,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
584058,2020-03-01,Gyeongsangbuk-do,Goryeong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584021,2020-03-01,Gangwon-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584022,2020-03-01,Gangwon-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584076,2020-03-01,Gyeongsangnam-do,Goseong,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584077,2020-03-01,Gyeongsangnam-do,Goseong,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584032,2020-03-01,Gyeonggi-do,Goyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584059,2020-03-01,Gyeongsangbuk-do,Gumi,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584033,2020-03-01,Gyeonggi-do,Gunpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584089,2020-03-01,Jeollabuk-do,Gunsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584034,2020-03-01,Gyeonggi-do,Guri,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583980,2020-03-01,Seoul,Guro,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584035,2020-03-01,Gyeonggi-do,Gwacheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583981,2020-03-01,Seoul,Gwanak,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583982,2020-03-01,Seoul,Gwangjin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583896,2020-03-01,Gwangju,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583897,2020-03-01,Gwangju,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584023,2020-03-01,Gyeonggi-do,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584024,2020-03-01,Gyeonggi-do,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584036,2020-03-01,Gyeonggi-do,Gwangmyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584093,2020-03-01,Jeollanam-do,Gwangyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584060,2020-03-01,Gyeongsangbuk-do,Gyeongju,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584061,2020-03-01,Gyeongsangbuk-do,Gyeongsan,male,0.0,0.0,0.0,1.0,2.0,9.119095385737735e-05,1.7171066752522e-05
584005,2020-03-01,Chungcheongnam-do,Gyeryong,male,0.0,0.0,2.0,0.0,2.0,0.0,2.278085952182976e-05
583959,2020-03-01,Incheon,Gyeyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583823,2020-03-01,Busan,Haeundae,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
584078,2020-03-01,Gyeongsangnam-do,Haman,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584079,2020-03-01,Gyeongsangnam-do,Hamyang,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584037,2020-03-01,Gyeonggi-do,Hanam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584080,2020-03-01,Gyeongsangnam-do,Hapcheon,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584014,2020-03-01,Gangwon-do,Hoengseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584006,2020-03-01,Chungcheongnam-do,Hongseong,male,0.0,0.0,2.0,0.0,2.0,0.0,2.278085952182976e-05
584038,2020-03-01,Gyeonggi-do,Hwaseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584094,2020-03-01,Jeollanam-do,Hwasun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584039,2020-03-01,Gyeonggi-do,Icheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584090,2020-03-01,Jeollabuk-do,Iksan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583960,2020-03-01,Incheon,Incheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584015,2020-03-01,Gangwon-do,Inje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584091,2020-03-01,Jeollabuk-do,Jangsu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584087,2020-03-01,Jeju,Jeju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584092,2020-03-01,Jeollabuk-do,Jeonju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584000,2020-03-01,Chungcheongbuk-do,Jeungpyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584001,2020-03-01,Chungcheongbuk-do,Jincheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584081,2020-03-01,Gyeongsangnam-do,Jinju,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
583983,2020-03-01,Seoul,Jongno,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583838,2020-03-01,Busan,Jung,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583839,2020-03-01,Busan,Jung,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583840,2020-03-01,Busan,Jung,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583841,2020-03-01,Busan,Jung,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583842,2020-03-01,Busan,Jung,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583843,2020-03-01,Busan,Jung,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583868,2020-03-01,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583869,2020-03-01,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583870,2020-03-01,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583871,2020-03-01,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583872,2020-03-01,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583873,2020-03-01,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583914,2020-03-01,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583915,2020-03-01,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583916,2020-03-01,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583917,2020-03-01,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583918,2020-03-01,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583919,2020-03-01,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583932,2020-03-01,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583933,2020-03-01,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583934,2020-03-01,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583935,2020-03-01,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583936,2020-03-01,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583937,2020-03-01,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583951,2020-03-01,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583952,2020-03-01,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583953,2020-03-01,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583954,2020-03-01,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583955,2020-03-01,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583956,2020-03-01,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583966,2020-03-01,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583967,2020-03-01,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583968,2020-03-01,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583969,2020-03-01,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583970,2020-03-01,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583971,2020-03-01,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583984,2020-03-01,Seoul,Jungnang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583985,2020-03-01,Seoul,Mapo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583961,2020-03-01,Incheon,Michuhol,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584082,2020-03-01,Gyeongsangnam-do,Miryang,male,0.0,0.0,0.0,1.0,1.0,0.00021710811984368216,6.968689677279981e-06
584095,2020-03-01,Jeollanam-do,Mokpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584096,2020-03-01,Jeollanam-do,Muan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584062,2020-03-01,Gyeongsangbuk-do,Mungyeong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
583824,2020-03-01,Busan,Nam,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583825,2020-03-01,Busan,Nam,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583826,2020-03-01,Busan,Nam,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583827,2020-03-01,Busan,Nam,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583828,2020-03-01,Busan,Nam,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583855,2020-03-01,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583856,2020-03-01,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583857,2020-03-01,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583858,2020-03-01,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583859,2020-03-01,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583886,2020-03-01,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583887,2020-03-01,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583888,2020-03-01,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583889,2020-03-01,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583890,2020-03-01,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583909,2020-03-01,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583910,2020-03-01,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583911,2020-03-01,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583912,2020-03-01,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583913,2020-03-01,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583962,2020-03-01,Incheon,Namdong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584083,2020-03-01,Gyeongsangnam-do,Namhae,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584040,2020-03-01,Gyeonggi-do,Namyangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584007,2020-03-01,Chungcheongnam-do,Nonsan,male,0.0,0.0,2.0,0.0,2.0,0.0,2.278085952182976e-05
583986,2020-03-01,Seoul,Nowon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584041,2020-03-01,Gyeonggi-do,Osan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584042,2020-03-01,Gyeonggi-do,Paju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584043,2020-03-01,Gyeonggi-do,Pocheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584063,2020-03-01,Gyeongsangbuk-do,Pohang,male,0.0,0.0,0.0,1.0,2.0,4.553319369820599e-05,1.7171066752522e-05
584044,2020-03-01,Gyeonggi-do,Pyeongtaek,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584084,2020-03-01,Gyeongsangnam-do,Sacheon,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
583829,2020-03-01,Busan,Saha,male,0.0,1.0,1.0,1.0,2.0,6.586747464102226e-05,1.376519333214035e-05
584016,2020-03-01,Gangwon-do,Samcheok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584085,2020-03-01,Gyeongsangnam-do,Sancheong,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584064,2020-03-01,Gyeongsangbuk-do,Sangju,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
583830,2020-03-01,Busan,Sasang,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
584099,2020-03-01,Sejong,Sejong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583831,2020-03-01,Busan,Seo,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583832,2020-03-01,Busan,Seo,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583833,2020-03-01,Busan,Seo,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583834,2020-03-01,Busan,Seo,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583835,2020-03-01,Busan,Seo,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583860,2020-03-01,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583861,2020-03-01,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583862,2020-03-01,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583863,2020-03-01,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583864,2020-03-01,Daegu,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583891,2020-03-01,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583892,2020-03-01,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583893,2020-03-01,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583894,2020-03-01,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583895,2020-03-01,Gwangju,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583927,2020-03-01,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583928,2020-03-01,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583929,2020-03-01,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583930,2020-03-01,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583931,2020-03-01,Daejeon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583946,2020-03-01,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583947,2020-03-01,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583948,2020-03-01,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583949,2020-03-01,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583950,2020-03-01,Incheon,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584008,2020-03-01,Chungcheongnam-do,Seocheon,male,0.0,0.0,2.0,0.0,2.0,0.0,2.278085952182976e-05
583987,2020-03-01,Seoul,Seocho,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583988,2020-03-01,Seoul,Seodaemun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583989,2020-03-01,Seoul,Seongbuk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583990,2020-03-01,Seoul,Seongdong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584065,2020-03-01,Gyeongsangbuk-do,Seongju,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584045,2020-03-01,Gyeonggi-do,Seongnam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584009,2020-03-01,Chungcheongnam-do,Seosan,male,0.0,0.0,2.0,0.0,2.0,0.0,2.278085952182976e-05
584046,2020-03-01,Gyeonggi-do,Siheung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584017,2020-03-01,Gangwon-do,Sokcho,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583991,2020-03-01,Seoul,Songpa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584097,2020-03-01,Jeollanam-do,Suncheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583874,2020-03-01,Daegu,Suseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584047,2020-03-01,Gyeonggi-do,Suwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583836,2020-03-01,Busan,Suyeong,male,0.0,0.0,1.0,1.0,2.0,0.00013245033112582781,1.376519333214035e-05
584010,2020-03-01,Chungcheongnam-do,Taean,male,0.0,0.0,2.0,0.0,2.0,0.0,2.278085952182976e-05
584018,2020-03-01,Gangwon-do,Taebaek,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584048,2020-03-01,Gyeonggi-do,Uijeongbu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584066,2020-03-01,Gyeongsangbuk-do,Uiseong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584049,2020-03-01,Gyeonggi-do,Uiwang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583920,2020-03-01,Ulsan,Ulju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584019,2020-03-01,Gangwon-do,Wonju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583992,2020-03-01,Seoul,Yangcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584050,2020-03-01,Gyeonggi-do,Yangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584086,2020-03-01,Gyeongsangnam-do,Yangsan,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584067,2020-03-01,Gyeongsangbuk-do,Yecheon,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584068,2020-03-01,Gyeongsangbuk-do,Yeongcheon,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
583993,2020-03-01,Seoul,Yeongdeungpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584069,2020-03-01,Gyeongsangbuk-do,Yeongju,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584020,2020-03-01,Gangwon-do,Yeongwol,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584070,2020-03-01,Gyeongsangbuk-do,Yeongyang,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
583837,2020-03-01,Busan,Yeonje,male,0.0,0.0,1.0,0.0,2.0,0.0,1.376519333214035e-05
583963,2020-03-01,Incheon,Yeonsu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584098,2020-03-01,Jeollanam-do,Yeosu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584051,2020-03-01,Gyeonggi-do,Yongin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583994,2020-03-01,Seoul,Yongsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583939,2020-03-01,Daejeon,Yuseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584347,2020-03-02,Gyeongsangbuk-do,Andong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584320,2020-03-02,Gyeonggi-do,Ansan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584321,2020-03-02,Gyeonggi-do,Anseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584322,2020-03-02,Gyeonggi-do,Anyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584297,2020-03-02,Chungcheongnam-do,Asan,male,0.0,0.0,0.0,0.0,2.0,0.0,2.278085952182976e-05
584348,2020-03-02,Gyeongsangbuk-do,Bonghwa,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584323,2020-03-02,Gyeonggi-do,Bucheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584100,2020-03-02,Busan,Buk,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584101,2020-03-02,Busan,Buk,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584102,2020-03-02,Busan,Buk,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584103,2020-03-02,Busan,Buk,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584104,2020-03-02,Busan,Buk,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584139,2020-03-02,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584140,2020-03-02,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584141,2020-03-02,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584142,2020-03-02,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584143,2020-03-02,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584170,2020-03-02,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584171,2020-03-02,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584172,2020-03-02,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584173,2020-03-02,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584174,2020-03-02,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584193,2020-03-02,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584194,2020-03-02,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584195,2020-03-02,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584196,2020-03-02,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584197,2020-03-02,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584252,2020-03-02,Incheon,Bupyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584105,2020-03-02,Busan,Busan,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584106,2020-03-02,Busan,Busanjin,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584298,2020-03-02,Chungcheongnam-do,Buyeo,male,0.0,0.0,0.0,0.0,2.0,0.0,2.278085952182976e-05
584366,2020-03-02,Gyeongsangnam-do,Changnyeong,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584367,2020-03-02,Gyeongsangnam-do,Changwon,male,0.0,0.0,0.0,0.0,1.0,0.0,6.968689677279981e-06
584299,2020-03-02,Chungcheongnam-do,Cheonan,male,0.0,0.0,0.0,2.0,2.0,7.59503284851707e-05,2.278085952182976e-05
584349,2020-03-02,Gyeongsangbuk-do,Cheongdo,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584290,2020-03-02,Chungcheongbuk-do,Cheongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584350,2020-03-02,Gyeongsangbuk-do,Cheongsong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584306,2020-03-02,Gangwon-do,Cheorwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584351,2020-03-02,Gyeongsangbuk-do,Chilgok,male,0.0,0.0,0.0,0.0,2.0,0.0,1.7171066752522e-05
584307,2020-03-02,Gangwon-do,Chuncheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584291,2020-03-02,Chungcheongbuk-do,Chungju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584233,2020-03-02,Daejeon,Daedeok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584160,2020-03-02,Daegu,Daegu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584161,2020-03-02,Daegu,Dalseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584162,2020-03-02,Daegu,Dalseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584292,2020-03-02,Chungcheongbuk-do,Danyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584267,2020-03-02,Seoul,Dobong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584107,2020-03-02,Busan,Dong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584108,2020-03-02,Busan,Dong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584109,2020-03-02,Busan,Dong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584110,2020-03-02,Busan,Dong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584111,2020-03-02,Busan,Dong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584112,2020-03-02,Busan,Dong,male,0.0,0.0,0.0,0.0,2.0,0.0,1.376519333214035e-05
584144,2020-03-02,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584145,2020-03-02,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584146,2020-03-02,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584147,2020-03-02,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584148,2020-03-02,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584149,2020-03-02,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584175,2020-03-02,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584176,2020-03-02,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584177,2020-03-02,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584178,2020-03-02,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584179,2020-03-02,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584180,2020-03-02,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584198,2020-03-02,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584199,2020-03-02,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584200,2020-03-02,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584201,2020-03-02,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584202,2020-03-02,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584203,2020-03-02,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
