,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
309273,2020-04-17,Chungcheongbuk-do,Danyang,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309398,2020-04-17,Seoul,Dobong,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309258,2020-04-17,Busan,Dong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309289,2020-04-17,Daegu,Dong,male,70,0,0,9.0,72.0,0.000881920627143557,0.0009824791223186507
309296,2020-04-17,Daejeon,Dong,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
309312,2020-04-17,Gwangju,Dong,male,70,0,0,0.0,0.0,0.0,0.0
309378,2020-04-17,Incheon,Dong,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309424,2020-04-17,Ulsan,Dong,male,70,0,0,1.0,1.0,0.00019619383951343929,2.8929325657418926e-05
309399,2020-04-17,Seoul,Dongdaemun,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309319,2020-04-17,Gyeonggi-do,Dongducheon,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309400,2020-04-17,Seoul,Dongjak,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309259,2020-04-17,Busan,Dongnae,male,70,0,0,2.0,6.0,0.00023679848448969926,5.8778005270427803e-05
309274,2020-04-17,Chungcheongbuk-do,Eumseong,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309401,2020-04-17,Seoul,Eunpyeong,male,70,0,0,2.0,9.0,0.00013614703880190606,3.0925497041460785e-05
309402,2020-04-17,Seoul,Gangbuk,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309403,2020-04-17,Seoul,Gangdong,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309379,2020-04-17,Incheon,Ganghwa,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309404,2020-04-17,Seoul,Gangnam,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309302,2020-04-17,Gangwon-do,Gangneung,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309260,2020-04-17,Busan,Gangseo,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309405,2020-04-17,Seoul,Gangseo,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309320,2020-04-17,Gyeonggi-do,Gapyeong,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309364,2020-04-17,Gyeongsangnam-do,Geochang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309365,2020-04-17,Gyeongsangnam-do,Geoje,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309406,2020-04-17,Seoul,Geumcheon,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309261,2020-04-17,Busan,Geumjeong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309262,2020-04-17,Busan,Gijang,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309348,2020-04-17,Gyeongsangbuk-do,Gimcheon,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309366,2020-04-17,Gyeongsangnam-do,Gimhae,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309387,2020-04-17,Jeollabuk-do,Gimje,male,70,0,0,0.0,0.0,0.0,0.0
309321,2020-04-17,Gyeonggi-do,Gimpo,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309275,2020-04-17,Chungcheongbuk-do,Goesan,male,70,0,0,1.0,1.0,0.0010672358591248667,2.1070375052675938e-05
309349,2020-04-17,Gyeongsangbuk-do,Goryeong,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309310,2020-04-17,Gangwon-do,Goseong,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309367,2020-04-17,Gyeongsangnam-do,Goseong,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309322,2020-04-17,Gyeonggi-do,Goyang,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309350,2020-04-17,Gyeongsangbuk-do,Gumi,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309323,2020-04-17,Gyeonggi-do,Gunpo,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309388,2020-04-17,Jeollabuk-do,Gunsan,male,70,0,0,0.0,0.0,0.0,0.0
309324,2020-04-17,Gyeonggi-do,Guri,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309407,2020-04-17,Seoul,Guro,male,70,0,0,1.0,9.0,7.926442612555485e-05,3.0925497041460785e-05
309325,2020-04-17,Gyeonggi-do,Gwacheon,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309408,2020-04-17,Seoul,Gwanak,male,70,0,0,1.0,9.0,6.325510784995888e-05,3.0925497041460785e-05
309409,2020-04-17,Seoul,Gwangjin,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309326,2020-04-17,Gyeonggi-do,Gwangju,male,70,0,0,1.0,14.0,0.00010176045588684237,3.8286514395729414e-05
309327,2020-04-17,Gyeonggi-do,Gwangmyeong,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309392,2020-04-17,Jeollanam-do,Gwangyang,male,70,0,0,0.0,1.0,0.0,1.727085887981209e-05
309351,2020-04-17,Gyeongsangbuk-do,Gyeongju,male,70,0,0,1.0,29.0,0.00012913223140495868,0.000354384592824323
309352,2020-04-17,Gyeongsangbuk-do,Gyeongsan,male,70,0,0,16.0,29.0,0.0020768431983385254,0.000354384592824323
309281,2020-04-17,Chungcheongnam-do,Gyeryong,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309380,2020-04-17,Incheon,Gyeyang,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309263,2020-04-17,Busan,Haeundae,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309368,2020-04-17,Gyeongsangnam-do,Haman,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309369,2020-04-17,Gyeongsangnam-do,Hamyang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309328,2020-04-17,Gyeonggi-do,Hanam,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309370,2020-04-17,Gyeongsangnam-do,Hapcheon,male,70,0,0,2.0,3.0,0.0015349194167306216,2.9756295936281852e-05
309303,2020-04-17,Gangwon-do,Hoengseong,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309282,2020-04-17,Chungcheongnam-do,Hongseong,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309329,2020-04-17,Gyeonggi-do,Hwaseong,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309393,2020-04-17,Jeollanam-do,Hwasun,male,70,0,0,0.0,1.0,0.0,1.727085887981209e-05
309330,2020-04-17,Gyeonggi-do,Icheon,male,70,0,0,1.0,14.0,0.0001589825119236884,3.8286514395729414e-05
309389,2020-04-17,Jeollabuk-do,Iksan,male,70,0,0,0.0,0.0,0.0,0.0
309304,2020-04-17,Gangwon-do,Inje,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309390,2020-04-17,Jeollabuk-do,Jangsu,male,70,0,0,0.0,0.0,0.0,0.0
309386,2020-04-17,Jeju,Jeju,male,70,0,0,0.0,0.0,0.0,0.0
309391,2020-04-17,Jeollabuk-do,Jeonju,male,70,0,0,0.0,0.0,0.0,0.0
309276,2020-04-17,Chungcheongbuk-do,Jeungpyeong,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309277,2020-04-17,Chungcheongbuk-do,Jincheon,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309371,2020-04-17,Gyeongsangnam-do,Jinju,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309410,2020-04-17,Seoul,Jongno,male,70,0,0,2.0,9.0,0.0003956478733926805,3.0925497041460785e-05
309270,2020-04-17,Busan,Jung,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309290,2020-04-17,Daegu,Jung,male,70,0,0,9.0,72.0,0.0039079461571862786,0.0009824791223186507
309297,2020-04-17,Daejeon,Jung,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
309381,2020-04-17,Incheon,Jung,male,70,0,0,1.0,1.0,0.00035803795202291446,1.1440076877316615e-05
309411,2020-04-17,Seoul,Jung,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309425,2020-04-17,Ulsan,Jung,male,70,0,0,0.0,1.0,0.0,2.8929325657418926e-05
309412,2020-04-17,Seoul,Jungnang,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309413,2020-04-17,Seoul,Mapo,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309382,2020-04-17,Incheon,Michuhol,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309372,2020-04-17,Gyeongsangnam-do,Miryang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309394,2020-04-17,Jeollanam-do,Mokpo,male,70,0,0,1.0,1.0,0.000140964195094446,1.727085887981209e-05
309395,2020-04-17,Jeollanam-do,Muan,male,70,0,0,0.0,1.0,0.0,1.727085887981209e-05
309353,2020-04-17,Gyeongsangbuk-do,Mungyeong,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309264,2020-04-17,Busan,Nam,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309291,2020-04-17,Daegu,Nam,male,70,0,0,9.0,72.0,0.0017747978702425558,0.0009824791223186507
309313,2020-04-17,Gwangju,Nam,male,70,0,0,0.0,0.0,0.0,0.0
309426,2020-04-17,Ulsan,Nam,male,70,0,0,0.0,1.0,0.0,2.8929325657418926e-05
309383,2020-04-17,Incheon,Namdong,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309373,2020-04-17,Gyeongsangnam-do,Namhae,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309331,2020-04-17,Gyeonggi-do,Namyangju,male,70,0,0,4.0,14.0,0.00020220402386007482,3.8286514395729414e-05
309283,2020-04-17,Chungcheongnam-do,Nonsan,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309414,2020-04-17,Seoul,Nowon,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309332,2020-04-17,Gyeonggi-do,Osan,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309333,2020-04-17,Gyeonggi-do,Paju,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309334,2020-04-17,Gyeonggi-do,Pocheon,male,70,0,0,1.0,14.0,0.0002168256721595837,3.8286514395729414e-05
309354,2020-04-17,Gyeongsangbuk-do,Pohang,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309335,2020-04-17,Gyeonggi-do,Pyeongtaek,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309374,2020-04-17,Gyeongsangnam-do,Sacheon,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309265,2020-04-17,Busan,Saha,male,70,0,0,2.0,6.0,0.00018749414080809974,5.8778005270427803e-05
309305,2020-04-17,Gangwon-do,Samcheok,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309375,2020-04-17,Gyeongsangnam-do,Sancheong,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309355,2020-04-17,Gyeongsangbuk-do,Sangju,male,70,0,0,1.0,29.0,0.0003290556103981573,0.000354384592824323
309266,2020-04-17,Busan,Sasang,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309267,2020-04-17,Busan,Seo,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309292,2020-04-17,Daegu,Seo,male,70,0,0,9.0,72.0,0.0013469021251122418,0.0009824791223186507
309298,2020-04-17,Daejeon,Seo,male,70,0,0,1.0,1.0,0.000149655791679138,2.1937521937521936e-05
309314,2020-04-17,Gwangju,Seo,male,70,0,0,0.0,0.0,0.0,0.0
309384,2020-04-17,Incheon,Seo,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309284,2020-04-17,Chungcheongnam-do,Seocheon,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309415,2020-04-17,Seoul,Seocho,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309416,2020-04-17,Seoul,Seodaemun,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309417,2020-04-17,Seoul,Seongbuk,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309418,2020-04-17,Seoul,Seongdong,male,70,0,0,1.0,9.0,0.0002620545073375262,3.0925497041460785e-05
309356,2020-04-17,Gyeongsangbuk-do,Seongju,male,70,0,0,1.0,29.0,0.0009082652134423251,0.000354384592824323
309336,2020-04-17,Gyeonggi-do,Seongnam,male,70,0,0,2.0,14.0,6.868131868131868e-05,3.8286514395729414e-05
309285,2020-04-17,Chungcheongnam-do,Seosan,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309337,2020-04-17,Gyeonggi-do,Siheung,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309306,2020-04-17,Gangwon-do,Sokcho,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309419,2020-04-17,Seoul,Songpa,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309396,2020-04-17,Jeollanam-do,Suncheon,male,70,0,0,0.0,1.0,0.0,1.727085887981209e-05
309293,2020-04-17,Daegu,Suseong,male,70,0,0,9.0,72.0,0.000652836210648484,0.0009824791223186507
309338,2020-04-17,Gyeonggi-do,Suwon,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309268,2020-04-17,Busan,Suyeong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309286,2020-04-17,Chungcheongnam-do,Taean,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309307,2020-04-17,Gangwon-do,Taebaek,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309339,2020-04-17,Gyeonggi-do,Uijeongbu,male,70,0,0,4.0,14.0,0.00030518043793392844,3.8286514395729414e-05
309357,2020-04-17,Gyeongsangbuk-do,Uiseong,male,70,0,0,4.0,29.0,0.00261437908496732,0.000354384592824323
309340,2020-04-17,Gyeonggi-do,Uiwang,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309427,2020-04-17,Ulsan,Ulju,male,70,0,0,0.0,1.0,0.0,2.8929325657418926e-05
309308,2020-04-17,Gangwon-do,Wonju,male,70,0,0,1.0,3.0,9.893153937475267e-05,6.479621590099139e-05
309420,2020-04-17,Seoul,Yangcheon,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309341,2020-04-17,Gyeonggi-do,Yangju,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309376,2020-04-17,Gyeongsangnam-do,Yangsan,male,70,0,0,1.0,3.0,0.00010498687664041995,2.9756295936281852e-05
309358,2020-04-17,Gyeongsangbuk-do,Yecheon,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309359,2020-04-17,Gyeongsangbuk-do,Yeongcheon,male,70,0,0,3.0,29.0,0.0010006671114076052,0.000354384592824323
309421,2020-04-17,Seoul,Yeongdeungpo,male,70,0,0,2.0,9.0,0.00016609916119923594,3.0925497041460785e-05
309360,2020-04-17,Gyeongsangbuk-do,Yeongju,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309309,2020-04-17,Gangwon-do,Yeongwol,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309361,2020-04-17,Gyeongsangbuk-do,Yeongyang,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309269,2020-04-17,Busan,Yeonje,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309385,2020-04-17,Incheon,Yeonsu,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309397,2020-04-17,Jeollanam-do,Yeosu,male,70,0,0,0.0,1.0,0.0,1.727085887981209e-05
309342,2020-04-17,Gyeonggi-do,Yongin,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309422,2020-04-17,Seoul,Yongsan,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309299,2020-04-17,Daejeon,Yuseong,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
309515,2020-04-18,Gyeongsangbuk-do,Andong,male,70,0,0,1.0,29.0,0.0001990049751243781,0.000354384592824323
309487,2020-04-18,Gyeonggi-do,Ansan,male,70,0,0,1.0,14.0,4.85601903559462e-05,3.8286514395729414e-05
309488,2020-04-18,Gyeonggi-do,Anseong,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309489,2020-04-18,Gyeonggi-do,Anyang,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309450,2020-04-18,Chungcheongnam-do,Asan,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309516,2020-04-18,Gyeongsangbuk-do,Bonghwa,male,70,0,0,1.0,29.0,0.0010718113612004287,0.000354384592824323
309490,2020-04-18,Gyeonggi-do,Bucheon,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309428,2020-04-18,Busan,Buk,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309466,2020-04-18,Daegu,Buk,male,70,0,0,9.0,72.0,0.0006682010542727745,0.0009824791223186507
309483,2020-04-18,Gwangju,Buk,male,70,0,0,0.0,0.0,0.0,0.0
309595,2020-04-18,Ulsan,Buk,male,70,0,0,0.0,1.0,0.0,2.8929325657418926e-05
309549,2020-04-18,Incheon,Bupyeong,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309429,2020-04-18,Busan,Busanjin,male,70,0,0,2.0,6.0,0.00016952025767079165,5.8778005270427803e-05
309451,2020-04-18,Chungcheongnam-do,Buyeo,male,70,0,0,1.0,1.0,0.0004952947003467063,1.6212447917511065e-05
309534,2020-04-18,Gyeongsangnam-do,Changnyeong,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309535,2020-04-18,Gyeongsangnam-do,Changwon,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309452,2020-04-18,Chungcheongnam-do,Cheonan,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309517,2020-04-18,Gyeongsangbuk-do,Cheongdo,male,70,0,0,1.0,29.0,0.0008756567425569177,0.000354384592824323
309443,2020-04-18,Chungcheongbuk-do,Cheongju,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309518,2020-04-18,Gyeongsangbuk-do,Cheongsong,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309472,2020-04-18,Gangwon-do,Cheorwon,male,70,0,0,2.0,3.0,0.0015479876160990713,6.479621590099139e-05
309519,2020-04-18,Gyeongsangbuk-do,Chilgok,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309473,2020-04-18,Gangwon-do,Chuncheon,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309444,2020-04-18,Chungcheongbuk-do,Chungju,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309467,2020-04-18,Daejeon,Daedeok,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
309459,2020-04-18,Daegu,Dalseo,male,70,0,0,9.0,72.0,0.0004969904467391905,0.0009824791223186507
309460,2020-04-18,Daegu,Dalseong,male,70,0,0,9.0,72.0,0.0018789144050104384,0.0009824791223186507
309445,2020-04-18,Chungcheongbuk-do,Danyang,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309570,2020-04-18,Seoul,Dobong,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309430,2020-04-18,Busan,Dong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309461,2020-04-18,Daegu,Dong,male,70,0,0,9.0,72.0,0.000881920627143557,0.0009824791223186507
309468,2020-04-18,Daejeon,Dong,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
309484,2020-04-18,Gwangju,Dong,male,70,0,0,0.0,0.0,0.0,0.0
309550,2020-04-18,Incheon,Dong,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309596,2020-04-18,Ulsan,Dong,male,70,0,0,1.0,1.0,0.00019619383951343929,2.8929325657418926e-05
309571,2020-04-18,Seoul,Dongdaemun,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309491,2020-04-18,Gyeonggi-do,Dongducheon,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309572,2020-04-18,Seoul,Dongjak,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309431,2020-04-18,Busan,Dongnae,male,70,0,0,2.0,6.0,0.00023679848448969926,5.8778005270427803e-05
309446,2020-04-18,Chungcheongbuk-do,Eumseong,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309573,2020-04-18,Seoul,Eunpyeong,male,70,0,0,2.0,9.0,0.00013614703880190606,3.0925497041460785e-05
309574,2020-04-18,Seoul,Gangbuk,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309575,2020-04-18,Seoul,Gangdong,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309551,2020-04-18,Incheon,Ganghwa,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309576,2020-04-18,Seoul,Gangnam,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309474,2020-04-18,Gangwon-do,Gangneung,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309432,2020-04-18,Busan,Gangseo,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309577,2020-04-18,Seoul,Gangseo,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309492,2020-04-18,Gyeonggi-do,Gapyeong,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309536,2020-04-18,Gyeongsangnam-do,Geochang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309537,2020-04-18,Gyeongsangnam-do,Geoje,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309578,2020-04-18,Seoul,Geumcheon,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309433,2020-04-18,Busan,Geumjeong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309434,2020-04-18,Busan,Gijang,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309520,2020-04-18,Gyeongsangbuk-do,Gimcheon,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309538,2020-04-18,Gyeongsangnam-do,Gimhae,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309559,2020-04-18,Jeollabuk-do,Gimje,male,70,0,0,0.0,0.0,0.0,0.0
309493,2020-04-18,Gyeonggi-do,Gimpo,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309447,2020-04-18,Chungcheongbuk-do,Goesan,male,70,0,0,1.0,1.0,0.0010672358591248667,2.1070375052675938e-05
309521,2020-04-18,Gyeongsangbuk-do,Goryeong,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309482,2020-04-18,Gangwon-do,Goseong,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309539,2020-04-18,Gyeongsangnam-do,Goseong,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309494,2020-04-18,Gyeonggi-do,Goyang,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309522,2020-04-18,Gyeongsangbuk-do,Gumi,male,70,0,0,0.0,29.0,0.0,0.000354384592824323
309495,2020-04-18,Gyeonggi-do,Gunpo,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309560,2020-04-18,Jeollabuk-do,Gunsan,male,70,0,0,0.0,0.0,0.0,0.0
309496,2020-04-18,Gyeonggi-do,Guri,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309579,2020-04-18,Seoul,Guro,male,70,0,0,1.0,9.0,7.926442612555485e-05,3.0925497041460785e-05
309497,2020-04-18,Gyeonggi-do,Gwacheon,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309580,2020-04-18,Seoul,Gwanak,male,70,0,0,1.0,9.0,6.325510784995888e-05,3.0925497041460785e-05
309581,2020-04-18,Seoul,Gwangjin,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
309498,2020-04-18,Gyeonggi-do,Gwangju,male,70,0,0,1.0,14.0,0.00010176045588684237,3.8286514395729414e-05
309499,2020-04-18,Gyeonggi-do,Gwangmyeong,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309564,2020-04-18,Jeollanam-do,Gwangyang,male,70,0,0,0.0,1.0,0.0,1.727085887981209e-05
309523,2020-04-18,Gyeongsangbuk-do,Gyeongju,male,70,0,0,1.0,29.0,0.00012913223140495868,0.000354384592824323
309524,2020-04-18,Gyeongsangbuk-do,Gyeongsan,male,70,0,0,16.0,29.0,0.0020768431983385254,0.000354384592824323
309453,2020-04-18,Chungcheongnam-do,Gyeryong,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309552,2020-04-18,Incheon,Gyeyang,male,70,0,0,0.0,1.0,0.0,1.1440076877316615e-05
309435,2020-04-18,Busan,Haeundae,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309540,2020-04-18,Gyeongsangnam-do,Haman,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309541,2020-04-18,Gyeongsangnam-do,Hamyang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309500,2020-04-18,Gyeonggi-do,Hanam,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309542,2020-04-18,Gyeongsangnam-do,Hapcheon,male,70,0,0,2.0,3.0,0.0015349194167306216,2.9756295936281852e-05
309475,2020-04-18,Gangwon-do,Hoengseong,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309454,2020-04-18,Chungcheongnam-do,Hongseong,male,70,0,0,0.0,1.0,0.0,1.6212447917511065e-05
309501,2020-04-18,Gyeonggi-do,Hwaseong,male,70,0,0,0.0,14.0,0.0,3.8286514395729414e-05
309565,2020-04-18,Jeollanam-do,Hwasun,male,70,0,0,0.0,1.0,0.0,1.727085887981209e-05
309502,2020-04-18,Gyeonggi-do,Icheon,male,70,0,0,1.0,14.0,0.0001589825119236884,3.8286514395729414e-05
309561,2020-04-18,Jeollabuk-do,Iksan,male,70,0,0,0.0,0.0,0.0,0.0
309476,2020-04-18,Gangwon-do,Inje,male,70,0,0,0.0,3.0,0.0,6.479621590099139e-05
309562,2020-04-18,Jeollabuk-do,Jangsu,male,70,0,0,0.0,0.0,0.0,0.0
309558,2020-04-18,Jeju,Jeju,male,70,0,0,0.0,0.0,0.0,0.0
309563,2020-04-18,Jeollabuk-do,Jeonju,male,70,0,0,0.0,0.0,0.0,0.0
309448,2020-04-18,Chungcheongbuk-do,Jeungpyeong,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309449,2020-04-18,Chungcheongbuk-do,Jincheon,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
309543,2020-04-18,Gyeongsangnam-do,Jinju,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
309582,2020-04-18,Seoul,Jongno,male,70,0,0,2.0,9.0,0.0003956478733926805,3.0925497041460785e-05
309442,2020-04-18,Busan,Jung,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
309462,2020-04-18,Daegu,Jung,male,70,0,0,9.0,72.0,0.0039079461571862786,0.0009824791223186507
309469,2020-04-18,Daejeon,Jung,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
309553,2020-04-18,Incheon,Jung,male,70,0,0,1.0,1.0,0.00035803795202291446,1.1440076877316615e-05
309583,2020-04-18,Seoul,Jung,male,70,0,0,0.0,9.0,0.0,3.0925497041460785e-05
