,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
437523,2020-02-24,Incheon,Namdong,All,All,0,0,0.0,1.0,0.0,1.553487973533039e-08
437513,2020-02-24,Gyeongsangnam-do,Namhae,All,All,0,6,0.0,23.0,0.0,3.097895518759441e-07
437471,2020-02-24,Gyeonggi-do,Namyangju,All,All,0,12,0.0,37.0,0.0,1.374049954009434e-07
437423,2020-02-24,Chungcheongnam-do,Nonsan,All,All,0,0,0.0,1.0,0.0,2.2015457933633522e-08
437554,2020-02-24,Seoul,Nowon,All,All,0,2,0.0,30.0,0.0,1.3998388561502355e-07
437472,2020-02-24,Gyeonggi-do,Osan,All,All,0,12,0.0,37.0,0.0,1.374049954009434e-07
437473,2020-02-24,Gyeonggi-do,Paju,All,All,2,12,2.0,37.0,2.1090883781848552e-07,1.374049954009434e-07
437474,2020-02-24,Gyeonggi-do,Pocheon,All,All,4,12,5.0,37.0,1.472154781175969e-06,1.374049954009434e-07
437494,2020-02-24,Gyeongsangbuk-do,Pohang,All,All,2,28,12.0,130.0,1.056065273282411e-06,2.157248908921582e-06
437475,2020-02-24,Gyeonggi-do,Pyeongtaek,All,All,0,12,2.0,37.0,1.9254648697971772e-07,1.374049954009434e-07
437514,2020-02-24,Gyeongsangnam-do,Sacheon,All,All,0,6,0.0,23.0,0.0,3.097895518759441e-07
437405,2020-02-24,Busan,Saha,All,All,1,6,4.0,43.0,5.092090455894858e-07,5.720200059075034e-07
437445,2020-02-24,Gangwon-do,Samcheok,All,All,0,0,1.0,4.0,6.482393818389255e-07,1.1731870447301024e-07
437515,2020-02-24,Gyeongsangnam-do,Sancheong,All,All,0,6,0.0,23.0,0.0,3.097895518759441e-07
437495,2020-02-24,Gyeongsangbuk-do,Sangju,All,All,1,28,3.0,130.0,1.3404598134616123e-06,2.157248908921582e-06
437406,2020-02-24,Busan,Sasang,All,All,0,6,0.0,43.0,0.0,5.720200059075034e-07
437407,2020-02-24,Busan,Seo,All,All,0,6,3.0,43.0,1.0918174830549926e-06,5.720200059075034e-07
437432,2020-02-24,Daegu,Seo,All,All,0,0,2.0,21.0,4.064229456640971e-07,3.8912739515786917e-07
437438,2020-02-24,Daejeon,Seo,All,All,0,0,0.0,3.0,0.0,8.936902430295289e-08
437454,2020-02-24,Gwangju,Seo,All,All,0,0,0.0,0.0,0.0,0.0
437524,2020-02-24,Incheon,Seo,All,All,0,0,0.0,1.0,0.0,1.553487973533039e-08
437424,2020-02-24,Chungcheongnam-do,Seocheon,All,All,0,0,0.0,1.0,0.0,2.2015457933633522e-08
437555,2020-02-24,Seoul,Seocho,All,All,0,2,3.0,30.0,3.149755767937754e-07,1.3998388561502355e-07
437556,2020-02-24,Seoul,Seodaemun,All,All,0,2,2.0,30.0,2.8545843339840835e-07,1.3998388561502355e-07
437557,2020-02-24,Seoul,Seongbuk,All,All,0,2,2.0,30.0,1.8627537908902397e-07,1.3998388561502355e-07
437558,2020-02-24,Seoul,Seongdong,All,All,0,2,2.0,30.0,7.116282909250314e-07,1.3998388561502355e-07
437496,2020-02-24,Gyeongsangbuk-do,Seongju,All,All,0,28,0.0,130.0,0.0,2.157248908921582e-06
437476,2020-02-24,Gyeonggi-do,Seongnam,All,All,0,12,0.0,37.0,0.0,1.374049954009434e-07
437425,2020-02-24,Chungcheongnam-do,Seosan,All,All,0,0,0.0,1.0,0.0,2.2015457933633522e-08
437477,2020-02-24,Gyeonggi-do,Siheung,All,All,0,12,3.0,37.0,3.3803746266376226e-07,1.374049954009434e-07
437446,2020-02-24,Gangwon-do,Sokcho,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437559,2020-02-24,Seoul,Songpa,All,All,2,2,4.0,30.0,2.6580517437616854e-07,1.3998388561502355e-07
437536,2020-02-24,Jeollanam-do,Suncheon,All,All,0,0,0.0,0.0,0.0,0.0
437433,2020-02-24,Daegu,Suseong,All,All,0,0,2.0,21.0,1.9699763780132513e-07,3.8912739515786917e-07
437478,2020-02-24,Gyeonggi-do,Suwon,All,All,2,12,6.0,37.0,2.2836201407988835e-07,1.374049954009434e-07
437408,2020-02-24,Busan,Suyeong,All,All,0,6,2.0,43.0,5.119475765681594e-07,5.720200059075034e-07
437426,2020-02-24,Chungcheongnam-do,Taean,All,All,0,0,0.0,1.0,0.0,2.2015457933633522e-08
437447,2020-02-24,Gangwon-do,Taebaek,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437479,2020-02-24,Gyeonggi-do,Uijeongbu,All,All,0,12,0.0,37.0,0.0,1.374049954009434e-07
437497,2020-02-24,Gyeongsangbuk-do,Uiseong,All,All,1,28,20.0,130.0,1.7739397605536112e-05,2.157248908921582e-06
437480,2020-02-24,Gyeonggi-do,Uiwang,All,All,0,12,0.0,37.0,0.0,1.374049954009434e-07
437567,2020-02-24,Ulsan,Ulju,All,All,0,1,1.0,2.0,2.2469769172555244e-07,7.856788347628629e-08
437448,2020-02-24,Gangwon-do,Wonju,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437560,2020-02-24,Seoul,Yangcheon,All,All,0,2,0.0,30.0,0.0,1.3998388561502355e-07
437481,2020-02-24,Gyeonggi-do,Yangju,All,All,0,12,0.0,37.0,0.0,1.374049954009434e-07
437516,2020-02-24,Gyeongsangnam-do,Yangsan,All,All,0,6,2.0,23.0,2.851280624179544e-07,3.097895518759441e-07
437498,2020-02-24,Gyeongsangbuk-do,Yecheon,All,All,1,28,2.0,130.0,2.1134276626546766e-06,2.157248908921582e-06
437499,2020-02-24,Gyeongsangbuk-do,Yeongcheon,All,All,1,28,12.0,130.0,5.4336801228736195e-06,2.157248908921582e-06
437561,2020-02-24,Seoul,Yeongdeungpo,All,All,0,2,0.0,30.0,0.0,1.3998388561502355e-07
437500,2020-02-24,Gyeongsangbuk-do,Yeongju,All,All,1,28,2.0,130.0,8.318837758539079e-07,2.157248908921582e-06
437449,2020-02-24,Gangwon-do,Yeongwol,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437501,2020-02-24,Gyeongsangbuk-do,Yeongyang,All,All,0,28,0.0,130.0,0.0,2.157248908921582e-06
437409,2020-02-24,Busan,Yeonje,All,All,0,6,1.0,43.0,2.12348850088507e-07,5.720200059075034e-07
437525,2020-02-24,Incheon,Yeonsu,All,All,0,0,0.0,1.0,0.0,1.553487973533039e-08
437537,2020-02-24,Jeollanam-do,Yeosu,All,All,0,0,0.0,0.0,0.0,0.0
437482,2020-02-24,Gyeonggi-do,Yongin,All,All,1,12,1.0,37.0,4.583858108689143e-08,1.374049954009434e-07
437562,2020-02-24,Seoul,Yongsan,All,All,0,2,0.0,30.0,0.0,1.3998388561502355e-07
437439,2020-02-24,Daejeon,Yuseong,All,All,0,0,2.0,3.0,3.149806696363044e-07,8.936902430295289e-08
437655,2020-02-25,Gyeongsangbuk-do,Andong,All,All,1,52,12.0,182.0,3.2423914582439423e-06,3.020148472490214e-06
437627,2020-02-25,Gyeonggi-do,Ansan,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437628,2020-02-25,Gyeonggi-do,Anseong,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437629,2020-02-25,Gyeonggi-do,Anyang,All,All,2,7,4.0,44.0,3.0384460657592653e-07,1.6340053507139215e-07
437590,2020-02-25,Chungcheongnam-do,Asan,All,All,0,3,0.0,4.0,0.0,8.806183173453409e-08
437656,2020-02-25,Gyeongsangbuk-do,Bonghwa,All,All,0,52,0.0,182.0,0.0,3.020148472490214e-06
437630,2020-02-25,Gyeonggi-do,Bucheon,All,All,0,7,7.0,44.0,3.737840670803566e-07,1.6340053507139215e-07
437568,2020-02-25,Busan,Buk,All,All,1,11,2.0,54.0,2.936321177159415e-07,7.183507050931438e-07
437606,2020-02-25,Daegu,Buk,All,All,0,0,0.0,21.0,0.0,3.8912739515786917e-07
437623,2020-02-25,Gwangju,Buk,All,All,0,0,0.0,0.0,0.0,0.0
437735,2020-02-25,Ulsan,Buk,All,All,0,2,0.0,4.0,0.0,1.5713576695257257e-07
437689,2020-02-25,Incheon,Bupyeong,All,All,0,1,1.0,2.0,8.086414661640151e-08,3.106975947066078e-08
437569,2020-02-25,Busan,Busanjin,All,All,1,11,1.0,54.0,1.1509490380483034e-07,7.183507050931438e-07
437591,2020-02-25,Chungcheongnam-do,Buyeo,All,All,0,3,0.0,4.0,0.0,8.806183173453409e-08
437674,2020-02-25,Gyeongsangnam-do,Changnyeong,All,All,0,5,0.0,28.0,0.0,3.771351066315841e-07
437675,2020-02-25,Gyeongsangnam-do,Changwon,All,All,3,5,9.0,28.0,3.848036423973575e-07,3.771351066315841e-07
437592,2020-02-25,Chungcheongnam-do,Cheonan,All,All,3,3,3.0,4.0,2.201949282942556e-07,8.806183173453409e-08
437657,2020-02-25,Gyeongsangbuk-do,Cheongdo,All,All,5,52,23.0,182.0,2.7347874475634233e-05,3.020148472490214e-06
437583,2020-02-25,Chungcheongbuk-do,Cheongju,All,All,1,3,3.0,6.0,1.6315303907341257e-07,1.716741832300303e-07
437658,2020-02-25,Gyeongsangbuk-do,Cheongsong,All,All,0,52,1.0,182.0,1.8933082911756688e-06,3.020148472490214e-06
437612,2020-02-25,Gangwon-do,Cheorwon,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437659,2020-02-25,Gyeongsangbuk-do,Chilgok,All,All,18,52,23.0,182.0,9.150907212983785e-06,3.020148472490214e-06
437613,2020-02-25,Gangwon-do,Chuncheon,All,All,0,0,2.0,4.0,3.240214955860172e-07,1.1731870447301024e-07
437584,2020-02-25,Chungcheongbuk-do,Chungju,All,All,1,3,1.0,6.0,2.1822930487855976e-07,1.716741832300303e-07
437607,2020-02-25,Daejeon,Daedeok,All,All,0,0,0.0,3.0,0.0,8.936902430295289e-08
437599,2020-02-25,Daegu,Dalseo,All,All,0,0,4.0,21.0,2.9994190125372717e-07,3.8912739515786917e-07
437600,2020-02-25,Daegu,Dalseong,All,All,0,0,1.0,21.0,2.834478368111438e-07,3.8912739515786917e-07
437585,2020-02-25,Chungcheongbuk-do,Danyang,All,All,0,3,0.0,6.0,0.0,1.716741832300303e-07
437710,2020-02-25,Seoul,Dobong,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437570,2020-02-25,Busan,Dong,All,All,0,11,0.0,54.0,0.0,7.183507050931438e-07
437601,2020-02-25,Daegu,Dong,All,All,0,0,1.0,21.0,1.3305742545590797e-07,3.8912739515786917e-07
437608,2020-02-25,Daejeon,Dong,All,All,0,0,1.0,3.0,1.8303057635596373e-07,8.936902430295289e-08
437624,2020-02-25,Gwangju,Dong,All,All,0,0,0.0,0.0,0.0,0.0
437690,2020-02-25,Incheon,Dong,All,All,0,1,0.0,2.0,0.0,3.106975947066078e-08
437736,2020-02-25,Ulsan,Dong,All,All,1,2,1.0,4.0,2.663784097102389e-07,1.5713576695257257e-07
437711,2020-02-25,Seoul,Dongdaemun,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437631,2020-02-25,Gyeonggi-do,Dongducheon,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437712,2020-02-25,Seoul,Dongjak,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437571,2020-02-25,Busan,Dongnae,All,All,4,11,22.0,54.0,3.5369183537767215e-06,7.183507050931438e-07
437586,2020-02-25,Chungcheongbuk-do,Eumseong,All,All,1,3,1.0,6.0,5.405592409683362e-07,1.716741832300303e-07
437713,2020-02-25,Seoul,Eunpyeong,All,All,1,6,1.0,36.0,9.243594789644438e-08,1.6798066273802824e-07
437714,2020-02-25,Seoul,Gangbuk,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437715,2020-02-25,Seoul,Gangdong,All,All,1,6,3.0,36.0,2.7472507346148467e-07,1.6798066273802824e-07
437691,2020-02-25,Incheon,Ganghwa,All,All,0,1,0.0,2.0,0.0,3.106975947066078e-08
437716,2020-02-25,Seoul,Gangnam,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437614,2020-02-25,Gangwon-do,Gangneung,All,All,0,0,1.0,4.0,2.126558288750039e-07,1.1731870447301024e-07
437572,2020-02-25,Busan,Gangseo,All,All,0,11,2.0,54.0,1.443849418056492e-06,7.183507050931438e-07
437717,2020-02-25,Seoul,Gangseo,All,All,0,6,2.0,36.0,1.5906378871493318e-07,1.6798066273802824e-07
437632,2020-02-25,Gyeonggi-do,Gapyeong,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437676,2020-02-25,Gyeongsangnam-do,Geochang,All,All,0,5,0.0,28.0,0.0,3.771351066315841e-07
437677,2020-02-25,Gyeongsangnam-do,Geoje,All,All,1,5,2.0,28.0,3.5376077776429554e-07,3.771351066315841e-07
437718,2020-02-25,Seoul,Geumcheon,All,All,1,6,1.0,36.0,1.8684045320020328e-07,1.6798066273802824e-07
437573,2020-02-25,Busan,Geumjeong,All,All,1,11,4.0,54.0,7.102855383378395e-07,7.183507050931438e-07
437574,2020-02-25,Busan,Gijang,All,All,0,11,0.0,54.0,0.0,7.183507050931438e-07
437660,2020-02-25,Gyeongsangbuk-do,Gimcheon,All,All,0,52,1.0,182.0,3.194792233076706e-07,3.020148472490214e-06
437678,2020-02-25,Gyeongsangnam-do,Gimhae,All,All,0,5,2.0,28.0,1.7166359360223518e-07,3.771351066315841e-07
437699,2020-02-25,Jeollabuk-do,Gimje,All,All,0,0,1.0,3.0,5.185441768526028e-07,7.192622555814991e-08
437633,2020-02-25,Gyeonggi-do,Gimpo,All,All,1,7,5.0,44.0,6.2299271746433e-07,1.6340053507139215e-07
437587,2020-02-25,Chungcheongbuk-do,Goesan,All,All,0,3,0.0,6.0,0.0,1.716741832300303e-07
437661,2020-02-25,Gyeongsangbuk-do,Goryeong,All,All,0,52,0.0,182.0,0.0,3.020148472490214e-06
437622,2020-02-25,Gangwon-do,Goseong,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437679,2020-02-25,Gyeongsangnam-do,Goseong,All,All,0,5,1.0,28.0,8.791471569260092e-07,3.771351066315841e-07
437634,2020-02-25,Gyeonggi-do,Goyang,All,All,0,7,3.0,44.0,1.310372348417874e-07,1.6340053507139215e-07
437662,2020-02-25,Gyeongsangbuk-do,Gumi,All,All,3,52,5.0,182.0,5.410637052735098e-07,3.020148472490214e-06
437635,2020-02-25,Gyeonggi-do,Gunpo,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437700,2020-02-25,Jeollabuk-do,Gunsan,All,All,0,0,1.0,3.0,1.639017533553967e-07,7.192622555814991e-08
437636,2020-02-25,Gyeonggi-do,Guri,All,All,0,7,1.0,44.0,2.3394242583323274e-07,1.6340053507139215e-07
437719,2020-02-25,Seoul,Guro,All,All,0,6,1.0,36.0,1.0763006770792299e-07,1.6798066273802824e-07
437637,2020-02-25,Gyeonggi-do,Gwacheon,All,All,1,7,1.0,44.0,7.2231475876854e-07,1.6340053507139215e-07
437720,2020-02-25,Seoul,Gwanak,All,All,1,6,1.0,36.0,8.589375457921079e-08,1.6798066273802824e-07
437721,2020-02-25,Seoul,Gwangjin,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437638,2020-02-25,Gyeonggi-do,Gwangju,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437639,2020-02-25,Gyeonggi-do,Gwangmyeong,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437704,2020-02-25,Jeollanam-do,Gwangyang,All,All,0,0,0.0,0.0,0.0,0.0
437663,2020-02-25,Gyeongsangbuk-do,Gyeongju,All,All,3,52,8.0,182.0,1.4027665361626198e-06,3.020148472490214e-06
437664,2020-02-25,Gyeongsangbuk-do,Gyeongsan,All,All,11,52,45.0,182.0,7.931130993379444e-06,3.020148472490214e-06
437593,2020-02-25,Chungcheongnam-do,Gyeryong,All,All,0,3,1.0,4.0,1.0635876513219331e-06,8.806183173453409e-08
437692,2020-02-25,Incheon,Gyeyang,All,All,0,1,0.0,2.0,0.0,3.106975947066078e-08
437575,2020-02-25,Busan,Haeundae,All,All,1,11,8.0,54.0,8.538630471981338e-07,7.183507050931438e-07
437680,2020-02-25,Gyeongsangnam-do,Haman,All,All,0,5,0.0,28.0,0.0,3.771351066315841e-07
437681,2020-02-25,Gyeongsangnam-do,Hamyang,All,All,0,5,1.0,28.0,1.1961092956830023e-06,3.771351066315841e-07
437640,2020-02-25,Gyeonggi-do,Hanam,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437682,2020-02-25,Gyeongsangnam-do,Hapcheon,All,All,0,5,8.0,28.0,8.332829891527387e-06,3.771351066315841e-07
437615,2020-02-25,Gangwon-do,Hoengseong,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437594,2020-02-25,Chungcheongnam-do,Hongseong,All,All,0,3,0.0,4.0,0.0,8.806183173453409e-08
437641,2020-02-25,Gyeonggi-do,Hwaseong,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437705,2020-02-25,Jeollanam-do,Hwasun,All,All,0,0,0.0,0.0,0.0,0.0
437642,2020-02-25,Gyeonggi-do,Icheon,All,All,1,7,2.0,44.0,4.3173884980453024e-07,1.6340053507139215e-07
437701,2020-02-25,Jeollabuk-do,Iksan,All,All,0,0,0.0,3.0,0.0,7.192622555814991e-08
437616,2020-02-25,Gangwon-do,Inje,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437702,2020-02-25,Jeollabuk-do,Jangsu,All,All,0,0,0.0,3.0,0.0,7.192622555814991e-08
437698,2020-02-25,Jeju,Jeju,All,All,0,0,2.0,2.0,1.9303055461345922e-07,1.5585733692179265e-07
437703,2020-02-25,Jeollabuk-do,Jeonju,All,All,0,0,1.0,3.0,6.969054887440007e-08,7.192622555814991e-08
437588,2020-02-25,Chungcheongbuk-do,Jeungpyeong,All,All,0,3,1.0,6.0,1.4415827425246727e-06,1.716741832300303e-07
437589,2020-02-25,Chungcheongbuk-do,Jincheon,All,All,0,3,0.0,6.0,0.0,1.716741832300303e-07
437683,2020-02-25,Gyeongsangnam-do,Jinju,All,All,0,5,2.0,28.0,2.6194357944853543e-07,3.771351066315841e-07
437722,2020-02-25,Seoul,Jongno,All,All,0,6,10.0,36.0,2.686168969698402e-06,1.6798066273802824e-07
437582,2020-02-25,Busan,Jung,All,All,0,11,0.0,54.0,0.0,7.183507050931438e-07
437602,2020-02-25,Daegu,Jung,All,All,0,0,3.0,21.0,1.7687740626971446e-06,3.8912739515786917e-07
437609,2020-02-25,Daejeon,Jung,All,All,0,0,0.0,3.0,0.0,8.936902430295289e-08
437693,2020-02-25,Incheon,Jung,All,All,0,1,0.0,2.0,0.0,3.106975947066078e-08
437723,2020-02-25,Seoul,Jung,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437737,2020-02-25,Ulsan,Jung,All,All,1,2,2.0,4.0,3.911397460173173e-07,1.5713576695257257e-07
437724,2020-02-25,Seoul,Jungnang,All,All,0,6,1.0,36.0,1.0678403228465718e-07,1.6798066273802824e-07
437725,2020-02-25,Seoul,Mapo,All,All,0,6,1.0,36.0,1.1576794084721294e-07,1.6798066273802824e-07
437694,2020-02-25,Incheon,Michuhol,All,All,1,1,1.0,2.0,1.0830685411261703e-07,3.106975947066078e-08
437684,2020-02-25,Gyeongsangnam-do,Miryang,All,All,0,5,0.0,28.0,0.0,3.771351066315841e-07
437706,2020-02-25,Jeollanam-do,Mokpo,All,All,0,0,0.0,0.0,0.0,0.0
437707,2020-02-25,Jeollanam-do,Muan,All,All,0,0,0.0,0.0,0.0,0.0
437665,2020-02-25,Gyeongsangbuk-do,Mungyeong,All,All,0,52,2.0,182.0,1.2193560580657354e-06,3.020148472490214e-06
437576,2020-02-25,Busan,Nam,All,All,0,11,2.0,54.0,3.061375996669223e-07,7.183507050931438e-07
437603,2020-02-25,Daegu,Nam,All,All,0,0,8.0,21.0,2.1419984309861492e-06,3.8912739515786917e-07
437625,2020-02-25,Gwangju,Nam,All,All,0,0,0.0,0.0,0.0,0.0
437738,2020-02-25,Ulsan,Nam,All,All,0,2,0.0,4.0,0.0,1.5713576695257257e-07
437695,2020-02-25,Incheon,Namdong,All,All,0,1,0.0,2.0,0.0,3.106975947066078e-08
437685,2020-02-25,Gyeongsangnam-do,Namhae,All,All,1,5,1.0,28.0,7.476814398550096e-07,3.771351066315841e-07
437643,2020-02-25,Gyeonggi-do,Namyangju,All,All,1,7,1.0,44.0,6.864347990592549e-08,1.6340053507139215e-07
437595,2020-02-25,Chungcheongnam-do,Nonsan,All,All,0,3,0.0,4.0,0.0,8.806183173453409e-08
437726,2020-02-25,Seoul,Nowon,All,All,1,6,1.0,36.0,7.50377139550338e-08,1.6798066273802824e-07
437644,2020-02-25,Gyeonggi-do,Osan,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437645,2020-02-25,Gyeonggi-do,Paju,All,All,0,7,2.0,44.0,2.1090883781848552e-07,1.6340053507139215e-07
437646,2020-02-25,Gyeonggi-do,Pocheon,All,All,0,7,5.0,44.0,1.472154781175969e-06,1.6340053507139215e-07
437666,2020-02-25,Gyeongsangbuk-do,Pohang,All,All,1,52,13.0,182.0,1.144070712722612e-06,3.020148472490214e-06
437647,2020-02-25,Gyeonggi-do,Pyeongtaek,All,All,0,7,2.0,44.0,1.9254648697971772e-07,1.6340053507139215e-07
437686,2020-02-25,Gyeongsangnam-do,Sacheon,All,All,0,5,0.0,28.0,0.0,3.771351066315841e-07
437577,2020-02-25,Busan,Saha,All,All,1,11,5.0,54.0,6.365113069868573e-07,7.183507050931438e-07
437617,2020-02-25,Gangwon-do,Samcheok,All,All,0,0,1.0,4.0,6.482393818389255e-07,1.1731870447301024e-07
437687,2020-02-25,Gyeongsangnam-do,Sancheong,All,All,0,5,0.0,28.0,0.0,3.771351066315841e-07
437667,2020-02-25,Gyeongsangbuk-do,Sangju,All,All,0,52,3.0,182.0,1.3404598134616123e-06,3.020148472490214e-06
437578,2020-02-25,Busan,Sasang,All,All,1,11,1.0,54.0,1.773164712461837e-07,7.183507050931438e-07
437579,2020-02-25,Busan,Seo,All,All,0,11,3.0,54.0,1.0918174830549926e-06,7.183507050931438e-07
437604,2020-02-25,Daegu,Seo,All,All,0,0,2.0,21.0,4.064229456640971e-07,3.8912739515786917e-07
437610,2020-02-25,Daejeon,Seo,All,All,0,0,0.0,3.0,0.0,8.936902430295289e-08
437626,2020-02-25,Gwangju,Seo,All,All,0,0,0.0,0.0,0.0,0.0
437696,2020-02-25,Incheon,Seo,All,All,0,1,0.0,2.0,0.0,3.106975947066078e-08
437596,2020-02-25,Chungcheongnam-do,Seocheon,All,All,0,3,0.0,4.0,0.0,8.806183173453409e-08
437727,2020-02-25,Seoul,Seocho,All,All,0,6,3.0,36.0,3.149755767937754e-07,1.6798066273802824e-07
437728,2020-02-25,Seoul,Seodaemun,All,All,0,6,2.0,36.0,2.8545843339840835e-07,1.6798066273802824e-07
437729,2020-02-25,Seoul,Seongbuk,All,All,0,6,2.0,36.0,1.8627537908902397e-07,1.6798066273802824e-07
437730,2020-02-25,Seoul,Seongdong,All,All,0,6,2.0,36.0,7.116282909250314e-07,1.6798066273802824e-07
437668,2020-02-25,Gyeongsangbuk-do,Seongju,All,All,0,52,0.0,182.0,0.0,3.020148472490214e-06
437648,2020-02-25,Gyeonggi-do,Seongnam,All,All,1,7,1.0,44.0,4.663176434544624e-08,1.6340053507139215e-07
437597,2020-02-25,Chungcheongnam-do,Seosan,All,All,0,3,0.0,4.0,0.0,8.806183173453409e-08
437649,2020-02-25,Gyeonggi-do,Siheung,All,All,0,7,3.0,44.0,3.3803746266376226e-07,1.6340053507139215e-07
437618,2020-02-25,Gangwon-do,Sokcho,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437731,2020-02-25,Seoul,Songpa,All,All,1,6,5.0,36.0,3.322564679702107e-07,1.6798066273802824e-07
437708,2020-02-25,Jeollanam-do,Suncheon,All,All,0,0,0.0,0.0,0.0,0.0
437605,2020-02-25,Daegu,Suseong,All,All,0,0,2.0,21.0,1.9699763780132513e-07,3.8912739515786917e-07
437650,2020-02-25,Gyeonggi-do,Suwon,All,All,0,7,6.0,44.0,2.2836201407988835e-07,1.6340053507139215e-07
437580,2020-02-25,Busan,Suyeong,All,All,0,11,2.0,54.0,5.119475765681594e-07,7.183507050931438e-07
437598,2020-02-25,Chungcheongnam-do,Taean,All,All,0,3,0.0,4.0,0.0,8.806183173453409e-08
437619,2020-02-25,Gangwon-do,Taebaek,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437651,2020-02-25,Gyeonggi-do,Uijeongbu,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437669,2020-02-25,Gyeongsangbuk-do,Uiseong,All,All,6,52,26.0,182.0,2.3061216887196945e-05,3.020148472490214e-06
437652,2020-02-25,Gyeonggi-do,Uiwang,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437739,2020-02-25,Ulsan,Ulju,All,All,0,2,1.0,4.0,2.2469769172555244e-07,1.5713576695257257e-07
437620,2020-02-25,Gangwon-do,Wonju,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437732,2020-02-25,Seoul,Yangcheon,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437653,2020-02-25,Gyeonggi-do,Yangju,All,All,0,7,0.0,44.0,0.0,1.6340053507139215e-07
437688,2020-02-25,Gyeongsangnam-do,Yangsan,All,All,0,5,2.0,28.0,2.851280624179544e-07,3.771351066315841e-07
437670,2020-02-25,Gyeongsangbuk-do,Yecheon,All,All,0,52,2.0,182.0,2.1134276626546766e-06,3.020148472490214e-06
437671,2020-02-25,Gyeongsangbuk-do,Yeongcheon,All,All,4,52,16.0,182.0,7.24490683049816e-06,3.020148472490214e-06
437733,2020-02-25,Seoul,Yeongdeungpo,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437672,2020-02-25,Gyeongsangbuk-do,Yeongju,All,All,0,52,2.0,182.0,8.318837758539079e-07,3.020148472490214e-06
437621,2020-02-25,Gangwon-do,Yeongwol,All,All,0,0,0.0,4.0,0.0,1.1731870447301024e-07
437673,2020-02-25,Gyeongsangbuk-do,Yeongyang,All,All,0,52,0.0,182.0,0.0,3.020148472490214e-06
437581,2020-02-25,Busan,Yeonje,All,All,1,11,2.0,54.0,4.24697700177014e-07,7.183507050931438e-07
437697,2020-02-25,Incheon,Yeonsu,All,All,0,1,0.0,2.0,0.0,3.106975947066078e-08
437709,2020-02-25,Jeollanam-do,Yeosu,All,All,0,0,0.0,0.0,0.0,0.0
437654,2020-02-25,Gyeonggi-do,Yongin,All,All,0,7,1.0,44.0,4.583858108689143e-08,1.6340053507139215e-07
437734,2020-02-25,Seoul,Yongsan,All,All,0,6,0.0,36.0,0.0,1.6798066273802824e-07
437611,2020-02-25,Daejeon,Yuseong,All,All,0,0,2.0,3.0,3.149806696363044e-07,8.936902430295289e-08
437827,2020-02-26,Gyeongsangbuk-do,Andong,All,All,1,68,13.0,250.0,3.5125907464309375e-06,4.148555594079965e-06
437799,2020-02-26,Gyeonggi-do,Ansan,All,All,0,9,0.0,53.0,0.0,1.9682337179054055e-07
437800,2020-02-26,Gyeonggi-do,Anseong,All,All,0,9,0.0,53.0,0.0,1.9682337179054055e-07
437801,2020-02-26,Gyeonggi-do,Anyang,All,All,1,9,5.0,53.0,3.7980575821990815e-07,1.9682337179054055e-07
437762,2020-02-26,Chungcheongnam-do,Asan,All,All,2,5,2.0,9.0,2.999874305266609e-07,1.9813912140270168e-07
437828,2020-02-26,Gyeongsangbuk-do,Bonghwa,All,All,0,68,0.0,250.0,0.0,4.148555594079965e-06
