,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
682175,2020-04-19,Chungcheongnam-do,Buyeo,All,90,0,0,0.0,0.0,0.0,0.0
682258,2020-04-19,Gyeongsangnam-do,Changnyeong,All,90,0,0,0.0,0.0,0.0,0.0
682259,2020-04-19,Gyeongsangnam-do,Changwon,All,90,0,0,0.0,0.0,0.0,0.0
682176,2020-04-19,Chungcheongnam-do,Cheonan,All,90,0,0,0.0,0.0,0.0,0.0
682241,2020-04-19,Gyeongsangbuk-do,Cheongdo,All,90,0,0,1.0,32.0,0.003067484662576687,0.0013681060282171868
682167,2020-04-19,Chungcheongbuk-do,Cheongju,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682242,2020-04-19,Gyeongsangbuk-do,Cheongsong,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682196,2020-04-19,Gangwon-do,Cheorwon,All,90,0,0,0.0,0.0,0.0,0.0
682243,2020-04-19,Gyeongsangbuk-do,Chilgok,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682197,2020-04-19,Gangwon-do,Chuncheon,All,90,0,0,0.0,0.0,0.0,0.0
682168,2020-04-19,Chungcheongbuk-do,Chungju,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682191,2020-04-19,Daejeon,Daedeok,All,90,0,0,0.0,0.0,0.0,0.0
682183,2020-04-19,Daegu,Dalseo,All,90,0,0,0.0,0.0,0.0,0.0
682184,2020-04-19,Daegu,Dalseong,All,90,0,0,0.0,0.0,0.0,0.0
682169,2020-04-19,Chungcheongbuk-do,Danyang,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682294,2020-04-19,Seoul,Dobong,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682154,2020-04-19,Busan,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682185,2020-04-19,Daegu,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682192,2020-04-19,Daejeon,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682208,2020-04-19,Gwangju,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682274,2020-04-19,Incheon,Dong,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682320,2020-04-19,Ulsan,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682295,2020-04-19,Seoul,Dongdaemun,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682215,2020-04-19,Gyeonggi-do,Dongducheon,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682296,2020-04-19,Seoul,Dongjak,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682155,2020-04-19,Busan,Dongnae,All,90,0,0,0.0,0.0,0.0,0.0
682170,2020-04-19,Chungcheongbuk-do,Eumseong,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682297,2020-04-19,Seoul,Eunpyeong,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682298,2020-04-19,Seoul,Gangbuk,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682299,2020-04-19,Seoul,Gangdong,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682275,2020-04-19,Incheon,Ganghwa,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682300,2020-04-19,Seoul,Gangnam,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682198,2020-04-19,Gangwon-do,Gangneung,All,90,0,0,0.0,0.0,0.0,0.0
682156,2020-04-19,Busan,Gangseo,All,90,0,0,0.0,0.0,0.0,0.0
682301,2020-04-19,Seoul,Gangseo,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682216,2020-04-19,Gyeonggi-do,Gapyeong,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682260,2020-04-19,Gyeongsangnam-do,Geochang,All,90,0,0,0.0,0.0,0.0,0.0
682261,2020-04-19,Gyeongsangnam-do,Geoje,All,90,0,0,0.0,0.0,0.0,0.0
682302,2020-04-19,Seoul,Geumcheon,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682157,2020-04-19,Busan,Geumjeong,All,90,0,0,0.0,0.0,0.0,0.0
682158,2020-04-19,Busan,Gijang,All,90,0,0,0.0,0.0,0.0,0.0
682244,2020-04-19,Gyeongsangbuk-do,Gimcheon,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682262,2020-04-19,Gyeongsangnam-do,Gimhae,All,90,0,0,0.0,0.0,0.0,0.0
682283,2020-04-19,Jeollabuk-do,Gimje,All,90,0,0,0.0,0.0,0.0,0.0
682217,2020-04-19,Gyeonggi-do,Gimpo,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682171,2020-04-19,Chungcheongbuk-do,Goesan,All,90,0,0,1.0,1.0,0.0037313432835820895,7.371913011426465e-05
682245,2020-04-19,Gyeongsangbuk-do,Goryeong,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682206,2020-04-19,Gangwon-do,Goseong,All,90,0,0,0.0,0.0,0.0,0.0
682263,2020-04-19,Gyeongsangnam-do,Goseong,All,90,0,0,0.0,0.0,0.0,0.0
682218,2020-04-19,Gyeonggi-do,Goyang,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682246,2020-04-19,Gyeongsangbuk-do,Gumi,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682219,2020-04-19,Gyeonggi-do,Gunpo,All,90,0,0,7.0,7.0,0.002879473467708762,6.697282816685802e-05
682284,2020-04-19,Jeollabuk-do,Gunsan,All,90,0,0,0.0,0.0,0.0,0.0
682220,2020-04-19,Gyeonggi-do,Guri,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682303,2020-04-19,Seoul,Guro,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682221,2020-04-19,Gyeonggi-do,Gwacheon,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682304,2020-04-19,Seoul,Gwanak,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682305,2020-04-19,Seoul,Gwangjin,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682222,2020-04-19,Gyeonggi-do,Gwangju,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682223,2020-04-19,Gyeonggi-do,Gwangmyeong,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682288,2020-04-19,Jeollanam-do,Gwangyang,All,90,0,0,0.0,1.0,0.0,6.042296072507553e-05
682247,2020-04-19,Gyeongsangbuk-do,Gyeongju,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682248,2020-04-19,Gyeongsangbuk-do,Gyeongsan,All,90,0,0,15.0,32.0,0.006811989100817439,0.0013681060282171868
682177,2020-04-19,Chungcheongnam-do,Gyeryong,All,90,0,0,0.0,0.0,0.0,0.0
682276,2020-04-19,Incheon,Gyeyang,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682159,2020-04-19,Busan,Haeundae,All,90,0,0,0.0,0.0,0.0,0.0
682264,2020-04-19,Gyeongsangnam-do,Haman,All,90,0,0,0.0,0.0,0.0,0.0
682265,2020-04-19,Gyeongsangnam-do,Hamyang,All,90,0,0,0.0,0.0,0.0,0.0
682224,2020-04-19,Gyeonggi-do,Hanam,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682266,2020-04-19,Gyeongsangnam-do,Hapcheon,All,90,0,0,0.0,0.0,0.0,0.0
682199,2020-04-19,Gangwon-do,Hoengseong,All,90,0,0,0.0,0.0,0.0,0.0
682178,2020-04-19,Chungcheongnam-do,Hongseong,All,90,0,0,0.0,0.0,0.0,0.0
682225,2020-04-19,Gyeonggi-do,Hwaseong,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682289,2020-04-19,Jeollanam-do,Hwasun,All,90,0,0,0.0,1.0,0.0,6.042296072507553e-05
682226,2020-04-19,Gyeonggi-do,Icheon,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682285,2020-04-19,Jeollabuk-do,Iksan,All,90,0,0,0.0,0.0,0.0,0.0
682200,2020-04-19,Gangwon-do,Inje,All,90,0,0,0.0,0.0,0.0,0.0
682286,2020-04-19,Jeollabuk-do,Jangsu,All,90,0,0,0.0,0.0,0.0,0.0
682282,2020-04-19,Jeju,Jeju,All,90,0,0,0.0,0.0,0.0,0.0
682287,2020-04-19,Jeollabuk-do,Jeonju,All,90,0,0,0.0,0.0,0.0,0.0
682172,2020-04-19,Chungcheongbuk-do,Jeungpyeong,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682173,2020-04-19,Chungcheongbuk-do,Jincheon,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682267,2020-04-19,Gyeongsangnam-do,Jinju,All,90,0,0,0.0,0.0,0.0,0.0
682306,2020-04-19,Seoul,Jongno,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682166,2020-04-19,Busan,Jung,All,90,0,0,0.0,0.0,0.0,0.0
682186,2020-04-19,Daegu,Jung,All,90,0,0,0.0,0.0,0.0,0.0
682193,2020-04-19,Daejeon,Jung,All,90,0,0,0.0,0.0,0.0,0.0
682277,2020-04-19,Incheon,Jung,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682307,2020-04-19,Seoul,Jung,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682321,2020-04-19,Ulsan,Jung,All,90,0,0,0.0,0.0,0.0,0.0
682308,2020-04-19,Seoul,Jungnang,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682309,2020-04-19,Seoul,Mapo,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682278,2020-04-19,Incheon,Michuhol,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682268,2020-04-19,Gyeongsangnam-do,Miryang,All,90,0,0,0.0,0.0,0.0,0.0
682290,2020-04-19,Jeollanam-do,Mokpo,All,90,0,0,0.0,1.0,0.0,6.042296072507553e-05
682291,2020-04-19,Jeollanam-do,Muan,All,90,0,0,1.0,1.0,0.0017123287671232876,6.042296072507553e-05
682249,2020-04-19,Gyeongsangbuk-do,Mungyeong,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682160,2020-04-19,Busan,Nam,All,90,0,0,0.0,0.0,0.0,0.0
682187,2020-04-19,Daegu,Nam,All,90,0,0,0.0,0.0,0.0,0.0
682209,2020-04-19,Gwangju,Nam,All,90,0,0,0.0,0.0,0.0,0.0
682322,2020-04-19,Ulsan,Nam,All,90,0,0,0.0,0.0,0.0,0.0
682279,2020-04-19,Incheon,Namdong,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682269,2020-04-19,Gyeongsangnam-do,Namhae,All,90,0,0,0.0,0.0,0.0,0.0
682227,2020-04-19,Gyeonggi-do,Namyangju,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682179,2020-04-19,Chungcheongnam-do,Nonsan,All,90,0,0,0.0,0.0,0.0,0.0
682310,2020-04-19,Seoul,Nowon,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682228,2020-04-19,Gyeonggi-do,Osan,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682229,2020-04-19,Gyeonggi-do,Paju,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682230,2020-04-19,Gyeonggi-do,Pocheon,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682250,2020-04-19,Gyeongsangbuk-do,Pohang,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682231,2020-04-19,Gyeonggi-do,Pyeongtaek,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682270,2020-04-19,Gyeongsangnam-do,Sacheon,All,90,0,0,0.0,0.0,0.0,0.0
682161,2020-04-19,Busan,Saha,All,90,0,0,0.0,0.0,0.0,0.0
682201,2020-04-19,Gangwon-do,Samcheok,All,90,0,0,0.0,0.0,0.0,0.0
682271,2020-04-19,Gyeongsangnam-do,Sancheong,All,90,0,0,0.0,0.0,0.0,0.0
682251,2020-04-19,Gyeongsangbuk-do,Sangju,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682162,2020-04-19,Busan,Sasang,All,90,0,0,0.0,0.0,0.0,0.0
682163,2020-04-19,Busan,Seo,All,90,0,0,0.0,0.0,0.0,0.0
682188,2020-04-19,Daegu,Seo,All,90,0,0,0.0,0.0,0.0,0.0
682194,2020-04-19,Daejeon,Seo,All,90,0,0,0.0,0.0,0.0,0.0
682210,2020-04-19,Gwangju,Seo,All,90,0,0,0.0,0.0,0.0,0.0
682280,2020-04-19,Incheon,Seo,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682180,2020-04-19,Chungcheongnam-do,Seocheon,All,90,0,0,0.0,0.0,0.0,0.0
682311,2020-04-19,Seoul,Seocho,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682312,2020-04-19,Seoul,Seodaemun,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682313,2020-04-19,Seoul,Seongbuk,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682314,2020-04-19,Seoul,Seongdong,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682252,2020-04-19,Gyeongsangbuk-do,Seongju,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682232,2020-04-19,Gyeonggi-do,Seongnam,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682181,2020-04-19,Chungcheongnam-do,Seosan,All,90,0,0,0.0,0.0,0.0,0.0
682233,2020-04-19,Gyeonggi-do,Siheung,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682202,2020-04-19,Gangwon-do,Sokcho,All,90,0,0,0.0,0.0,0.0,0.0
682315,2020-04-19,Seoul,Songpa,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682292,2020-04-19,Jeollanam-do,Suncheon,All,90,0,0,0.0,1.0,0.0,6.042296072507553e-05
682189,2020-04-19,Daegu,Suseong,All,90,0,0,0.0,0.0,0.0,0.0
682234,2020-04-19,Gyeonggi-do,Suwon,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682164,2020-04-19,Busan,Suyeong,All,90,0,0,0.0,0.0,0.0,0.0
682182,2020-04-19,Chungcheongnam-do,Taean,All,90,0,0,0.0,0.0,0.0,0.0
682203,2020-04-19,Gangwon-do,Taebaek,All,90,0,0,0.0,0.0,0.0,0.0
682235,2020-04-19,Gyeonggi-do,Uijeongbu,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682253,2020-04-19,Gyeongsangbuk-do,Uiseong,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682236,2020-04-19,Gyeonggi-do,Uiwang,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682323,2020-04-19,Ulsan,Ulju,All,90,0,0,0.0,0.0,0.0,0.0
682204,2020-04-19,Gangwon-do,Wonju,All,90,0,0,0.0,0.0,0.0,0.0
682316,2020-04-19,Seoul,Yangcheon,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682237,2020-04-19,Gyeonggi-do,Yangju,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682272,2020-04-19,Gyeongsangnam-do,Yangsan,All,90,0,0,0.0,0.0,0.0,0.0
682254,2020-04-19,Gyeongsangbuk-do,Yecheon,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682255,2020-04-19,Gyeongsangbuk-do,Yeongcheon,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682317,2020-04-19,Seoul,Yeongdeungpo,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682256,2020-04-19,Gyeongsangbuk-do,Yeongju,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682205,2020-04-19,Gangwon-do,Yeongwol,All,90,0,0,0.0,0.0,0.0,0.0
682257,2020-04-19,Gyeongsangbuk-do,Yeongyang,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682165,2020-04-19,Busan,Yeonje,All,90,0,0,0.0,0.0,0.0,0.0
682281,2020-04-19,Incheon,Yeonsu,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682293,2020-04-19,Jeollanam-do,Yeosu,All,90,0,0,0.0,1.0,0.0,6.042296072507553e-05
682238,2020-04-19,Gyeonggi-do,Yongin,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682318,2020-04-19,Seoul,Yongsan,All,90,0,0,1.0,1.0,0.00047393364928909954,1.202154260434699e-05
682195,2020-04-19,Daejeon,Yuseong,All,90,0,0,0.0,0.0,0.0,0.0
682411,2020-04-20,Gyeongsangbuk-do,Andong,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682383,2020-04-20,Gyeonggi-do,Ansan,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682384,2020-04-20,Gyeonggi-do,Anseong,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682385,2020-04-20,Gyeonggi-do,Anyang,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682346,2020-04-20,Chungcheongnam-do,Asan,All,90,0,0,0.0,0.0,0.0,0.0
682412,2020-04-20,Gyeongsangbuk-do,Bonghwa,All,90,0,0,16.0,32.0,0.06015037593984962,0.0013681060282171868
682386,2020-04-20,Gyeonggi-do,Bucheon,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682324,2020-04-20,Busan,Buk,All,90,0,0,0.0,0.0,0.0,0.0
682362,2020-04-20,Daegu,Buk,All,90,0,0,0.0,0.0,0.0,0.0
682379,2020-04-20,Gwangju,Buk,All,90,0,0,0.0,0.0,0.0,0.0
682491,2020-04-20,Ulsan,Buk,All,90,0,0,0.0,0.0,0.0,0.0
682445,2020-04-20,Incheon,Bupyeong,All,90,0,0,1.0,1.0,0.00020833333333333335,4.0024014408645184e-05
682325,2020-04-20,Busan,Busanjin,All,90,0,0,0.0,0.0,0.0,0.0
682347,2020-04-20,Chungcheongnam-do,Buyeo,All,90,0,0,0.0,0.0,0.0,0.0
682430,2020-04-20,Gyeongsangnam-do,Changnyeong,All,90,0,0,0.0,0.0,0.0,0.0
682431,2020-04-20,Gyeongsangnam-do,Changwon,All,90,0,0,0.0,0.0,0.0,0.0
682348,2020-04-20,Chungcheongnam-do,Cheonan,All,90,0,0,0.0,0.0,0.0,0.0
682413,2020-04-20,Gyeongsangbuk-do,Cheongdo,All,90,0,0,1.0,32.0,0.003067484662576687,0.0013681060282171868
682339,2020-04-20,Chungcheongbuk-do,Cheongju,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682414,2020-04-20,Gyeongsangbuk-do,Cheongsong,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682368,2020-04-20,Gangwon-do,Cheorwon,All,90,0,0,0.0,0.0,0.0,0.0
682415,2020-04-20,Gyeongsangbuk-do,Chilgok,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682369,2020-04-20,Gangwon-do,Chuncheon,All,90,0,0,0.0,0.0,0.0,0.0
682340,2020-04-20,Chungcheongbuk-do,Chungju,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682363,2020-04-20,Daejeon,Daedeok,All,90,0,0,0.0,0.0,0.0,0.0
682355,2020-04-20,Daegu,Dalseo,All,90,0,0,0.0,0.0,0.0,0.0
682356,2020-04-20,Daegu,Dalseong,All,90,0,0,0.0,0.0,0.0,0.0
682341,2020-04-20,Chungcheongbuk-do,Danyang,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682466,2020-04-20,Seoul,Dobong,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682326,2020-04-20,Busan,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682357,2020-04-20,Daegu,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682364,2020-04-20,Daejeon,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682380,2020-04-20,Gwangju,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682446,2020-04-20,Incheon,Dong,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682492,2020-04-20,Ulsan,Dong,All,90,0,0,0.0,0.0,0.0,0.0
682467,2020-04-20,Seoul,Dongdaemun,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682387,2020-04-20,Gyeonggi-do,Dongducheon,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682468,2020-04-20,Seoul,Dongjak,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682327,2020-04-20,Busan,Dongnae,All,90,0,0,0.0,0.0,0.0,0.0
682342,2020-04-20,Chungcheongbuk-do,Eumseong,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682469,2020-04-20,Seoul,Eunpyeong,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682470,2020-04-20,Seoul,Gangbuk,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682471,2020-04-20,Seoul,Gangdong,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682447,2020-04-20,Incheon,Ganghwa,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682472,2020-04-20,Seoul,Gangnam,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682370,2020-04-20,Gangwon-do,Gangneung,All,90,0,0,0.0,0.0,0.0,0.0
682328,2020-04-20,Busan,Gangseo,All,90,0,0,0.0,0.0,0.0,0.0
682473,2020-04-20,Seoul,Gangseo,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682388,2020-04-20,Gyeonggi-do,Gapyeong,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682432,2020-04-20,Gyeongsangnam-do,Geochang,All,90,0,0,0.0,0.0,0.0,0.0
682433,2020-04-20,Gyeongsangnam-do,Geoje,All,90,0,0,0.0,0.0,0.0,0.0
682474,2020-04-20,Seoul,Geumcheon,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682329,2020-04-20,Busan,Geumjeong,All,90,0,0,0.0,0.0,0.0,0.0
682330,2020-04-20,Busan,Gijang,All,90,0,0,0.0,0.0,0.0,0.0
682416,2020-04-20,Gyeongsangbuk-do,Gimcheon,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682434,2020-04-20,Gyeongsangnam-do,Gimhae,All,90,0,0,0.0,0.0,0.0,0.0
682455,2020-04-20,Jeollabuk-do,Gimje,All,90,0,0,0.0,0.0,0.0,0.0
682389,2020-04-20,Gyeonggi-do,Gimpo,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682343,2020-04-20,Chungcheongbuk-do,Goesan,All,90,0,0,1.0,1.0,0.0037313432835820895,7.371913011426465e-05
682417,2020-04-20,Gyeongsangbuk-do,Goryeong,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682378,2020-04-20,Gangwon-do,Goseong,All,90,0,0,0.0,0.0,0.0,0.0
682435,2020-04-20,Gyeongsangnam-do,Goseong,All,90,0,0,0.0,0.0,0.0,0.0
682390,2020-04-20,Gyeonggi-do,Goyang,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682418,2020-04-20,Gyeongsangbuk-do,Gumi,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682391,2020-04-20,Gyeonggi-do,Gunpo,All,90,0,0,7.0,7.0,0.002879473467708762,6.697282816685802e-05
682456,2020-04-20,Jeollabuk-do,Gunsan,All,90,0,0,0.0,0.0,0.0,0.0
682392,2020-04-20,Gyeonggi-do,Guri,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682475,2020-04-20,Seoul,Guro,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682393,2020-04-20,Gyeonggi-do,Gwacheon,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682476,2020-04-20,Seoul,Gwanak,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682477,2020-04-20,Seoul,Gwangjin,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682394,2020-04-20,Gyeonggi-do,Gwangju,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682395,2020-04-20,Gyeonggi-do,Gwangmyeong,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682460,2020-04-20,Jeollanam-do,Gwangyang,All,90,0,0,0.0,1.0,0.0,6.042296072507553e-05
682419,2020-04-20,Gyeongsangbuk-do,Gyeongju,All,90,0,0,0.0,32.0,0.0,0.0013681060282171868
682420,2020-04-20,Gyeongsangbuk-do,Gyeongsan,All,90,0,0,15.0,32.0,0.006811989100817439,0.0013681060282171868
682349,2020-04-20,Chungcheongnam-do,Gyeryong,All,90,0,0,0.0,0.0,0.0,0.0
682448,2020-04-20,Incheon,Gyeyang,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682331,2020-04-20,Busan,Haeundae,All,90,0,0,0.0,0.0,0.0,0.0
682436,2020-04-20,Gyeongsangnam-do,Haman,All,90,0,0,0.0,0.0,0.0,0.0
682437,2020-04-20,Gyeongsangnam-do,Hamyang,All,90,0,0,0.0,0.0,0.0,0.0
682396,2020-04-20,Gyeonggi-do,Hanam,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682438,2020-04-20,Gyeongsangnam-do,Hapcheon,All,90,0,0,0.0,0.0,0.0,0.0
682371,2020-04-20,Gangwon-do,Hoengseong,All,90,0,0,0.0,0.0,0.0,0.0
682350,2020-04-20,Chungcheongnam-do,Hongseong,All,90,0,0,0.0,0.0,0.0,0.0
682397,2020-04-20,Gyeonggi-do,Hwaseong,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682461,2020-04-20,Jeollanam-do,Hwasun,All,90,0,0,0.0,1.0,0.0,6.042296072507553e-05
682398,2020-04-20,Gyeonggi-do,Icheon,All,90,0,0,0.0,7.0,0.0,6.697282816685802e-05
682457,2020-04-20,Jeollabuk-do,Iksan,All,90,0,0,0.0,0.0,0.0,0.0
682372,2020-04-20,Gangwon-do,Inje,All,90,0,0,0.0,0.0,0.0,0.0
682458,2020-04-20,Jeollabuk-do,Jangsu,All,90,0,0,0.0,0.0,0.0,0.0
682454,2020-04-20,Jeju,Jeju,All,90,0,0,0.0,0.0,0.0,0.0
682459,2020-04-20,Jeollabuk-do,Jeonju,All,90,0,0,0.0,0.0,0.0,0.0
682344,2020-04-20,Chungcheongbuk-do,Jeungpyeong,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682345,2020-04-20,Chungcheongbuk-do,Jincheon,All,90,0,0,0.0,1.0,0.0,7.371913011426465e-05
682439,2020-04-20,Gyeongsangnam-do,Jinju,All,90,0,0,0.0,0.0,0.0,0.0
682478,2020-04-20,Seoul,Jongno,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682338,2020-04-20,Busan,Jung,All,90,0,0,0.0,0.0,0.0,0.0
682358,2020-04-20,Daegu,Jung,All,90,0,0,0.0,0.0,0.0,0.0
682365,2020-04-20,Daejeon,Jung,All,90,0,0,0.0,0.0,0.0,0.0
682449,2020-04-20,Incheon,Jung,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682479,2020-04-20,Seoul,Jung,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682493,2020-04-20,Ulsan,Jung,All,90,0,0,0.0,0.0,0.0,0.0
682480,2020-04-20,Seoul,Jungnang,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682481,2020-04-20,Seoul,Mapo,All,90,0,0,0.0,1.0,0.0,1.202154260434699e-05
682450,2020-04-20,Incheon,Michuhol,All,90,0,0,0.0,1.0,0.0,4.0024014408645184e-05
682440,2020-04-20,Gyeongsangnam-do,Miryang,All,90,0,0,0.0,0.0,0.0,0.0
682462,2020-04-20,Jeollanam-do,Mokpo,All,90,0,0,0.0,1.0,0.0,6.042296072507553e-05
