,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
451458,2020-01-22,Jeju,Jeju,female,All,0,0,0.0,0.0,0.0,0.0
451463,2020-01-22,Jeollabuk-do,Jeonju,female,All,0,0,0.0,0.0,0.0,0.0
451348,2020-01-22,Chungcheongbuk-do,Jeungpyeong,female,All,0,0,0.0,0.0,0.0,0.0
451349,2020-01-22,Chungcheongbuk-do,Jincheon,female,All,0,0,0.0,0.0,0.0,0.0
451443,2020-01-22,Gyeongsangnam-do,Jinju,female,All,0,0,0.0,0.0,0.0,0.0
451482,2020-01-22,Seoul,Jongno,female,All,0,0,0.0,0.0,0.0,0.0
451342,2020-01-22,Busan,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451362,2020-01-22,Daegu,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451369,2020-01-22,Daejeon,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451453,2020-01-22,Incheon,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451483,2020-01-22,Seoul,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451497,2020-01-22,Ulsan,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451484,2020-01-22,Seoul,Jungnang,female,All,0,0,0.0,0.0,0.0,0.0
451485,2020-01-22,Seoul,Mapo,female,All,0,0,0.0,0.0,0.0,0.0
451454,2020-01-22,Incheon,Michuhol,female,All,0,0,0.0,0.0,0.0,0.0
451444,2020-01-22,Gyeongsangnam-do,Miryang,female,All,0,0,0.0,0.0,0.0,0.0
451466,2020-01-22,Jeollanam-do,Mokpo,female,All,0,0,0.0,0.0,0.0,0.0
451467,2020-01-22,Jeollanam-do,Muan,female,All,0,0,0.0,0.0,0.0,0.0
451425,2020-01-22,Gyeongsangbuk-do,Mungyeong,female,All,0,0,0.0,0.0,0.0,0.0
451336,2020-01-22,Busan,Nam,female,All,0,0,0.0,0.0,0.0,0.0
451363,2020-01-22,Daegu,Nam,female,All,0,0,0.0,0.0,0.0,0.0
451385,2020-01-22,Gwangju,Nam,female,All,0,0,0.0,0.0,0.0,0.0
451498,2020-01-22,Ulsan,Nam,female,All,0,0,0.0,0.0,0.0,0.0
451455,2020-01-22,Incheon,Namdong,female,All,0,0,0.0,0.0,0.0,0.0
451445,2020-01-22,Gyeongsangnam-do,Namhae,female,All,0,0,0.0,0.0,0.0,0.0
451403,2020-01-22,Gyeonggi-do,Namyangju,female,All,0,0,0.0,0.0,0.0,0.0
451355,2020-01-22,Chungcheongnam-do,Nonsan,female,All,0,0,0.0,0.0,0.0,0.0
451486,2020-01-22,Seoul,Nowon,female,All,0,0,0.0,0.0,0.0,0.0
451404,2020-01-22,Gyeonggi-do,Osan,female,All,0,0,0.0,0.0,0.0,0.0
451405,2020-01-22,Gyeonggi-do,Paju,female,All,0,0,0.0,0.0,0.0,0.0
451406,2020-01-22,Gyeonggi-do,Pocheon,female,All,0,0,0.0,0.0,0.0,0.0
451426,2020-01-22,Gyeongsangbuk-do,Pohang,female,All,0,0,0.0,0.0,0.0,0.0
451407,2020-01-22,Gyeonggi-do,Pyeongtaek,female,All,0,0,0.0,0.0,0.0,0.0
451446,2020-01-22,Gyeongsangnam-do,Sacheon,female,All,0,0,0.0,0.0,0.0,0.0
451337,2020-01-22,Busan,Saha,female,All,0,0,0.0,0.0,0.0,0.0
451377,2020-01-22,Gangwon-do,Samcheok,female,All,0,0,0.0,0.0,0.0,0.0
451447,2020-01-22,Gyeongsangnam-do,Sancheong,female,All,0,0,0.0,0.0,0.0,0.0
451427,2020-01-22,Gyeongsangbuk-do,Sangju,female,All,0,0,0.0,0.0,0.0,0.0
451338,2020-01-22,Busan,Sasang,female,All,0,0,0.0,0.0,0.0,0.0
451339,2020-01-22,Busan,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451364,2020-01-22,Daegu,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451370,2020-01-22,Daejeon,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451386,2020-01-22,Gwangju,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451456,2020-01-22,Incheon,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451356,2020-01-22,Chungcheongnam-do,Seocheon,female,All,0,0,0.0,0.0,0.0,0.0
451487,2020-01-22,Seoul,Seocho,female,All,0,0,0.0,0.0,0.0,0.0
451488,2020-01-22,Seoul,Seodaemun,female,All,0,0,0.0,0.0,0.0,0.0
451489,2020-01-22,Seoul,Seongbuk,female,All,0,0,0.0,0.0,0.0,0.0
451490,2020-01-22,Seoul,Seongdong,female,All,0,0,0.0,0.0,0.0,0.0
451428,2020-01-22,Gyeongsangbuk-do,Seongju,female,All,0,0,0.0,0.0,0.0,0.0
451408,2020-01-22,Gyeonggi-do,Seongnam,female,All,0,0,0.0,0.0,0.0,0.0
451357,2020-01-22,Chungcheongnam-do,Seosan,female,All,0,0,0.0,0.0,0.0,0.0
451409,2020-01-22,Gyeonggi-do,Siheung,female,All,0,0,0.0,0.0,0.0,0.0
451378,2020-01-22,Gangwon-do,Sokcho,female,All,0,0,0.0,0.0,0.0,0.0
451491,2020-01-22,Seoul,Songpa,female,All,0,0,0.0,0.0,0.0,0.0
451468,2020-01-22,Jeollanam-do,Suncheon,female,All,0,0,0.0,0.0,0.0,0.0
451365,2020-01-22,Daegu,Suseong,female,All,0,0,0.0,0.0,0.0,0.0
451410,2020-01-22,Gyeonggi-do,Suwon,female,All,0,0,0.0,0.0,0.0,0.0
451340,2020-01-22,Busan,Suyeong,female,All,0,0,0.0,0.0,0.0,0.0
451358,2020-01-22,Chungcheongnam-do,Taean,female,All,0,0,0.0,0.0,0.0,0.0
451379,2020-01-22,Gangwon-do,Taebaek,female,All,0,0,0.0,0.0,0.0,0.0
451411,2020-01-22,Gyeonggi-do,Uijeongbu,female,All,0,0,0.0,0.0,0.0,0.0
451429,2020-01-22,Gyeongsangbuk-do,Uiseong,female,All,0,0,0.0,0.0,0.0,0.0
451412,2020-01-22,Gyeonggi-do,Uiwang,female,All,0,0,0.0,0.0,0.0,0.0
451499,2020-01-22,Ulsan,Ulju,female,All,0,0,0.0,0.0,0.0,0.0
451380,2020-01-22,Gangwon-do,Wonju,female,All,0,0,0.0,0.0,0.0,0.0
451492,2020-01-22,Seoul,Yangcheon,female,All,0,0,0.0,0.0,0.0,0.0
451413,2020-01-22,Gyeonggi-do,Yangju,female,All,0,0,0.0,0.0,0.0,0.0
451448,2020-01-22,Gyeongsangnam-do,Yangsan,female,All,0,0,0.0,0.0,0.0,0.0
451430,2020-01-22,Gyeongsangbuk-do,Yecheon,female,All,0,0,0.0,0.0,0.0,0.0
451431,2020-01-22,Gyeongsangbuk-do,Yeongcheon,female,All,0,0,0.0,0.0,0.0,0.0
451493,2020-01-22,Seoul,Yeongdeungpo,female,All,0,0,0.0,0.0,0.0,0.0
451432,2020-01-22,Gyeongsangbuk-do,Yeongju,female,All,0,0,0.0,0.0,0.0,0.0
451381,2020-01-22,Gangwon-do,Yeongwol,female,All,0,0,0.0,0.0,0.0,0.0
451433,2020-01-22,Gyeongsangbuk-do,Yeongyang,female,All,0,0,0.0,0.0,0.0,0.0
451341,2020-01-22,Busan,Yeonje,female,All,0,0,0.0,0.0,0.0,0.0
451457,2020-01-22,Incheon,Yeonsu,female,All,0,0,0.0,0.0,0.0,0.0
451469,2020-01-22,Jeollanam-do,Yeosu,female,All,0,0,0.0,0.0,0.0,0.0
451414,2020-01-22,Gyeonggi-do,Yongin,female,All,0,0,0.0,0.0,0.0,0.0
451494,2020-01-22,Seoul,Yongsan,female,All,0,0,0.0,0.0,0.0,0.0
451371,2020-01-22,Daejeon,Yuseong,female,All,0,0,0.0,0.0,0.0,0.0
451587,2020-01-23,Gyeongsangbuk-do,Andong,female,All,0,0,0.0,0.0,0.0,0.0
451559,2020-01-23,Gyeonggi-do,Ansan,female,All,0,0,0.0,0.0,0.0,0.0
451560,2020-01-23,Gyeonggi-do,Anseong,female,All,0,0,0.0,0.0,0.0,0.0
451561,2020-01-23,Gyeonggi-do,Anyang,female,All,0,0,0.0,0.0,0.0,0.0
451522,2020-01-23,Chungcheongnam-do,Asan,female,All,0,0,0.0,0.0,0.0,0.0
451588,2020-01-23,Gyeongsangbuk-do,Bonghwa,female,All,0,0,0.0,0.0,0.0,0.0
451562,2020-01-23,Gyeonggi-do,Bucheon,female,All,0,0,0.0,0.0,0.0,0.0
451500,2020-01-23,Busan,Buk,female,All,0,0,0.0,0.0,0.0,0.0
451538,2020-01-23,Daegu,Buk,female,All,0,0,0.0,0.0,0.0,0.0
451555,2020-01-23,Gwangju,Buk,female,All,0,0,0.0,0.0,0.0,0.0
451667,2020-01-23,Ulsan,Buk,female,All,0,0,0.0,0.0,0.0,0.0
451621,2020-01-23,Incheon,Bupyeong,female,All,0,0,0.0,0.0,0.0,0.0
451501,2020-01-23,Busan,Busanjin,female,All,0,0,0.0,0.0,0.0,0.0
451523,2020-01-23,Chungcheongnam-do,Buyeo,female,All,0,0,0.0,0.0,0.0,0.0
451606,2020-01-23,Gyeongsangnam-do,Changnyeong,female,All,0,0,0.0,0.0,0.0,0.0
451607,2020-01-23,Gyeongsangnam-do,Changwon,female,All,0,0,0.0,0.0,0.0,0.0
451524,2020-01-23,Chungcheongnam-do,Cheonan,female,All,0,0,0.0,0.0,0.0,0.0
451589,2020-01-23,Gyeongsangbuk-do,Cheongdo,female,All,0,0,0.0,0.0,0.0,0.0
451515,2020-01-23,Chungcheongbuk-do,Cheongju,female,All,0,0,0.0,0.0,0.0,0.0
451590,2020-01-23,Gyeongsangbuk-do,Cheongsong,female,All,0,0,0.0,0.0,0.0,0.0
451544,2020-01-23,Gangwon-do,Cheorwon,female,All,0,0,0.0,0.0,0.0,0.0
451591,2020-01-23,Gyeongsangbuk-do,Chilgok,female,All,0,0,0.0,0.0,0.0,0.0
451545,2020-01-23,Gangwon-do,Chuncheon,female,All,0,0,0.0,0.0,0.0,0.0
451516,2020-01-23,Chungcheongbuk-do,Chungju,female,All,0,0,0.0,0.0,0.0,0.0
451539,2020-01-23,Daejeon,Daedeok,female,All,0,0,0.0,0.0,0.0,0.0
451531,2020-01-23,Daegu,Dalseo,female,All,0,0,0.0,0.0,0.0,0.0
451532,2020-01-23,Daegu,Dalseong,female,All,0,0,0.0,0.0,0.0,0.0
451517,2020-01-23,Chungcheongbuk-do,Danyang,female,All,0,0,0.0,0.0,0.0,0.0
451642,2020-01-23,Seoul,Dobong,female,All,0,0,0.0,0.0,0.0,0.0
451502,2020-01-23,Busan,Dong,female,All,0,0,0.0,0.0,0.0,0.0
451533,2020-01-23,Daegu,Dong,female,All,0,0,0.0,0.0,0.0,0.0
451540,2020-01-23,Daejeon,Dong,female,All,0,0,0.0,0.0,0.0,0.0
451556,2020-01-23,Gwangju,Dong,female,All,0,0,0.0,0.0,0.0,0.0
451622,2020-01-23,Incheon,Dong,female,All,0,0,0.0,0.0,0.0,0.0
451668,2020-01-23,Ulsan,Dong,female,All,0,0,0.0,0.0,0.0,0.0
451643,2020-01-23,Seoul,Dongdaemun,female,All,0,0,0.0,0.0,0.0,0.0
451563,2020-01-23,Gyeonggi-do,Dongducheon,female,All,0,0,0.0,0.0,0.0,0.0
451644,2020-01-23,Seoul,Dongjak,female,All,0,0,0.0,0.0,0.0,0.0
451503,2020-01-23,Busan,Dongnae,female,All,0,0,0.0,0.0,0.0,0.0
451518,2020-01-23,Chungcheongbuk-do,Eumseong,female,All,0,0,0.0,0.0,0.0,0.0
451645,2020-01-23,Seoul,Eunpyeong,female,All,0,0,0.0,0.0,0.0,0.0
451646,2020-01-23,Seoul,Gangbuk,female,All,0,0,0.0,0.0,0.0,0.0
451647,2020-01-23,Seoul,Gangdong,female,All,0,0,0.0,0.0,0.0,0.0
451623,2020-01-23,Incheon,Ganghwa,female,All,0,0,0.0,0.0,0.0,0.0
451648,2020-01-23,Seoul,Gangnam,female,All,0,0,0.0,0.0,0.0,0.0
451546,2020-01-23,Gangwon-do,Gangneung,female,All,0,0,0.0,0.0,0.0,0.0
451504,2020-01-23,Busan,Gangseo,female,All,0,0,0.0,0.0,0.0,0.0
451649,2020-01-23,Seoul,Gangseo,female,All,0,0,0.0,0.0,0.0,0.0
451564,2020-01-23,Gyeonggi-do,Gapyeong,female,All,0,0,0.0,0.0,0.0,0.0
451608,2020-01-23,Gyeongsangnam-do,Geochang,female,All,0,0,0.0,0.0,0.0,0.0
451609,2020-01-23,Gyeongsangnam-do,Geoje,female,All,0,0,0.0,0.0,0.0,0.0
451650,2020-01-23,Seoul,Geumcheon,female,All,0,0,0.0,0.0,0.0,0.0
451505,2020-01-23,Busan,Geumjeong,female,All,0,0,0.0,0.0,0.0,0.0
451506,2020-01-23,Busan,Gijang,female,All,0,0,0.0,0.0,0.0,0.0
451592,2020-01-23,Gyeongsangbuk-do,Gimcheon,female,All,0,0,0.0,0.0,0.0,0.0
451610,2020-01-23,Gyeongsangnam-do,Gimhae,female,All,0,0,0.0,0.0,0.0,0.0
451631,2020-01-23,Jeollabuk-do,Gimje,female,All,0,0,0.0,0.0,0.0,0.0
451565,2020-01-23,Gyeonggi-do,Gimpo,female,All,0,0,0.0,0.0,0.0,0.0
451519,2020-01-23,Chungcheongbuk-do,Goesan,female,All,0,0,0.0,0.0,0.0,0.0
451593,2020-01-23,Gyeongsangbuk-do,Goryeong,female,All,0,0,0.0,0.0,0.0,0.0
451554,2020-01-23,Gangwon-do,Goseong,female,All,0,0,0.0,0.0,0.0,0.0
451611,2020-01-23,Gyeongsangnam-do,Goseong,female,All,0,0,0.0,0.0,0.0,0.0
451566,2020-01-23,Gyeonggi-do,Goyang,female,All,0,0,0.0,0.0,0.0,0.0
451594,2020-01-23,Gyeongsangbuk-do,Gumi,female,All,0,0,0.0,0.0,0.0,0.0
451567,2020-01-23,Gyeonggi-do,Gunpo,female,All,0,0,0.0,0.0,0.0,0.0
451632,2020-01-23,Jeollabuk-do,Gunsan,female,All,0,0,0.0,0.0,0.0,0.0
451568,2020-01-23,Gyeonggi-do,Guri,female,All,0,0,0.0,0.0,0.0,0.0
451651,2020-01-23,Seoul,Guro,female,All,0,0,0.0,0.0,0.0,0.0
451569,2020-01-23,Gyeonggi-do,Gwacheon,female,All,0,0,0.0,0.0,0.0,0.0
451652,2020-01-23,Seoul,Gwanak,female,All,0,0,0.0,0.0,0.0,0.0
451653,2020-01-23,Seoul,Gwangjin,female,All,0,0,0.0,0.0,0.0,0.0
451570,2020-01-23,Gyeonggi-do,Gwangju,female,All,0,0,0.0,0.0,0.0,0.0
451571,2020-01-23,Gyeonggi-do,Gwangmyeong,female,All,0,0,0.0,0.0,0.0,0.0
451636,2020-01-23,Jeollanam-do,Gwangyang,female,All,0,0,0.0,0.0,0.0,0.0
451595,2020-01-23,Gyeongsangbuk-do,Gyeongju,female,All,0,0,0.0,0.0,0.0,0.0
451596,2020-01-23,Gyeongsangbuk-do,Gyeongsan,female,All,0,0,0.0,0.0,0.0,0.0
451525,2020-01-23,Chungcheongnam-do,Gyeryong,female,All,0,0,0.0,0.0,0.0,0.0
451624,2020-01-23,Incheon,Gyeyang,female,All,0,0,0.0,0.0,0.0,0.0
451507,2020-01-23,Busan,Haeundae,female,All,0,0,0.0,0.0,0.0,0.0
451612,2020-01-23,Gyeongsangnam-do,Haman,female,All,0,0,0.0,0.0,0.0,0.0
451613,2020-01-23,Gyeongsangnam-do,Hamyang,female,All,0,0,0.0,0.0,0.0,0.0
451572,2020-01-23,Gyeonggi-do,Hanam,female,All,0,0,0.0,0.0,0.0,0.0
451614,2020-01-23,Gyeongsangnam-do,Hapcheon,female,All,0,0,0.0,0.0,0.0,0.0
451547,2020-01-23,Gangwon-do,Hoengseong,female,All,0,0,0.0,0.0,0.0,0.0
451526,2020-01-23,Chungcheongnam-do,Hongseong,female,All,0,0,0.0,0.0,0.0,0.0
451573,2020-01-23,Gyeonggi-do,Hwaseong,female,All,0,0,0.0,0.0,0.0,0.0
451637,2020-01-23,Jeollanam-do,Hwasun,female,All,0,0,0.0,0.0,0.0,0.0
451574,2020-01-23,Gyeonggi-do,Icheon,female,All,0,0,0.0,0.0,0.0,0.0
451633,2020-01-23,Jeollabuk-do,Iksan,female,All,0,0,0.0,0.0,0.0,0.0
451548,2020-01-23,Gangwon-do,Inje,female,All,0,0,0.0,0.0,0.0,0.0
451634,2020-01-23,Jeollabuk-do,Jangsu,female,All,0,0,0.0,0.0,0.0,0.0
451630,2020-01-23,Jeju,Jeju,female,All,0,0,0.0,0.0,0.0,0.0
451635,2020-01-23,Jeollabuk-do,Jeonju,female,All,0,0,0.0,0.0,0.0,0.0
451520,2020-01-23,Chungcheongbuk-do,Jeungpyeong,female,All,0,0,0.0,0.0,0.0,0.0
451521,2020-01-23,Chungcheongbuk-do,Jincheon,female,All,0,0,0.0,0.0,0.0,0.0
451615,2020-01-23,Gyeongsangnam-do,Jinju,female,All,0,0,0.0,0.0,0.0,0.0
451654,2020-01-23,Seoul,Jongno,female,All,0,0,0.0,0.0,0.0,0.0
451514,2020-01-23,Busan,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451534,2020-01-23,Daegu,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451541,2020-01-23,Daejeon,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451625,2020-01-23,Incheon,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451655,2020-01-23,Seoul,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451669,2020-01-23,Ulsan,Jung,female,All,0,0,0.0,0.0,0.0,0.0
451656,2020-01-23,Seoul,Jungnang,female,All,0,0,0.0,0.0,0.0,0.0
451657,2020-01-23,Seoul,Mapo,female,All,0,0,0.0,0.0,0.0,0.0
451626,2020-01-23,Incheon,Michuhol,female,All,0,0,0.0,0.0,0.0,0.0
451616,2020-01-23,Gyeongsangnam-do,Miryang,female,All,0,0,0.0,0.0,0.0,0.0
451638,2020-01-23,Jeollanam-do,Mokpo,female,All,0,0,0.0,0.0,0.0,0.0
451639,2020-01-23,Jeollanam-do,Muan,female,All,0,0,0.0,0.0,0.0,0.0
451597,2020-01-23,Gyeongsangbuk-do,Mungyeong,female,All,0,0,0.0,0.0,0.0,0.0
451508,2020-01-23,Busan,Nam,female,All,0,0,0.0,0.0,0.0,0.0
451535,2020-01-23,Daegu,Nam,female,All,0,0,0.0,0.0,0.0,0.0
451557,2020-01-23,Gwangju,Nam,female,All,0,0,0.0,0.0,0.0,0.0
451670,2020-01-23,Ulsan,Nam,female,All,0,0,0.0,0.0,0.0,0.0
451627,2020-01-23,Incheon,Namdong,female,All,0,0,0.0,0.0,0.0,0.0
451617,2020-01-23,Gyeongsangnam-do,Namhae,female,All,0,0,0.0,0.0,0.0,0.0
451575,2020-01-23,Gyeonggi-do,Namyangju,female,All,0,0,0.0,0.0,0.0,0.0
451527,2020-01-23,Chungcheongnam-do,Nonsan,female,All,0,0,0.0,0.0,0.0,0.0
451658,2020-01-23,Seoul,Nowon,female,All,0,0,0.0,0.0,0.0,0.0
451576,2020-01-23,Gyeonggi-do,Osan,female,All,0,0,0.0,0.0,0.0,0.0
451577,2020-01-23,Gyeonggi-do,Paju,female,All,0,0,0.0,0.0,0.0,0.0
451578,2020-01-23,Gyeonggi-do,Pocheon,female,All,0,0,0.0,0.0,0.0,0.0
451598,2020-01-23,Gyeongsangbuk-do,Pohang,female,All,0,0,0.0,0.0,0.0,0.0
451579,2020-01-23,Gyeonggi-do,Pyeongtaek,female,All,0,0,0.0,0.0,0.0,0.0
451618,2020-01-23,Gyeongsangnam-do,Sacheon,female,All,0,0,0.0,0.0,0.0,0.0
451509,2020-01-23,Busan,Saha,female,All,0,0,0.0,0.0,0.0,0.0
451549,2020-01-23,Gangwon-do,Samcheok,female,All,0,0,0.0,0.0,0.0,0.0
451619,2020-01-23,Gyeongsangnam-do,Sancheong,female,All,0,0,0.0,0.0,0.0,0.0
451599,2020-01-23,Gyeongsangbuk-do,Sangju,female,All,0,0,0.0,0.0,0.0,0.0
451510,2020-01-23,Busan,Sasang,female,All,0,0,0.0,0.0,0.0,0.0
451511,2020-01-23,Busan,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451536,2020-01-23,Daegu,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451542,2020-01-23,Daejeon,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451558,2020-01-23,Gwangju,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451628,2020-01-23,Incheon,Seo,female,All,0,0,0.0,0.0,0.0,0.0
451528,2020-01-23,Chungcheongnam-do,Seocheon,female,All,0,0,0.0,0.0,0.0,0.0
451659,2020-01-23,Seoul,Seocho,female,All,0,0,0.0,0.0,0.0,0.0
451660,2020-01-23,Seoul,Seodaemun,female,All,0,0,0.0,0.0,0.0,0.0
451661,2020-01-23,Seoul,Seongbuk,female,All,0,0,0.0,0.0,0.0,0.0
451662,2020-01-23,Seoul,Seongdong,female,All,0,0,0.0,0.0,0.0,0.0
451600,2020-01-23,Gyeongsangbuk-do,Seongju,female,All,0,0,0.0,0.0,0.0,0.0
451580,2020-01-23,Gyeonggi-do,Seongnam,female,All,0,0,0.0,0.0,0.0,0.0
451529,2020-01-23,Chungcheongnam-do,Seosan,female,All,0,0,0.0,0.0,0.0,0.0
451581,2020-01-23,Gyeonggi-do,Siheung,female,All,0,0,0.0,0.0,0.0,0.0
451550,2020-01-23,Gangwon-do,Sokcho,female,All,0,0,0.0,0.0,0.0,0.0
451663,2020-01-23,Seoul,Songpa,female,All,0,0,0.0,0.0,0.0,0.0
451640,2020-01-23,Jeollanam-do,Suncheon,female,All,0,0,0.0,0.0,0.0,0.0
