,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
253635,2020-05-05,Gyeongsangnam-do,Changwon,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253552,2020-05-05,Chungcheongnam-do,Cheonan,female,60,0,0,6.0,9.0,0.00015751752382452548,7.086948989716049e-05
253617,2020-05-05,Gyeongsangbuk-do,Cheongdo,female,60,0,0,6.0,98.0,0.002552105487026797,0.0005816610577921808
253543,2020-05-05,Chungcheongbuk-do,Cheongju,female,60,0,0,0.0,2.0,0.0,2.0467896104959373e-05
253618,2020-05-05,Gyeongsangbuk-do,Cheongsong,female,60,0,0,0.0,98.0,0.0,0.0005816610577921808
253572,2020-05-05,Gangwon-do,Cheorwon,female,60,0,0,1.0,3.0,0.0003757985719654265,3.147128245476003e-05
253619,2020-05-05,Gyeongsangbuk-do,Chilgok,female,60,0,0,3.0,98.0,0.0004269247189412267,0.0005816610577921808
253573,2020-05-05,Gangwon-do,Chuncheon,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253544,2020-05-05,Chungcheongbuk-do,Chungju,female,60,0,0,1.0,2.0,7.805791897588011e-05,2.0467896104959373e-05
253567,2020-05-05,Daejeon,Daedeok,female,60,0,0,0.0,3.0,0.0,3.1964881250466156e-05
253559,2020-05-05,Daegu,Dalseo,female,60,0,0,49.0,392.0,0.0013142014214831703,0.002598039540571171
253560,2020-05-05,Daegu,Dalseong,female,60,0,0,49.0,392.0,0.0049680624556423,0.002598039540571171
253545,2020-05-05,Chungcheongbuk-do,Danyang,female,60,0,0,0.0,2.0,0.0,2.0467896104959373e-05
253670,2020-05-05,Seoul,Dobong,female,60,0,0,1.0,24.0,4.4314455375343434e-05,4.00547414800227e-05
253530,2020-05-05,Busan,Dong,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253561,2020-05-05,Daegu,Dong,female,60,0,0,49.0,392.0,0.0023320007614696363,0.002598039540571171
253568,2020-05-05,Daejeon,Dong,female,60,0,0,0.0,3.0,0.0,3.1964881250466156e-05
253584,2020-05-05,Gwangju,Dong,female,60,0,0,0.0,0.0,0.0,0.0
253650,2020-05-05,Incheon,Dong,female,60,0,0,0.0,7.0,0.0,3.889493921276643e-05
253696,2020-05-05,Ulsan,Dong,female,60,0,0,2.0,2.0,0.00019056693663649358,2.810172825628776e-05
253671,2020-05-05,Seoul,Dongdaemun,female,60,0,0,1.0,24.0,4.434393153296971e-05,4.00547414800227e-05
253591,2020-05-05,Gyeonggi-do,Dongducheon,female,60,0,0,1.0,47.0,0.000165809981760902,6.242877142834372e-05
253672,2020-05-05,Seoul,Dongjak,female,60,0,0,1.0,24.0,4.0386091030249185e-05,4.00547414800227e-05
253531,2020-05-05,Busan,Dongnae,female,60,0,0,1.0,8.0,5.750431282346176e-05,3.806442403768378e-05
253546,2020-05-05,Chungcheongbuk-do,Eumseong,female,60,0,0,0.0,2.0,0.0,2.0467896104959373e-05
253673,2020-05-05,Seoul,Eunpyeong,female,60,0,0,4.0,24.0,0.000132248892415526,4.00547414800227e-05
253674,2020-05-05,Seoul,Gangbuk,female,60,0,0,1.0,24.0,4.7056609100748203e-05,4.00547414800227e-05
253675,2020-05-05,Seoul,Gangdong,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253651,2020-05-05,Incheon,Ganghwa,female,60,0,0,0.0,7.0,0.0,3.889493921276643e-05
253676,2020-05-05,Seoul,Gangnam,female,60,0,0,2.0,24.0,5.7006042640519895e-05,4.00547414800227e-05
253574,2020-05-05,Gangwon-do,Gangneung,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253532,2020-05-05,Busan,Gangseo,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253677,2020-05-05,Seoul,Gangseo,female,60,0,0,1.0,24.0,2.8447074218416637e-05,4.00547414800227e-05
253592,2020-05-05,Gyeonggi-do,Gapyeong,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253636,2020-05-05,Gyeongsangnam-do,Geochang,female,60,0,0,5.0,12.0,0.0014184397163120568,5.781042996507287e-05
253637,2020-05-05,Gyeongsangnam-do,Geoje,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253678,2020-05-05,Seoul,Geumcheon,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253533,2020-05-05,Busan,Geumjeong,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253534,2020-05-05,Busan,Gijang,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253620,2020-05-05,Gyeongsangbuk-do,Gimcheon,female,60,0,0,1.0,98.0,0.00011427265455376528,0.0005816610577921808
253638,2020-05-05,Gyeongsangnam-do,Gimhae,female,60,0,0,1.0,12.0,3.070027323243177e-05,5.781042996507287e-05
253659,2020-05-05,Jeollabuk-do,Gimje,female,60,0,0,0.0,2.0,0.0,1.7150746486240813e-05
253593,2020-05-05,Gyeonggi-do,Gimpo,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253547,2020-05-05,Chungcheongbuk-do,Goesan,female,60,0,0,1.0,2.0,0.0005181347150259067,2.0467896104959373e-05
253621,2020-05-05,Gyeongsangbuk-do,Goryeong,female,60,0,0,3.0,98.0,0.0015329586101175269,0.0005816610577921808
253582,2020-05-05,Gangwon-do,Goseong,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253639,2020-05-05,Gyeongsangnam-do,Goseong,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253594,2020-05-05,Gyeonggi-do,Goyang,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253622,2020-05-05,Gyeongsangbuk-do,Gumi,female,60,0,0,2.0,98.0,7.741136398823347e-05,0.0005816610577921808
253595,2020-05-05,Gyeonggi-do,Gunpo,female,60,0,0,1.0,47.0,5.710043967338549e-05,6.242877142834372e-05
253660,2020-05-05,Jeollabuk-do,Gunsan,female,60,0,0,2.0,2.0,0.00011724703951225231,1.7150746486240813e-05
253596,2020-05-05,Gyeonggi-do,Guri,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253679,2020-05-05,Seoul,Guro,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253597,2020-05-05,Gyeonggi-do,Gwacheon,female,60,0,0,1.0,47.0,0.00025839793281653745,6.242877142834372e-05
253680,2020-05-05,Seoul,Gwanak,female,60,0,0,2.0,24.0,6.144393241167435e-05,4.00547414800227e-05
253681,2020-05-05,Seoul,Gwangjin,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253598,2020-05-05,Gyeonggi-do,Gwangju,female,60,0,0,1.0,47.0,4.9426650850138396e-05,6.242877142834372e-05
253599,2020-05-05,Gyeonggi-do,Gwangmyeong,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253664,2020-05-05,Jeollanam-do,Gwangyang,female,60,0,0,0.0,1.0,0.0,8.38841727342885e-06
253623,2020-05-05,Gyeongsangbuk-do,Gyeongju,female,60,0,0,4.0,98.0,0.0002508780732563974,0.0005816610577921808
253624,2020-05-05,Gyeongsangbuk-do,Gyeongsan,female,60,0,0,43.0,98.0,0.0027107104582991867,0.0005816610577921808
253553,2020-05-05,Chungcheongnam-do,Gyeryong,female,60,0,0,0.0,9.0,0.0,7.086948989716049e-05
253652,2020-05-05,Incheon,Gyeyang,female,60,0,0,0.0,7.0,0.0,3.889493921276643e-05
253535,2020-05-05,Busan,Haeundae,female,60,0,0,2.0,8.0,7.635336336565625e-05,3.806442403768378e-05
253640,2020-05-05,Gyeongsangnam-do,Haman,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253641,2020-05-05,Gyeongsangnam-do,Hamyang,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253600,2020-05-05,Gyeonggi-do,Hanam,female,60,0,0,1.0,47.0,7.631840036632832e-05,6.242877142834372e-05
253642,2020-05-05,Gyeongsangnam-do,Hapcheon,female,60,0,0,1.0,12.0,0.00037257824143070045,5.781042996507287e-05
253575,2020-05-05,Gangwon-do,Hoengseong,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253554,2020-05-05,Chungcheongnam-do,Hongseong,female,60,0,0,1.0,9.0,0.00019634792852935403,7.086948989716049e-05
253601,2020-05-05,Gyeonggi-do,Hwaseong,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253665,2020-05-05,Jeollanam-do,Hwasun,female,60,0,0,0.0,1.0,0.0,8.38841727342885e-06
253602,2020-05-05,Gyeonggi-do,Icheon,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253661,2020-05-05,Jeollabuk-do,Iksan,female,60,0,0,0.0,2.0,0.0,1.7150746486240813e-05
253576,2020-05-05,Gangwon-do,Inje,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253662,2020-05-05,Jeollabuk-do,Jangsu,female,60,0,0,0.0,2.0,0.0,1.7150746486240813e-05
253658,2020-05-05,Jeju,Jeju,female,60,0,0,0.0,0.0,0.0,0.0
253663,2020-05-05,Jeollabuk-do,Jeonju,female,60,0,0,0.0,2.0,0.0,1.7150746486240813e-05
253548,2020-05-05,Chungcheongbuk-do,Jeungpyeong,female,60,0,0,0.0,2.0,0.0,2.0467896104959373e-05
253549,2020-05-05,Chungcheongbuk-do,Jincheon,female,60,0,0,0.0,2.0,0.0,2.0467896104959373e-05
253643,2020-05-05,Gyeongsangnam-do,Jinju,female,60,0,0,2.0,12.0,9.3694368968425e-05,5.781042996507287e-05
253682,2020-05-05,Seoul,Jongno,female,60,0,0,1.0,24.0,9.607993850883935e-05,4.00547414800227e-05
253542,2020-05-05,Busan,Jung,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253562,2020-05-05,Daegu,Jung,female,60,0,0,49.0,392.0,0.01033319274567693,0.002598039540571171
253569,2020-05-05,Daejeon,Jung,female,60,0,0,0.0,3.0,0.0,3.1964881250466156e-05
253653,2020-05-05,Incheon,Jung,female,60,0,0,0.0,7.0,0.0,3.889493921276643e-05
253683,2020-05-05,Seoul,Jung,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253697,2020-05-05,Ulsan,Jung,female,60,0,0,0.0,2.0,0.0,2.810172825628776e-05
253684,2020-05-05,Seoul,Jungnang,female,60,0,0,1.0,24.0,3.819417920708884e-05,4.00547414800227e-05
253685,2020-05-05,Seoul,Mapo,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253654,2020-05-05,Incheon,Michuhol,female,60,0,0,1.0,7.0,3.873866893933525e-05,3.889493921276643e-05
253644,2020-05-05,Gyeongsangnam-do,Miryang,female,60,0,0,1.0,12.0,0.00015010507355148604,5.781042996507287e-05
253666,2020-05-05,Jeollanam-do,Mokpo,female,60,0,0,1.0,1.0,6.846501437765302e-05,8.38841727342885e-06
253667,2020-05-05,Jeollanam-do,Muan,female,60,0,0,0.0,1.0,0.0,8.38841727342885e-06
253625,2020-05-05,Gyeongsangbuk-do,Mungyeong,female,60,0,0,1.0,98.0,0.00021810250817884405,0.0005816610577921808
253536,2020-05-05,Busan,Nam,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253563,2020-05-05,Daegu,Nam,female,60,0,0,49.0,392.0,0.0046925876268914,0.002598039540571171
253585,2020-05-05,Gwangju,Nam,female,60,0,0,0.0,0.0,0.0,0.0
253698,2020-05-05,Ulsan,Nam,female,60,0,0,0.0,2.0,0.0,2.810172825628776e-05
253655,2020-05-05,Incheon,Namdong,female,60,0,0,1.0,7.0,3.31092937787637e-05,3.889493921276643e-05
253645,2020-05-05,Gyeongsangnam-do,Namhae,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253603,2020-05-05,Gyeonggi-do,Namyangju,female,60,0,0,3.0,47.0,7.365578197888534e-05,6.242877142834372e-05
253555,2020-05-05,Chungcheongnam-do,Nonsan,female,60,0,0,0.0,9.0,0.0,7.086948989716049e-05
253686,2020-05-05,Seoul,Nowon,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253604,2020-05-05,Gyeonggi-do,Osan,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253605,2020-05-05,Gyeonggi-do,Paju,female,60,0,0,1.0,47.0,3.771876885938443e-05,6.242877142834372e-05
253606,2020-05-05,Gyeonggi-do,Pocheon,female,60,0,0,5.0,47.0,0.000526592943654555,6.242877142834372e-05
253626,2020-05-05,Gyeongsangbuk-do,Pohang,female,60,0,0,2.0,98.0,6.295445245364979e-05,0.0005816610577921808
253607,2020-05-05,Gyeonggi-do,Pyeongtaek,female,60,0,0,1.0,47.0,3.443526170798898e-05,6.242877142834372e-05
253646,2020-05-05,Gyeongsangnam-do,Sacheon,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253537,2020-05-05,Busan,Saha,female,60,0,0,1.0,8.0,4.553319369820599e-05,3.806442403768378e-05
253577,2020-05-05,Gangwon-do,Samcheok,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253647,2020-05-05,Gyeongsangnam-do,Sancheong,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253627,2020-05-05,Gyeongsangbuk-do,Sangju,female,60,0,0,2.0,98.0,0.000319642000958926,0.0005816610577921808
253538,2020-05-05,Busan,Sasang,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253539,2020-05-05,Busan,Seo,female,60,0,0,1.0,8.0,0.00013017443374121324,3.806442403768378e-05
253564,2020-05-05,Daegu,Seo,female,60,0,0,49.0,392.0,0.0035615641808402383,0.002598039540571171
253570,2020-05-05,Daejeon,Seo,female,60,0,0,2.0,3.0,0.00014536996656490768,3.1964881250466156e-05
253586,2020-05-05,Gwangju,Seo,female,60,0,0,0.0,0.0,0.0,0.0
253656,2020-05-05,Incheon,Seo,female,60,0,0,1.0,7.0,3.8623459889536906e-05,3.889493921276643e-05
253556,2020-05-05,Chungcheongnam-do,Seocheon,female,60,0,0,1.0,9.0,0.00030156815440289503,7.086948989716049e-05
253687,2020-05-05,Seoul,Seocho,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253688,2020-05-05,Seoul,Seodaemun,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253689,2020-05-05,Seoul,Seongbuk,female,60,0,0,2.0,24.0,6.66266906522753e-05,4.00547414800227e-05
253690,2020-05-05,Seoul,Seongdong,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253628,2020-05-05,Gyeongsangbuk-do,Seongju,female,60,0,0,4.0,98.0,0.00176444640494045,0.0005816610577921808
253608,2020-05-05,Gyeonggi-do,Seongnam,female,60,0,0,12.0,47.0,0.00020015011258443834,6.242877142834372e-05
253557,2020-05-05,Chungcheongnam-do,Seosan,female,60,0,0,0.0,9.0,0.0,7.086948989716049e-05
253609,2020-05-05,Gyeonggi-do,Siheung,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253578,2020-05-05,Gangwon-do,Sokcho,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253691,2020-05-05,Seoul,Songpa,female,60,0,0,5.0,24.0,0.0001188410619637297,4.00547414800227e-05
253668,2020-05-05,Jeollanam-do,Suncheon,female,60,0,0,0.0,1.0,0.0,8.38841727342885e-06
253565,2020-05-05,Daegu,Suseong,female,60,0,0,49.0,392.0,0.0017263246899661782,0.002598039540571171
253610,2020-05-05,Gyeonggi-do,Suwon,female,60,0,0,2.0,47.0,2.7226442320781944e-05,6.242877142834372e-05
253540,2020-05-05,Busan,Suyeong,female,60,0,0,1.0,8.0,9.155832265152902e-05,3.806442403768378e-05
253558,2020-05-05,Chungcheongnam-do,Taean,female,60,0,0,0.0,9.0,0.0,7.086948989716049e-05
253579,2020-05-05,Gangwon-do,Taebaek,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253611,2020-05-05,Gyeonggi-do,Uijeongbu,female,60,0,0,10.0,47.0,0.0003705487827472487,6.242877142834372e-05
253629,2020-05-05,Gyeongsangbuk-do,Uiseong,female,60,0,0,8.0,98.0,0.0025380710659898475,0.0005816610577921808
253612,2020-05-05,Gyeonggi-do,Uiwang,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253699,2020-05-05,Ulsan,Ulju,female,60,0,0,0.0,2.0,0.0,2.810172825628776e-05
253580,2020-05-05,Gangwon-do,Wonju,female,60,0,0,2.0,3.0,9.609840476648087e-05,3.147128245476003e-05
253692,2020-05-05,Seoul,Yangcheon,female,60,0,0,2.0,24.0,6.518692350314528e-05,4.00547414800227e-05
253613,2020-05-05,Gyeonggi-do,Yangju,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253648,2020-05-05,Gyeongsangnam-do,Yangsan,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253630,2020-05-05,Gyeongsangbuk-do,Yecheon,female,60,0,0,1.0,98.0,0.0003780718336483932,0.0005816610577921808
253631,2020-05-05,Gyeongsangbuk-do,Yeongcheon,female,60,0,0,5.0,98.0,0.0008098477486232588,0.0005816610577921808
253693,2020-05-05,Seoul,Yeongdeungpo,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253632,2020-05-05,Gyeongsangbuk-do,Yeongju,female,60,0,0,1.0,98.0,0.00014878738282993602,0.0005816610577921808
253581,2020-05-05,Gangwon-do,Yeongwol,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253633,2020-05-05,Gyeongsangbuk-do,Yeongyang,female,60,0,0,0.0,98.0,0.0,0.0005816610577921808
253541,2020-05-05,Busan,Yeonje,female,60,0,0,1.0,8.0,7.595321282090232e-05,3.806442403768378e-05
253657,2020-05-05,Incheon,Yeonsu,female,60,0,0,2.0,7.0,0.00011456065986940085,3.889493921276643e-05
253669,2020-05-05,Jeollanam-do,Yeosu,female,60,0,0,0.0,1.0,0.0,8.38841727342885e-06
253614,2020-05-05,Gyeonggi-do,Yongin,female,60,0,0,1.0,47.0,1.639532405357992e-05,6.242877142834372e-05
253694,2020-05-05,Seoul,Yongsan,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253571,2020-05-05,Daejeon,Yuseong,female,60,0,0,1.0,3.0,5.633168093735917e-05,3.1964881250466156e-05
253787,2020-05-06,Gyeongsangbuk-do,Andong,female,60,0,0,5.0,98.0,0.0004832318546438581,0.0005816610577921808
253759,2020-05-06,Gyeonggi-do,Ansan,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253760,2020-05-06,Gyeonggi-do,Anseong,female,60,0,0,2.0,47.0,0.0001779042874933286,6.242877142834372e-05
253761,2020-05-06,Gyeonggi-do,Anyang,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253722,2020-05-06,Chungcheongnam-do,Asan,female,60,0,0,0.0,9.0,0.0,7.086948989716049e-05
253788,2020-05-06,Gyeongsangbuk-do,Bonghwa,female,60,0,0,7.0,98.0,0.003643935450286309,0.0005816610577921808
253762,2020-05-06,Gyeonggi-do,Bucheon,female,60,0,0,5.0,47.0,9.549456635917416e-05,6.242877142834372e-05
253700,2020-05-06,Busan,Buk,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253738,2020-05-06,Daegu,Buk,female,60,0,0,49.0,392.0,0.00176697558688832,0.002598039540571171
253755,2020-05-06,Gwangju,Buk,female,60,0,0,0.0,0.0,0.0,0.0
253867,2020-05-06,Ulsan,Buk,female,60,0,0,0.0,2.0,0.0,2.810172825628776e-05
253821,2020-05-06,Incheon,Bupyeong,female,60,0,0,2.0,7.0,5.78469370046856e-05,3.889493921276643e-05
253701,2020-05-06,Busan,Busanjin,female,60,0,0,1.0,8.0,4.116751060063398e-05,3.806442403768378e-05
253723,2020-05-06,Chungcheongnam-do,Buyeo,female,60,0,0,1.0,9.0,0.00024055809477988935,7.086948989716049e-05
253806,2020-05-06,Gyeongsangnam-do,Changnyeong,female,60,0,0,2.0,12.0,0.0005892751915144372,5.781042996507287e-05
253807,2020-05-06,Gyeongsangnam-do,Changwon,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253724,2020-05-06,Chungcheongnam-do,Cheonan,female,60,0,0,6.0,9.0,0.00015751752382452548,7.086948989716049e-05
253789,2020-05-06,Gyeongsangbuk-do,Cheongdo,female,60,0,0,6.0,98.0,0.002552105487026797,0.0005816610577921808
253715,2020-05-06,Chungcheongbuk-do,Cheongju,female,60,0,0,0.0,2.0,0.0,2.0467896104959373e-05
253790,2020-05-06,Gyeongsangbuk-do,Cheongsong,female,60,0,0,0.0,98.0,0.0,0.0005816610577921808
253744,2020-05-06,Gangwon-do,Cheorwon,female,60,0,0,1.0,3.0,0.0003757985719654265,3.147128245476003e-05
253791,2020-05-06,Gyeongsangbuk-do,Chilgok,female,60,0,0,3.0,98.0,0.0004269247189412267,0.0005816610577921808
253745,2020-05-06,Gangwon-do,Chuncheon,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253716,2020-05-06,Chungcheongbuk-do,Chungju,female,60,0,0,1.0,2.0,7.805791897588011e-05,2.0467896104959373e-05
253739,2020-05-06,Daejeon,Daedeok,female,60,0,0,0.0,3.0,0.0,3.1964881250466156e-05
253731,2020-05-06,Daegu,Dalseo,female,60,0,0,49.0,392.0,0.0013142014214831703,0.002598039540571171
253732,2020-05-06,Daegu,Dalseong,female,60,0,0,49.0,392.0,0.0049680624556423,0.002598039540571171
253717,2020-05-06,Chungcheongbuk-do,Danyang,female,60,0,0,0.0,2.0,0.0,2.0467896104959373e-05
253842,2020-05-06,Seoul,Dobong,female,60,0,0,1.0,24.0,4.4314455375343434e-05,4.00547414800227e-05
253702,2020-05-06,Busan,Dong,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253733,2020-05-06,Daegu,Dong,female,60,0,0,49.0,392.0,0.0023320007614696363,0.002598039540571171
253740,2020-05-06,Daejeon,Dong,female,60,0,0,0.0,3.0,0.0,3.1964881250466156e-05
253756,2020-05-06,Gwangju,Dong,female,60,0,0,0.0,0.0,0.0,0.0
253822,2020-05-06,Incheon,Dong,female,60,0,0,0.0,7.0,0.0,3.889493921276643e-05
253868,2020-05-06,Ulsan,Dong,female,60,0,0,2.0,2.0,0.00019056693663649358,2.810172825628776e-05
253843,2020-05-06,Seoul,Dongdaemun,female,60,0,0,1.0,24.0,4.434393153296971e-05,4.00547414800227e-05
253763,2020-05-06,Gyeonggi-do,Dongducheon,female,60,0,0,1.0,47.0,0.000165809981760902,6.242877142834372e-05
253844,2020-05-06,Seoul,Dongjak,female,60,0,0,1.0,24.0,4.0386091030249185e-05,4.00547414800227e-05
253703,2020-05-06,Busan,Dongnae,female,60,0,0,1.0,8.0,5.750431282346176e-05,3.806442403768378e-05
253718,2020-05-06,Chungcheongbuk-do,Eumseong,female,60,0,0,0.0,2.0,0.0,2.0467896104959373e-05
253845,2020-05-06,Seoul,Eunpyeong,female,60,0,0,4.0,24.0,0.000132248892415526,4.00547414800227e-05
253846,2020-05-06,Seoul,Gangbuk,female,60,0,0,1.0,24.0,4.7056609100748203e-05,4.00547414800227e-05
253847,2020-05-06,Seoul,Gangdong,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253823,2020-05-06,Incheon,Ganghwa,female,60,0,0,0.0,7.0,0.0,3.889493921276643e-05
253848,2020-05-06,Seoul,Gangnam,female,60,0,0,2.0,24.0,5.7006042640519895e-05,4.00547414800227e-05
253746,2020-05-06,Gangwon-do,Gangneung,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253704,2020-05-06,Busan,Gangseo,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253849,2020-05-06,Seoul,Gangseo,female,60,0,0,1.0,24.0,2.8447074218416637e-05,4.00547414800227e-05
253764,2020-05-06,Gyeonggi-do,Gapyeong,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253808,2020-05-06,Gyeongsangnam-do,Geochang,female,60,0,0,5.0,12.0,0.0014184397163120568,5.781042996507287e-05
253809,2020-05-06,Gyeongsangnam-do,Geoje,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253850,2020-05-06,Seoul,Geumcheon,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253705,2020-05-06,Busan,Geumjeong,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253706,2020-05-06,Busan,Gijang,female,60,0,0,0.0,8.0,0.0,3.806442403768378e-05
253792,2020-05-06,Gyeongsangbuk-do,Gimcheon,female,60,0,0,1.0,98.0,0.00011427265455376528,0.0005816610577921808
253810,2020-05-06,Gyeongsangnam-do,Gimhae,female,60,0,0,1.0,12.0,3.070027323243177e-05,5.781042996507287e-05
253831,2020-05-06,Jeollabuk-do,Gimje,female,60,0,0,0.0,2.0,0.0,1.7150746486240813e-05
253765,2020-05-06,Gyeonggi-do,Gimpo,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253719,2020-05-06,Chungcheongbuk-do,Goesan,female,60,0,0,1.0,2.0,0.0005181347150259067,2.0467896104959373e-05
253793,2020-05-06,Gyeongsangbuk-do,Goryeong,female,60,0,0,3.0,98.0,0.0015329586101175269,0.0005816610577921808
253754,2020-05-06,Gangwon-do,Goseong,female,60,0,0,0.0,3.0,0.0,3.147128245476003e-05
253811,2020-05-06,Gyeongsangnam-do,Goseong,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253766,2020-05-06,Gyeonggi-do,Goyang,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253794,2020-05-06,Gyeongsangbuk-do,Gumi,female,60,0,0,2.0,98.0,7.741136398823347e-05,0.0005816610577921808
253767,2020-05-06,Gyeonggi-do,Gunpo,female,60,0,0,1.0,47.0,5.710043967338549e-05,6.242877142834372e-05
253832,2020-05-06,Jeollabuk-do,Gunsan,female,60,0,0,2.0,2.0,0.00011724703951225231,1.7150746486240813e-05
253768,2020-05-06,Gyeonggi-do,Guri,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253851,2020-05-06,Seoul,Guro,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253769,2020-05-06,Gyeonggi-do,Gwacheon,female,60,0,0,1.0,47.0,0.00025839793281653745,6.242877142834372e-05
253852,2020-05-06,Seoul,Gwanak,female,60,0,0,2.0,24.0,6.144393241167435e-05,4.00547414800227e-05
253853,2020-05-06,Seoul,Gwangjin,female,60,0,0,0.0,24.0,0.0,4.00547414800227e-05
253770,2020-05-06,Gyeonggi-do,Gwangju,female,60,0,0,1.0,47.0,4.9426650850138396e-05,6.242877142834372e-05
253771,2020-05-06,Gyeonggi-do,Gwangmyeong,female,60,0,0,0.0,47.0,0.0,6.242877142834372e-05
253836,2020-05-06,Jeollanam-do,Gwangyang,female,60,0,0,0.0,1.0,0.0,8.38841727342885e-06
253795,2020-05-06,Gyeongsangbuk-do,Gyeongju,female,60,0,0,4.0,98.0,0.0002508780732563974,0.0005816610577921808
253796,2020-05-06,Gyeongsangbuk-do,Gyeongsan,female,60,0,0,43.0,98.0,0.0027107104582991867,0.0005816610577921808
253725,2020-05-06,Chungcheongnam-do,Gyeryong,female,60,0,0,0.0,9.0,0.0,7.086948989716049e-05
253824,2020-05-06,Incheon,Gyeyang,female,60,0,0,0.0,7.0,0.0,3.889493921276643e-05
253707,2020-05-06,Busan,Haeundae,female,60,0,0,2.0,8.0,7.635336336565625e-05,3.806442403768378e-05
253812,2020-05-06,Gyeongsangnam-do,Haman,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253813,2020-05-06,Gyeongsangnam-do,Hamyang,female,60,0,0,0.0,12.0,0.0,5.781042996507287e-05
253772,2020-05-06,Gyeonggi-do,Hanam,female,60,0,0,1.0,47.0,7.631840036632832e-05,6.242877142834372e-05
253814,2020-05-06,Gyeongsangnam-do,Hapcheon,female,60,0,0,1.0,12.0,0.00037257824143070045,5.781042996507287e-05
