,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
351114,2020-05-02,Gyeonggi-do,Bucheon,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351052,2020-05-02,Busan,Buk,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351090,2020-05-02,Daegu,Buk,male,80,0,0,6.0,48.0,0.00129926375054136,0.0019101436587209996
351107,2020-05-02,Gwangju,Buk,male,80,0,0,0.0,0.0,0.0,0.0
351219,2020-05-02,Ulsan,Buk,male,80,0,0,0.0,0.0,0.0,0.0
351173,2020-05-02,Incheon,Bupyeong,male,80,0,0,0.0,0.0,0.0,0.0
351053,2020-05-02,Busan,Busanjin,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351075,2020-05-02,Chungcheongnam-do,Buyeo,male,80,0,0,0.0,0.0,0.0,0.0
351158,2020-05-02,Gyeongsangnam-do,Changnyeong,male,80,0,0,0.0,0.0,0.0,0.0
351159,2020-05-02,Gyeongsangnam-do,Changwon,male,80,0,0,0.0,0.0,0.0,0.0
351076,2020-05-02,Chungcheongnam-do,Cheonan,male,80,0,0,0.0,0.0,0.0,0.0
351141,2020-05-02,Gyeongsangbuk-do,Cheongdo,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351067,2020-05-02,Chungcheongbuk-do,Cheongju,male,80,0,0,0.0,0.0,0.0,0.0
351142,2020-05-02,Gyeongsangbuk-do,Cheongsong,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351096,2020-05-02,Gangwon-do,Cheorwon,male,80,0,0,1.0,1.0,0.002257336343115124,6.298815822625347e-05
351143,2020-05-02,Gyeongsangbuk-do,Chilgok,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351097,2020-05-02,Gangwon-do,Chuncheon,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351068,2020-05-02,Chungcheongbuk-do,Chungju,male,80,0,0,0.0,0.0,0.0,0.0
351091,2020-05-02,Daejeon,Daedeok,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
351083,2020-05-02,Daegu,Dalseo,male,80,0,0,6.0,48.0,0.0009663391850539539,0.0019101436587209996
351084,2020-05-02,Daegu,Dalseong,male,80,0,0,6.0,48.0,0.0036540803897685747,0.0019101436587209996
351069,2020-05-02,Chungcheongbuk-do,Danyang,male,80,0,0,0.0,0.0,0.0,0.0
351194,2020-05-02,Seoul,Dobong,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351054,2020-05-02,Busan,Dong,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351085,2020-05-02,Daegu,Dong,male,80,0,0,6.0,48.0,0.0017147756501857674,0.0019101436587209996
351092,2020-05-02,Daejeon,Dong,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
351108,2020-05-02,Gwangju,Dong,male,80,0,0,0.0,0.0,0.0,0.0
351174,2020-05-02,Incheon,Dong,male,80,0,0,0.0,0.0,0.0,0.0
351220,2020-05-02,Ulsan,Dong,male,80,0,0,0.0,0.0,0.0,0.0
351195,2020-05-02,Seoul,Dongdaemun,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351115,2020-05-02,Gyeonggi-do,Dongducheon,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351196,2020-05-02,Seoul,Dongjak,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351055,2020-05-02,Busan,Dongnae,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351070,2020-05-02,Chungcheongbuk-do,Eumseong,male,80,0,0,0.0,0.0,0.0,0.0
351197,2020-05-02,Seoul,Eunpyeong,male,80,0,0,1.0,5.0,0.0001985308715505261,5.0104216770883436e-05
351198,2020-05-02,Seoul,Gangbuk,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351199,2020-05-02,Seoul,Gangdong,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351175,2020-05-02,Incheon,Ganghwa,male,80,0,0,0.0,0.0,0.0,0.0
351200,2020-05-02,Seoul,Gangnam,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351098,2020-05-02,Gangwon-do,Gangneung,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351056,2020-05-02,Busan,Gangseo,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351201,2020-05-02,Seoul,Gangseo,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351116,2020-05-02,Gyeonggi-do,Gapyeong,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351160,2020-05-02,Gyeongsangnam-do,Geochang,male,80,0,0,0.0,0.0,0.0,0.0
351161,2020-05-02,Gyeongsangnam-do,Geoje,male,80,0,0,0.0,0.0,0.0,0.0
351202,2020-05-02,Seoul,Geumcheon,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351057,2020-05-02,Busan,Geumjeong,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351058,2020-05-02,Busan,Gijang,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351144,2020-05-02,Gyeongsangbuk-do,Gimcheon,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351162,2020-05-02,Gyeongsangnam-do,Gimhae,male,80,0,0,0.0,0.0,0.0,0.0
351183,2020-05-02,Jeollabuk-do,Gimje,male,80,0,0,0.0,0.0,0.0,0.0
351117,2020-05-02,Gyeonggi-do,Gimpo,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351071,2020-05-02,Chungcheongbuk-do,Goesan,male,80,0,0,0.0,0.0,0.0,0.0
351145,2020-05-02,Gyeongsangbuk-do,Goryeong,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351106,2020-05-02,Gangwon-do,Goseong,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351163,2020-05-02,Gyeongsangnam-do,Goseong,male,80,0,0,0.0,0.0,0.0,0.0
351118,2020-05-02,Gyeonggi-do,Goyang,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351146,2020-05-02,Gyeongsangbuk-do,Gumi,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351119,2020-05-02,Gyeonggi-do,Gunpo,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351184,2020-05-02,Jeollabuk-do,Gunsan,male,80,0,0,0.0,0.0,0.0,0.0
351120,2020-05-02,Gyeonggi-do,Guri,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351203,2020-05-02,Seoul,Guro,male,80,0,0,1.0,5.0,0.0002311604253351826,5.0104216770883436e-05
351121,2020-05-02,Gyeonggi-do,Gwacheon,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351204,2020-05-02,Seoul,Gwanak,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351205,2020-05-02,Seoul,Gwangjin,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351122,2020-05-02,Gyeonggi-do,Gwangju,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351123,2020-05-02,Gyeonggi-do,Gwangmyeong,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351188,2020-05-02,Jeollanam-do,Gwangyang,male,80,0,0,0.0,0.0,0.0,0.0
351147,2020-05-02,Gyeongsangbuk-do,Gyeongju,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351148,2020-05-02,Gyeongsangbuk-do,Gyeongsan,male,80,0,0,18.0,33.0,0.006815600151457781,0.0011760513186029936
351077,2020-05-02,Chungcheongnam-do,Gyeryong,male,80,0,0,0.0,0.0,0.0,0.0
351176,2020-05-02,Incheon,Gyeyang,male,80,0,0,0.0,0.0,0.0,0.0
351059,2020-05-02,Busan,Haeundae,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351164,2020-05-02,Gyeongsangnam-do,Haman,male,80,0,0,0.0,0.0,0.0,0.0
351165,2020-05-02,Gyeongsangnam-do,Hamyang,male,80,0,0,0.0,0.0,0.0,0.0
351124,2020-05-02,Gyeonggi-do,Hanam,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351166,2020-05-02,Gyeongsangnam-do,Hapcheon,male,80,0,0,0.0,0.0,0.0,0.0
351099,2020-05-02,Gangwon-do,Hoengseong,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351078,2020-05-02,Chungcheongnam-do,Hongseong,male,80,0,0,0.0,0.0,0.0,0.0
351125,2020-05-02,Gyeonggi-do,Hwaseong,male,80,0,0,1.0,7.0,0.0001514692517418964,5.582715911537879e-05
351189,2020-05-02,Jeollanam-do,Hwasun,male,80,0,0,0.0,0.0,0.0,0.0
351126,2020-05-02,Gyeonggi-do,Icheon,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351185,2020-05-02,Jeollabuk-do,Iksan,male,80,0,0,0.0,0.0,0.0,0.0
351100,2020-05-02,Gangwon-do,Inje,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351186,2020-05-02,Jeollabuk-do,Jangsu,male,80,0,0,0.0,0.0,0.0,0.0
351182,2020-05-02,Jeju,Jeju,male,80,0,0,0.0,0.0,0.0,0.0
351187,2020-05-02,Jeollabuk-do,Jeonju,male,80,0,0,0.0,0.0,0.0,0.0
351072,2020-05-02,Chungcheongbuk-do,Jeungpyeong,male,80,0,0,0.0,0.0,0.0,0.0
351073,2020-05-02,Chungcheongbuk-do,Jincheon,male,80,0,0,0.0,0.0,0.0,0.0
351167,2020-05-02,Gyeongsangnam-do,Jinju,male,80,0,0,0.0,0.0,0.0,0.0
351206,2020-05-02,Seoul,Jongno,male,80,0,0,2.0,5.0,0.001154068090017311,5.0104216770883436e-05
351066,2020-05-02,Busan,Jung,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351086,2020-05-02,Daegu,Jung,male,80,0,0,6.0,48.0,0.0076045627376425855,0.0019101436587209996
351093,2020-05-02,Daejeon,Jung,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
351177,2020-05-02,Incheon,Jung,male,80,0,0,0.0,0.0,0.0,0.0
351207,2020-05-02,Seoul,Jung,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351221,2020-05-02,Ulsan,Jung,male,80,0,0,0.0,0.0,0.0,0.0
351208,2020-05-02,Seoul,Jungnang,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351209,2020-05-02,Seoul,Mapo,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351178,2020-05-02,Incheon,Michuhol,male,80,0,0,0.0,0.0,0.0,0.0
351168,2020-05-02,Gyeongsangnam-do,Miryang,male,80,0,0,0.0,0.0,0.0,0.0
351190,2020-05-02,Jeollanam-do,Mokpo,male,80,0,0,0.0,0.0,0.0,0.0
351191,2020-05-02,Jeollanam-do,Muan,male,80,0,0,0.0,0.0,0.0,0.0
351149,2020-05-02,Gyeongsangbuk-do,Mungyeong,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351060,2020-05-02,Busan,Nam,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351087,2020-05-02,Daegu,Nam,male,80,0,0,6.0,48.0,0.0034502587694077054,0.0019101436587209996
351109,2020-05-02,Gwangju,Nam,male,80,0,0,0.0,0.0,0.0,0.0
351222,2020-05-02,Ulsan,Nam,male,80,0,0,0.0,0.0,0.0,0.0
351179,2020-05-02,Incheon,Namdong,male,80,0,0,0.0,0.0,0.0,0.0
351169,2020-05-02,Gyeongsangnam-do,Namhae,male,80,0,0,0.0,0.0,0.0,0.0
351127,2020-05-02,Gyeonggi-do,Namyangju,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351079,2020-05-02,Chungcheongnam-do,Nonsan,male,80,0,0,0.0,0.0,0.0,0.0
351210,2020-05-02,Seoul,Nowon,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351128,2020-05-02,Gyeonggi-do,Osan,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351129,2020-05-02,Gyeonggi-do,Paju,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351130,2020-05-02,Gyeonggi-do,Pocheon,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351150,2020-05-02,Gyeongsangbuk-do,Pohang,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351131,2020-05-02,Gyeonggi-do,Pyeongtaek,male,80,0,0,1.0,7.0,0.00020678246484698098,5.582715911537879e-05
351170,2020-05-02,Gyeongsangnam-do,Sacheon,male,80,0,0,0.0,0.0,0.0,0.0
351061,2020-05-02,Busan,Saha,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351101,2020-05-02,Gangwon-do,Samcheok,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351171,2020-05-02,Gyeongsangnam-do,Sancheong,male,80,0,0,0.0,0.0,0.0,0.0
351151,2020-05-02,Gyeongsangbuk-do,Sangju,male,80,0,0,1.0,33.0,0.0009596928982725527,0.0011760513186029936
351062,2020-05-02,Busan,Sasang,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351063,2020-05-02,Busan,Seo,male,80,0,0,1.0,1.0,0.0007818608287724785,2.856897980173128e-05
351088,2020-05-02,Daegu,Seo,male,80,0,0,6.0,48.0,0.0026189436927106066,0.0019101436587209996
351094,2020-05-02,Daejeon,Seo,male,80,0,0,1.0,1.0,0.00043649061545176777,6.397543343356151e-05
351110,2020-05-02,Gwangju,Seo,male,80,0,0,0.0,0.0,0.0,0.0
351180,2020-05-02,Incheon,Seo,male,80,0,0,0.0,0.0,0.0,0.0
351080,2020-05-02,Chungcheongnam-do,Seocheon,male,80,0,0,0.0,0.0,0.0,0.0
351211,2020-05-02,Seoul,Seocho,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351212,2020-05-02,Seoul,Seodaemun,male,80,0,0,1.0,5.0,0.00030656039239730225,5.0104216770883436e-05
351213,2020-05-02,Seoul,Seongbuk,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351214,2020-05-02,Seoul,Seongdong,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351152,2020-05-02,Gyeongsangbuk-do,Seongju,male,80,0,0,1.0,33.0,0.002652519893899204,0.0011760513186029936
351132,2020-05-02,Gyeonggi-do,Seongnam,male,80,0,0,2.0,7.0,0.00020030045067601402,5.582715911537879e-05
351081,2020-05-02,Chungcheongnam-do,Seosan,male,80,0,0,0.0,0.0,0.0,0.0
351133,2020-05-02,Gyeonggi-do,Siheung,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351102,2020-05-02,Gangwon-do,Sokcho,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351215,2020-05-02,Seoul,Songpa,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351192,2020-05-02,Jeollanam-do,Suncheon,male,80,0,0,0.0,0.0,0.0,0.0
351089,2020-05-02,Daegu,Suseong,male,80,0,0,6.0,48.0,0.0012693039983075946,0.0019101436587209996
351134,2020-05-02,Gyeonggi-do,Suwon,male,80,0,0,1.0,7.0,8.173941474579042e-05,5.582715911537879e-05
351064,2020-05-02,Busan,Suyeong,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351082,2020-05-02,Chungcheongnam-do,Taean,male,80,0,0,0.0,0.0,0.0,0.0
351103,2020-05-02,Gangwon-do,Taebaek,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351135,2020-05-02,Gyeonggi-do,Uijeongbu,male,80,0,0,1.0,7.0,0.00022251891410769915,5.582715911537879e-05
351153,2020-05-02,Gyeongsangbuk-do,Uiseong,male,80,0,0,2.0,33.0,0.003816793893129771,0.0011760513186029936
351136,2020-05-02,Gyeonggi-do,Uiwang,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351223,2020-05-02,Ulsan,Ulju,male,80,0,0,0.0,0.0,0.0,0.0
351104,2020-05-02,Gangwon-do,Wonju,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351216,2020-05-02,Seoul,Yangcheon,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351137,2020-05-02,Gyeonggi-do,Yangju,male,80,0,0,1.0,7.0,0.00047393364928909954,5.582715911537879e-05
351172,2020-05-02,Gyeongsangnam-do,Yangsan,male,80,0,0,0.0,0.0,0.0,0.0
351154,2020-05-02,Gyeongsangbuk-do,Yecheon,male,80,0,0,1.0,33.0,0.0022727272727272726,0.0011760513186029936
351155,2020-05-02,Gyeongsangbuk-do,Yeongcheon,male,80,0,0,2.0,33.0,0.0019455252918287938,0.0011760513186029936
351217,2020-05-02,Seoul,Yeongdeungpo,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351156,2020-05-02,Gyeongsangbuk-do,Yeongju,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351105,2020-05-02,Gangwon-do,Yeongwol,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351157,2020-05-02,Gyeongsangbuk-do,Yeongyang,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351065,2020-05-02,Busan,Yeonje,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351181,2020-05-02,Incheon,Yeonsu,male,80,0,0,0.0,0.0,0.0,0.0
351193,2020-05-02,Jeollanam-do,Yeosu,male,80,0,0,0.0,0.0,0.0,0.0
351138,2020-05-02,Gyeonggi-do,Yongin,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351218,2020-05-02,Seoul,Yongsan,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351095,2020-05-02,Daejeon,Yuseong,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
351311,2020-05-03,Gyeongsangbuk-do,Andong,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351283,2020-05-03,Gyeonggi-do,Ansan,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351284,2020-05-03,Gyeonggi-do,Anseong,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351285,2020-05-03,Gyeonggi-do,Anyang,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351246,2020-05-03,Chungcheongnam-do,Asan,male,80,0,0,0.0,0.0,0.0,0.0
351312,2020-05-03,Gyeongsangbuk-do,Bonghwa,male,80,0,0,8.0,33.0,0.025,0.0011760513186029936
351286,2020-05-03,Gyeonggi-do,Bucheon,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351224,2020-05-03,Busan,Buk,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351262,2020-05-03,Daegu,Buk,male,80,0,0,6.0,48.0,0.00129926375054136,0.0019101436587209996
351279,2020-05-03,Gwangju,Buk,male,80,0,0,0.0,0.0,0.0,0.0
351391,2020-05-03,Ulsan,Buk,male,80,0,0,0.0,0.0,0.0,0.0
351345,2020-05-03,Incheon,Bupyeong,male,80,0,0,0.0,0.0,0.0,0.0
351225,2020-05-03,Busan,Busanjin,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351247,2020-05-03,Chungcheongnam-do,Buyeo,male,80,0,0,0.0,0.0,0.0,0.0
351330,2020-05-03,Gyeongsangnam-do,Changnyeong,male,80,0,0,0.0,0.0,0.0,0.0
351331,2020-05-03,Gyeongsangnam-do,Changwon,male,80,0,0,0.0,0.0,0.0,0.0
351248,2020-05-03,Chungcheongnam-do,Cheonan,male,80,0,0,0.0,0.0,0.0,0.0
351313,2020-05-03,Gyeongsangbuk-do,Cheongdo,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351239,2020-05-03,Chungcheongbuk-do,Cheongju,male,80,0,0,0.0,0.0,0.0,0.0
351314,2020-05-03,Gyeongsangbuk-do,Cheongsong,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351268,2020-05-03,Gangwon-do,Cheorwon,male,80,0,0,1.0,1.0,0.002257336343115124,6.298815822625347e-05
351315,2020-05-03,Gyeongsangbuk-do,Chilgok,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351269,2020-05-03,Gangwon-do,Chuncheon,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351240,2020-05-03,Chungcheongbuk-do,Chungju,male,80,0,0,0.0,0.0,0.0,0.0
351263,2020-05-03,Daejeon,Daedeok,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
351255,2020-05-03,Daegu,Dalseo,male,80,0,0,6.0,48.0,0.0009663391850539539,0.0019101436587209996
351256,2020-05-03,Daegu,Dalseong,male,80,0,0,6.0,48.0,0.0036540803897685747,0.0019101436587209996
351241,2020-05-03,Chungcheongbuk-do,Danyang,male,80,0,0,0.0,0.0,0.0,0.0
351366,2020-05-03,Seoul,Dobong,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351226,2020-05-03,Busan,Dong,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351257,2020-05-03,Daegu,Dong,male,80,0,0,6.0,48.0,0.0017147756501857674,0.0019101436587209996
351264,2020-05-03,Daejeon,Dong,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
351280,2020-05-03,Gwangju,Dong,male,80,0,0,0.0,0.0,0.0,0.0
351346,2020-05-03,Incheon,Dong,male,80,0,0,0.0,0.0,0.0,0.0
351392,2020-05-03,Ulsan,Dong,male,80,0,0,0.0,0.0,0.0,0.0
351367,2020-05-03,Seoul,Dongdaemun,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351287,2020-05-03,Gyeonggi-do,Dongducheon,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351368,2020-05-03,Seoul,Dongjak,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351227,2020-05-03,Busan,Dongnae,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351242,2020-05-03,Chungcheongbuk-do,Eumseong,male,80,0,0,0.0,0.0,0.0,0.0
351369,2020-05-03,Seoul,Eunpyeong,male,80,0,0,1.0,5.0,0.0001985308715505261,5.0104216770883436e-05
351370,2020-05-03,Seoul,Gangbuk,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351371,2020-05-03,Seoul,Gangdong,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351347,2020-05-03,Incheon,Ganghwa,male,80,0,0,0.0,0.0,0.0,0.0
351372,2020-05-03,Seoul,Gangnam,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351270,2020-05-03,Gangwon-do,Gangneung,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351228,2020-05-03,Busan,Gangseo,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351373,2020-05-03,Seoul,Gangseo,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351288,2020-05-03,Gyeonggi-do,Gapyeong,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351332,2020-05-03,Gyeongsangnam-do,Geochang,male,80,0,0,0.0,0.0,0.0,0.0
351333,2020-05-03,Gyeongsangnam-do,Geoje,male,80,0,0,0.0,0.0,0.0,0.0
351374,2020-05-03,Seoul,Geumcheon,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351229,2020-05-03,Busan,Geumjeong,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351230,2020-05-03,Busan,Gijang,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351316,2020-05-03,Gyeongsangbuk-do,Gimcheon,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351334,2020-05-03,Gyeongsangnam-do,Gimhae,male,80,0,0,0.0,0.0,0.0,0.0
351355,2020-05-03,Jeollabuk-do,Gimje,male,80,0,0,0.0,0.0,0.0,0.0
351289,2020-05-03,Gyeonggi-do,Gimpo,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351243,2020-05-03,Chungcheongbuk-do,Goesan,male,80,0,0,0.0,0.0,0.0,0.0
351317,2020-05-03,Gyeongsangbuk-do,Goryeong,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351278,2020-05-03,Gangwon-do,Goseong,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351335,2020-05-03,Gyeongsangnam-do,Goseong,male,80,0,0,0.0,0.0,0.0,0.0
351290,2020-05-03,Gyeonggi-do,Goyang,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351318,2020-05-03,Gyeongsangbuk-do,Gumi,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351291,2020-05-03,Gyeonggi-do,Gunpo,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351356,2020-05-03,Jeollabuk-do,Gunsan,male,80,0,0,0.0,0.0,0.0,0.0
351292,2020-05-03,Gyeonggi-do,Guri,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351375,2020-05-03,Seoul,Guro,male,80,0,0,1.0,5.0,0.0002311604253351826,5.0104216770883436e-05
351293,2020-05-03,Gyeonggi-do,Gwacheon,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351376,2020-05-03,Seoul,Gwanak,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351377,2020-05-03,Seoul,Gwangjin,male,80,0,0,0.0,5.0,0.0,5.0104216770883436e-05
351294,2020-05-03,Gyeonggi-do,Gwangju,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351295,2020-05-03,Gyeonggi-do,Gwangmyeong,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351360,2020-05-03,Jeollanam-do,Gwangyang,male,80,0,0,0.0,0.0,0.0,0.0
351319,2020-05-03,Gyeongsangbuk-do,Gyeongju,male,80,0,0,0.0,33.0,0.0,0.0011760513186029936
351320,2020-05-03,Gyeongsangbuk-do,Gyeongsan,male,80,0,0,18.0,33.0,0.006815600151457781,0.0011760513186029936
351249,2020-05-03,Chungcheongnam-do,Gyeryong,male,80,0,0,0.0,0.0,0.0,0.0
351348,2020-05-03,Incheon,Gyeyang,male,80,0,0,0.0,0.0,0.0,0.0
351231,2020-05-03,Busan,Haeundae,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
351336,2020-05-03,Gyeongsangnam-do,Haman,male,80,0,0,0.0,0.0,0.0,0.0
351337,2020-05-03,Gyeongsangnam-do,Hamyang,male,80,0,0,0.0,0.0,0.0,0.0
351296,2020-05-03,Gyeonggi-do,Hanam,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351338,2020-05-03,Gyeongsangnam-do,Hapcheon,male,80,0,0,0.0,0.0,0.0,0.0
351271,2020-05-03,Gangwon-do,Hoengseong,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351250,2020-05-03,Chungcheongnam-do,Hongseong,male,80,0,0,0.0,0.0,0.0,0.0
351297,2020-05-03,Gyeonggi-do,Hwaseong,male,80,0,0,1.0,7.0,0.0001514692517418964,5.582715911537879e-05
351361,2020-05-03,Jeollanam-do,Hwasun,male,80,0,0,0.0,0.0,0.0,0.0
351298,2020-05-03,Gyeonggi-do,Icheon,male,80,0,0,0.0,7.0,0.0,5.582715911537879e-05
351357,2020-05-03,Jeollabuk-do,Iksan,male,80,0,0,0.0,0.0,0.0,0.0
351272,2020-05-03,Gangwon-do,Inje,male,80,0,0,0.0,1.0,0.0,6.298815822625347e-05
351358,2020-05-03,Jeollabuk-do,Jangsu,male,80,0,0,0.0,0.0,0.0,0.0
351354,2020-05-03,Jeju,Jeju,male,80,0,0,0.0,0.0,0.0,0.0
351359,2020-05-03,Jeollabuk-do,Jeonju,male,80,0,0,0.0,0.0,0.0,0.0
351244,2020-05-03,Chungcheongbuk-do,Jeungpyeong,male,80,0,0,0.0,0.0,0.0,0.0
351245,2020-05-03,Chungcheongbuk-do,Jincheon,male,80,0,0,0.0,0.0,0.0,0.0
