,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
566802,2020-05-02,Gyeonggi-do,Bucheon,All,30,0,0,7.0,118.0,2.9265559871064306e-05,3.430977598914648e-05
566740,2020-05-02,Busan,Buk,All,30,0,0,3.0,14.0,3.448513690599352e-05,1.458163214291666e-05
566778,2020-05-02,Daegu,Buk,All,30,0,0,51.0,411.0,0.0004025796673586827,0.0005962795637148652
566795,2020-05-02,Gwangju,Buk,All,30,0,0,0.0,0.0,0.0,0.0
566907,2020-05-02,Ulsan,Buk,All,30,0,0,0.0,4.0,0.0,1.2302998240671251e-05
566861,2020-05-02,Incheon,Bupyeong,All,30,0,0,0.0,18.0,0.0,2.1893522071711015e-05
566741,2020-05-02,Busan,Busanjin,All,30,0,0,0.0,14.0,0.0,1.458163214291666e-05
566763,2020-05-02,Chungcheongnam-do,Buyeo,All,30,0,0,2.0,30.0,0.00010531858873091101,5.171121012850236e-05
566846,2020-05-02,Gyeongsangnam-do,Changnyeong,All,30,0,0,2.0,14.0,0.00012897401173663506,1.4763930031626447e-05
566847,2020-05-02,Gyeongsangnam-do,Changwon,All,30,0,0,5.0,14.0,1.6737970420658672e-05,1.4763930031626447e-05
566764,2020-05-02,Chungcheongnam-do,Cheonan,All,30,0,0,22.0,30.0,0.00012642878898460442,5.171121012850236e-05
566829,2020-05-02,Gyeongsangbuk-do,Cheongdo,All,30,0,0,2.0,90.0,0.00018620240201098595,0.0001169323195734309
566755,2020-05-02,Chungcheongbuk-do,Cheongju,All,30,0,0,2.0,6.0,8.516074089844582e-06,1.3441281760628694e-05
566830,2020-05-02,Gyeongsangbuk-do,Cheongsong,All,30,0,0,0.0,90.0,0.0,0.0001169323195734309
566784,2020-05-02,Gangwon-do,Cheorwon,All,30,0,0,0.0,7.0,0.0,1.6074622992681452e-05
566831,2020-05-02,Gyeongsangbuk-do,Chilgok,All,30,0,0,7.0,90.0,0.00021806174262484034,0.0001169323195734309
566785,2020-05-02,Gangwon-do,Chuncheon,All,30,0,0,3.0,7.0,3.805416375975138e-05,1.6074622992681452e-05
566756,2020-05-02,Chungcheongbuk-do,Chungju,All,30,0,0,3.0,6.0,5.1259269384547036e-05,1.3441281760628694e-05
566779,2020-05-02,Daejeon,Daedeok,All,30,0,0,0.0,5.0,0.0,1.1661943579516963e-05
566771,2020-05-02,Daegu,Dalseo,All,30,0,0,51.0,411.0,0.0002994222911089193,0.0005962795637148652
566772,2020-05-02,Daegu,Dalseong,All,30,0,0,51.0,411.0,0.0011318242343541945,0.0005962795637148652
566757,2020-05-02,Chungcheongbuk-do,Danyang,All,30,0,0,0.0,6.0,0.0,1.3441281760628694e-05
566882,2020-05-02,Seoul,Dobong,All,30,0,0,2.0,90.0,1.9400900201769363e-05,3.288019552756274e-05
566742,2020-05-02,Busan,Dong,All,30,0,0,0.0,14.0,0.0,1.458163214291666e-05
566773,2020-05-02,Daegu,Dong,All,30,0,0,51.0,411.0,0.0005313108793715946,0.0005962795637148652
566780,2020-05-02,Daejeon,Dong,All,30,0,0,0.0,5.0,0.0,1.1661943579516963e-05
566796,2020-05-02,Gwangju,Dong,All,30,0,0,0.0,0.0,0.0,0.0
566862,2020-05-02,Incheon,Dong,All,30,0,0,0.0,18.0,0.0,2.1893522071711015e-05
566908,2020-05-02,Ulsan,Dong,All,30,0,0,1.0,4.0,2.085636223329927e-05,1.2302998240671251e-05
566883,2020-05-02,Seoul,Dongdaemun,All,30,0,0,5.0,90.0,4.853473631077762e-05,3.288019552756274e-05
566803,2020-05-02,Gyeonggi-do,Dongducheon,All,30,0,0,0.0,118.0,0.0,3.430977598914648e-05
566884,2020-05-02,Seoul,Dongjak,All,30,0,0,9.0,90.0,7.956434103044663e-05,3.288019552756274e-05
566743,2020-05-02,Busan,Dongnae,All,30,0,0,1.0,14.0,1.2587483006897941e-05,1.458163214291666e-05
566758,2020-05-02,Chungcheongbuk-do,Eumseong,All,30,0,0,0.0,6.0,0.0,1.3441281760628694e-05
566885,2020-05-02,Seoul,Eunpyeong,All,30,0,0,3.0,90.0,2.171191187858699e-05,3.288019552756274e-05
566886,2020-05-02,Seoul,Gangbuk,All,30,0,0,1.0,90.0,1.0300676754462768e-05,3.288019552756274e-05
566887,2020-05-02,Seoul,Gangdong,All,30,0,0,0.0,90.0,0.0,3.288019552756274e-05
566863,2020-05-02,Incheon,Ganghwa,All,30,0,0,0.0,18.0,0.0,2.1893522071711015e-05
566888,2020-05-02,Seoul,Gangnam,All,30,0,0,10.0,90.0,6.239354102063355e-05,3.288019552756274e-05
566786,2020-05-02,Gangwon-do,Gangneung,All,30,0,0,1.0,7.0,1.665001665001665e-05,1.6074622992681452e-05
566744,2020-05-02,Busan,Gangseo,All,30,0,0,1.0,14.0,5.6525917133005484e-05,1.458163214291666e-05
566889,2020-05-02,Seoul,Gangseo,All,30,0,0,4.0,90.0,2.4907996089444614e-05,3.288019552756274e-05
566804,2020-05-02,Gyeonggi-do,Gapyeong,All,30,0,0,0.0,118.0,0.0,3.430977598914648e-05
566848,2020-05-02,Gyeongsangnam-do,Geochang,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
566849,2020-05-02,Gyeongsangnam-do,Geoje,All,30,0,0,2.0,14.0,2.7697762020828717e-05,1.4763930031626447e-05
566890,2020-05-02,Seoul,Geumcheon,All,30,0,0,2.0,90.0,2.9257731355510693e-05,3.288019552756274e-05
566745,2020-05-02,Busan,Geumjeong,All,30,0,0,2.0,14.0,2.7805969941746494e-05,1.458163214291666e-05
566746,2020-05-02,Busan,Gijang,All,30,0,0,0.0,14.0,0.0,1.458163214291666e-05
566832,2020-05-02,Gyeongsangbuk-do,Gimcheon,All,30,0,0,2.0,90.0,5.002751513332333e-05,0.0001169323195734309
566850,2020-05-02,Gyeongsangnam-do,Gimhae,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
566871,2020-05-02,Jeollabuk-do,Gimje,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
566805,2020-05-02,Gyeonggi-do,Gimpo,All,30,0,0,5.0,118.0,4.877763252882758e-05,3.430977598914648e-05
566759,2020-05-02,Chungcheongbuk-do,Goesan,All,30,0,0,0.0,6.0,0.0,1.3441281760628694e-05
566833,2020-05-02,Gyeongsangbuk-do,Goryeong,All,30,0,0,0.0,90.0,0.0,0.0001169323195734309
566794,2020-05-02,Gangwon-do,Goseong,All,30,0,0,0.0,7.0,0.0,1.6074622992681452e-05
566851,2020-05-02,Gyeongsangnam-do,Goseong,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
566806,2020-05-02,Gyeonggi-do,Goyang,All,30,0,0,8.0,118.0,2.735893902034479e-05,3.430977598914648e-05
566834,2020-05-02,Gyeongsangbuk-do,Gumi,All,30,0,0,10.0,90.0,8.472565831836514e-05,0.0001169323195734309
566807,2020-05-02,Gyeonggi-do,Gunpo,All,30,0,0,2.0,118.0,2.4997812691389504e-05,3.430977598914648e-05
566872,2020-05-02,Jeollabuk-do,Gunsan,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
566808,2020-05-02,Gyeonggi-do,Guri,All,30,0,0,1.0,118.0,1.8316695668101476e-05,3.430977598914648e-05
566891,2020-05-02,Seoul,Guro,All,30,0,0,3.0,90.0,2.5280827862843082e-05,3.288019552756274e-05
566809,2020-05-02,Gyeonggi-do,Gwacheon,All,30,0,0,2.0,118.0,0.00011310937676733401,3.430977598914648e-05
566892,2020-05-02,Seoul,Gwanak,All,30,0,0,7.0,90.0,4.707559668318796e-05,3.288019552756274e-05
566893,2020-05-02,Seoul,Gwangjin,All,30,0,0,3.0,90.0,2.8577144000228616e-05,3.288019552756274e-05
566810,2020-05-02,Gyeonggi-do,Gwangju,All,30,0,0,2.0,118.0,2.163846453455663e-05,3.430977598914648e-05
566811,2020-05-02,Gyeonggi-do,Gwangmyeong,All,30,0,0,3.0,118.0,3.1488128975376285e-05,3.430977598914648e-05
566876,2020-05-02,Jeollanam-do,Gwangyang,All,30,0,0,1.0,1.0,2.3085091647813843e-05,1.8362370361665248e-06
566835,2020-05-02,Gyeongsangbuk-do,Gyeongju,All,30,0,0,3.0,90.0,4.118672689081399e-05,0.0001169323195734309
566836,2020-05-02,Gyeongsangbuk-do,Gyeongsan,All,30,0,0,42.0,90.0,0.0005795741509928657,0.0001169323195734309
566765,2020-05-02,Chungcheongnam-do,Gyeryong,All,30,0,0,0.0,30.0,0.0,5.171121012850236e-05
566864,2020-05-02,Incheon,Gyeyang,All,30,0,0,1.0,18.0,1.0295586282160837e-05,2.1893522071711015e-05
566747,2020-05-02,Busan,Haeundae,All,30,0,0,1.0,14.0,8.356732183446986e-06,1.458163214291666e-05
566852,2020-05-02,Gyeongsangnam-do,Haman,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
566853,2020-05-02,Gyeongsangnam-do,Hamyang,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
566812,2020-05-02,Gyeonggi-do,Hanam,All,30,0,0,1.0,118.0,1.6706204684419793e-05,3.430977598914648e-05
566854,2020-05-02,Gyeongsangnam-do,Hapcheon,All,30,0,0,2.0,14.0,0.00016310552927744252,1.4763930031626447e-05
566787,2020-05-02,Gangwon-do,Hoengseong,All,30,0,0,1.0,7.0,9.416195856873823e-05,1.6074622992681452e-05
566766,2020-05-02,Chungcheongnam-do,Hongseong,All,30,0,0,0.0,30.0,0.0,5.171121012850236e-05
566813,2020-05-02,Gyeonggi-do,Hwaseong,All,30,0,0,3.0,118.0,1.656579935503821e-05,3.430977598914648e-05
566877,2020-05-02,Jeollanam-do,Hwasun,All,30,0,0,0.0,1.0,0.0,1.8362370361665248e-06
566814,2020-05-02,Gyeonggi-do,Icheon,All,30,0,0,0.0,118.0,0.0,3.430977598914648e-05
566873,2020-05-02,Jeollabuk-do,Iksan,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
566788,2020-05-02,Gangwon-do,Inje,All,30,0,0,1.0,7.0,0.00012373174956693887,1.6074622992681452e-05
566874,2020-05-02,Jeollabuk-do,Jangsu,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
566870,2020-05-02,Jeju,Jeju,All,30,0,0,2.0,2.0,1.511338819493248e-05,1.2202934805820799e-05
566875,2020-05-02,Jeollabuk-do,Jeonju,All,30,0,0,1.0,1.0,5.456460176025406e-06,1.8771587325424238e-06
566760,2020-05-02,Chungcheongbuk-do,Jeungpyeong,All,30,0,0,1.0,6.0,0.00011287955751213455,1.3441281760628694e-05
566761,2020-05-02,Chungcheongbuk-do,Jincheon,All,30,0,0,0.0,6.0,0.0,1.3441281760628694e-05
566855,2020-05-02,Gyeongsangnam-do,Jinju,All,30,0,0,1.0,14.0,1.0254517114789064e-05,1.4763930031626447e-05
566894,2020-05-02,Seoul,Jongno,All,30,0,0,1.0,90.0,2.103182114539298e-05,3.288019552756274e-05
566754,2020-05-02,Busan,Jung,All,30,0,0,0.0,14.0,0.0,1.458163214291666e-05
566774,2020-05-02,Daegu,Jung,All,30,0,0,52.0,411.0,0.0024005170344381867,0.0005962795637148652
566781,2020-05-02,Daejeon,Jung,All,30,0,0,1.0,5.0,4.6163789123811284e-05,1.1661943579516963e-05
566865,2020-05-02,Incheon,Jung,All,30,0,0,2.0,18.0,7.611218936712714e-05,2.1893522071711015e-05
566895,2020-05-02,Seoul,Jung,All,30,0,0,1.0,90.0,2.6915726859203833e-05,3.288019552756274e-05
566909,2020-05-02,Ulsan,Jung,All,30,0,0,0.0,4.0,0.0,1.2302998240671251e-05
566896,2020-05-02,Seoul,Jungnang,All,30,0,0,2.0,90.0,1.6721429347780647e-05,3.288019552756274e-05
566897,2020-05-02,Seoul,Mapo,All,30,0,0,4.0,90.0,3.6256514842510766e-05,3.288019552756274e-05
566866,2020-05-02,Incheon,Michuhol,All,30,0,0,4.0,18.0,3.391986432054272e-05,2.1893522071711015e-05
566856,2020-05-02,Gyeongsangnam-do,Miryang,All,30,0,0,1.0,14.0,3.285474915399021e-05,1.4763930031626447e-05
566878,2020-05-02,Jeollanam-do,Mokpo,All,30,0,0,0.0,1.0,0.0,1.8362370361665248e-06
566879,2020-05-02,Jeollanam-do,Muan,All,30,0,0,0.0,1.0,0.0,1.8362370361665248e-06
566837,2020-05-02,Gyeongsangbuk-do,Mungyeong,All,30,0,0,0.0,90.0,0.0,0.0001169323195734309
566748,2020-05-02,Busan,Nam,All,30,0,0,1.0,14.0,1.1984659635666346e-05,1.458163214291666e-05
566775,2020-05-02,Daegu,Nam,All,30,0,0,52.0,411.0,0.0010901238967736526,0.0005962795637148652
566797,2020-05-02,Gwangju,Nam,All,30,0,0,0.0,0.0,0.0,0.0
566910,2020-05-02,Ulsan,Nam,All,30,0,0,3.0,4.0,3.108325130808683e-05,1.2302998240671251e-05
566867,2020-05-02,Incheon,Namdong,All,30,0,0,4.0,18.0,2.8990759195506434e-05,2.1893522071711015e-05
566857,2020-05-02,Gyeongsangnam-do,Namhae,All,30,0,0,1.0,14.0,5.854115443156539e-05,1.4763930031626447e-05
566815,2020-05-02,Gyeonggi-do,Namyangju,All,30,0,0,4.0,118.0,2.1497863649799803e-05,3.430977598914648e-05
566767,2020-05-02,Chungcheongnam-do,Nonsan,All,30,0,0,0.0,30.0,0.0,5.171121012850236e-05
566898,2020-05-02,Seoul,Nowon,All,30,0,0,3.0,90.0,1.7625286410904177e-05,3.288019552756274e-05
566816,2020-05-02,Gyeonggi-do,Osan,All,30,0,0,5.0,118.0,8.519338899301415e-05,3.430977598914648e-05
566817,2020-05-02,Gyeonggi-do,Paju,All,30,0,0,2.0,118.0,1.651323122652025e-05,3.430977598914648e-05
566818,2020-05-02,Gyeonggi-do,Pocheon,All,30,0,0,0.0,118.0,0.0,3.430977598914648e-05
566838,2020-05-02,Gyeongsangbuk-do,Pohang,All,30,0,0,11.0,90.0,7.57946378738915e-05,0.0001169323195734309
566819,2020-05-02,Gyeonggi-do,Pyeongtaek,All,30,0,0,11.0,118.0,8.291561451777033e-05,3.430977598914648e-05
566858,2020-05-02,Gyeongsangnam-do,Sacheon,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
566749,2020-05-02,Busan,Saha,All,30,0,0,1.0,14.0,9.96720788605488e-06,1.458163214291666e-05
566789,2020-05-02,Gangwon-do,Samcheok,All,30,0,0,0.0,7.0,0.0,1.6074622992681452e-05
566859,2020-05-02,Gyeongsangnam-do,Sancheong,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
566839,2020-05-02,Gyeongsangbuk-do,Sangju,All,30,0,0,3.0,90.0,0.00010495382031905961,0.0001169323195734309
566750,2020-05-02,Busan,Sasang,All,30,0,0,0.0,14.0,0.0,1.458163214291666e-05
566751,2020-05-02,Busan,Seo,All,30,0,0,2.0,14.0,5.698979882601015e-05,1.458163214291666e-05
566776,2020-05-02,Daegu,Seo,All,30,0,0,51.0,411.0,0.0008114429364687913,0.0005962795637148652
566782,2020-05-02,Daejeon,Seo,All,30,0,0,3.0,5.0,4.7731937439340666e-05,1.1661943579516963e-05
566798,2020-05-02,Gwangju,Seo,All,30,0,0,0.0,0.0,0.0,0.0
566868,2020-05-02,Incheon,Seo,All,30,0,0,4.0,18.0,3.3818630683643616e-05,2.1893522071711015e-05
566768,2020-05-02,Chungcheongnam-do,Seocheon,All,30,0,0,0.0,30.0,0.0,5.171121012850236e-05
566899,2020-05-02,Seoul,Seocho,All,30,0,0,4.0,90.0,3.2881486900837654e-05,3.288019552756274e-05
566900,2020-05-02,Seoul,Seodaemun,All,30,0,0,6.0,90.0,6.705034363301111e-05,3.288019552756274e-05
566901,2020-05-02,Seoul,Seongbuk,All,30,0,0,3.0,90.0,2.1876731907942712e-05,3.288019552756274e-05
566902,2020-05-02,Seoul,Seongdong,All,30,0,0,0.0,90.0,0.0,3.288019552756274e-05
566840,2020-05-02,Gyeongsangbuk-do,Seongju,All,30,0,0,0.0,90.0,0.0,0.0001169323195734309
566820,2020-05-02,Gyeonggi-do,Seongnam,All,30,0,0,18.0,118.0,6.571885473942474e-05,3.430977598914648e-05
566769,2020-05-02,Chungcheongnam-do,Seosan,All,30,0,0,2.0,30.0,4.167100739660381e-05,5.171121012850236e-05
566821,2020-05-02,Gyeonggi-do,Siheung,All,30,0,0,2.0,118.0,1.7644619714333607e-05,3.430977598914648e-05
566790,2020-05-02,Gangwon-do,Sokcho,All,30,0,0,0.0,7.0,0.0,1.6074622992681452e-05
566903,2020-05-02,Seoul,Songpa,All,30,0,0,9.0,90.0,4.6825491797734684e-05,3.288019552756274e-05
566880,2020-05-02,Jeollanam-do,Suncheon,All,30,0,0,0.0,1.0,0.0,1.8362370361665248e-06
566777,2020-05-02,Daegu,Suseong,All,30,0,0,52.0,411.0,0.00040102415399327515,0.0005962795637148652
566822,2020-05-02,Gyeonggi-do,Suwon,All,30,0,0,11.0,118.0,3.277936211361327e-05,3.430977598914648e-05
566752,2020-05-02,Busan,Suyeong,All,30,0,0,2.0,14.0,4.008337341670675e-05,1.458163214291666e-05
566770,2020-05-02,Chungcheongnam-do,Taean,All,30,0,0,1.0,30.0,6.604583581005217e-05,5.171121012850236e-05
566791,2020-05-02,Gangwon-do,Taebaek,All,30,0,0,0.0,7.0,0.0,1.6074622992681452e-05
566823,2020-05-02,Gyeonggi-do,Uijeongbu,All,30,0,0,1.0,118.0,8.111352649167776e-06,3.430977598914648e-05
566841,2020-05-02,Gyeongsangbuk-do,Uiseong,All,30,0,0,1.0,90.0,6.944926731022988e-05,0.0001169323195734309
566824,2020-05-02,Gyeonggi-do,Uiwang,All,30,0,0,1.0,118.0,2.275364627181506e-05,3.430977598914648e-05
566911,2020-05-02,Ulsan,Ulju,All,30,0,0,0.0,4.0,0.0,1.2302998240671251e-05
566792,2020-05-02,Gangwon-do,Wonju,All,30,0,0,0.0,7.0,0.0,1.6074622992681452e-05
566904,2020-05-02,Seoul,Yangcheon,All,30,0,0,3.0,90.0,2.140380416946105e-05,3.288019552756274e-05
566825,2020-05-02,Gyeonggi-do,Yangju,All,30,0,0,0.0,118.0,0.0,3.430977598914648e-05
566860,2020-05-02,Gyeongsangnam-do,Yangsan,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
566842,2020-05-02,Gyeongsangbuk-do,Yecheon,All,30,0,0,1.0,90.0,8.274036074797286e-05,0.0001169323195734309
566843,2020-05-02,Gyeongsangbuk-do,Yeongcheon,All,30,0,0,2.0,90.0,7.090689924129617e-05,0.0001169323195734309
566905,2020-05-02,Seoul,Yeongdeungpo,All,30,0,0,4.0,90.0,3.531852898326785e-05,3.288019552756274e-05
566844,2020-05-02,Gyeongsangbuk-do,Yeongju,All,30,0,0,0.0,90.0,0.0,0.0001169323195734309
566793,2020-05-02,Gangwon-do,Yeongwol,All,30,0,0,1.0,7.0,0.00010154346060113728,1.6074622992681452e-05
566845,2020-05-02,Gyeongsangbuk-do,Yeongyang,All,30,0,0,0.0,90.0,0.0,0.0001169323195734309
566753,2020-05-02,Busan,Yeonje,All,30,0,0,0.0,14.0,0.0,1.458163214291666e-05
566869,2020-05-02,Incheon,Yeonsu,All,30,0,0,3.0,18.0,3.761519653940192e-05,2.1893522071711015e-05
566881,2020-05-02,Jeollanam-do,Yeosu,All,30,0,0,0.0,1.0,0.0,1.8362370361665248e-06
566826,2020-05-02,Gyeonggi-do,Yongin,All,30,0,0,19.0,118.0,6.819005645418884e-05,3.430977598914648e-05
566906,2020-05-02,Seoul,Yongsan,All,30,0,0,1.0,90.0,1.43965678582226e-05,3.288019552756274e-05
566783,2020-05-02,Daejeon,Yuseong,All,30,0,0,1.0,5.0,1.2330760314681003e-05,1.1661943579516963e-05
566999,2020-05-03,Gyeongsangbuk-do,Andong,All,30,0,0,5.0,90.0,0.0001057775709238613,0.0001169323195734309
566971,2020-05-03,Gyeonggi-do,Ansan,All,30,0,0,3.0,118.0,1.5488507527414658e-05,3.430977598914648e-05
566972,2020-05-03,Gyeonggi-do,Anseong,All,30,0,0,0.0,118.0,0.0,3.430977598914648e-05
566973,2020-05-03,Gyeonggi-do,Anyang,All,30,0,0,7.0,118.0,4.1631973355537055e-05,3.430977598914648e-05
566934,2020-05-03,Chungcheongnam-do,Asan,All,30,0,0,3.0,30.0,3.523152987046541e-05,5.171121012850236e-05
567000,2020-05-03,Gyeongsangbuk-do,Bonghwa,All,30,0,0,1.0,90.0,0.0001139211665527455,0.0001169323195734309
566974,2020-05-03,Gyeonggi-do,Bucheon,All,30,0,0,7.0,118.0,2.9265559871064306e-05,3.430977598914648e-05
566912,2020-05-03,Busan,Buk,All,30,0,0,3.0,14.0,3.448513690599352e-05,1.458163214291666e-05
566950,2020-05-03,Daegu,Buk,All,30,0,0,51.0,411.0,0.0004025796673586827,0.0005962795637148652
566967,2020-05-03,Gwangju,Buk,All,30,0,0,0.0,0.0,0.0,0.0
567079,2020-05-03,Ulsan,Buk,All,30,0,0,0.0,4.0,0.0,1.2302998240671251e-05
567033,2020-05-03,Incheon,Bupyeong,All,30,0,0,0.0,18.0,0.0,2.1893522071711015e-05
566913,2020-05-03,Busan,Busanjin,All,30,0,0,0.0,14.0,0.0,1.458163214291666e-05
566935,2020-05-03,Chungcheongnam-do,Buyeo,All,30,0,0,2.0,30.0,0.00010531858873091101,5.171121012850236e-05
567018,2020-05-03,Gyeongsangnam-do,Changnyeong,All,30,0,0,2.0,14.0,0.00012897401173663506,1.4763930031626447e-05
567019,2020-05-03,Gyeongsangnam-do,Changwon,All,30,0,0,5.0,14.0,1.6737970420658672e-05,1.4763930031626447e-05
566936,2020-05-03,Chungcheongnam-do,Cheonan,All,30,0,0,22.0,30.0,0.00012642878898460442,5.171121012850236e-05
567001,2020-05-03,Gyeongsangbuk-do,Cheongdo,All,30,0,0,2.0,90.0,0.00018620240201098595,0.0001169323195734309
566927,2020-05-03,Chungcheongbuk-do,Cheongju,All,30,0,0,2.0,6.0,8.516074089844582e-06,1.3441281760628694e-05
567002,2020-05-03,Gyeongsangbuk-do,Cheongsong,All,30,0,0,0.0,90.0,0.0,0.0001169323195734309
566956,2020-05-03,Gangwon-do,Cheorwon,All,30,0,0,0.0,7.0,0.0,1.6074622992681452e-05
567003,2020-05-03,Gyeongsangbuk-do,Chilgok,All,30,0,0,7.0,90.0,0.00021806174262484034,0.0001169323195734309
566957,2020-05-03,Gangwon-do,Chuncheon,All,30,0,0,3.0,7.0,3.805416375975138e-05,1.6074622992681452e-05
566928,2020-05-03,Chungcheongbuk-do,Chungju,All,30,0,0,3.0,6.0,5.1259269384547036e-05,1.3441281760628694e-05
566951,2020-05-03,Daejeon,Daedeok,All,30,0,0,0.0,5.0,0.0,1.1661943579516963e-05
566943,2020-05-03,Daegu,Dalseo,All,30,0,0,51.0,411.0,0.0002994222911089193,0.0005962795637148652
566944,2020-05-03,Daegu,Dalseong,All,30,0,0,51.0,411.0,0.0011318242343541945,0.0005962795637148652
566929,2020-05-03,Chungcheongbuk-do,Danyang,All,30,0,0,0.0,6.0,0.0,1.3441281760628694e-05
567054,2020-05-03,Seoul,Dobong,All,30,0,0,2.0,90.0,1.9400900201769363e-05,3.288019552756274e-05
566914,2020-05-03,Busan,Dong,All,30,0,0,0.0,14.0,0.0,1.458163214291666e-05
566945,2020-05-03,Daegu,Dong,All,30,0,0,51.0,411.0,0.0005313108793715946,0.0005962795637148652
566952,2020-05-03,Daejeon,Dong,All,30,0,0,0.0,5.0,0.0,1.1661943579516963e-05
566968,2020-05-03,Gwangju,Dong,All,30,0,0,0.0,0.0,0.0,0.0
567034,2020-05-03,Incheon,Dong,All,30,0,0,0.0,18.0,0.0,2.1893522071711015e-05
567080,2020-05-03,Ulsan,Dong,All,30,0,0,1.0,4.0,2.085636223329927e-05,1.2302998240671251e-05
567055,2020-05-03,Seoul,Dongdaemun,All,30,0,0,5.0,90.0,4.853473631077762e-05,3.288019552756274e-05
566975,2020-05-03,Gyeonggi-do,Dongducheon,All,30,0,0,0.0,118.0,0.0,3.430977598914648e-05
567056,2020-05-03,Seoul,Dongjak,All,30,0,0,9.0,90.0,7.956434103044663e-05,3.288019552756274e-05
566915,2020-05-03,Busan,Dongnae,All,30,0,0,1.0,14.0,1.2587483006897941e-05,1.458163214291666e-05
566930,2020-05-03,Chungcheongbuk-do,Eumseong,All,30,0,0,0.0,6.0,0.0,1.3441281760628694e-05
567057,2020-05-03,Seoul,Eunpyeong,All,30,0,0,3.0,90.0,2.171191187858699e-05,3.288019552756274e-05
567058,2020-05-03,Seoul,Gangbuk,All,30,0,0,1.0,90.0,1.0300676754462768e-05,3.288019552756274e-05
567059,2020-05-03,Seoul,Gangdong,All,30,0,0,0.0,90.0,0.0,3.288019552756274e-05
567035,2020-05-03,Incheon,Ganghwa,All,30,0,0,0.0,18.0,0.0,2.1893522071711015e-05
567060,2020-05-03,Seoul,Gangnam,All,30,0,0,10.0,90.0,6.239354102063355e-05,3.288019552756274e-05
566958,2020-05-03,Gangwon-do,Gangneung,All,30,0,0,1.0,7.0,1.665001665001665e-05,1.6074622992681452e-05
566916,2020-05-03,Busan,Gangseo,All,30,0,0,1.0,14.0,5.6525917133005484e-05,1.458163214291666e-05
567061,2020-05-03,Seoul,Gangseo,All,30,0,0,4.0,90.0,2.4907996089444614e-05,3.288019552756274e-05
566976,2020-05-03,Gyeonggi-do,Gapyeong,All,30,0,0,0.0,118.0,0.0,3.430977598914648e-05
567020,2020-05-03,Gyeongsangnam-do,Geochang,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
567021,2020-05-03,Gyeongsangnam-do,Geoje,All,30,0,0,2.0,14.0,2.7697762020828717e-05,1.4763930031626447e-05
567062,2020-05-03,Seoul,Geumcheon,All,30,0,0,2.0,90.0,2.9257731355510693e-05,3.288019552756274e-05
566917,2020-05-03,Busan,Geumjeong,All,30,0,0,2.0,14.0,2.7805969941746494e-05,1.458163214291666e-05
566918,2020-05-03,Busan,Gijang,All,30,0,0,0.0,14.0,0.0,1.458163214291666e-05
567004,2020-05-03,Gyeongsangbuk-do,Gimcheon,All,30,0,0,2.0,90.0,5.002751513332333e-05,0.0001169323195734309
567022,2020-05-03,Gyeongsangnam-do,Gimhae,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
567043,2020-05-03,Jeollabuk-do,Gimje,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
566977,2020-05-03,Gyeonggi-do,Gimpo,All,30,0,0,5.0,118.0,4.877763252882758e-05,3.430977598914648e-05
566931,2020-05-03,Chungcheongbuk-do,Goesan,All,30,0,0,0.0,6.0,0.0,1.3441281760628694e-05
567005,2020-05-03,Gyeongsangbuk-do,Goryeong,All,30,0,0,0.0,90.0,0.0,0.0001169323195734309
566966,2020-05-03,Gangwon-do,Goseong,All,30,0,0,0.0,7.0,0.0,1.6074622992681452e-05
567023,2020-05-03,Gyeongsangnam-do,Goseong,All,30,0,0,0.0,14.0,0.0,1.4763930031626447e-05
566978,2020-05-03,Gyeonggi-do,Goyang,All,30,0,0,8.0,118.0,2.735893902034479e-05,3.430977598914648e-05
567006,2020-05-03,Gyeongsangbuk-do,Gumi,All,30,0,0,10.0,90.0,8.472565831836514e-05,0.0001169323195734309
566979,2020-05-03,Gyeonggi-do,Gunpo,All,30,0,0,2.0,118.0,2.4997812691389504e-05,3.430977598914648e-05
567044,2020-05-03,Jeollabuk-do,Gunsan,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
566980,2020-05-03,Gyeonggi-do,Guri,All,30,0,0,1.0,118.0,1.8316695668101476e-05,3.430977598914648e-05
567063,2020-05-03,Seoul,Guro,All,30,0,0,3.0,90.0,2.5280827862843082e-05,3.288019552756274e-05
