,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
641573,2020-04-11,Busan,Yeonje,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641689,2020-04-11,Incheon,Yeonsu,All,70,0,0,1.0,2.0,2.6196526340607235e-05,5.082437130252699e-06
641701,2020-04-11,Jeollanam-do,Yeosu,All,70,0,0,0.0,1.0,0.0,3.8364299717255115e-06
641646,2020-04-11,Gyeonggi-do,Yongin,All,70,0,0,1.0,34.0,7.49833162121428e-06,2.065441697744477e-05
641726,2020-04-11,Seoul,Yongsan,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641603,2020-04-11,Daejeon,Yuseong,All,70,0,0,0.0,2.0,0.0,9.74606624401226e-06
641819,2020-04-12,Gyeongsangbuk-do,Andong,All,70,0,0,2.0,94.0,8.84016973125884e-05,0.0002551636712080371
641791,2020-04-12,Gyeonggi-do,Ansan,All,70,0,1,2.0,35.0,2.157334397618303e-05,2.1261899829722556e-05
641792,2020-04-12,Gyeonggi-do,Anseong,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641793,2020-04-12,Gyeonggi-do,Anyang,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641754,2020-04-12,Chungcheongnam-do,Asan,All,70,0,0,0.0,3.0,0.0,1.0803958570420202e-05
641820,2020-04-12,Gyeongsangbuk-do,Bonghwa,All,70,0,0,8.0,94.0,0.0019043084979766722,0.0002551636712080371
641794,2020-04-12,Gyeonggi-do,Bucheon,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641732,2020-04-12,Busan,Buk,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641770,2020-04-12,Daegu,Buk,All,70,0,0,34.0,272.0,0.0005607322503504577,0.0008244697780296991
641787,2020-04-12,Gwangju,Buk,All,70,0,0,0.0,0.0,0.0,0.0
641899,2020-04-12,Ulsan,Buk,All,70,0,0,0.0,2.0,0.0,1.2852231468688751e-05
641853,2020-04-12,Incheon,Bupyeong,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
641733,2020-04-12,Busan,Busanjin,All,70,0,0,3.0,8.0,5.64822833904432e-05,1.7408713060886975e-05
641755,2020-04-12,Chungcheongnam-do,Buyeo,All,70,0,0,2.0,3.0,0.00022004620970403785,1.0803958570420202e-05
641838,2020-04-12,Gyeongsangnam-do,Changnyeong,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641839,2020-04-12,Gyeongsangnam-do,Changwon,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641756,2020-04-12,Chungcheongnam-do,Cheonan,All,70,0,0,1.0,3.0,1.2006675711695703e-05,1.0803958570420202e-05
641821,2020-04-12,Gyeongsangbuk-do,Cheongdo,All,70,0,0,1.0,94.0,0.00019451468585878233,0.0002551636712080371
641747,2020-04-12,Chungcheongbuk-do,Cheongju,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
641822,2020-04-12,Gyeongsangbuk-do,Cheongsong,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641776,2020-04-12,Gangwon-do,Cheorwon,All,70,0,0,3.0,4.0,0.0005155525004296271,1.9191187406742824e-05
641823,2020-04-12,Gyeongsangbuk-do,Chilgok,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641777,2020-04-12,Gangwon-do,Chuncheon,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641748,2020-04-12,Chungcheongbuk-do,Chungju,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
641771,2020-04-12,Daejeon,Daedeok,All,70,0,0,0.0,2.0,0.0,9.74606624401226e-06
641763,2020-04-12,Daegu,Dalseo,All,70,0,0,34.0,272.0,0.0004170551003385506,0.0008244697780296991
641764,2020-04-12,Daegu,Dalseong,All,70,0,0,34.0,272.0,0.001576482589140817,0.0008244697780296991
641749,2020-04-12,Chungcheongbuk-do,Danyang,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
641874,2020-04-12,Seoul,Dobong,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641734,2020-04-12,Busan,Dong,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641765,2020-04-12,Daegu,Dong,All,70,0,0,34.0,272.0,0.0007400474501012123,0.0008244697780296991
641772,2020-04-12,Daejeon,Dong,All,70,0,0,0.0,2.0,0.0,9.74606624401226e-06
641788,2020-04-12,Gwangju,Dong,All,70,0,0,0.0,0.0,0.0,0.0
641854,2020-04-12,Incheon,Dong,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
641900,2020-04-12,Ulsan,Dong,All,70,0,0,1.0,2.0,4.357488343718681e-05,1.2852231468688751e-05
641875,2020-04-12,Seoul,Dongdaemun,All,70,0,0,1.0,21.0,2.028068467591466e-05,1.602911497913162e-05
641795,2020-04-12,Gyeonggi-do,Dongducheon,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641876,2020-04-12,Seoul,Dongjak,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641735,2020-04-12,Busan,Dongnae,All,70,0,0,3.0,8.0,7.889753839680202e-05,1.7408713060886975e-05
641750,2020-04-12,Chungcheongbuk-do,Eumseong,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
641877,2020-04-12,Seoul,Eunpyeong,All,70,0,0,3.0,21.0,4.536244594308525e-05,1.602911497913162e-05
641878,2020-04-12,Seoul,Gangbuk,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641879,2020-04-12,Seoul,Gangdong,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641855,2020-04-12,Incheon,Ganghwa,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
641880,2020-04-12,Seoul,Gangnam,All,70,0,0,1.0,21.0,1.303594008681936e-05,1.602911497913162e-05
641778,2020-04-12,Gangwon-do,Gangneung,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641736,2020-04-12,Busan,Gangseo,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641881,2020-04-12,Seoul,Gangseo,All,70,0,0,1.0,21.0,1.300999167360533e-05,1.602911497913162e-05
641796,2020-04-12,Gyeonggi-do,Gapyeong,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641840,2020-04-12,Gyeongsangnam-do,Geochang,All,70,0,0,2.0,7.0,0.0002594370216629913,1.542305438168975e-05
641841,2020-04-12,Gyeongsangnam-do,Geoje,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641882,2020-04-12,Seoul,Geumcheon,All,70,0,0,1.0,21.0,3.0564215416590254e-05,1.602911497913162e-05
641737,2020-04-12,Busan,Geumjeong,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641738,2020-04-12,Busan,Gijang,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641824,2020-04-12,Gyeongsangbuk-do,Gimcheon,All,70,0,0,1.0,94.0,5.226298735235706e-05,0.0002551636712080371
641842,2020-04-12,Gyeongsangnam-do,Gimhae,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641863,2020-04-12,Jeollabuk-do,Gimje,All,70,0,0,0.0,0.0,0.0,0.0
641797,2020-04-12,Gyeonggi-do,Gimpo,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641751,2020-04-12,Chungcheongbuk-do,Goesan,All,70,0,0,5.0,5.0,0.0011845534233593934,2.3402213849430155e-05
641825,2020-04-12,Gyeongsangbuk-do,Goryeong,All,70,0,0,1.0,94.0,0.00023369946249123628,0.0002551636712080371
641786,2020-04-12,Gangwon-do,Goseong,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641843,2020-04-12,Gyeongsangnam-do,Goseong,All,70,0,0,1.0,7.0,0.00014382281029771322,1.542305438168975e-05
641798,2020-04-12,Gyeonggi-do,Goyang,All,70,0,1,1.0,35.0,7.145102746577496e-06,2.1261899829722556e-05
641826,2020-04-12,Gyeongsangbuk-do,Gumi,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641799,2020-04-12,Gyeonggi-do,Gunpo,All,70,0,1,2.0,35.0,5.222886689473272e-05,2.1261899829722556e-05
641864,2020-04-12,Jeollabuk-do,Gunsan,All,70,0,0,0.0,0.0,0.0,0.0
641800,2020-04-12,Gyeonggi-do,Guri,All,70,1,1,2.0,35.0,7.653744594542881e-05,2.1261899829722556e-05
641883,2020-04-12,Seoul,Guro,All,70,0,0,1.0,21.0,1.760625374132892e-05,1.602911497913162e-05
641801,2020-04-12,Gyeonggi-do,Gwacheon,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641884,2020-04-12,Seoul,Gwanak,All,70,0,0,4.0,21.0,5.620266681654044e-05,1.602911497913162e-05
641885,2020-04-12,Seoul,Gwangjin,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641802,2020-04-12,Gyeonggi-do,Gwangju,All,70,0,1,1.0,35.0,2.260448925156536e-05,2.1261899829722556e-05
641803,2020-04-12,Gyeonggi-do,Gwangmyeong,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641868,2020-04-12,Jeollanam-do,Gwangyang,All,70,0,0,0.0,1.0,0.0,3.8364299717255115e-06
641827,2020-04-12,Gyeongsangbuk-do,Gyeongju,All,70,0,0,2.0,94.0,5.736740957462066e-05,0.0002551636712080371
641828,2020-04-12,Gyeongsangbuk-do,Gyeongsan,All,70,0,0,54.0,94.0,0.001556868963528903,0.0002551636712080371
641757,2020-04-12,Chungcheongnam-do,Gyeryong,All,70,0,0,0.0,3.0,0.0,1.0803958570420202e-05
641856,2020-04-12,Incheon,Gyeyang,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
641739,2020-04-12,Busan,Haeundae,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641844,2020-04-12,Gyeongsangnam-do,Haman,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641845,2020-04-12,Gyeongsangnam-do,Hamyang,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641804,2020-04-12,Gyeonggi-do,Hanam,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641846,2020-04-12,Gyeongsangnam-do,Hapcheon,All,70,0,0,2.0,7.0,0.0003407735559720566,1.542305438168975e-05
641779,2020-04-12,Gangwon-do,Hoengseong,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641758,2020-04-12,Chungcheongnam-do,Hongseong,All,70,0,0,0.0,3.0,0.0,1.0803958570420202e-05
641805,2020-04-12,Gyeonggi-do,Hwaseong,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641869,2020-04-12,Jeollanam-do,Hwasun,All,70,0,0,0.0,1.0,0.0,3.8364299717255115e-06
641806,2020-04-12,Gyeonggi-do,Icheon,All,70,0,1,2.0,35.0,7.062645667066883e-05,2.1261899829722556e-05
641865,2020-04-12,Jeollabuk-do,Iksan,All,70,0,0,0.0,0.0,0.0,0.0
641780,2020-04-12,Gangwon-do,Inje,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641866,2020-04-12,Jeollabuk-do,Jangsu,All,70,0,0,0.0,0.0,0.0,0.0
641862,2020-04-12,Jeju,Jeju,All,70,0,0,0.0,0.0,0.0,0.0
641867,2020-04-12,Jeollabuk-do,Jeonju,All,70,0,0,0.0,0.0,0.0,0.0
641752,2020-04-12,Chungcheongbuk-do,Jeungpyeong,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
641753,2020-04-12,Chungcheongbuk-do,Jincheon,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
641847,2020-04-12,Gyeongsangnam-do,Jinju,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641886,2020-04-12,Seoul,Jongno,All,70,0,0,4.0,21.0,0.0001757700927187239,1.602911497913162e-05
641746,2020-04-12,Busan,Jung,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641766,2020-04-12,Daegu,Jung,All,70,0,0,34.0,272.0,0.003279320987654321,0.0008244697780296991
641773,2020-04-12,Daejeon,Jung,All,70,0,0,0.0,2.0,0.0,9.74606624401226e-06
641857,2020-04-12,Incheon,Jung,All,70,0,0,1.0,2.0,7.951021706289258e-05,5.082437130252699e-06
641887,2020-04-12,Seoul,Jung,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641901,2020-04-12,Ulsan,Jung,All,70,0,0,0.0,2.0,0.0,1.2852231468688751e-05
641888,2020-04-12,Seoul,Jungnang,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641889,2020-04-12,Seoul,Mapo,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641858,2020-04-12,Incheon,Michuhol,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
641848,2020-04-12,Gyeongsangnam-do,Miryang,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641870,2020-04-12,Jeollanam-do,Mokpo,All,70,0,0,1.0,1.0,3.1312625250501e-05,3.8364299717255115e-06
641871,2020-04-12,Jeollanam-do,Muan,All,70,0,0,0.0,1.0,0.0,3.8364299717255115e-06
641829,2020-04-12,Gyeongsangbuk-do,Mungyeong,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641740,2020-04-12,Busan,Nam,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641767,2020-04-12,Daegu,Nam,All,70,0,0,34.0,272.0,0.0014892032762472078,0.0008244697780296991
641789,2020-04-12,Gwangju,Nam,All,70,0,0,0.0,0.0,0.0,0.0
641902,2020-04-12,Ulsan,Nam,All,70,0,0,1.0,2.0,2.1647364433380237e-05,1.2852231468688751e-05
641859,2020-04-12,Incheon,Namdong,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
641849,2020-04-12,Gyeongsangnam-do,Namhae,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641807,2020-04-12,Gyeonggi-do,Namyangju,All,70,0,1,4.0,35.0,4.4915558749550845e-05,2.1261899829722556e-05
641759,2020-04-12,Chungcheongnam-do,Nonsan,All,70,0,0,0.0,3.0,0.0,1.0803958570420202e-05
641890,2020-04-12,Seoul,Nowon,All,70,0,0,1.0,21.0,1.227475818726371e-05,1.602911497913162e-05
641808,2020-04-12,Gyeonggi-do,Osan,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641809,2020-04-12,Gyeonggi-do,Paju,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641810,2020-04-12,Gyeonggi-do,Pocheon,All,70,0,1,2.0,35.0,9.632983334938831e-05,2.1261899829722556e-05
641830,2020-04-12,Gyeongsangbuk-do,Pohang,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641811,2020-04-12,Gyeonggi-do,Pyeongtaek,All,70,0,1,1.0,35.0,1.5748527512677564e-05,2.1261899829722556e-05
641850,2020-04-12,Gyeongsangnam-do,Sacheon,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641741,2020-04-12,Busan,Saha,All,70,0,0,2.0,8.0,4.1649312786339026e-05,1.7408713060886975e-05
641781,2020-04-12,Gangwon-do,Samcheok,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641851,2020-04-12,Gyeongsangnam-do,Sancheong,All,70,0,0,1.0,7.0,0.00023315458148752622,1.542305438168975e-05
641831,2020-04-12,Gyeongsangbuk-do,Sangju,All,70,0,0,1.0,94.0,7.309407207075506e-05,0.0002551636712080371
641742,2020-04-12,Busan,Sasang,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641743,2020-04-12,Busan,Seo,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641768,2020-04-12,Daegu,Seo,All,70,0,0,34.0,272.0,0.0011302439997340603,0.0008244697780296991
641774,2020-04-12,Daejeon,Seo,All,70,0,0,2.0,2.0,6.648494116082707e-05,9.74606624401226e-06
641790,2020-04-12,Gwangju,Seo,All,70,0,0,0.0,0.0,0.0,0.0
641860,2020-04-12,Incheon,Seo,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
641760,2020-04-12,Chungcheongnam-do,Seocheon,All,70,0,0,0.0,3.0,0.0,1.0803958570420202e-05
641891,2020-04-12,Seoul,Seocho,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641892,2020-04-12,Seoul,Seodaemun,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641893,2020-04-12,Seoul,Seongbuk,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641894,2020-04-12,Seoul,Seongdong,All,70,0,0,2.0,21.0,0.00011641443538998836,1.602911497913162e-05
641832,2020-04-12,Gyeongsangbuk-do,Seongju,All,70,0,0,3.0,94.0,0.0006052047609441194,0.0002551636712080371
641812,2020-04-12,Gyeonggi-do,Seongnam,All,70,0,1,9.0,35.0,6.86530275985171e-05,2.1261899829722556e-05
641761,2020-04-12,Chungcheongnam-do,Seosan,All,70,0,0,0.0,3.0,0.0,1.0803958570420202e-05
641813,2020-04-12,Gyeonggi-do,Siheung,All,70,0,1,1.0,35.0,1.8432500184325e-05,2.1261899829722556e-05
641782,2020-04-12,Gangwon-do,Sokcho,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641895,2020-04-12,Seoul,Songpa,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641872,2020-04-12,Jeollanam-do,Suncheon,All,70,0,0,0.0,1.0,0.0,3.8364299717255115e-06
641769,2020-04-12,Daegu,Suseong,All,70,0,0,34.0,272.0,0.0005478304303691411,0.0008244697780296991
641814,2020-04-12,Gyeonggi-do,Suwon,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641744,2020-04-12,Busan,Suyeong,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641762,2020-04-12,Chungcheongnam-do,Taean,All,70,0,0,0.0,3.0,0.0,1.0803958570420202e-05
641783,2020-04-12,Gangwon-do,Taebaek,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641815,2020-04-12,Gyeonggi-do,Uijeongbu,All,70,0,1,7.0,35.0,0.00011862999305167184,2.1261899829722556e-05
641833,2020-04-12,Gyeongsangbuk-do,Uiseong,All,70,0,0,11.0,94.0,0.001596053395240859,0.0002551636712080371
641816,2020-04-12,Gyeonggi-do,Uiwang,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641903,2020-04-12,Ulsan,Ulju,All,70,0,0,0.0,2.0,0.0,1.2852231468688751e-05
641784,2020-04-12,Gangwon-do,Wonju,All,70,0,0,1.0,4.0,2.1974641263981366e-05,1.9191187406742824e-05
641896,2020-04-12,Seoul,Yangcheon,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641817,2020-04-12,Gyeonggi-do,Yangju,All,70,0,1,0.0,35.0,0.0,2.1261899829722556e-05
641852,2020-04-12,Gyeongsangnam-do,Yangsan,All,70,0,0,1.0,7.0,2.332089552238806e-05,1.542305438168975e-05
641834,2020-04-12,Gyeongsangbuk-do,Yecheon,All,70,0,0,1.0,94.0,0.00017286084701815038,0.0002551636712080371
641835,2020-04-12,Gyeongsangbuk-do,Yeongcheon,All,70,0,0,9.0,94.0,0.0006666666666666666,0.0002551636712080371
641897,2020-04-12,Seoul,Yeongdeungpo,All,70,0,0,2.0,21.0,3.689560388879665e-05,1.602911497913162e-05
641836,2020-04-12,Gyeongsangbuk-do,Yeongju,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641785,2020-04-12,Gangwon-do,Yeongwol,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641837,2020-04-12,Gyeongsangbuk-do,Yeongyang,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641745,2020-04-12,Busan,Yeonje,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641861,2020-04-12,Incheon,Yeonsu,All,70,0,0,1.0,2.0,2.6196526340607235e-05,5.082437130252699e-06
641873,2020-04-12,Jeollanam-do,Yeosu,All,70,0,0,0.0,1.0,0.0,3.8364299717255115e-06
641818,2020-04-12,Gyeonggi-do,Yongin,All,70,0,1,1.0,35.0,7.49833162121428e-06,2.1261899829722556e-05
641898,2020-04-12,Seoul,Yongsan,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641775,2020-04-12,Daejeon,Yuseong,All,70,0,0,0.0,2.0,0.0,9.74606624401226e-06
641991,2020-04-13,Gyeongsangbuk-do,Andong,All,70,0,0,2.0,94.0,8.84016973125884e-05,0.0002551636712080371
641963,2020-04-13,Gyeonggi-do,Ansan,All,70,0,1,2.0,36.0,2.157334397618303e-05,2.1869382682000343e-05
641964,2020-04-13,Gyeonggi-do,Anseong,All,70,0,1,0.0,36.0,0.0,2.1869382682000343e-05
641965,2020-04-13,Gyeonggi-do,Anyang,All,70,0,1,0.0,36.0,0.0,2.1869382682000343e-05
641926,2020-04-13,Chungcheongnam-do,Asan,All,70,0,0,0.0,3.0,0.0,1.0803958570420202e-05
641992,2020-04-13,Gyeongsangbuk-do,Bonghwa,All,70,0,0,8.0,94.0,0.0019043084979766722,0.0002551636712080371
641966,2020-04-13,Gyeonggi-do,Bucheon,All,70,0,1,0.0,36.0,0.0,2.1869382682000343e-05
641904,2020-04-13,Busan,Buk,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641942,2020-04-13,Daegu,Buk,All,70,0,0,34.0,272.0,0.0005607322503504577,0.0008244697780296991
641959,2020-04-13,Gwangju,Buk,All,70,0,0,0.0,0.0,0.0,0.0
642071,2020-04-13,Ulsan,Buk,All,70,0,0,0.0,2.0,0.0,1.2852231468688751e-05
642025,2020-04-13,Incheon,Bupyeong,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
641905,2020-04-13,Busan,Busanjin,All,70,0,0,3.0,8.0,5.64822833904432e-05,1.7408713060886975e-05
641927,2020-04-13,Chungcheongnam-do,Buyeo,All,70,0,0,2.0,3.0,0.00022004620970403785,1.0803958570420202e-05
642010,2020-04-13,Gyeongsangnam-do,Changnyeong,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
642011,2020-04-13,Gyeongsangnam-do,Changwon,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
641928,2020-04-13,Chungcheongnam-do,Cheonan,All,70,0,0,1.0,3.0,1.2006675711695703e-05,1.0803958570420202e-05
641993,2020-04-13,Gyeongsangbuk-do,Cheongdo,All,70,0,0,1.0,94.0,0.00019451468585878233,0.0002551636712080371
641919,2020-04-13,Chungcheongbuk-do,Cheongju,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
641994,2020-04-13,Gyeongsangbuk-do,Cheongsong,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641948,2020-04-13,Gangwon-do,Cheorwon,All,70,0,0,3.0,4.0,0.0005155525004296271,1.9191187406742824e-05
641995,2020-04-13,Gyeongsangbuk-do,Chilgok,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641949,2020-04-13,Gangwon-do,Chuncheon,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641920,2020-04-13,Chungcheongbuk-do,Chungju,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
641943,2020-04-13,Daejeon,Daedeok,All,70,0,0,0.0,2.0,0.0,9.74606624401226e-06
641935,2020-04-13,Daegu,Dalseo,All,70,0,0,34.0,272.0,0.0004170551003385506,0.0008244697780296991
641936,2020-04-13,Daegu,Dalseong,All,70,0,0,34.0,272.0,0.001576482589140817,0.0008244697780296991
641921,2020-04-13,Chungcheongbuk-do,Danyang,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
642046,2020-04-13,Seoul,Dobong,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641906,2020-04-13,Busan,Dong,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641937,2020-04-13,Daegu,Dong,All,70,0,0,34.0,272.0,0.0007400474501012123,0.0008244697780296991
641944,2020-04-13,Daejeon,Dong,All,70,0,0,0.0,2.0,0.0,9.74606624401226e-06
641960,2020-04-13,Gwangju,Dong,All,70,0,0,0.0,0.0,0.0,0.0
642026,2020-04-13,Incheon,Dong,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
642072,2020-04-13,Ulsan,Dong,All,70,0,0,1.0,2.0,4.357488343718681e-05,1.2852231468688751e-05
642047,2020-04-13,Seoul,Dongdaemun,All,70,0,0,1.0,21.0,2.028068467591466e-05,1.602911497913162e-05
641967,2020-04-13,Gyeonggi-do,Dongducheon,All,70,0,1,0.0,36.0,0.0,2.1869382682000343e-05
642048,2020-04-13,Seoul,Dongjak,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
641907,2020-04-13,Busan,Dongnae,All,70,0,0,3.0,8.0,7.889753839680202e-05,1.7408713060886975e-05
641922,2020-04-13,Chungcheongbuk-do,Eumseong,All,70,0,0,0.0,5.0,0.0,2.3402213849430155e-05
642049,2020-04-13,Seoul,Eunpyeong,All,70,0,0,3.0,21.0,4.536244594308525e-05,1.602911497913162e-05
642050,2020-04-13,Seoul,Gangbuk,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
642051,2020-04-13,Seoul,Gangdong,All,70,0,0,0.0,21.0,0.0,1.602911497913162e-05
642027,2020-04-13,Incheon,Ganghwa,All,70,0,0,0.0,2.0,0.0,5.082437130252699e-06
642052,2020-04-13,Seoul,Gangnam,All,70,0,0,1.0,21.0,1.303594008681936e-05,1.602911497913162e-05
641950,2020-04-13,Gangwon-do,Gangneung,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
641908,2020-04-13,Busan,Gangseo,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
642053,2020-04-13,Seoul,Gangseo,All,70,0,0,1.0,21.0,1.300999167360533e-05,1.602911497913162e-05
641968,2020-04-13,Gyeonggi-do,Gapyeong,All,70,0,1,0.0,36.0,0.0,2.1869382682000343e-05
642012,2020-04-13,Gyeongsangnam-do,Geochang,All,70,0,0,2.0,7.0,0.0002594370216629913,1.542305438168975e-05
642013,2020-04-13,Gyeongsangnam-do,Geoje,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
642054,2020-04-13,Seoul,Geumcheon,All,70,0,0,1.0,21.0,3.0564215416590254e-05,1.602911497913162e-05
641909,2020-04-13,Busan,Geumjeong,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641910,2020-04-13,Busan,Gijang,All,70,0,0,0.0,8.0,0.0,1.7408713060886975e-05
641996,2020-04-13,Gyeongsangbuk-do,Gimcheon,All,70,0,0,1.0,94.0,5.226298735235706e-05,0.0002551636712080371
642014,2020-04-13,Gyeongsangnam-do,Gimhae,All,70,0,0,0.0,7.0,0.0,1.542305438168975e-05
642035,2020-04-13,Jeollabuk-do,Gimje,All,70,0,0,0.0,0.0,0.0,0.0
641969,2020-04-13,Gyeonggi-do,Gimpo,All,70,0,1,0.0,36.0,0.0,2.1869382682000343e-05
641923,2020-04-13,Chungcheongbuk-do,Goesan,All,70,0,0,5.0,5.0,0.0011845534233593934,2.3402213849430155e-05
641997,2020-04-13,Gyeongsangbuk-do,Goryeong,All,70,0,0,1.0,94.0,0.00023369946249123628,0.0002551636712080371
641958,2020-04-13,Gangwon-do,Goseong,All,70,0,0,0.0,4.0,0.0,1.9191187406742824e-05
642015,2020-04-13,Gyeongsangnam-do,Goseong,All,70,0,0,1.0,7.0,0.00014382281029771322,1.542305438168975e-05
641970,2020-04-13,Gyeonggi-do,Goyang,All,70,0,1,1.0,36.0,7.145102746577496e-06,2.1869382682000343e-05
641998,2020-04-13,Gyeongsangbuk-do,Gumi,All,70,0,0,0.0,94.0,0.0,0.0002551636712080371
641971,2020-04-13,Gyeonggi-do,Gunpo,All,70,0,1,2.0,36.0,5.222886689473272e-05,2.1869382682000343e-05
