,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
233519,2020-05-02,Gyeongsangnam-do,Jinju,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233558,2020-05-02,Seoul,Jongno,male,50,0,0,1.0,42.0,7.152564194263644e-05,5.2181886176397136e-05
233418,2020-05-02,Busan,Jung,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233438,2020-05-02,Daegu,Jung,male,50,0,0,42.0,336.0,0.00659444182760245,0.0016577774927102194
233445,2020-05-02,Daejeon,Jung,male,50,0,0,0.0,4.0,0.0,3.172790151659369e-05
233529,2020-05-02,Incheon,Jung,male,50,0,0,0.0,12.0,0.0,4.9636823905094395e-05
233559,2020-05-02,Seoul,Jung,male,50,0,0,1.0,42.0,9.154155986818015e-05,5.2181886176397136e-05
233573,2020-05-02,Ulsan,Jung,male,50,0,0,2.0,4.0,0.0001041503931677342,4.183969122307877e-05
233560,2020-05-02,Seoul,Jungnang,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233561,2020-05-02,Seoul,Mapo,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233530,2020-05-02,Incheon,Michuhol,male,50,0,0,1.0,12.0,2.8838389664321145e-05,4.9636823905094395e-05
233520,2020-05-02,Gyeongsangnam-do,Miryang,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233542,2020-05-02,Jeollanam-do,Mokpo,male,50,0,0,0.0,0.0,0.0,0.0
233543,2020-05-02,Jeollanam-do,Muan,male,50,0,0,0.0,0.0,0.0,0.0
233501,2020-05-02,Gyeongsangbuk-do,Mungyeong,male,50,0,0,0.0,75.0,0.0,0.0003313847907636431
233412,2020-05-02,Busan,Nam,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233439,2020-05-02,Daegu,Nam,male,50,0,0,42.0,336.0,0.0029944388991872237,0.0016577774927102194
233461,2020-05-02,Gwangju,Nam,male,50,0,0,0.0,0.0,0.0,0.0
233574,2020-05-02,Ulsan,Nam,male,50,0,0,1.0,4.0,3.5236081747709655e-05,4.183969122307877e-05
233531,2020-05-02,Incheon,Namdong,male,50,0,0,0.0,12.0,0.0,4.9636823905094395e-05
233521,2020-05-02,Gyeongsangnam-do,Namhae,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233479,2020-05-02,Gyeonggi-do,Namyangju,male,50,0,0,4.0,57.0,7.311010381634741e-05,5.636231674830962e-05
233431,2020-05-02,Chungcheongnam-do,Nonsan,male,50,0,0,0.0,9.0,0.0,5.2757456387169386e-05
233562,2020-05-02,Seoul,Nowon,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233480,2020-05-02,Gyeonggi-do,Osan,male,50,0,0,1.0,57.0,5.794414184725924e-05,5.636231674830962e-05
233481,2020-05-02,Gyeonggi-do,Paju,male,50,0,0,0.0,57.0,0.0,5.636231674830962e-05
233482,2020-05-02,Gyeonggi-do,Pocheon,male,50,0,0,3.0,57.0,0.00023520188161505292,5.636231674830962e-05
233502,2020-05-02,Gyeongsangbuk-do,Pohang,male,50,0,0,1.0,75.0,2.3432923257176333e-05,0.0003313847907636431
233483,2020-05-02,Gyeonggi-do,Pyeongtaek,male,50,0,0,5.0,57.0,0.0001281722635221738,5.636231674830962e-05
233522,2020-05-02,Gyeongsangnam-do,Sacheon,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233413,2020-05-02,Busan,Saha,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233453,2020-05-02,Gangwon-do,Samcheok,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233523,2020-05-02,Gyeongsangnam-do,Sancheong,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233503,2020-05-02,Gyeongsangbuk-do,Sangju,male,50,0,0,1.0,75.0,0.0001189767995240928,0.0003313847907636431
233414,2020-05-02,Busan,Sasang,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233415,2020-05-02,Busan,Seo,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233440,2020-05-02,Daegu,Seo,male,50,0,0,42.0,336.0,0.0022726042963043124,0.0016577774927102194
233446,2020-05-02,Daejeon,Seo,male,50,0,0,1.0,4.0,5.410962610248363e-05,3.172790151659369e-05
233462,2020-05-02,Gwangju,Seo,male,50,0,0,0.0,0.0,0.0,0.0
233532,2020-05-02,Incheon,Seo,male,50,0,0,0.0,12.0,0.0,4.9636823905094395e-05
233432,2020-05-02,Chungcheongnam-do,Seocheon,male,50,0,0,0.0,9.0,0.0,5.2757456387169386e-05
233563,2020-05-02,Seoul,Seocho,male,50,0,0,5.0,42.0,0.00013977803248441475,5.2181886176397136e-05
233564,2020-05-02,Seoul,Seodaemun,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233565,2020-05-02,Seoul,Seongbuk,male,50,0,0,2.0,42.0,4.959948416536468e-05,5.2181886176397136e-05
233566,2020-05-02,Seoul,Seongdong,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233504,2020-05-02,Gyeongsangbuk-do,Seongju,male,50,0,0,3.0,75.0,0.0009852216748768472,0.0003313847907636431
233484,2020-05-02,Gyeonggi-do,Seongnam,male,50,0,0,5.0,57.0,6.208249521964787e-05,5.636231674830962e-05
233433,2020-05-02,Chungcheongnam-do,Seosan,male,50,0,0,4.0,9.0,0.0002834266279316942,5.2757456387169386e-05
233485,2020-05-02,Gyeonggi-do,Siheung,male,50,0,0,1.0,57.0,3.0003000300030004e-05,5.636231674830962e-05
233454,2020-05-02,Gangwon-do,Sokcho,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233567,2020-05-02,Seoul,Songpa,male,50,0,0,1.0,42.0,1.7693791248650847e-05,5.2181886176397136e-05
233544,2020-05-02,Jeollanam-do,Suncheon,male,50,0,0,0.0,0.0,0.0,0.0
233441,2020-05-02,Daegu,Suseong,male,50,0,0,42.0,336.0,0.0011015237745548008,0.0016577774927102194
233486,2020-05-02,Gyeonggi-do,Suwon,male,50,0,0,5.0,57.0,5.0670882484089345e-05,5.636231674830962e-05
233416,2020-05-02,Busan,Suyeong,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233434,2020-05-02,Chungcheongnam-do,Taean,male,50,0,0,0.0,9.0,0.0,5.2757456387169386e-05
233455,2020-05-02,Gangwon-do,Taebaek,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233487,2020-05-02,Gyeonggi-do,Uijeongbu,male,50,0,0,3.0,57.0,8.275633775619983e-05,5.636231674830962e-05
233505,2020-05-02,Gyeongsangbuk-do,Uiseong,male,50,0,0,1.0,75.0,0.00023618327822390176,0.0003313847907636431
233488,2020-05-02,Gyeonggi-do,Uiwang,male,50,0,0,1.0,57.0,7.73814129846011e-05,5.636231674830962e-05
233575,2020-05-02,Ulsan,Ulju,male,50,0,0,0.0,4.0,0.0,4.183969122307877e-05
233456,2020-05-02,Gangwon-do,Wonju,male,50,0,0,3.0,4.0,0.00010730381286215036,3.123804168716663e-05
233568,2020-05-02,Seoul,Yangcheon,male,50,0,0,2.0,42.0,4.852719949531713e-05,5.2181886176397136e-05
233489,2020-05-02,Gyeonggi-do,Yangju,male,50,0,0,1.0,57.0,5.876131155247385e-05,5.636231674830962e-05
233524,2020-05-02,Gyeongsangnam-do,Yangsan,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233506,2020-05-02,Gyeongsangbuk-do,Yecheon,male,50,0,0,2.0,75.0,0.0005627462014631402,0.0003313847907636431
233507,2020-05-02,Gyeongsangbuk-do,Yeongcheon,male,50,0,0,2.0,75.0,0.00024113817217265494,0.0003313847907636431
233569,2020-05-02,Seoul,Yeongdeungpo,male,50,0,0,2.0,42.0,6.0056453065881926e-05,5.2181886176397136e-05
233508,2020-05-02,Gyeongsangbuk-do,Yeongju,male,50,0,0,0.0,75.0,0.0,0.0003313847907636431
233457,2020-05-02,Gangwon-do,Yeongwol,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233509,2020-05-02,Gyeongsangbuk-do,Yeongyang,male,50,0,0,0.0,75.0,0.0,0.0003313847907636431
233417,2020-05-02,Busan,Yeonje,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233533,2020-05-02,Incheon,Yeonsu,male,50,0,0,7.0,12.0,0.00029848200579907897,4.9636823905094395e-05
233545,2020-05-02,Jeollanam-do,Yeosu,male,50,0,0,0.0,0.0,0.0,0.0
233490,2020-05-02,Gyeonggi-do,Yongin,male,50,0,0,7.0,57.0,8.543670360786994e-05,5.636231674830962e-05
233570,2020-05-02,Seoul,Yongsan,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233447,2020-05-02,Daejeon,Yuseong,male,50,0,0,3.0,4.0,0.00012580726327266628,3.172790151659369e-05
233663,2020-05-03,Gyeongsangbuk-do,Andong,male,50,0,0,4.0,75.0,0.0002877904885243543,0.0003313847907636431
233635,2020-05-03,Gyeonggi-do,Ansan,male,50,0,0,1.0,57.0,1.7557721007813185e-05,5.636231674830962e-05
233636,2020-05-03,Gyeonggi-do,Anseong,male,50,0,0,0.0,57.0,0.0,5.636231674830962e-05
233637,2020-05-03,Gyeonggi-do,Anyang,male,50,0,0,0.0,57.0,0.0,5.636231674830962e-05
233598,2020-05-03,Chungcheongnam-do,Asan,male,50,0,0,0.0,9.0,0.0,5.2757456387169386e-05
233664,2020-05-03,Gyeongsangbuk-do,Bonghwa,male,50,0,0,0.0,75.0,0.0,0.0003313847907636431
233638,2020-05-03,Gyeonggi-do,Bucheon,male,50,0,0,6.0,57.0,8.530846117754112e-05,5.636231674830962e-05
233576,2020-05-03,Busan,Buk,male,50,0,0,1.0,5.0,3.909304143862392e-05,1.7710336815185553e-05
233614,2020-05-03,Daegu,Buk,male,50,0,0,42.0,336.0,0.0011274865104292503,0.0016577774927102194
233631,2020-05-03,Gwangju,Buk,male,50,0,0,0.0,0.0,0.0,0.0
233743,2020-05-03,Ulsan,Buk,male,50,0,0,1.0,4.0,6.664445184938353e-05,4.183969122307877e-05
233697,2020-05-03,Incheon,Bupyeong,male,50,0,0,3.0,12.0,6.459391955903884e-05,4.9636823905094395e-05
233577,2020-05-03,Busan,Busanjin,male,50,0,0,3.0,5.0,9.193711501333089e-05,1.7710336815185553e-05
233599,2020-05-03,Chungcheongnam-do,Buyeo,male,50,0,0,1.0,9.0,0.00017908309455587392,5.2757456387169386e-05
233682,2020-05-03,Gyeongsangnam-do,Changnyeong,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233683,2020-05-03,Gyeongsangnam-do,Changwon,male,50,0,0,3.0,7.0,3.415339427816801e-05,2.510445245396023e-05
233600,2020-05-03,Chungcheongnam-do,Cheonan,male,50,0,0,4.0,9.0,7.817385866166354e-05,5.2757456387169386e-05
233665,2020-05-03,Gyeongsangbuk-do,Cheongdo,male,50,0,0,7.0,75.0,0.002216592780240659,0.0003313847907636431
233591,2020-05-03,Chungcheongbuk-do,Cheongju,male,50,0,0,2.0,4.0,2.896158246086566e-05,3.0473868657626086e-05
233666,2020-05-03,Gyeongsangbuk-do,Cheongsong,male,50,0,0,0.0,75.0,0.0,0.0003313847907636431
233620,2020-05-03,Gangwon-do,Cheorwon,male,50,0,0,1.0,4.0,0.0002797202797202797,3.123804168716663e-05
233667,2020-05-03,Gyeongsangbuk-do,Chilgok,male,50,0,0,8.0,75.0,0.0008475474096832291,0.0003313847907636431
233621,2020-05-03,Gangwon-do,Chuncheon,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233592,2020-05-03,Chungcheongbuk-do,Chungju,male,50,0,0,1.0,4.0,5.8109128944157125e-05,3.0473868657626086e-05
233615,2020-05-03,Daejeon,Daedeok,male,50,0,0,0.0,4.0,0.0,3.172790151659369e-05
233607,2020-05-03,Daegu,Dalseo,male,50,0,0,42.0,336.0,0.0008385744234800838,0.0016577774927102194
233608,2020-05-03,Daegu,Dalseong,male,50,0,0,42.0,336.0,0.0031700505698543284,0.0016577774927102194
233593,2020-05-03,Chungcheongbuk-do,Danyang,male,50,0,0,0.0,4.0,0.0,3.0473868657626086e-05
233718,2020-05-03,Seoul,Dobong,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233578,2020-05-03,Busan,Dong,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233609,2020-05-03,Daegu,Dong,male,50,0,0,42.0,336.0,0.0014880425155004429,0.0016577774927102194
233616,2020-05-03,Daejeon,Dong,male,50,0,0,0.0,4.0,0.0,3.172790151659369e-05
233632,2020-05-03,Gwangju,Dong,male,50,0,0,0.0,0.0,0.0,0.0
233698,2020-05-03,Incheon,Dong,male,50,0,0,0.0,12.0,0.0,4.9636823905094395e-05
233744,2020-05-03,Ulsan,Dong,male,50,0,0,0.0,4.0,0.0,4.183969122307877e-05
233719,2020-05-03,Seoul,Dongdaemun,male,50,0,0,3.0,42.0,9.903604912188037e-05,5.2181886176397136e-05
233639,2020-05-03,Gyeonggi-do,Dongducheon,male,50,0,0,0.0,57.0,0.0,5.636231674830962e-05
233720,2020-05-03,Seoul,Dongjak,male,50,0,0,2.0,42.0,6.01304831484321e-05,5.2181886176397136e-05
233579,2020-05-03,Busan,Dongnae,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233594,2020-05-03,Chungcheongbuk-do,Eumseong,male,50,0,0,1.0,4.0,0.00014394702749388226,3.0473868657626086e-05
233721,2020-05-03,Seoul,Eunpyeong,male,50,0,0,2.0,42.0,4.922592237072042e-05,5.2181886176397136e-05
233722,2020-05-03,Seoul,Gangbuk,male,50,0,0,2.0,42.0,7.006235549639179e-05,5.2181886176397136e-05
233723,2020-05-03,Seoul,Gangdong,male,50,0,0,2.0,42.0,4.8767403867255125e-05,5.2181886176397136e-05
233699,2020-05-03,Incheon,Ganghwa,male,50,0,0,0.0,12.0,0.0,4.9636823905094395e-05
233724,2020-05-03,Seoul,Gangnam,male,50,0,0,3.0,42.0,6.365642505516891e-05,5.2181886176397136e-05
233622,2020-05-03,Gangwon-do,Gangneung,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233580,2020-05-03,Busan,Gangseo,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233725,2020-05-03,Seoul,Gangseo,male,50,0,0,3.0,42.0,6.352971072805049e-05,5.2181886176397136e-05
233640,2020-05-03,Gyeonggi-do,Gapyeong,male,50,0,0,0.0,57.0,0.0,5.636231674830962e-05
233684,2020-05-03,Gyeongsangnam-do,Geochang,male,50,0,0,2.0,7.0,0.0004222972972972973,2.510445245396023e-05
233685,2020-05-03,Gyeongsangnam-do,Geoje,male,50,0,0,1.0,7.0,4.709871891484552e-05,2.510445245396023e-05
233726,2020-05-03,Seoul,Geumcheon,male,50,0,0,2.0,42.0,9.950248756218905e-05,5.2181886176397136e-05
233581,2020-05-03,Busan,Geumjeong,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233582,2020-05-03,Busan,Gijang,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233668,2020-05-03,Gyeongsangbuk-do,Gimcheon,male,50,0,0,2.0,75.0,0.00017014036580178648,0.0003313847907636431
233686,2020-05-03,Gyeongsangnam-do,Gimhae,male,50,0,0,1.0,7.0,2.2854008593107232e-05,2.510445245396023e-05
233707,2020-05-03,Jeollabuk-do,Gimje,male,50,0,0,0.0,0.0,0.0,0.0
233641,2020-05-03,Gyeonggi-do,Gimpo,male,50,0,0,1.0,57.0,3.317629885210006e-05,5.636231674830962e-05
233595,2020-05-03,Chungcheongbuk-do,Goesan,male,50,0,0,0.0,4.0,0.0,3.0473868657626086e-05
233669,2020-05-03,Gyeongsangbuk-do,Goryeong,male,50,0,0,0.0,75.0,0.0,0.0003313847907636431
233630,2020-05-03,Gangwon-do,Goseong,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233687,2020-05-03,Gyeongsangnam-do,Goseong,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233642,2020-05-03,Gyeonggi-do,Goyang,male,50,0,0,2.0,57.0,2.3260411941895493e-05,5.636231674830962e-05
233670,2020-05-03,Gyeongsangbuk-do,Gumi,male,50,0,0,9.0,75.0,0.0002593211548435429,0.0003313847907636431
233643,2020-05-03,Gyeonggi-do,Gunpo,male,50,0,0,3.0,57.0,0.00012751849018107625,5.636231674830962e-05
233708,2020-05-03,Jeollabuk-do,Gunsan,male,50,0,0,0.0,0.0,0.0,0.0
233644,2020-05-03,Gyeonggi-do,Guri,male,50,0,0,0.0,57.0,0.0,5.636231674830962e-05
233727,2020-05-03,Seoul,Guro,male,50,0,0,6.0,42.0,0.00017194933226342637,5.2181886176397136e-05
233645,2020-05-03,Gyeonggi-do,Gwacheon,male,50,0,0,0.0,57.0,0.0,5.636231674830962e-05
233728,2020-05-03,Seoul,Gwanak,male,50,0,0,3.0,42.0,6.861220382398682e-05,5.2181886176397136e-05
233729,2020-05-03,Seoul,Gwangjin,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233646,2020-05-03,Gyeonggi-do,Gwangju,male,50,0,0,2.0,57.0,7.358893222459342e-05,5.636231674830962e-05
233647,2020-05-03,Gyeonggi-do,Gwangmyeong,male,50,0,0,1.0,57.0,3.5695163305372124e-05,5.636231674830962e-05
233712,2020-05-03,Jeollanam-do,Gwangyang,male,50,0,0,0.0,0.0,0.0,0.0
233671,2020-05-03,Gyeongsangbuk-do,Gyeongju,male,50,0,0,6.0,75.0,0.0002801382015127463,0.0003313847907636431
233672,2020-05-03,Gyeongsangbuk-do,Gyeongsan,male,50,0,0,29.0,75.0,0.001360927307710357,0.0003313847907636431
233601,2020-05-03,Chungcheongnam-do,Gyeryong,male,50,0,0,0.0,9.0,0.0,5.2757456387169386e-05
233700,2020-05-03,Incheon,Gyeyang,male,50,0,0,1.0,12.0,3.5014005602240894e-05,4.9636823905094395e-05
233583,2020-05-03,Busan,Haeundae,male,50,0,0,1.0,5.0,2.841958677920823e-05,1.7710336815185553e-05
233688,2020-05-03,Gyeongsangnam-do,Haman,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233689,2020-05-03,Gyeongsangnam-do,Hamyang,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233648,2020-05-03,Gyeonggi-do,Hanam,male,50,0,0,1.0,57.0,5.681495369581274e-05,5.636231674830962e-05
233690,2020-05-03,Gyeongsangnam-do,Hapcheon,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233623,2020-05-03,Gangwon-do,Hoengseong,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233602,2020-05-03,Chungcheongnam-do,Hongseong,male,50,0,0,0.0,9.0,0.0,5.2757456387169386e-05
233649,2020-05-03,Gyeonggi-do,Hwaseong,male,50,0,0,2.0,57.0,3.755798013182851e-05,5.636231674830962e-05
233713,2020-05-03,Jeollanam-do,Hwasun,male,50,0,0,0.0,0.0,0.0,0.0
233650,2020-05-03,Gyeonggi-do,Icheon,male,50,0,0,2.0,57.0,0.00011496234983043054,5.636231674830962e-05
233709,2020-05-03,Jeollabuk-do,Iksan,male,50,0,0,0.0,0.0,0.0,0.0
233624,2020-05-03,Gangwon-do,Inje,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233710,2020-05-03,Jeollabuk-do,Jangsu,male,50,0,0,0.0,0.0,0.0,0.0
233706,2020-05-03,Jeju,Jeju,male,50,0,0,0.0,0.0,0.0,0.0
233711,2020-05-03,Jeollabuk-do,Jeonju,male,50,0,0,0.0,0.0,0.0,0.0
233596,2020-05-03,Chungcheongbuk-do,Jeungpyeong,male,50,0,0,0.0,4.0,0.0,3.0473868657626086e-05
233597,2020-05-03,Chungcheongbuk-do,Jincheon,male,50,0,0,0.0,4.0,0.0,3.0473868657626086e-05
233691,2020-05-03,Gyeongsangnam-do,Jinju,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233730,2020-05-03,Seoul,Jongno,male,50,0,0,1.0,42.0,7.152564194263644e-05,5.2181886176397136e-05
233590,2020-05-03,Busan,Jung,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233610,2020-05-03,Daegu,Jung,male,50,0,0,42.0,336.0,0.00659444182760245,0.0016577774927102194
233617,2020-05-03,Daejeon,Jung,male,50,0,0,0.0,4.0,0.0,3.172790151659369e-05
233701,2020-05-03,Incheon,Jung,male,50,0,0,0.0,12.0,0.0,4.9636823905094395e-05
233731,2020-05-03,Seoul,Jung,male,50,0,0,1.0,42.0,9.154155986818015e-05,5.2181886176397136e-05
233745,2020-05-03,Ulsan,Jung,male,50,0,0,2.0,4.0,0.0001041503931677342,4.183969122307877e-05
233732,2020-05-03,Seoul,Jungnang,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233733,2020-05-03,Seoul,Mapo,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233702,2020-05-03,Incheon,Michuhol,male,50,0,0,1.0,12.0,2.8838389664321145e-05,4.9636823905094395e-05
233692,2020-05-03,Gyeongsangnam-do,Miryang,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233714,2020-05-03,Jeollanam-do,Mokpo,male,50,0,0,0.0,0.0,0.0,0.0
233715,2020-05-03,Jeollanam-do,Muan,male,50,0,0,0.0,0.0,0.0,0.0
233673,2020-05-03,Gyeongsangbuk-do,Mungyeong,male,50,0,0,0.0,75.0,0.0,0.0003313847907636431
233584,2020-05-03,Busan,Nam,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233611,2020-05-03,Daegu,Nam,male,50,0,0,42.0,336.0,0.0029944388991872237,0.0016577774927102194
233633,2020-05-03,Gwangju,Nam,male,50,0,0,0.0,0.0,0.0,0.0
233746,2020-05-03,Ulsan,Nam,male,50,0,0,1.0,4.0,3.5236081747709655e-05,4.183969122307877e-05
233703,2020-05-03,Incheon,Namdong,male,50,0,0,0.0,12.0,0.0,4.9636823905094395e-05
233693,2020-05-03,Gyeongsangnam-do,Namhae,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233651,2020-05-03,Gyeonggi-do,Namyangju,male,50,0,0,4.0,57.0,7.311010381634741e-05,5.636231674830962e-05
233603,2020-05-03,Chungcheongnam-do,Nonsan,male,50,0,0,0.0,9.0,0.0,5.2757456387169386e-05
233734,2020-05-03,Seoul,Nowon,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233652,2020-05-03,Gyeonggi-do,Osan,male,50,0,0,1.0,57.0,5.794414184725924e-05,5.636231674830962e-05
233653,2020-05-03,Gyeonggi-do,Paju,male,50,0,0,0.0,57.0,0.0,5.636231674830962e-05
233654,2020-05-03,Gyeonggi-do,Pocheon,male,50,0,0,3.0,57.0,0.00023520188161505292,5.636231674830962e-05
233674,2020-05-03,Gyeongsangbuk-do,Pohang,male,50,0,0,1.0,75.0,2.3432923257176333e-05,0.0003313847907636431
233655,2020-05-03,Gyeonggi-do,Pyeongtaek,male,50,0,0,5.0,57.0,0.0001281722635221738,5.636231674830962e-05
233694,2020-05-03,Gyeongsangnam-do,Sacheon,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233585,2020-05-03,Busan,Saha,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233625,2020-05-03,Gangwon-do,Samcheok,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233695,2020-05-03,Gyeongsangnam-do,Sancheong,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233675,2020-05-03,Gyeongsangbuk-do,Sangju,male,50,0,0,1.0,75.0,0.0001189767995240928,0.0003313847907636431
233586,2020-05-03,Busan,Sasang,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233587,2020-05-03,Busan,Seo,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233612,2020-05-03,Daegu,Seo,male,50,0,0,42.0,336.0,0.0022726042963043124,0.0016577774927102194
233618,2020-05-03,Daejeon,Seo,male,50,0,0,1.0,4.0,5.410962610248363e-05,3.172790151659369e-05
233634,2020-05-03,Gwangju,Seo,male,50,0,0,0.0,0.0,0.0,0.0
233704,2020-05-03,Incheon,Seo,male,50,0,0,0.0,12.0,0.0,4.9636823905094395e-05
233604,2020-05-03,Chungcheongnam-do,Seocheon,male,50,0,0,0.0,9.0,0.0,5.2757456387169386e-05
233735,2020-05-03,Seoul,Seocho,male,50,0,0,5.0,42.0,0.00013977803248441475,5.2181886176397136e-05
233736,2020-05-03,Seoul,Seodaemun,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233737,2020-05-03,Seoul,Seongbuk,male,50,0,0,2.0,42.0,4.959948416536468e-05,5.2181886176397136e-05
233738,2020-05-03,Seoul,Seongdong,male,50,0,0,0.0,42.0,0.0,5.2181886176397136e-05
233676,2020-05-03,Gyeongsangbuk-do,Seongju,male,50,0,0,3.0,75.0,0.0009852216748768472,0.0003313847907636431
233656,2020-05-03,Gyeonggi-do,Seongnam,male,50,0,0,5.0,57.0,6.208249521964787e-05,5.636231674830962e-05
233605,2020-05-03,Chungcheongnam-do,Seosan,male,50,0,0,4.0,9.0,0.0002834266279316942,5.2757456387169386e-05
233657,2020-05-03,Gyeonggi-do,Siheung,male,50,0,0,1.0,57.0,3.0003000300030004e-05,5.636231674830962e-05
233626,2020-05-03,Gangwon-do,Sokcho,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233739,2020-05-03,Seoul,Songpa,male,50,0,0,1.0,42.0,1.7693791248650847e-05,5.2181886176397136e-05
233716,2020-05-03,Jeollanam-do,Suncheon,male,50,0,0,0.0,0.0,0.0,0.0
233613,2020-05-03,Daegu,Suseong,male,50,0,0,42.0,336.0,0.0011015237745548008,0.0016577774927102194
233658,2020-05-03,Gyeonggi-do,Suwon,male,50,0,0,5.0,57.0,5.0670882484089345e-05,5.636231674830962e-05
233588,2020-05-03,Busan,Suyeong,male,50,0,0,0.0,5.0,0.0,1.7710336815185553e-05
233606,2020-05-03,Chungcheongnam-do,Taean,male,50,0,0,0.0,9.0,0.0,5.2757456387169386e-05
233627,2020-05-03,Gangwon-do,Taebaek,male,50,0,0,0.0,4.0,0.0,3.123804168716663e-05
233659,2020-05-03,Gyeonggi-do,Uijeongbu,male,50,0,0,3.0,57.0,8.275633775619983e-05,5.636231674830962e-05
233677,2020-05-03,Gyeongsangbuk-do,Uiseong,male,50,0,0,1.0,75.0,0.00023618327822390176,0.0003313847907636431
233660,2020-05-03,Gyeonggi-do,Uiwang,male,50,0,0,1.0,57.0,7.73814129846011e-05,5.636231674830962e-05
233747,2020-05-03,Ulsan,Ulju,male,50,0,0,0.0,4.0,0.0,4.183969122307877e-05
233628,2020-05-03,Gangwon-do,Wonju,male,50,0,0,3.0,4.0,0.00010730381286215036,3.123804168716663e-05
233740,2020-05-03,Seoul,Yangcheon,male,50,0,0,2.0,42.0,4.852719949531713e-05,5.2181886176397136e-05
233661,2020-05-03,Gyeonggi-do,Yangju,male,50,0,0,1.0,57.0,5.876131155247385e-05,5.636231674830962e-05
233696,2020-05-03,Gyeongsangnam-do,Yangsan,male,50,0,0,0.0,7.0,0.0,2.510445245396023e-05
233678,2020-05-03,Gyeongsangbuk-do,Yecheon,male,50,0,0,2.0,75.0,0.0005627462014631402,0.0003313847907636431
233679,2020-05-03,Gyeongsangbuk-do,Yeongcheon,male,50,0,0,2.0,75.0,0.00024113817217265494,0.0003313847907636431
233741,2020-05-03,Seoul,Yeongdeungpo,male,50,0,0,2.0,42.0,6.0056453065881926e-05,5.2181886176397136e-05
233680,2020-05-03,Gyeongsangbuk-do,Yeongju,male,50,0,0,0.0,75.0,0.0,0.0003313847907636431
