,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
46168,2020-02-29,Gyeonggi-do,Hanam,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46210,2020-02-29,Gyeongsangnam-do,Hapcheon,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46143,2020-02-29,Gangwon-do,Hoengseong,female,10,0,0,0.0,0.0,0.0,0.0
46122,2020-02-29,Chungcheongnam-do,Hongseong,female,10,0,0,0.0,0.0,0.0,0.0
46169,2020-02-29,Gyeonggi-do,Hwaseong,female,10,1,1,1.0,2.0,3.3819202543204033e-05,3.5615262564619443e-06
46233,2020-02-29,Jeollanam-do,Hwasun,female,10,0,0,0.0,0.0,0.0,0.0
46170,2020-02-29,Gyeonggi-do,Icheon,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46229,2020-02-29,Jeollabuk-do,Iksan,female,10,0,0,0.0,0.0,0.0,0.0
46144,2020-02-29,Gangwon-do,Inje,female,10,0,0,0.0,0.0,0.0,0.0
46230,2020-02-29,Jeollabuk-do,Jangsu,female,10,0,0,0.0,0.0,0.0,0.0
46226,2020-02-29,Jeju,Jeju,female,10,0,0,0.0,0.0,0.0,0.0
46231,2020-02-29,Jeollabuk-do,Jeonju,female,10,0,0,0.0,0.0,0.0,0.0
46116,2020-02-29,Chungcheongbuk-do,Jeungpyeong,female,10,0,0,0.0,0.0,0.0,0.0
46117,2020-02-29,Chungcheongbuk-do,Jincheon,female,10,0,0,0.0,0.0,0.0,0.0
46211,2020-02-29,Gyeongsangnam-do,Jinju,female,10,0,0,1.0,1.0,6.280618012812461e-05,6.4586966350190534e-06
46250,2020-02-29,Seoul,Jongno,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46110,2020-02-29,Busan,Jung,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46130,2020-02-29,Daegu,Jung,female,10,0,0,0.0,0.0,0.0,0.0
46137,2020-02-29,Daejeon,Jung,female,10,0,0,0.0,0.0,0.0,0.0
46221,2020-02-29,Incheon,Jung,female,10,0,0,0.0,0.0,0.0,0.0
46251,2020-02-29,Seoul,Jung,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46265,2020-02-29,Ulsan,Jung,female,10,0,0,0.0,0.0,0.0,0.0
46252,2020-02-29,Seoul,Jungnang,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46253,2020-02-29,Seoul,Mapo,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46222,2020-02-29,Incheon,Michuhol,female,10,0,0,0.0,0.0,0.0,0.0
46212,2020-02-29,Gyeongsangnam-do,Miryang,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46234,2020-02-29,Jeollanam-do,Mokpo,female,10,0,0,0.0,0.0,0.0,0.0
46235,2020-02-29,Jeollanam-do,Muan,female,10,0,0,0.0,0.0,0.0,0.0
46193,2020-02-29,Gyeongsangbuk-do,Mungyeong,female,10,0,1,0.0,8.0,0.0,6.365828234039676e-05
46104,2020-02-29,Busan,Nam,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46131,2020-02-29,Daegu,Nam,female,10,0,0,0.0,0.0,0.0,0.0
46153,2020-02-29,Gwangju,Nam,female,10,0,0,0.0,0.0,0.0,0.0
46266,2020-02-29,Ulsan,Nam,female,10,0,0,0.0,0.0,0.0,0.0
46223,2020-02-29,Incheon,Namdong,female,10,0,0,0.0,0.0,0.0,0.0
46213,2020-02-29,Gyeongsangnam-do,Namhae,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46171,2020-02-29,Gyeonggi-do,Namyangju,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46123,2020-02-29,Chungcheongnam-do,Nonsan,female,10,0,0,0.0,0.0,0.0,0.0
46254,2020-02-29,Seoul,Nowon,female,10,0,0,1.0,1.0,3.598287215285524e-05,2.2374968675043856e-06
46172,2020-02-29,Gyeonggi-do,Osan,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46173,2020-02-29,Gyeonggi-do,Paju,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46174,2020-02-29,Gyeonggi-do,Pocheon,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46194,2020-02-29,Gyeongsangbuk-do,Pohang,female,10,0,1,1.0,8.0,4.220121539500338e-05,6.365828234039676e-05
46175,2020-02-29,Gyeonggi-do,Pyeongtaek,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46214,2020-02-29,Gyeongsangnam-do,Sacheon,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46105,2020-02-29,Busan,Saha,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46145,2020-02-29,Gangwon-do,Samcheok,female,10,0,0,0.0,0.0,0.0,0.0
46215,2020-02-29,Gyeongsangnam-do,Sancheong,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46195,2020-02-29,Gyeongsangbuk-do,Sangju,female,10,0,1,0.0,8.0,0.0,6.365828234039676e-05
46106,2020-02-29,Busan,Sasang,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46107,2020-02-29,Busan,Seo,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46132,2020-02-29,Daegu,Seo,female,10,0,0,0.0,0.0,0.0,0.0
46138,2020-02-29,Daejeon,Seo,female,10,0,0,0.0,0.0,0.0,0.0
46154,2020-02-29,Gwangju,Seo,female,10,0,0,0.0,0.0,0.0,0.0
46224,2020-02-29,Incheon,Seo,female,10,0,0,0.0,0.0,0.0,0.0
46124,2020-02-29,Chungcheongnam-do,Seocheon,female,10,0,0,0.0,0.0,0.0,0.0
46255,2020-02-29,Seoul,Seocho,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46256,2020-02-29,Seoul,Seodaemun,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46257,2020-02-29,Seoul,Seongbuk,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46258,2020-02-29,Seoul,Seongdong,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46196,2020-02-29,Gyeongsangbuk-do,Seongju,female,10,0,1,1.0,8.0,0.0005913660555884093,6.365828234039676e-05
46176,2020-02-29,Gyeonggi-do,Seongnam,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46125,2020-02-29,Chungcheongnam-do,Seosan,female,10,0,0,0.0,0.0,0.0,0.0
46177,2020-02-29,Gyeonggi-do,Siheung,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46146,2020-02-29,Gangwon-do,Sokcho,female,10,0,0,0.0,0.0,0.0,0.0
46259,2020-02-29,Seoul,Songpa,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46236,2020-02-29,Jeollanam-do,Suncheon,female,10,0,0,0.0,0.0,0.0,0.0
46133,2020-02-29,Daegu,Suseong,female,10,0,0,0.0,0.0,0.0,0.0
46178,2020-02-29,Gyeonggi-do,Suwon,female,10,0,1,1.0,2.0,1.8250839538618776e-05,3.5615262564619443e-06
46108,2020-02-29,Busan,Suyeong,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46126,2020-02-29,Chungcheongnam-do,Taean,female,10,0,0,0.0,0.0,0.0,0.0
46147,2020-02-29,Gangwon-do,Taebaek,female,10,0,0,0.0,0.0,0.0,0.0
46179,2020-02-29,Gyeonggi-do,Uijeongbu,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46197,2020-02-29,Gyeongsangbuk-do,Uiseong,female,10,0,1,0.0,8.0,0.0,6.365828234039676e-05
46180,2020-02-29,Gyeonggi-do,Uiwang,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46267,2020-02-29,Ulsan,Ulju,female,10,0,0,0.0,0.0,0.0,0.0
46148,2020-02-29,Gangwon-do,Wonju,female,10,0,0,0.0,0.0,0.0,0.0
46260,2020-02-29,Seoul,Yangcheon,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46181,2020-02-29,Gyeonggi-do,Yangju,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46216,2020-02-29,Gyeongsangnam-do,Yangsan,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46198,2020-02-29,Gyeongsangbuk-do,Yecheon,female,10,0,1,0.0,8.0,0.0,6.365828234039676e-05
46199,2020-02-29,Gyeongsangbuk-do,Yeongcheon,female,10,0,1,0.0,8.0,0.0,6.365828234039676e-05
46261,2020-02-29,Seoul,Yeongdeungpo,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46200,2020-02-29,Gyeongsangbuk-do,Yeongju,female,10,0,1,0.0,8.0,0.0,6.365828234039676e-05
46149,2020-02-29,Gangwon-do,Yeongwol,female,10,0,0,0.0,0.0,0.0,0.0
46201,2020-02-29,Gyeongsangbuk-do,Yeongyang,female,10,0,1,0.0,8.0,0.0,6.365828234039676e-05
46109,2020-02-29,Busan,Yeonje,female,10,0,0,1.0,2.0,0.00010183299389002037,1.2757868415345165e-05
46225,2020-02-29,Incheon,Yeonsu,female,10,0,0,0.0,0.0,0.0,0.0
46237,2020-02-29,Jeollanam-do,Yeosu,female,10,0,0,0.0,0.0,0.0,0.0
46182,2020-02-29,Gyeonggi-do,Yongin,female,10,0,1,0.0,2.0,0.0,3.5615262564619443e-06
46262,2020-02-29,Seoul,Yongsan,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46139,2020-02-29,Daejeon,Yuseong,female,10,0,0,0.0,0.0,0.0,0.0
46355,2020-03-01,Gyeongsangbuk-do,Andong,female,10,0,2,1.0,10.0,0.0001295672454003628,7.957285292549594e-05
46327,2020-03-01,Gyeonggi-do,Ansan,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46328,2020-03-01,Gyeonggi-do,Anseong,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46329,2020-03-01,Gyeonggi-do,Anyang,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46290,2020-03-01,Chungcheongnam-do,Asan,female,10,0,0,0.0,0.0,0.0,0.0
46356,2020-03-01,Gyeongsangbuk-do,Bonghwa,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46330,2020-03-01,Gyeonggi-do,Bucheon,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46268,2020-03-01,Busan,Buk,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46306,2020-03-01,Daegu,Buk,female,10,0,0,0.0,0.0,0.0,0.0
46323,2020-03-01,Gwangju,Buk,female,10,0,0,0.0,0.0,0.0,0.0
46435,2020-03-01,Ulsan,Buk,female,10,0,0,0.0,0.0,0.0,0.0
46389,2020-03-01,Incheon,Bupyeong,female,10,0,0,0.0,0.0,0.0,0.0
46269,2020-03-01,Busan,Busanjin,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46291,2020-03-01,Chungcheongnam-do,Buyeo,female,10,0,0,0.0,0.0,0.0,0.0
46374,2020-03-01,Gyeongsangnam-do,Changnyeong,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46375,2020-03-01,Gyeongsangnam-do,Changwon,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46292,2020-03-01,Chungcheongnam-do,Cheonan,female,10,0,0,0.0,0.0,0.0,0.0
46357,2020-03-01,Gyeongsangbuk-do,Cheongdo,female,10,0,2,1.0,10.0,0.0005704506560182544,7.957285292549594e-05
46283,2020-03-01,Chungcheongbuk-do,Cheongju,female,10,0,0,0.0,0.0,0.0,0.0
46358,2020-03-01,Gyeongsangbuk-do,Cheongsong,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46312,2020-03-01,Gangwon-do,Cheorwon,female,10,0,0,0.0,0.0,0.0,0.0
46359,2020-03-01,Gyeongsangbuk-do,Chilgok,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46313,2020-03-01,Gangwon-do,Chuncheon,female,10,0,0,0.0,0.0,0.0,0.0
46284,2020-03-01,Chungcheongbuk-do,Chungju,female,10,0,0,0.0,0.0,0.0,0.0
46307,2020-03-01,Daejeon,Daedeok,female,10,0,0,0.0,0.0,0.0,0.0
46299,2020-03-01,Daegu,Dalseo,female,10,0,0,0.0,0.0,0.0,0.0
46300,2020-03-01,Daegu,Dalseong,female,10,0,0,0.0,0.0,0.0,0.0
46285,2020-03-01,Chungcheongbuk-do,Danyang,female,10,0,0,0.0,0.0,0.0,0.0
46410,2020-03-01,Seoul,Dobong,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46270,2020-03-01,Busan,Dong,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46301,2020-03-01,Daegu,Dong,female,10,0,0,0.0,0.0,0.0,0.0
46308,2020-03-01,Daejeon,Dong,female,10,0,0,0.0,0.0,0.0,0.0
46324,2020-03-01,Gwangju,Dong,female,10,0,0,0.0,0.0,0.0,0.0
46390,2020-03-01,Incheon,Dong,female,10,0,0,0.0,0.0,0.0,0.0
46436,2020-03-01,Ulsan,Dong,female,10,0,0,0.0,0.0,0.0,0.0
46411,2020-03-01,Seoul,Dongdaemun,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46331,2020-03-01,Gyeonggi-do,Dongducheon,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46412,2020-03-01,Seoul,Dongjak,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46271,2020-03-01,Busan,Dongnae,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46286,2020-03-01,Chungcheongbuk-do,Eumseong,female,10,0,0,0.0,0.0,0.0,0.0
46413,2020-03-01,Seoul,Eunpyeong,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46414,2020-03-01,Seoul,Gangbuk,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46415,2020-03-01,Seoul,Gangdong,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46391,2020-03-01,Incheon,Ganghwa,female,10,0,0,0.0,0.0,0.0,0.0
46416,2020-03-01,Seoul,Gangnam,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46314,2020-03-01,Gangwon-do,Gangneung,female,10,0,0,0.0,0.0,0.0,0.0
46272,2020-03-01,Busan,Gangseo,female,10,0,0,1.0,2.0,0.00034626038781163435,1.2757868415345165e-05
46417,2020-03-01,Seoul,Gangseo,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46332,2020-03-01,Gyeonggi-do,Gapyeong,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46376,2020-03-01,Gyeongsangnam-do,Geochang,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46377,2020-03-01,Gyeongsangnam-do,Geoje,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46418,2020-03-01,Seoul,Geumcheon,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46273,2020-03-01,Busan,Geumjeong,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46274,2020-03-01,Busan,Gijang,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46360,2020-03-01,Gyeongsangbuk-do,Gimcheon,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46378,2020-03-01,Gyeongsangnam-do,Gimhae,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46399,2020-03-01,Jeollabuk-do,Gimje,female,10,0,0,0.0,0.0,0.0,0.0
46333,2020-03-01,Gyeonggi-do,Gimpo,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46287,2020-03-01,Chungcheongbuk-do,Goesan,female,10,0,0,0.0,0.0,0.0,0.0
46361,2020-03-01,Gyeongsangbuk-do,Goryeong,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46322,2020-03-01,Gangwon-do,Goseong,female,10,0,0,0.0,0.0,0.0,0.0
46379,2020-03-01,Gyeongsangnam-do,Goseong,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46334,2020-03-01,Gyeonggi-do,Goyang,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46362,2020-03-01,Gyeongsangbuk-do,Gumi,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46335,2020-03-01,Gyeonggi-do,Gunpo,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46400,2020-03-01,Jeollabuk-do,Gunsan,female,10,0,0,0.0,0.0,0.0,0.0
46336,2020-03-01,Gyeonggi-do,Guri,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46419,2020-03-01,Seoul,Guro,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46337,2020-03-01,Gyeonggi-do,Gwacheon,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46420,2020-03-01,Seoul,Gwanak,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46421,2020-03-01,Seoul,Gwangjin,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46338,2020-03-01,Gyeonggi-do,Gwangju,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46339,2020-03-01,Gyeonggi-do,Gwangmyeong,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46404,2020-03-01,Jeollanam-do,Gwangyang,female,10,0,0,0.0,0.0,0.0,0.0
46363,2020-03-01,Gyeongsangbuk-do,Gyeongju,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46364,2020-03-01,Gyeongsangbuk-do,Gyeongsan,female,10,2,2,6.0,10.0,0.0005070993914807302,7.957285292549594e-05
46293,2020-03-01,Chungcheongnam-do,Gyeryong,female,10,0,0,0.0,0.0,0.0,0.0
46392,2020-03-01,Incheon,Gyeyang,female,10,0,0,0.0,0.0,0.0,0.0
46275,2020-03-01,Busan,Haeundae,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46380,2020-03-01,Gyeongsangnam-do,Haman,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46381,2020-03-01,Gyeongsangnam-do,Hamyang,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46340,2020-03-01,Gyeonggi-do,Hanam,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46382,2020-03-01,Gyeongsangnam-do,Hapcheon,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46315,2020-03-01,Gangwon-do,Hoengseong,female,10,0,0,0.0,0.0,0.0,0.0
46294,2020-03-01,Chungcheongnam-do,Hongseong,female,10,0,0,0.0,0.0,0.0,0.0
46341,2020-03-01,Gyeonggi-do,Hwaseong,female,10,1,1,2.0,3.0,6.763840508640807e-05,5.342289384692916e-06
46405,2020-03-01,Jeollanam-do,Hwasun,female,10,0,0,0.0,0.0,0.0,0.0
46342,2020-03-01,Gyeonggi-do,Icheon,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46401,2020-03-01,Jeollabuk-do,Iksan,female,10,0,0,0.0,0.0,0.0,0.0
46316,2020-03-01,Gangwon-do,Inje,female,10,0,0,0.0,0.0,0.0,0.0
46402,2020-03-01,Jeollabuk-do,Jangsu,female,10,0,0,0.0,0.0,0.0,0.0
46398,2020-03-01,Jeju,Jeju,female,10,0,0,0.0,0.0,0.0,0.0
46403,2020-03-01,Jeollabuk-do,Jeonju,female,10,0,0,0.0,0.0,0.0,0.0
46288,2020-03-01,Chungcheongbuk-do,Jeungpyeong,female,10,0,0,0.0,0.0,0.0,0.0
46289,2020-03-01,Chungcheongbuk-do,Jincheon,female,10,0,0,0.0,0.0,0.0,0.0
46383,2020-03-01,Gyeongsangnam-do,Jinju,female,10,0,0,1.0,1.0,6.280618012812461e-05,6.4586966350190534e-06
46422,2020-03-01,Seoul,Jongno,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46282,2020-03-01,Busan,Jung,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46302,2020-03-01,Daegu,Jung,female,10,0,0,0.0,0.0,0.0,0.0
46309,2020-03-01,Daejeon,Jung,female,10,0,0,0.0,0.0,0.0,0.0
46393,2020-03-01,Incheon,Jung,female,10,0,0,0.0,0.0,0.0,0.0
46423,2020-03-01,Seoul,Jung,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46437,2020-03-01,Ulsan,Jung,female,10,0,0,0.0,0.0,0.0,0.0
46424,2020-03-01,Seoul,Jungnang,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46425,2020-03-01,Seoul,Mapo,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46394,2020-03-01,Incheon,Michuhol,female,10,0,0,0.0,0.0,0.0,0.0
46384,2020-03-01,Gyeongsangnam-do,Miryang,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46406,2020-03-01,Jeollanam-do,Mokpo,female,10,0,0,0.0,0.0,0.0,0.0
46407,2020-03-01,Jeollanam-do,Muan,female,10,0,0,0.0,0.0,0.0,0.0
46365,2020-03-01,Gyeongsangbuk-do,Mungyeong,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46276,2020-03-01,Busan,Nam,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46303,2020-03-01,Daegu,Nam,female,10,0,0,0.0,0.0,0.0,0.0
46325,2020-03-01,Gwangju,Nam,female,10,0,0,0.0,0.0,0.0,0.0
46438,2020-03-01,Ulsan,Nam,female,10,0,0,0.0,0.0,0.0,0.0
46395,2020-03-01,Incheon,Namdong,female,10,0,0,0.0,0.0,0.0,0.0
46385,2020-03-01,Gyeongsangnam-do,Namhae,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46343,2020-03-01,Gyeonggi-do,Namyangju,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46295,2020-03-01,Chungcheongnam-do,Nonsan,female,10,0,0,0.0,0.0,0.0,0.0
46426,2020-03-01,Seoul,Nowon,female,10,0,0,1.0,1.0,3.598287215285524e-05,2.2374968675043856e-06
46344,2020-03-01,Gyeonggi-do,Osan,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46345,2020-03-01,Gyeonggi-do,Paju,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46346,2020-03-01,Gyeonggi-do,Pocheon,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46366,2020-03-01,Gyeongsangbuk-do,Pohang,female,10,0,2,1.0,10.0,4.220121539500338e-05,7.957285292549594e-05
46347,2020-03-01,Gyeonggi-do,Pyeongtaek,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46386,2020-03-01,Gyeongsangnam-do,Sacheon,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46277,2020-03-01,Busan,Saha,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46317,2020-03-01,Gangwon-do,Samcheok,female,10,0,0,0.0,0.0,0.0,0.0
46387,2020-03-01,Gyeongsangnam-do,Sancheong,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46367,2020-03-01,Gyeongsangbuk-do,Sangju,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46278,2020-03-01,Busan,Sasang,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46279,2020-03-01,Busan,Seo,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46304,2020-03-01,Daegu,Seo,female,10,0,0,0.0,0.0,0.0,0.0
46310,2020-03-01,Daejeon,Seo,female,10,0,0,0.0,0.0,0.0,0.0
46326,2020-03-01,Gwangju,Seo,female,10,0,0,0.0,0.0,0.0,0.0
46396,2020-03-01,Incheon,Seo,female,10,0,0,0.0,0.0,0.0,0.0
46296,2020-03-01,Chungcheongnam-do,Seocheon,female,10,0,0,0.0,0.0,0.0,0.0
46427,2020-03-01,Seoul,Seocho,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46428,2020-03-01,Seoul,Seodaemun,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46429,2020-03-01,Seoul,Seongbuk,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46430,2020-03-01,Seoul,Seongdong,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46368,2020-03-01,Gyeongsangbuk-do,Seongju,female,10,0,2,1.0,10.0,0.0005913660555884093,7.957285292549594e-05
46348,2020-03-01,Gyeonggi-do,Seongnam,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46297,2020-03-01,Chungcheongnam-do,Seosan,female,10,0,0,0.0,0.0,0.0,0.0
46349,2020-03-01,Gyeonggi-do,Siheung,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46318,2020-03-01,Gangwon-do,Sokcho,female,10,0,0,0.0,0.0,0.0,0.0
46431,2020-03-01,Seoul,Songpa,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46408,2020-03-01,Jeollanam-do,Suncheon,female,10,0,0,0.0,0.0,0.0,0.0
46305,2020-03-01,Daegu,Suseong,female,10,0,0,0.0,0.0,0.0,0.0
46350,2020-03-01,Gyeonggi-do,Suwon,female,10,0,1,1.0,3.0,1.8250839538618776e-05,5.342289384692916e-06
46280,2020-03-01,Busan,Suyeong,female,10,0,0,0.0,2.0,0.0,1.2757868415345165e-05
46298,2020-03-01,Chungcheongnam-do,Taean,female,10,0,0,0.0,0.0,0.0,0.0
46319,2020-03-01,Gangwon-do,Taebaek,female,10,0,0,0.0,0.0,0.0,0.0
46351,2020-03-01,Gyeonggi-do,Uijeongbu,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46369,2020-03-01,Gyeongsangbuk-do,Uiseong,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46352,2020-03-01,Gyeonggi-do,Uiwang,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46439,2020-03-01,Ulsan,Ulju,female,10,0,0,0.0,0.0,0.0,0.0
46320,2020-03-01,Gangwon-do,Wonju,female,10,0,0,0.0,0.0,0.0,0.0
46432,2020-03-01,Seoul,Yangcheon,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46353,2020-03-01,Gyeonggi-do,Yangju,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46388,2020-03-01,Gyeongsangnam-do,Yangsan,female,10,0,0,0.0,1.0,0.0,6.4586966350190534e-06
46370,2020-03-01,Gyeongsangbuk-do,Yecheon,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46371,2020-03-01,Gyeongsangbuk-do,Yeongcheon,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46433,2020-03-01,Seoul,Yeongdeungpo,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46372,2020-03-01,Gyeongsangbuk-do,Yeongju,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46321,2020-03-01,Gangwon-do,Yeongwol,female,10,0,0,0.0,0.0,0.0,0.0
46373,2020-03-01,Gyeongsangbuk-do,Yeongyang,female,10,0,2,0.0,10.0,0.0,7.957285292549594e-05
46281,2020-03-01,Busan,Yeonje,female,10,0,0,1.0,2.0,0.00010183299389002037,1.2757868415345165e-05
46397,2020-03-01,Incheon,Yeonsu,female,10,0,0,0.0,0.0,0.0,0.0
46409,2020-03-01,Jeollanam-do,Yeosu,female,10,0,0,0.0,0.0,0.0,0.0
46354,2020-03-01,Gyeonggi-do,Yongin,female,10,0,1,0.0,3.0,0.0,5.342289384692916e-06
46434,2020-03-01,Seoul,Yongsan,female,10,0,0,0.0,1.0,0.0,2.2374968675043856e-06
46311,2020-03-01,Daejeon,Yuseong,female,10,0,0,0.0,0.0,0.0,0.0
