,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
508535,2020-05-05,Gyeongsangbuk-do,Yeongcheon,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508597,2020-05-05,Seoul,Yeongdeungpo,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508536,2020-05-05,Gyeongsangbuk-do,Yeongju,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508485,2020-05-05,Gangwon-do,Yeongwol,All,0,0,0,0.0,0.0,0.0,0.0
508537,2020-05-05,Gyeongsangbuk-do,Yeongyang,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508445,2020-05-05,Busan,Yeonje,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508561,2020-05-05,Incheon,Yeonsu,All,0,0,0,1.0,2.0,2.1277953911951826e-05,4.128188509600103e-06
508573,2020-05-05,Jeollanam-do,Yeosu,All,0,0,0,0.0,0.0,0.0,0.0
508518,2020-05-05,Gyeonggi-do,Yongin,All,0,0,0,3.0,13.0,1.827151470856934e-05,6.414532765433366e-06
508598,2020-05-05,Seoul,Yongsan,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508475,2020-05-05,Daejeon,Yuseong,All,0,0,0,0.0,0.0,0.0,0.0
508691,2020-05-06,Gyeongsangbuk-do,Andong,All,0,0,0,1.0,13.0,3.590148632153371e-05,2.8663024257737915e-05
508663,2020-05-06,Gyeonggi-do,Ansan,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508664,2020-05-06,Gyeonggi-do,Anseong,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508665,2020-05-06,Gyeonggi-do,Anyang,All,0,0,0,2.0,13.0,2.0185708518368996e-05,6.414532765433366e-06
508626,2020-05-06,Chungcheongnam-do,Asan,All,0,0,0,1.0,6.0,1.992944974789246e-05,1.755094160801727e-05
508692,2020-05-06,Gyeongsangbuk-do,Bonghwa,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508666,2020-05-06,Gyeonggi-do,Bucheon,All,0,0,0,1.0,13.0,7.094865445876819e-06,6.414532765433366e-06
508604,2020-05-06,Busan,Buk,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508642,2020-05-06,Daegu,Buk,All,0,0,0,1.0,8.0,1.3395667841020214e-05,1.969628331133915e-05
508659,2020-05-06,Gwangju,Buk,All,0,0,0,0.0,0.0,0.0,0.0
508771,2020-05-06,Ulsan,Buk,All,0,0,0,0.0,0.0,0.0,0.0
508725,2020-05-06,Incheon,Bupyeong,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508605,2020-05-06,Busan,Busanjin,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508627,2020-05-06,Chungcheongnam-do,Buyeo,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
508710,2020-05-06,Gyeongsangnam-do,Changnyeong,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508711,2020-05-06,Gyeongsangnam-do,Changwon,All,0,0,0,2.0,4.0,1.1361828799963642e-05,7.158465153486441e-06
508628,2020-05-06,Chungcheongnam-do,Cheonan,All,0,0,0,5.0,6.0,4.876193448346483e-05,1.755094160801727e-05
508693,2020-05-06,Gyeongsangbuk-do,Cheongdo,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508619,2020-05-06,Chungcheongbuk-do,Cheongju,All,0,0,0,1.0,1.0,7.225955632632416e-06,3.8016742573429336e-06
508694,2020-05-06,Gyeongsangbuk-do,Cheongsong,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508648,2020-05-06,Gangwon-do,Cheorwon,All,0,0,0,0.0,0.0,0.0,0.0
508695,2020-05-06,Gyeongsangbuk-do,Chilgok,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508649,2020-05-06,Gangwon-do,Chuncheon,All,0,0,0,0.0,0.0,0.0,0.0
508620,2020-05-06,Chungcheongbuk-do,Chungju,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508643,2020-05-06,Daejeon,Daedeok,All,0,0,0,0.0,0.0,0.0,0.0
508635,2020-05-06,Daegu,Dalseo,All,0,0,0,1.0,8.0,9.963235660413075e-06,1.969628331133915e-05
508636,2020-05-06,Daegu,Dalseong,All,0,0,0,1.0,8.0,3.766194636938837e-05,1.969628331133915e-05
508621,2020-05-06,Chungcheongbuk-do,Danyang,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508746,2020-05-06,Seoul,Dobong,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508606,2020-05-06,Busan,Dong,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508637,2020-05-06,Daegu,Dong,All,0,0,0,1.0,8.0,1.7679401729045488e-05,1.969628331133915e-05
508644,2020-05-06,Daejeon,Dong,All,0,0,0,0.0,0.0,0.0,0.0
508660,2020-05-06,Gwangju,Dong,All,0,0,0,0.0,0.0,0.0,0.0
508726,2020-05-06,Incheon,Dong,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508772,2020-05-06,Ulsan,Dong,All,0,0,0,0.0,0.0,0.0,0.0
508747,2020-05-06,Seoul,Dongdaemun,All,0,0,0,2.0,6.0,3.2945672585905844e-05,3.719880591833002e-06
508667,2020-05-06,Gyeonggi-do,Dongducheon,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508748,2020-05-06,Seoul,Dongjak,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508607,2020-05-06,Busan,Dongnae,All,0,0,0,4.0,6.0,8.544452514205152e-05,1.0605109895451291e-05
508622,2020-05-06,Chungcheongbuk-do,Eumseong,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508749,2020-05-06,Seoul,Eunpyeong,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508750,2020-05-06,Seoul,Gangbuk,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508751,2020-05-06,Seoul,Gangdong,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508727,2020-05-06,Incheon,Ganghwa,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508752,2020-05-06,Seoul,Gangnam,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508650,2020-05-06,Gangwon-do,Gangneung,All,0,0,0,0.0,0.0,0.0,0.0
508608,2020-05-06,Busan,Gangseo,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508753,2020-05-06,Seoul,Gangseo,All,0,0,0,1.0,6.0,1.056736164681764e-05,3.719880591833002e-06
508668,2020-05-06,Gyeonggi-do,Gapyeong,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508712,2020-05-06,Gyeongsangnam-do,Geochang,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508713,2020-05-06,Gyeongsangnam-do,Geoje,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508754,2020-05-06,Seoul,Geumcheon,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508609,2020-05-06,Busan,Geumjeong,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508610,2020-05-06,Busan,Gijang,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508696,2020-05-06,Gyeongsangbuk-do,Gimcheon,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508714,2020-05-06,Gyeongsangnam-do,Gimhae,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508735,2020-05-06,Jeollabuk-do,Gimje,All,0,0,0,0.0,0.0,0.0,0.0
508669,2020-05-06,Gyeonggi-do,Gimpo,All,0,0,0,1.0,13.0,1.6555195020197338e-05,6.414532765433366e-06
508623,2020-05-06,Chungcheongbuk-do,Goesan,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508697,2020-05-06,Gyeongsangbuk-do,Goryeong,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508658,2020-05-06,Gangwon-do,Goseong,All,0,0,0,0.0,0.0,0.0,0.0
508715,2020-05-06,Gyeongsangnam-do,Goseong,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508670,2020-05-06,Gyeonggi-do,Goyang,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508698,2020-05-06,Gyeongsangbuk-do,Gumi,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508671,2020-05-06,Gyeonggi-do,Gunpo,All,0,0,0,1.0,13.0,2.1211157068618092e-05,6.414532765433366e-06
508736,2020-05-06,Jeollabuk-do,Gunsan,All,0,0,0,0.0,0.0,0.0,0.0
508672,2020-05-06,Gyeonggi-do,Guri,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508755,2020-05-06,Seoul,Guro,All,0,0,0,1.0,6.0,1.4300627797560313e-05,3.719880591833002e-06
508673,2020-05-06,Gyeonggi-do,Gwacheon,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508756,2020-05-06,Seoul,Gwanak,All,0,0,0,1.0,6.0,1.1412658921275478e-05,3.719880591833002e-06
508757,2020-05-06,Seoul,Gwangjin,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508674,2020-05-06,Gyeonggi-do,Gwangju,All,0,0,0,1.0,13.0,1.8360414945377765e-05,6.414532765433366e-06
508675,2020-05-06,Gyeonggi-do,Gwangmyeong,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508740,2020-05-06,Jeollanam-do,Gwangyang,All,0,0,0,0.0,0.0,0.0,0.0
508699,2020-05-06,Gyeongsangbuk-do,Gyeongju,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508700,2020-05-06,Gyeongsangbuk-do,Gyeongsan,All,0,0,0,4.0,13.0,9.36724275209592e-05,2.8663024257737915e-05
508629,2020-05-06,Chungcheongnam-do,Gyeryong,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
508728,2020-05-06,Incheon,Gyeyang,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508611,2020-05-06,Busan,Haeundae,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508716,2020-05-06,Gyeongsangnam-do,Haman,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508717,2020-05-06,Gyeongsangnam-do,Hamyang,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508676,2020-05-06,Gyeonggi-do,Hanam,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508718,2020-05-06,Gyeongsangnam-do,Hapcheon,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508651,2020-05-06,Gangwon-do,Hoengseong,All,0,0,0,0.0,0.0,0.0,0.0
508630,2020-05-06,Chungcheongnam-do,Hongseong,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
508677,2020-05-06,Gyeonggi-do,Hwaseong,All,0,0,0,2.0,13.0,1.8741683378001013e-05,6.414532765433366e-06
508741,2020-05-06,Jeollanam-do,Hwasun,All,0,0,0,0.0,0.0,0.0,0.0
508678,2020-05-06,Gyeonggi-do,Icheon,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508737,2020-05-06,Jeollabuk-do,Iksan,All,0,0,0,0.0,0.0,0.0,0.0
508652,2020-05-06,Gangwon-do,Inje,All,0,0,0,0.0,0.0,0.0,0.0
508738,2020-05-06,Jeollabuk-do,Jangsu,All,0,0,0,0.0,0.0,0.0,0.0
508734,2020-05-06,Jeju,Jeju,All,0,0,0,0.0,0.0,0.0,0.0
508739,2020-05-06,Jeollabuk-do,Jeonju,All,0,0,0,0.0,0.0,0.0,0.0
508624,2020-05-06,Chungcheongbuk-do,Jeungpyeong,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508625,2020-05-06,Chungcheongbuk-do,Jincheon,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508719,2020-05-06,Gyeongsangnam-do,Jinju,All,0,0,0,1.0,4.0,1.7402199638034247e-05,7.158465153486441e-06
508758,2020-05-06,Seoul,Jongno,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508618,2020-05-06,Busan,Jung,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508638,2020-05-06,Daegu,Jung,All,0,0,0,1.0,8.0,7.833920877399138e-05,1.969628331133915e-05
508645,2020-05-06,Daejeon,Jung,All,0,0,0,0.0,0.0,0.0,0.0
508729,2020-05-06,Incheon,Jung,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508759,2020-05-06,Seoul,Jung,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508773,2020-05-06,Ulsan,Jung,All,0,0,0,0.0,0.0,0.0,0.0
508760,2020-05-06,Seoul,Jungnang,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508761,2020-05-06,Seoul,Mapo,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508730,2020-05-06,Incheon,Michuhol,All,0,0,0,1.0,2.0,1.4390559792775939e-05,4.128188509600103e-06
508720,2020-05-06,Gyeongsangnam-do,Miryang,All,0,0,0,1.0,4.0,5.575689991636465e-05,7.158465153486441e-06
508742,2020-05-06,Jeollanam-do,Mokpo,All,0,0,0,0.0,0.0,0.0,0.0
508743,2020-05-06,Jeollanam-do,Muan,All,0,0,0,0.0,0.0,0.0,0.0
508701,2020-05-06,Gyeongsangbuk-do,Mungyeong,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508612,2020-05-06,Busan,Nam,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508639,2020-05-06,Daegu,Nam,All,0,0,0,1.0,8.0,3.557579422960618e-05,1.969628331133915e-05
508661,2020-05-06,Gwangju,Nam,All,0,0,0,0.0,0.0,0.0,0.0
508774,2020-05-06,Ulsan,Nam,All,0,0,0,0.0,0.0,0.0,0.0
508731,2020-05-06,Incheon,Namdong,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508721,2020-05-06,Gyeongsangnam-do,Namhae,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508679,2020-05-06,Gyeonggi-do,Namyangju,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508631,2020-05-06,Chungcheongnam-do,Nonsan,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
508762,2020-05-06,Seoul,Nowon,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508680,2020-05-06,Gyeonggi-do,Osan,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508681,2020-05-06,Gyeonggi-do,Paju,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508682,2020-05-06,Gyeonggi-do,Pocheon,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508702,2020-05-06,Gyeongsangbuk-do,Pohang,All,0,0,0,3.0,13.0,3.507951356407858e-05,2.8663024257737915e-05
508683,2020-05-06,Gyeonggi-do,Pyeongtaek,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508722,2020-05-06,Gyeongsangnam-do,Sacheon,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508613,2020-05-06,Busan,Saha,All,0,0,0,1.0,6.0,1.6914463557788266e-05,1.0605109895451291e-05
508653,2020-05-06,Gangwon-do,Samcheok,All,0,0,0,0.0,0.0,0.0,0.0
508723,2020-05-06,Gyeongsangnam-do,Sancheong,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508703,2020-05-06,Gyeongsangbuk-do,Sangju,All,0,0,0,2.0,13.0,0.00011873664212776063,2.8663024257737915e-05
508614,2020-05-06,Busan,Sasang,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508615,2020-05-06,Busan,Seo,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508640,2020-05-06,Daegu,Seo,All,0,0,0,1.0,8.0,2.7000756021168594e-05,1.969628331133915e-05
508646,2020-05-06,Daejeon,Seo,All,0,0,0,0.0,0.0,0.0,0.0
508662,2020-05-06,Gwangju,Seo,All,0,0,0,0.0,0.0,0.0,0.0
508732,2020-05-06,Incheon,Seo,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508632,2020-05-06,Chungcheongnam-do,Seocheon,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
508763,2020-05-06,Seoul,Seocho,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508764,2020-05-06,Seoul,Seodaemun,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508765,2020-05-06,Seoul,Seongbuk,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508766,2020-05-06,Seoul,Seongdong,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508704,2020-05-06,Gyeongsangbuk-do,Seongju,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508684,2020-05-06,Gyeonggi-do,Seongnam,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508633,2020-05-06,Chungcheongnam-do,Seosan,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
508685,2020-05-06,Gyeonggi-do,Siheung,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508654,2020-05-06,Gangwon-do,Sokcho,All,0,0,0,0.0,0.0,0.0,0.0
508767,2020-05-06,Seoul,Songpa,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508744,2020-05-06,Jeollanam-do,Suncheon,All,0,0,0,0.0,0.0,0.0,0.0
508641,2020-05-06,Daegu,Suseong,All,0,0,0,1.0,8.0,1.3087463518695442e-05,1.969628331133915e-05
508686,2020-05-06,Gyeonggi-do,Suwon,All,0,0,0,1.0,13.0,5.057017876558194e-06,6.414532765433366e-06
508616,2020-05-06,Busan,Suyeong,All,0,0,0,1.0,6.0,3.401129174886062e-05,1.0605109895451291e-05
508634,2020-05-06,Chungcheongnam-do,Taean,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
508655,2020-05-06,Gangwon-do,Taebaek,All,0,0,0,0.0,0.0,0.0,0.0
508687,2020-05-06,Gyeonggi-do,Uijeongbu,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508705,2020-05-06,Gyeongsangbuk-do,Uiseong,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508688,2020-05-06,Gyeonggi-do,Uiwang,All,0,0,0,1.0,13.0,3.861302031044868e-05,6.414532765433366e-06
508775,2020-05-06,Ulsan,Ulju,All,0,0,0,0.0,0.0,0.0,0.0
508656,2020-05-06,Gangwon-do,Wonju,All,0,0,0,0.0,0.0,0.0,0.0
508768,2020-05-06,Seoul,Yangcheon,All,0,0,0,1.0,6.0,1.2107563594977783e-05,3.719880591833002e-06
508689,2020-05-06,Gyeonggi-do,Yangju,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508724,2020-05-06,Gyeongsangnam-do,Yangsan,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508706,2020-05-06,Gyeongsangbuk-do,Yecheon,All,0,0,0,3.0,13.0,0.00042122999157540015,2.8663024257737915e-05
508707,2020-05-06,Gyeongsangbuk-do,Yeongcheon,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508769,2020-05-06,Seoul,Yeongdeungpo,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508708,2020-05-06,Gyeongsangbuk-do,Yeongju,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508657,2020-05-06,Gangwon-do,Yeongwol,All,0,0,0,0.0,0.0,0.0,0.0
508709,2020-05-06,Gyeongsangbuk-do,Yeongyang,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508617,2020-05-06,Busan,Yeonje,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508733,2020-05-06,Incheon,Yeonsu,All,0,0,0,1.0,2.0,2.1277953911951826e-05,4.128188509600103e-06
508745,2020-05-06,Jeollanam-do,Yeosu,All,0,0,0,0.0,0.0,0.0,0.0
508690,2020-05-06,Gyeonggi-do,Yongin,All,0,0,0,3.0,13.0,1.827151470856934e-05,6.414532765433366e-06
508770,2020-05-06,Seoul,Yongsan,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508647,2020-05-06,Daejeon,Yuseong,All,0,0,0,0.0,0.0,0.0,0.0
508863,2020-05-07,Gyeongsangbuk-do,Andong,All,0,0,0,1.0,13.0,3.590148632153371e-05,2.8663024257737915e-05
508835,2020-05-07,Gyeonggi-do,Ansan,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508836,2020-05-07,Gyeonggi-do,Anseong,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508837,2020-05-07,Gyeonggi-do,Anyang,All,0,0,0,2.0,13.0,2.0185708518368996e-05,6.414532765433366e-06
508798,2020-05-07,Chungcheongnam-do,Asan,All,0,0,0,1.0,6.0,1.992944974789246e-05,1.755094160801727e-05
508864,2020-05-07,Gyeongsangbuk-do,Bonghwa,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508838,2020-05-07,Gyeonggi-do,Bucheon,All,0,0,0,1.0,13.0,7.094865445876819e-06,6.414532765433366e-06
508776,2020-05-07,Busan,Buk,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508814,2020-05-07,Daegu,Buk,All,0,0,0,1.0,8.0,1.3395667841020214e-05,1.969628331133915e-05
508831,2020-05-07,Gwangju,Buk,All,0,0,0,0.0,0.0,0.0,0.0
508943,2020-05-07,Ulsan,Buk,All,0,0,0,0.0,0.0,0.0,0.0
508897,2020-05-07,Incheon,Bupyeong,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508777,2020-05-07,Busan,Busanjin,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508799,2020-05-07,Chungcheongnam-do,Buyeo,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
508882,2020-05-07,Gyeongsangnam-do,Changnyeong,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508883,2020-05-07,Gyeongsangnam-do,Changwon,All,0,0,0,2.0,4.0,1.1361828799963642e-05,7.158465153486441e-06
508800,2020-05-07,Chungcheongnam-do,Cheonan,All,0,0,0,5.0,6.0,4.876193448346483e-05,1.755094160801727e-05
508865,2020-05-07,Gyeongsangbuk-do,Cheongdo,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508791,2020-05-07,Chungcheongbuk-do,Cheongju,All,0,0,0,1.0,1.0,7.225955632632416e-06,3.8016742573429336e-06
508866,2020-05-07,Gyeongsangbuk-do,Cheongsong,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508820,2020-05-07,Gangwon-do,Cheorwon,All,0,0,0,0.0,0.0,0.0,0.0
508867,2020-05-07,Gyeongsangbuk-do,Chilgok,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508821,2020-05-07,Gangwon-do,Chuncheon,All,0,0,0,0.0,0.0,0.0,0.0
508792,2020-05-07,Chungcheongbuk-do,Chungju,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508815,2020-05-07,Daejeon,Daedeok,All,0,0,0,0.0,0.0,0.0,0.0
508807,2020-05-07,Daegu,Dalseo,All,0,0,0,1.0,8.0,9.963235660413075e-06,1.969628331133915e-05
508808,2020-05-07,Daegu,Dalseong,All,0,0,0,1.0,8.0,3.766194636938837e-05,1.969628331133915e-05
508793,2020-05-07,Chungcheongbuk-do,Danyang,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508918,2020-05-07,Seoul,Dobong,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508778,2020-05-07,Busan,Dong,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508809,2020-05-07,Daegu,Dong,All,0,0,0,1.0,8.0,1.7679401729045488e-05,1.969628331133915e-05
508816,2020-05-07,Daejeon,Dong,All,0,0,0,0.0,0.0,0.0,0.0
508832,2020-05-07,Gwangju,Dong,All,0,0,0,0.0,0.0,0.0,0.0
508898,2020-05-07,Incheon,Dong,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508944,2020-05-07,Ulsan,Dong,All,0,0,0,0.0,0.0,0.0,0.0
508919,2020-05-07,Seoul,Dongdaemun,All,0,0,0,2.0,6.0,3.2945672585905844e-05,3.719880591833002e-06
508839,2020-05-07,Gyeonggi-do,Dongducheon,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508920,2020-05-07,Seoul,Dongjak,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508779,2020-05-07,Busan,Dongnae,All,0,0,0,4.0,6.0,8.544452514205152e-05,1.0605109895451291e-05
508794,2020-05-07,Chungcheongbuk-do,Eumseong,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508921,2020-05-07,Seoul,Eunpyeong,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508922,2020-05-07,Seoul,Gangbuk,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508923,2020-05-07,Seoul,Gangdong,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508899,2020-05-07,Incheon,Ganghwa,All,0,0,0,0.0,2.0,0.0,4.128188509600103e-06
508924,2020-05-07,Seoul,Gangnam,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508822,2020-05-07,Gangwon-do,Gangneung,All,0,0,0,0.0,0.0,0.0,0.0
508780,2020-05-07,Busan,Gangseo,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508925,2020-05-07,Seoul,Gangseo,All,0,0,0,1.0,6.0,1.056736164681764e-05,3.719880591833002e-06
508840,2020-05-07,Gyeonggi-do,Gapyeong,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508884,2020-05-07,Gyeongsangnam-do,Geochang,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508885,2020-05-07,Gyeongsangnam-do,Geoje,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508926,2020-05-07,Seoul,Geumcheon,All,0,0,0,0.0,6.0,0.0,3.719880591833002e-06
508781,2020-05-07,Busan,Geumjeong,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508782,2020-05-07,Busan,Gijang,All,0,0,0,0.0,6.0,0.0,1.0605109895451291e-05
508868,2020-05-07,Gyeongsangbuk-do,Gimcheon,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508886,2020-05-07,Gyeongsangnam-do,Gimhae,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508907,2020-05-07,Jeollabuk-do,Gimje,All,0,0,0,0.0,0.0,0.0,0.0
508841,2020-05-07,Gyeonggi-do,Gimpo,All,0,0,0,1.0,13.0,1.6555195020197338e-05,6.414532765433366e-06
508795,2020-05-07,Chungcheongbuk-do,Goesan,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
508869,2020-05-07,Gyeongsangbuk-do,Goryeong,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508830,2020-05-07,Gangwon-do,Goseong,All,0,0,0,0.0,0.0,0.0,0.0
508887,2020-05-07,Gyeongsangnam-do,Goseong,All,0,0,0,0.0,4.0,0.0,7.158465153486441e-06
508842,2020-05-07,Gyeonggi-do,Goyang,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508870,2020-05-07,Gyeongsangbuk-do,Gumi,All,0,0,0,0.0,13.0,0.0,2.8663024257737915e-05
508843,2020-05-07,Gyeonggi-do,Gunpo,All,0,0,0,1.0,13.0,2.1211157068618092e-05,6.414532765433366e-06
508908,2020-05-07,Jeollabuk-do,Gunsan,All,0,0,0,0.0,0.0,0.0,0.0
508844,2020-05-07,Gyeonggi-do,Guri,All,0,0,0,0.0,13.0,0.0,6.414532765433366e-06
508927,2020-05-07,Seoul,Guro,All,0,0,0,1.0,6.0,1.4300627797560313e-05,3.719880591833002e-06
