,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
177061,2020-01-23,Gyeonggi-do,Hwaseong,male,40,0,0,0.0,0.0,0.0,0.0
177125,2020-01-23,Jeollanam-do,Hwasun,male,40,0,0,0.0,0.0,0.0,0.0
177062,2020-01-23,Gyeonggi-do,Icheon,male,40,0,0,0.0,0.0,0.0,0.0
177121,2020-01-23,Jeollabuk-do,Iksan,male,40,0,0,0.0,0.0,0.0,0.0
177036,2020-01-23,Gangwon-do,Inje,male,40,0,0,0.0,0.0,0.0,0.0
177122,2020-01-23,Jeollabuk-do,Jangsu,male,40,0,0,0.0,0.0,0.0,0.0
177118,2020-01-23,Jeju,Jeju,male,40,0,0,0.0,0.0,0.0,0.0
177123,2020-01-23,Jeollabuk-do,Jeonju,male,40,0,0,0.0,0.0,0.0,0.0
177008,2020-01-23,Chungcheongbuk-do,Jeungpyeong,male,40,0,0,0.0,0.0,0.0,0.0
177009,2020-01-23,Chungcheongbuk-do,Jincheon,male,40,0,0,0.0,0.0,0.0,0.0
177103,2020-01-23,Gyeongsangnam-do,Jinju,male,40,0,0,0.0,0.0,0.0,0.0
177142,2020-01-23,Seoul,Jongno,male,40,0,0,0.0,0.0,0.0,0.0
177002,2020-01-23,Busan,Jung,male,40,0,0,0.0,0.0,0.0,0.0
177022,2020-01-23,Daegu,Jung,male,40,0,0,0.0,0.0,0.0,0.0
177029,2020-01-23,Daejeon,Jung,male,40,0,0,0.0,0.0,0.0,0.0
177113,2020-01-23,Incheon,Jung,male,40,0,0,0.0,0.0,0.0,0.0
177143,2020-01-23,Seoul,Jung,male,40,0,0,0.0,0.0,0.0,0.0
177157,2020-01-23,Ulsan,Jung,male,40,0,0,0.0,0.0,0.0,0.0
177144,2020-01-23,Seoul,Jungnang,male,40,0,0,0.0,0.0,0.0,0.0
177145,2020-01-23,Seoul,Mapo,male,40,0,0,0.0,0.0,0.0,0.0
177114,2020-01-23,Incheon,Michuhol,male,40,0,0,0.0,0.0,0.0,0.0
177104,2020-01-23,Gyeongsangnam-do,Miryang,male,40,0,0,0.0,0.0,0.0,0.0
177126,2020-01-23,Jeollanam-do,Mokpo,male,40,0,0,0.0,0.0,0.0,0.0
177127,2020-01-23,Jeollanam-do,Muan,male,40,0,0,0.0,0.0,0.0,0.0
177085,2020-01-23,Gyeongsangbuk-do,Mungyeong,male,40,0,0,0.0,0.0,0.0,0.0
176996,2020-01-23,Busan,Nam,male,40,0,0,0.0,0.0,0.0,0.0
177023,2020-01-23,Daegu,Nam,male,40,0,0,0.0,0.0,0.0,0.0
177045,2020-01-23,Gwangju,Nam,male,40,0,0,0.0,0.0,0.0,0.0
177158,2020-01-23,Ulsan,Nam,male,40,0,0,0.0,0.0,0.0,0.0
177115,2020-01-23,Incheon,Namdong,male,40,0,0,0.0,0.0,0.0,0.0
177105,2020-01-23,Gyeongsangnam-do,Namhae,male,40,0,0,0.0,0.0,0.0,0.0
177063,2020-01-23,Gyeonggi-do,Namyangju,male,40,0,0,0.0,0.0,0.0,0.0
177015,2020-01-23,Chungcheongnam-do,Nonsan,male,40,0,0,0.0,0.0,0.0,0.0
177146,2020-01-23,Seoul,Nowon,male,40,0,0,0.0,0.0,0.0,0.0
177064,2020-01-23,Gyeonggi-do,Osan,male,40,0,0,0.0,0.0,0.0,0.0
177065,2020-01-23,Gyeonggi-do,Paju,male,40,0,0,0.0,0.0,0.0,0.0
177066,2020-01-23,Gyeonggi-do,Pocheon,male,40,0,0,0.0,0.0,0.0,0.0
177086,2020-01-23,Gyeongsangbuk-do,Pohang,male,40,0,0,0.0,0.0,0.0,0.0
177067,2020-01-23,Gyeonggi-do,Pyeongtaek,male,40,0,0,0.0,0.0,0.0,0.0
177106,2020-01-23,Gyeongsangnam-do,Sacheon,male,40,0,0,0.0,0.0,0.0,0.0
176997,2020-01-23,Busan,Saha,male,40,0,0,0.0,0.0,0.0,0.0
177037,2020-01-23,Gangwon-do,Samcheok,male,40,0,0,0.0,0.0,0.0,0.0
177107,2020-01-23,Gyeongsangnam-do,Sancheong,male,40,0,0,0.0,0.0,0.0,0.0
177087,2020-01-23,Gyeongsangbuk-do,Sangju,male,40,0,0,0.0,0.0,0.0,0.0
176998,2020-01-23,Busan,Sasang,male,40,0,0,0.0,0.0,0.0,0.0
176999,2020-01-23,Busan,Seo,male,40,0,0,0.0,0.0,0.0,0.0
177024,2020-01-23,Daegu,Seo,male,40,0,0,0.0,0.0,0.0,0.0
177030,2020-01-23,Daejeon,Seo,male,40,0,0,0.0,0.0,0.0,0.0
177046,2020-01-23,Gwangju,Seo,male,40,0,0,0.0,0.0,0.0,0.0
177116,2020-01-23,Incheon,Seo,male,40,0,0,0.0,0.0,0.0,0.0
177016,2020-01-23,Chungcheongnam-do,Seocheon,male,40,0,0,0.0,0.0,0.0,0.0
177147,2020-01-23,Seoul,Seocho,male,40,0,0,0.0,0.0,0.0,0.0
177148,2020-01-23,Seoul,Seodaemun,male,40,0,0,0.0,0.0,0.0,0.0
177149,2020-01-23,Seoul,Seongbuk,male,40,0,0,0.0,0.0,0.0,0.0
177150,2020-01-23,Seoul,Seongdong,male,40,0,0,0.0,0.0,0.0,0.0
177088,2020-01-23,Gyeongsangbuk-do,Seongju,male,40,0,0,0.0,0.0,0.0,0.0
177068,2020-01-23,Gyeonggi-do,Seongnam,male,40,0,0,0.0,0.0,0.0,0.0
177017,2020-01-23,Chungcheongnam-do,Seosan,male,40,0,0,0.0,0.0,0.0,0.0
177069,2020-01-23,Gyeonggi-do,Siheung,male,40,0,0,0.0,0.0,0.0,0.0
177038,2020-01-23,Gangwon-do,Sokcho,male,40,0,0,0.0,0.0,0.0,0.0
177151,2020-01-23,Seoul,Songpa,male,40,0,0,0.0,0.0,0.0,0.0
177128,2020-01-23,Jeollanam-do,Suncheon,male,40,0,0,0.0,0.0,0.0,0.0
177025,2020-01-23,Daegu,Suseong,male,40,0,0,0.0,0.0,0.0,0.0
177070,2020-01-23,Gyeonggi-do,Suwon,male,40,0,0,0.0,0.0,0.0,0.0
177000,2020-01-23,Busan,Suyeong,male,40,0,0,0.0,0.0,0.0,0.0
177018,2020-01-23,Chungcheongnam-do,Taean,male,40,0,0,0.0,0.0,0.0,0.0
177039,2020-01-23,Gangwon-do,Taebaek,male,40,0,0,0.0,0.0,0.0,0.0
177071,2020-01-23,Gyeonggi-do,Uijeongbu,male,40,0,0,0.0,0.0,0.0,0.0
177089,2020-01-23,Gyeongsangbuk-do,Uiseong,male,40,0,0,0.0,0.0,0.0,0.0
177072,2020-01-23,Gyeonggi-do,Uiwang,male,40,0,0,0.0,0.0,0.0,0.0
177159,2020-01-23,Ulsan,Ulju,male,40,0,0,0.0,0.0,0.0,0.0
177040,2020-01-23,Gangwon-do,Wonju,male,40,0,0,0.0,0.0,0.0,0.0
177152,2020-01-23,Seoul,Yangcheon,male,40,0,0,0.0,0.0,0.0,0.0
177073,2020-01-23,Gyeonggi-do,Yangju,male,40,0,0,0.0,0.0,0.0,0.0
177108,2020-01-23,Gyeongsangnam-do,Yangsan,male,40,0,0,0.0,0.0,0.0,0.0
177090,2020-01-23,Gyeongsangbuk-do,Yecheon,male,40,0,0,0.0,0.0,0.0,0.0
177091,2020-01-23,Gyeongsangbuk-do,Yeongcheon,male,40,0,0,0.0,0.0,0.0,0.0
177153,2020-01-23,Seoul,Yeongdeungpo,male,40,0,0,0.0,0.0,0.0,0.0
177092,2020-01-23,Gyeongsangbuk-do,Yeongju,male,40,0,0,0.0,0.0,0.0,0.0
177041,2020-01-23,Gangwon-do,Yeongwol,male,40,0,0,0.0,0.0,0.0,0.0
177093,2020-01-23,Gyeongsangbuk-do,Yeongyang,male,40,0,0,0.0,0.0,0.0,0.0
177001,2020-01-23,Busan,Yeonje,male,40,0,0,0.0,0.0,0.0,0.0
177117,2020-01-23,Incheon,Yeonsu,male,40,0,0,0.0,0.0,0.0,0.0
177129,2020-01-23,Jeollanam-do,Yeosu,male,40,0,0,0.0,0.0,0.0,0.0
177074,2020-01-23,Gyeonggi-do,Yongin,male,40,0,0,0.0,0.0,0.0,0.0
177154,2020-01-23,Seoul,Yongsan,male,40,0,0,0.0,0.0,0.0,0.0
177031,2020-01-23,Daejeon,Yuseong,male,40,0,0,0.0,0.0,0.0,0.0
177247,2020-01-24,Gyeongsangbuk-do,Andong,male,40,0,0,0.0,0.0,0.0,0.0
177219,2020-01-24,Gyeonggi-do,Ansan,male,40,0,0,0.0,0.0,0.0,0.0
177220,2020-01-24,Gyeonggi-do,Anseong,male,40,0,0,0.0,0.0,0.0,0.0
177221,2020-01-24,Gyeonggi-do,Anyang,male,40,0,0,0.0,0.0,0.0,0.0
177182,2020-01-24,Chungcheongnam-do,Asan,male,40,0,0,0.0,0.0,0.0,0.0
177248,2020-01-24,Gyeongsangbuk-do,Bonghwa,male,40,0,0,0.0,0.0,0.0,0.0
