,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
473642,2020-02-06,Incheon,Michuhol,male,All,0,0,0.0,0.0,0.0,0.0
473632,2020-02-06,Gyeongsangnam-do,Miryang,male,All,0,0,0.0,0.0,0.0,0.0
473654,2020-02-06,Jeollanam-do,Mokpo,male,All,0,0,0.0,0.0,0.0,0.0
473655,2020-02-06,Jeollanam-do,Muan,male,All,0,0,0.0,0.0,0.0,0.0
473613,2020-02-06,Gyeongsangbuk-do,Mungyeong,male,All,0,0,0.0,0.0,0.0,0.0
473524,2020-02-06,Busan,Nam,male,All,0,0,0.0,0.0,0.0,0.0
473551,2020-02-06,Daegu,Nam,male,All,0,0,0.0,0.0,0.0,0.0
473573,2020-02-06,Gwangju,Nam,male,All,0,0,0.0,0.0,0.0,0.0
473686,2020-02-06,Ulsan,Nam,male,All,0,0,0.0,0.0,0.0,0.0
473643,2020-02-06,Incheon,Namdong,male,All,0,0,0.0,0.0,0.0,0.0
473633,2020-02-06,Gyeongsangnam-do,Namhae,male,All,0,0,0.0,0.0,0.0,0.0
473591,2020-02-06,Gyeonggi-do,Namyangju,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473543,2020-02-06,Chungcheongnam-do,Nonsan,male,All,0,0,0.0,0.0,0.0,0.0
473674,2020-02-06,Seoul,Nowon,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473592,2020-02-06,Gyeonggi-do,Osan,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473593,2020-02-06,Gyeonggi-do,Paju,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473594,2020-02-06,Gyeonggi-do,Pocheon,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473614,2020-02-06,Gyeongsangbuk-do,Pohang,male,All,0,0,0.0,0.0,0.0,0.0
473595,2020-02-06,Gyeonggi-do,Pyeongtaek,male,All,0,0,1.0,5.0,3.845405471089088e-07,7.416641840694211e-08
473634,2020-02-06,Gyeongsangnam-do,Sacheon,male,All,0,0,0.0,0.0,0.0,0.0
473525,2020-02-06,Busan,Saha,male,All,0,0,0.0,0.0,0.0,0.0
473565,2020-02-06,Gangwon-do,Samcheok,male,All,0,0,0.0,0.0,0.0,0.0
473635,2020-02-06,Gyeongsangnam-do,Sancheong,male,All,0,0,0.0,0.0,0.0,0.0
473615,2020-02-06,Gyeongsangbuk-do,Sangju,male,All,0,0,0.0,0.0,0.0,0.0
473526,2020-02-06,Busan,Sasang,male,All,0,0,0.0,0.0,0.0,0.0
473527,2020-02-06,Busan,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473552,2020-02-06,Daegu,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473558,2020-02-06,Daejeon,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473574,2020-02-06,Gwangju,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473644,2020-02-06,Incheon,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473544,2020-02-06,Chungcheongnam-do,Seocheon,male,All,0,0,0.0,0.0,0.0,0.0
473675,2020-02-06,Seoul,Seocho,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473676,2020-02-06,Seoul,Seodaemun,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473677,2020-02-06,Seoul,Seongbuk,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473678,2020-02-06,Seoul,Seongdong,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473616,2020-02-06,Gyeongsangbuk-do,Seongju,male,All,0,0,0.0,0.0,0.0,0.0
473596,2020-02-06,Gyeonggi-do,Seongnam,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473545,2020-02-06,Chungcheongnam-do,Seosan,male,All,0,0,0.0,0.0,0.0,0.0
473597,2020-02-06,Gyeonggi-do,Siheung,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473566,2020-02-06,Gangwon-do,Sokcho,male,All,0,0,0.0,0.0,0.0,0.0
473679,2020-02-06,Seoul,Songpa,male,All,0,0,1.0,6.0,2.6542391649975925e-07,1.1182645250260891e-07
473656,2020-02-06,Jeollanam-do,Suncheon,male,All,0,0,0.0,0.0,0.0,0.0
473553,2020-02-06,Daegu,Suseong,male,All,0,0,0.0,0.0,0.0,0.0
473598,2020-02-06,Gyeonggi-do,Suwon,male,All,0,0,1.0,5.0,1.520229542499081e-07,7.416641840694211e-08
473528,2020-02-06,Busan,Suyeong,male,All,0,0,0.0,0.0,0.0,0.0
473546,2020-02-06,Chungcheongnam-do,Taean,male,All,0,0,0.0,0.0,0.0,0.0
473567,2020-02-06,Gangwon-do,Taebaek,male,All,0,0,0.0,0.0,0.0,0.0
473599,2020-02-06,Gyeonggi-do,Uijeongbu,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473617,2020-02-06,Gyeongsangbuk-do,Uiseong,male,All,0,0,0.0,0.0,0.0,0.0
473600,2020-02-06,Gyeonggi-do,Uiwang,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473687,2020-02-06,Ulsan,Ulju,male,All,0,0,0.0,0.0,0.0,0.0
473568,2020-02-06,Gangwon-do,Wonju,male,All,0,0,0.0,0.0,0.0,0.0
473680,2020-02-06,Seoul,Yangcheon,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473601,2020-02-06,Gyeonggi-do,Yangju,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473636,2020-02-06,Gyeongsangnam-do,Yangsan,male,All,0,0,0.0,0.0,0.0,0.0
473618,2020-02-06,Gyeongsangbuk-do,Yecheon,male,All,0,0,0.0,0.0,0.0,0.0
473619,2020-02-06,Gyeongsangbuk-do,Yeongcheon,male,All,0,0,0.0,0.0,0.0,0.0
473681,2020-02-06,Seoul,Yeongdeungpo,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473620,2020-02-06,Gyeongsangbuk-do,Yeongju,male,All,0,0,0.0,0.0,0.0,0.0
473569,2020-02-06,Gangwon-do,Yeongwol,male,All,0,0,0.0,0.0,0.0,0.0
473621,2020-02-06,Gyeongsangbuk-do,Yeongyang,male,All,0,0,0.0,0.0,0.0,0.0
473529,2020-02-06,Busan,Yeonje,male,All,0,0,0.0,0.0,0.0,0.0
473645,2020-02-06,Incheon,Yeonsu,male,All,0,0,0.0,0.0,0.0,0.0
473657,2020-02-06,Jeollanam-do,Yeosu,male,All,0,0,0.0,0.0,0.0,0.0
473602,2020-02-06,Gyeonggi-do,Yongin,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473682,2020-02-06,Seoul,Yongsan,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473559,2020-02-06,Daejeon,Yuseong,male,All,0,0,0.0,0.0,0.0,0.0
473775,2020-02-07,Gyeongsangbuk-do,Andong,male,All,0,0,0.0,0.0,0.0,0.0
473747,2020-02-07,Gyeonggi-do,Ansan,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473748,2020-02-07,Gyeonggi-do,Anseong,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473749,2020-02-07,Gyeonggi-do,Anyang,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473710,2020-02-07,Chungcheongnam-do,Asan,male,All,0,0,0.0,0.0,0.0,0.0
473776,2020-02-07,Gyeongsangbuk-do,Bonghwa,male,All,0,0,0.0,0.0,0.0,0.0
473750,2020-02-07,Gyeonggi-do,Bucheon,male,All,0,0,1.0,5.0,2.1328451108684882e-07,7.416641840694211e-08
473688,2020-02-07,Busan,Buk,male,All,0,0,0.0,0.0,0.0,0.0
473726,2020-02-07,Daegu,Buk,male,All,0,0,0.0,0.0,0.0,0.0
473743,2020-02-07,Gwangju,Buk,male,All,0,0,0.0,0.0,0.0,0.0
473855,2020-02-07,Ulsan,Buk,male,All,0,0,0.0,0.0,0.0,0.0
473809,2020-02-07,Incheon,Bupyeong,male,All,0,0,0.0,0.0,0.0,0.0
473689,2020-02-07,Busan,Busanjin,male,All,0,0,0.0,0.0,0.0,0.0
473711,2020-02-07,Chungcheongnam-do,Buyeo,male,All,0,0,0.0,0.0,0.0,0.0
473794,2020-02-07,Gyeongsangnam-do,Changnyeong,male,All,0,0,0.0,0.0,0.0,0.0
473795,2020-02-07,Gyeongsangnam-do,Changwon,male,All,0,0,0.0,0.0,0.0,0.0
473712,2020-02-07,Chungcheongnam-do,Cheonan,male,All,0,0,0.0,0.0,0.0,0.0
473777,2020-02-07,Gyeongsangbuk-do,Cheongdo,male,All,0,0,0.0,0.0,0.0,0.0
473703,2020-02-07,Chungcheongbuk-do,Cheongju,male,All,0,0,0.0,0.0,0.0,0.0
473778,2020-02-07,Gyeongsangbuk-do,Cheongsong,male,All,0,0,0.0,0.0,0.0,0.0
473732,2020-02-07,Gangwon-do,Cheorwon,male,All,0,0,0.0,0.0,0.0,0.0
473779,2020-02-07,Gyeongsangbuk-do,Chilgok,male,All,0,0,0.0,0.0,0.0,0.0
473733,2020-02-07,Gangwon-do,Chuncheon,male,All,0,0,0.0,0.0,0.0,0.0
473704,2020-02-07,Chungcheongbuk-do,Chungju,male,All,0,0,0.0,0.0,0.0,0.0
473727,2020-02-07,Daejeon,Daedeok,male,All,0,0,0.0,0.0,0.0,0.0
473719,2020-02-07,Daegu,Dalseo,male,All,0,0,0.0,0.0,0.0,0.0
473720,2020-02-07,Daegu,Dalseong,male,All,0,0,0.0,0.0,0.0,0.0
473705,2020-02-07,Chungcheongbuk-do,Danyang,male,All,0,0,0.0,0.0,0.0,0.0
473830,2020-02-07,Seoul,Dobong,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473690,2020-02-07,Busan,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473721,2020-02-07,Daegu,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473728,2020-02-07,Daejeon,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473744,2020-02-07,Gwangju,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473810,2020-02-07,Incheon,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473856,2020-02-07,Ulsan,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473831,2020-02-07,Seoul,Dongdaemun,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473751,2020-02-07,Gyeonggi-do,Dongducheon,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473832,2020-02-07,Seoul,Dongjak,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473691,2020-02-07,Busan,Dongnae,male,All,0,0,0.0,0.0,0.0,0.0
473706,2020-02-07,Chungcheongbuk-do,Eumseong,male,All,0,0,0.0,0.0,0.0,0.0
473833,2020-02-07,Seoul,Eunpyeong,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473834,2020-02-07,Seoul,Gangbuk,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473835,2020-02-07,Seoul,Gangdong,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473811,2020-02-07,Incheon,Ganghwa,male,All,0,0,0.0,0.0,0.0,0.0
473836,2020-02-07,Seoul,Gangnam,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473734,2020-02-07,Gangwon-do,Gangneung,male,All,0,0,0.0,0.0,0.0,0.0
473692,2020-02-07,Busan,Gangseo,male,All,0,0,0.0,0.0,0.0,0.0
473837,2020-02-07,Seoul,Gangseo,male,All,0,0,1.0,6.0,3.176711906220923e-07,1.1182645250260891e-07
473752,2020-02-07,Gyeonggi-do,Gapyeong,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473796,2020-02-07,Gyeongsangnam-do,Geochang,male,All,0,0,0.0,0.0,0.0,0.0
473797,2020-02-07,Gyeongsangnam-do,Geoje,male,All,0,0,0.0,0.0,0.0,0.0
473838,2020-02-07,Seoul,Geumcheon,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473693,2020-02-07,Busan,Geumjeong,male,All,0,0,0.0,0.0,0.0,0.0
473694,2020-02-07,Busan,Gijang,male,All,0,0,0.0,0.0,0.0,0.0
473780,2020-02-07,Gyeongsangbuk-do,Gimcheon,male,All,0,0,0.0,0.0,0.0,0.0
473798,2020-02-07,Gyeongsangnam-do,Gimhae,male,All,0,0,0.0,0.0,0.0,0.0
473819,2020-02-07,Jeollabuk-do,Gimje,male,All,0,0,0.0,0.0,0.0,0.0
473753,2020-02-07,Gyeonggi-do,Gimpo,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473707,2020-02-07,Chungcheongbuk-do,Goesan,male,All,0,0,0.0,0.0,0.0,0.0
473781,2020-02-07,Gyeongsangbuk-do,Goryeong,male,All,0,0,0.0,0.0,0.0,0.0
473742,2020-02-07,Gangwon-do,Goseong,male,All,0,0,0.0,0.0,0.0,0.0
473799,2020-02-07,Gyeongsangnam-do,Goseong,male,All,0,0,0.0,0.0,0.0,0.0
473754,2020-02-07,Gyeonggi-do,Goyang,male,All,0,0,1.0,5.0,1.7446569010078184e-07,7.416641840694211e-08
473782,2020-02-07,Gyeongsangbuk-do,Gumi,male,All,0,0,0.0,0.0,0.0,0.0
473755,2020-02-07,Gyeonggi-do,Gunpo,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473820,2020-02-07,Jeollabuk-do,Gunsan,male,All,0,0,0.0,0.0,0.0,0.0
473756,2020-02-07,Gyeonggi-do,Guri,male,All,0,0,1.0,5.0,9.344274856238332e-07,7.416641840694211e-08
473839,2020-02-07,Seoul,Guro,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473757,2020-02-07,Gyeonggi-do,Gwacheon,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473840,2020-02-07,Seoul,Gwanak,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473841,2020-02-07,Seoul,Gwangjin,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473758,2020-02-07,Gyeonggi-do,Gwangju,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473759,2020-02-07,Gyeonggi-do,Gwangmyeong,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473824,2020-02-07,Jeollanam-do,Gwangyang,male,All,0,0,0.0,0.0,0.0,0.0
473783,2020-02-07,Gyeongsangbuk-do,Gyeongju,male,All,0,0,0.0,0.0,0.0,0.0
473784,2020-02-07,Gyeongsangbuk-do,Gyeongsan,male,All,0,0,0.0,0.0,0.0,0.0
473713,2020-02-07,Chungcheongnam-do,Gyeryong,male,All,0,0,0.0,0.0,0.0,0.0
473812,2020-02-07,Incheon,Gyeyang,male,All,0,0,0.0,0.0,0.0,0.0
473695,2020-02-07,Busan,Haeundae,male,All,0,0,0.0,0.0,0.0,0.0
473800,2020-02-07,Gyeongsangnam-do,Haman,male,All,0,0,0.0,0.0,0.0,0.0
473801,2020-02-07,Gyeongsangnam-do,Hamyang,male,All,0,0,0.0,0.0,0.0,0.0
473760,2020-02-07,Gyeonggi-do,Hanam,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473802,2020-02-07,Gyeongsangnam-do,Hapcheon,male,All,0,0,0.0,0.0,0.0,0.0
473735,2020-02-07,Gangwon-do,Hoengseong,male,All,0,0,0.0,0.0,0.0,0.0
473714,2020-02-07,Chungcheongnam-do,Hongseong,male,All,0,0,0.0,0.0,0.0,0.0
473761,2020-02-07,Gyeonggi-do,Hwaseong,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473825,2020-02-07,Jeollanam-do,Hwasun,male,All,0,0,0.0,0.0,0.0,0.0
473762,2020-02-07,Gyeonggi-do,Icheon,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473821,2020-02-07,Jeollabuk-do,Iksan,male,All,0,0,0.0,0.0,0.0,0.0
473736,2020-02-07,Gangwon-do,Inje,male,All,0,0,0.0,0.0,0.0,0.0
473822,2020-02-07,Jeollabuk-do,Jangsu,male,All,0,0,0.0,0.0,0.0,0.0
473818,2020-02-07,Jeju,Jeju,male,All,0,0,0.0,0.0,0.0,0.0
473823,2020-02-07,Jeollabuk-do,Jeonju,male,All,0,0,0.0,0.0,0.0,0.0
473708,2020-02-07,Chungcheongbuk-do,Jeungpyeong,male,All,0,0,0.0,0.0,0.0,0.0
473709,2020-02-07,Chungcheongbuk-do,Jincheon,male,All,0,0,0.0,0.0,0.0,0.0
473803,2020-02-07,Gyeongsangnam-do,Jinju,male,All,0,0,0.0,0.0,0.0,0.0
473842,2020-02-07,Seoul,Jongno,male,All,0,0,2.0,6.0,2.1458536742379535e-06,1.1182645250260891e-07
473702,2020-02-07,Busan,Jung,male,All,0,0,0.0,0.0,0.0,0.0
473722,2020-02-07,Daegu,Jung,male,All,0,0,0.0,0.0,0.0,0.0
473729,2020-02-07,Daejeon,Jung,male,All,0,0,0.0,0.0,0.0,0.0
473813,2020-02-07,Incheon,Jung,male,All,0,0,0.0,0.0,0.0,0.0
473843,2020-02-07,Seoul,Jung,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473857,2020-02-07,Ulsan,Jung,male,All,0,0,0.0,0.0,0.0,0.0
473844,2020-02-07,Seoul,Jungnang,male,All,0,0,1.0,6.0,4.265234457805528e-07,1.1182645250260891e-07
473845,2020-02-07,Seoul,Mapo,male,All,0,0,1.0,6.0,4.6240764563297597e-07,1.1182645250260891e-07
473814,2020-02-07,Incheon,Michuhol,male,All,0,0,0.0,0.0,0.0,0.0
473804,2020-02-07,Gyeongsangnam-do,Miryang,male,All,0,0,0.0,0.0,0.0,0.0
473826,2020-02-07,Jeollanam-do,Mokpo,male,All,0,0,0.0,0.0,0.0,0.0
473827,2020-02-07,Jeollanam-do,Muan,male,All,0,0,0.0,0.0,0.0,0.0
473785,2020-02-07,Gyeongsangbuk-do,Mungyeong,male,All,0,0,0.0,0.0,0.0,0.0
473696,2020-02-07,Busan,Nam,male,All,0,0,0.0,0.0,0.0,0.0
473723,2020-02-07,Daegu,Nam,male,All,0,0,0.0,0.0,0.0,0.0
473745,2020-02-07,Gwangju,Nam,male,All,0,0,0.0,0.0,0.0,0.0
473858,2020-02-07,Ulsan,Nam,male,All,0,0,0.0,0.0,0.0,0.0
473815,2020-02-07,Incheon,Namdong,male,All,0,0,0.0,0.0,0.0,0.0
473805,2020-02-07,Gyeongsangnam-do,Namhae,male,All,0,0,0.0,0.0,0.0,0.0
473763,2020-02-07,Gyeonggi-do,Namyangju,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473715,2020-02-07,Chungcheongnam-do,Nonsan,male,All,0,0,0.0,0.0,0.0,0.0
473846,2020-02-07,Seoul,Nowon,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473764,2020-02-07,Gyeonggi-do,Osan,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473765,2020-02-07,Gyeonggi-do,Paju,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473766,2020-02-07,Gyeonggi-do,Pocheon,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473786,2020-02-07,Gyeongsangbuk-do,Pohang,male,All,0,0,0.0,0.0,0.0,0.0
473767,2020-02-07,Gyeonggi-do,Pyeongtaek,male,All,0,0,1.0,5.0,3.845405471089088e-07,7.416641840694211e-08
473806,2020-02-07,Gyeongsangnam-do,Sacheon,male,All,0,0,0.0,0.0,0.0,0.0
473697,2020-02-07,Busan,Saha,male,All,0,0,0.0,0.0,0.0,0.0
473737,2020-02-07,Gangwon-do,Samcheok,male,All,0,0,0.0,0.0,0.0,0.0
473807,2020-02-07,Gyeongsangnam-do,Sancheong,male,All,0,0,0.0,0.0,0.0,0.0
473787,2020-02-07,Gyeongsangbuk-do,Sangju,male,All,0,0,0.0,0.0,0.0,0.0
473698,2020-02-07,Busan,Sasang,male,All,0,0,0.0,0.0,0.0,0.0
473699,2020-02-07,Busan,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473724,2020-02-07,Daegu,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473730,2020-02-07,Daejeon,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473746,2020-02-07,Gwangju,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473816,2020-02-07,Incheon,Seo,male,All,0,0,0.0,0.0,0.0,0.0
473716,2020-02-07,Chungcheongnam-do,Seocheon,male,All,0,0,0.0,0.0,0.0,0.0
473847,2020-02-07,Seoul,Seocho,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473848,2020-02-07,Seoul,Seodaemun,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473849,2020-02-07,Seoul,Seongbuk,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473850,2020-02-07,Seoul,Seongdong,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473788,2020-02-07,Gyeongsangbuk-do,Seongju,male,All,0,0,0.0,0.0,0.0,0.0
473768,2020-02-07,Gyeonggi-do,Seongnam,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473717,2020-02-07,Chungcheongnam-do,Seosan,male,All,0,0,0.0,0.0,0.0,0.0
473769,2020-02-07,Gyeonggi-do,Siheung,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473738,2020-02-07,Gangwon-do,Sokcho,male,All,0,0,0.0,0.0,0.0,0.0
473851,2020-02-07,Seoul,Songpa,male,All,0,0,1.0,6.0,2.6542391649975925e-07,1.1182645250260891e-07
473828,2020-02-07,Jeollanam-do,Suncheon,male,All,0,0,0.0,0.0,0.0,0.0
473725,2020-02-07,Daegu,Suseong,male,All,0,0,0.0,0.0,0.0,0.0
473770,2020-02-07,Gyeonggi-do,Suwon,male,All,0,0,1.0,5.0,1.520229542499081e-07,7.416641840694211e-08
473700,2020-02-07,Busan,Suyeong,male,All,0,0,0.0,0.0,0.0,0.0
473718,2020-02-07,Chungcheongnam-do,Taean,male,All,0,0,0.0,0.0,0.0,0.0
473739,2020-02-07,Gangwon-do,Taebaek,male,All,0,0,0.0,0.0,0.0,0.0
473771,2020-02-07,Gyeonggi-do,Uijeongbu,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473789,2020-02-07,Gyeongsangbuk-do,Uiseong,male,All,0,0,0.0,0.0,0.0,0.0
473772,2020-02-07,Gyeonggi-do,Uiwang,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473859,2020-02-07,Ulsan,Ulju,male,All,0,0,0.0,0.0,0.0,0.0
473740,2020-02-07,Gangwon-do,Wonju,male,All,0,0,0.0,0.0,0.0,0.0
473852,2020-02-07,Seoul,Yangcheon,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473773,2020-02-07,Gyeonggi-do,Yangju,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473808,2020-02-07,Gyeongsangnam-do,Yangsan,male,All,0,0,0.0,0.0,0.0,0.0
473790,2020-02-07,Gyeongsangbuk-do,Yecheon,male,All,0,0,0.0,0.0,0.0,0.0
473791,2020-02-07,Gyeongsangbuk-do,Yeongcheon,male,All,0,0,0.0,0.0,0.0,0.0
473853,2020-02-07,Seoul,Yeongdeungpo,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473792,2020-02-07,Gyeongsangbuk-do,Yeongju,male,All,0,0,0.0,0.0,0.0,0.0
473741,2020-02-07,Gangwon-do,Yeongwol,male,All,0,0,0.0,0.0,0.0,0.0
473793,2020-02-07,Gyeongsangbuk-do,Yeongyang,male,All,0,0,0.0,0.0,0.0,0.0
473701,2020-02-07,Busan,Yeonje,male,All,0,0,0.0,0.0,0.0,0.0
473817,2020-02-07,Incheon,Yeonsu,male,All,0,0,0.0,0.0,0.0,0.0
473829,2020-02-07,Jeollanam-do,Yeosu,male,All,0,0,0.0,0.0,0.0,0.0
473774,2020-02-07,Gyeonggi-do,Yongin,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473854,2020-02-07,Seoul,Yongsan,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473731,2020-02-07,Daejeon,Yuseong,male,All,0,0,0.0,0.0,0.0,0.0
473947,2020-02-08,Gyeongsangbuk-do,Andong,male,All,0,0,0.0,0.0,0.0,0.0
473919,2020-02-08,Gyeonggi-do,Ansan,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473920,2020-02-08,Gyeonggi-do,Anseong,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473921,2020-02-08,Gyeonggi-do,Anyang,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
473882,2020-02-08,Chungcheongnam-do,Asan,male,All,0,0,0.0,0.0,0.0,0.0
473948,2020-02-08,Gyeongsangbuk-do,Bonghwa,male,All,0,0,0.0,0.0,0.0,0.0
473922,2020-02-08,Gyeonggi-do,Bucheon,male,All,0,0,1.0,5.0,2.1328451108684882e-07,7.416641840694211e-08
473860,2020-02-08,Busan,Buk,male,All,0,0,0.0,0.0,0.0,0.0
473898,2020-02-08,Daegu,Buk,male,All,0,0,0.0,0.0,0.0,0.0
473915,2020-02-08,Gwangju,Buk,male,All,0,0,0.0,0.0,0.0,0.0
474027,2020-02-08,Ulsan,Buk,male,All,0,0,0.0,0.0,0.0,0.0
473981,2020-02-08,Incheon,Bupyeong,male,All,0,0,0.0,0.0,0.0,0.0
473861,2020-02-08,Busan,Busanjin,male,All,0,0,0.0,0.0,0.0,0.0
473883,2020-02-08,Chungcheongnam-do,Buyeo,male,All,0,0,0.0,0.0,0.0,0.0
473966,2020-02-08,Gyeongsangnam-do,Changnyeong,male,All,0,0,0.0,0.0,0.0,0.0
473967,2020-02-08,Gyeongsangnam-do,Changwon,male,All,0,0,0.0,0.0,0.0,0.0
473884,2020-02-08,Chungcheongnam-do,Cheonan,male,All,0,0,0.0,0.0,0.0,0.0
473949,2020-02-08,Gyeongsangbuk-do,Cheongdo,male,All,0,0,0.0,0.0,0.0,0.0
473875,2020-02-08,Chungcheongbuk-do,Cheongju,male,All,0,0,0.0,0.0,0.0,0.0
473950,2020-02-08,Gyeongsangbuk-do,Cheongsong,male,All,0,0,0.0,0.0,0.0,0.0
473904,2020-02-08,Gangwon-do,Cheorwon,male,All,0,0,0.0,0.0,0.0,0.0
473951,2020-02-08,Gyeongsangbuk-do,Chilgok,male,All,0,0,0.0,0.0,0.0,0.0
473905,2020-02-08,Gangwon-do,Chuncheon,male,All,0,0,0.0,0.0,0.0,0.0
473876,2020-02-08,Chungcheongbuk-do,Chungju,male,All,0,0,0.0,0.0,0.0,0.0
473899,2020-02-08,Daejeon,Daedeok,male,All,0,0,0.0,0.0,0.0,0.0
473891,2020-02-08,Daegu,Dalseo,male,All,0,0,0.0,0.0,0.0,0.0
473892,2020-02-08,Daegu,Dalseong,male,All,0,0,0.0,0.0,0.0,0.0
473877,2020-02-08,Chungcheongbuk-do,Danyang,male,All,0,0,0.0,0.0,0.0,0.0
474002,2020-02-08,Seoul,Dobong,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473862,2020-02-08,Busan,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473893,2020-02-08,Daegu,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473900,2020-02-08,Daejeon,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473916,2020-02-08,Gwangju,Dong,male,All,0,0,0.0,0.0,0.0,0.0
473982,2020-02-08,Incheon,Dong,male,All,0,0,0.0,0.0,0.0,0.0
474028,2020-02-08,Ulsan,Dong,male,All,0,0,0.0,0.0,0.0,0.0
474003,2020-02-08,Seoul,Dongdaemun,male,All,0,0,0.0,6.0,0.0,1.1182645250260891e-07
473923,2020-02-08,Gyeonggi-do,Dongducheon,male,All,0,0,0.0,5.0,0.0,7.416641840694211e-08
