,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
214787,2020-05-07,Jeollabuk-do,Gimje,female,50,0,0,0.0,0.0,0.0,0.0
214721,2020-05-07,Gyeonggi-do,Gimpo,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214675,2020-05-07,Chungcheongbuk-do,Goesan,female,50,0,0,1.0,6.0,0.0003875968992248062,4.5949899293137384e-05
214749,2020-05-07,Gyeongsangbuk-do,Goryeong,female,50,0,0,0.0,150.0,0.0,0.0006662373137311511
214710,2020-05-07,Gangwon-do,Goseong,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214767,2020-05-07,Gyeongsangnam-do,Goseong,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214722,2020-05-07,Gyeonggi-do,Goyang,female,50,0,0,2.0,75.0,2.3382241187817853e-05,7.454890457839612e-05
214750,2020-05-07,Gyeongsangbuk-do,Gumi,female,50,0,0,4.0,150.0,0.00011585807385952208,0.0006662373137311511
214723,2020-05-07,Gyeonggi-do,Gunpo,female,50,0,0,5.0,75.0,0.00021364782292868437,7.454890457839612e-05
214788,2020-05-07,Jeollabuk-do,Gunsan,female,50,0,0,0.0,0.0,0.0,0.0
214724,2020-05-07,Gyeonggi-do,Guri,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214807,2020-05-07,Seoul,Guro,female,50,0,0,8.0,63.0,0.00023046784973496196,7.86822349251707e-05
214725,2020-05-07,Gyeonggi-do,Gwacheon,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214808,2020-05-07,Seoul,Gwanak,female,50,0,0,8.0,63.0,0.00018392073016529876,7.86822349251707e-05
214809,2020-05-07,Seoul,Gwangjin,female,50,0,0,0.0,63.0,0.0,7.86822349251707e-05
214726,2020-05-07,Gyeonggi-do,Gwangju,female,50,0,0,3.0,75.0,0.00011095905610829603,7.454890457839612e-05
214727,2020-05-07,Gyeonggi-do,Gwangmyeong,female,50,0,0,1.0,75.0,3.588216297678424e-05,7.454890457839612e-05
214792,2020-05-07,Jeollanam-do,Gwangyang,female,50,0,0,0.0,1.0,0.0,6.277306282328128e-06
214751,2020-05-07,Gyeongsangbuk-do,Gyeongju,female,50,0,0,3.0,150.0,0.0001407987985169193,0.0006662373137311511
214752,2020-05-07,Gyeongsangbuk-do,Gyeongsan,female,50,0,0,98.0,150.0,0.0046230776488347955,0.0006662373137311511
214681,2020-05-07,Chungcheongnam-do,Gyeryong,female,50,0,0,0.0,11.0,0.0,6.481874322349502e-05
214780,2020-05-07,Incheon,Gyeyang,female,50,0,0,1.0,6.0,3.519639588906096e-05,2.4948232417733204e-05
214663,2020-05-07,Busan,Haeundae,female,50,0,0,2.0,10.0,5.713632727688264e-05,3.560594191958754e-05
214768,2020-05-07,Gyeongsangnam-do,Haman,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214769,2020-05-07,Gyeongsangnam-do,Hamyang,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214728,2020-05-07,Gyeonggi-do,Hanam,female,50,0,0,1.0,75.0,5.711348449368896e-05,7.454890457839612e-05
214770,2020-05-07,Gyeongsangnam-do,Hapcheon,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214703,2020-05-07,Gangwon-do,Hoengseong,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214682,2020-05-07,Chungcheongnam-do,Hongseong,female,50,0,0,0.0,11.0,0.0,6.481874322349502e-05
214729,2020-05-07,Gyeonggi-do,Hwaseong,female,50,0,0,1.0,75.0,1.8877185034167705e-05,7.454890457839612e-05
214793,2020-05-07,Jeollanam-do,Hwasun,female,50,0,0,0.0,1.0,0.0,6.277306282328128e-06
214730,2020-05-07,Gyeonggi-do,Icheon,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214789,2020-05-07,Jeollabuk-do,Iksan,female,50,0,0,0.0,0.0,0.0,0.0
214704,2020-05-07,Gangwon-do,Inje,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214790,2020-05-07,Jeollabuk-do,Jangsu,female,50,0,0,0.0,0.0,0.0,0.0
214786,2020-05-07,Jeju,Jeju,female,50,0,0,0.0,0.0,0.0,0.0
214791,2020-05-07,Jeollabuk-do,Jeonju,female,50,0,0,0.0,0.0,0.0,0.0
214676,2020-05-07,Chungcheongbuk-do,Jeungpyeong,female,50,0,0,1.0,6.0,0.00038595137012736397,4.5949899293137384e-05
214677,2020-05-07,Chungcheongbuk-do,Jincheon,female,50,0,0,0.0,6.0,0.0,4.5949899293137384e-05
214771,2020-05-07,Gyeongsangnam-do,Jinju,female,50,0,0,2.0,10.0,7.011147724882563e-05,3.605110604793355e-05
214810,2020-05-07,Seoul,Jongno,female,50,0,0,1.0,63.0,7.19010641357492e-05,7.86822349251707e-05
214670,2020-05-07,Busan,Jung,female,50,0,0,0.0,10.0,0.0,3.560594191958754e-05
214690,2020-05-07,Daegu,Jung,female,50,0,0,74.0,597.0,0.01167929292929293,0.0029609276581393272
214697,2020-05-07,Daejeon,Jung,female,50,0,0,0.0,2.0,0.0,1.594692862154749e-05
214781,2020-05-07,Incheon,Jung,female,50,0,0,0.0,6.0,0.0,2.4948232417733204e-05
214811,2020-05-07,Seoul,Jung,female,50,0,0,1.0,63.0,9.201324990798675e-05,7.86822349251707e-05
214825,2020-05-07,Ulsan,Jung,female,50,0,0,2.0,5.0,0.00010469559755012302,5.257347142631828e-05
214812,2020-05-07,Seoul,Jungnang,female,50,0,0,2.0,63.0,5.7164089518964185e-05,7.86822349251707e-05
214813,2020-05-07,Seoul,Mapo,female,50,0,0,2.0,63.0,6.197322756569162e-05,7.86822349251707e-05
214782,2020-05-07,Incheon,Michuhol,female,50,0,0,1.0,6.0,2.8989708653428032e-05,2.4948232417733204e-05
214772,2020-05-07,Gyeongsangnam-do,Miryang,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214794,2020-05-07,Jeollanam-do,Mokpo,female,50,0,0,1.0,1.0,5.123475765959627e-05,6.277306282328128e-06
214795,2020-05-07,Jeollanam-do,Muan,female,50,0,0,0.0,1.0,0.0,6.277306282328128e-06
214753,2020-05-07,Gyeongsangbuk-do,Mungyeong,female,50,0,0,0.0,150.0,0.0,0.0006662373137311511
214664,2020-05-07,Busan,Nam,female,50,0,0,1.0,10.0,4.0970173713536546e-05,3.560594191958754e-05
214691,2020-05-07,Daegu,Nam,female,50,0,0,77.0,597.0,0.005518526481760195,0.0029609276581393272
214713,2020-05-07,Gwangju,Nam,female,50,0,0,0.0,0.0,0.0,0.0
214826,2020-05-07,Ulsan,Nam,female,50,0,0,1.0,5.0,3.5420799093227545e-05,5.257347142631828e-05
214783,2020-05-07,Incheon,Namdong,female,50,0,0,1.0,6.0,2.477700693756194e-05,2.4948232417733204e-05
214773,2020-05-07,Gyeongsangnam-do,Namhae,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214731,2020-05-07,Gyeonggi-do,Namyangju,female,50,0,0,4.0,75.0,7.349293549157587e-05,7.454890457839612e-05
214683,2020-05-07,Chungcheongnam-do,Nonsan,female,50,0,0,0.0,11.0,0.0,6.481874322349502e-05
214814,2020-05-07,Seoul,Nowon,female,50,0,0,3.0,63.0,6.025427303219587e-05,7.86822349251707e-05
214732,2020-05-07,Gyeonggi-do,Osan,female,50,0,0,1.0,75.0,5.824790307548928e-05,7.454890457839612e-05
214733,2020-05-07,Gyeonggi-do,Paju,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214734,2020-05-07,Gyeonggi-do,Pocheon,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214754,2020-05-07,Gyeongsangbuk-do,Pohang,female,50,0,0,4.0,150.0,9.422184533484088e-05,0.0006662373137311511
214735,2020-05-07,Gyeonggi-do,Pyeongtaek,female,50,0,0,3.0,75.0,7.730564073491896e-05,7.454890457839612e-05
214774,2020-05-07,Gyeongsangnam-do,Sacheon,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214665,2020-05-07,Busan,Saha,female,50,0,0,0.0,10.0,0.0,3.560594191958754e-05
214705,2020-05-07,Gangwon-do,Samcheok,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214775,2020-05-07,Gyeongsangnam-do,Sancheong,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214755,2020-05-07,Gyeongsangbuk-do,Sangju,female,50,0,0,1.0,150.0,0.00011960291831120679,0.0006662373137311511
214666,2020-05-07,Busan,Sasang,female,50,0,0,1.0,10.0,4.746084480303749e-05,3.560594191958754e-05
214667,2020-05-07,Busan,Seo,female,50,0,0,1.0,10.0,9.74184120798831e-05,3.560594191958754e-05
214692,2020-05-07,Daegu,Seo,female,50,0,0,74.0,597.0,0.0040250203970628225,0.0029609276581393272
214698,2020-05-07,Daejeon,Seo,female,50,0,0,1.0,2.0,5.439216752787599e-05,1.594692862154749e-05
214714,2020-05-07,Gwangju,Seo,female,50,0,0,0.0,0.0,0.0,0.0
214784,2020-05-07,Incheon,Seo,female,50,0,0,1.0,6.0,2.8903404821087924e-05,2.4948232417733204e-05
214684,2020-05-07,Chungcheongnam-do,Seocheon,female,50,0,0,0.0,11.0,0.0,6.481874322349502e-05
214815,2020-05-07,Seoul,Seocho,female,50,0,0,3.0,63.0,8.430755395683454e-05,7.86822349251707e-05
214816,2020-05-07,Seoul,Seodaemun,female,50,0,0,4.0,63.0,0.0001528117359413203,7.86822349251707e-05
214817,2020-05-07,Seoul,Seongbuk,female,50,0,0,2.0,63.0,4.9859147907162265e-05,7.86822349251707e-05
214818,2020-05-07,Seoul,Seongdong,female,50,0,0,1.0,63.0,9.523809523809524e-05,7.86822349251707e-05
214756,2020-05-07,Gyeongsangbuk-do,Seongju,female,50,0,0,1.0,150.0,0.0003301419610432486,0.0006662373137311511
214736,2020-05-07,Gyeonggi-do,Seongnam,female,50,0,0,25.0,75.0,0.00031203584667806637,7.454890457839612e-05
214685,2020-05-07,Chungcheongnam-do,Seosan,female,50,0,0,1.0,11.0,7.123014459719353e-05,6.481874322349502e-05
214737,2020-05-07,Gyeonggi-do,Siheung,female,50,0,0,1.0,75.0,3.0159543987694907e-05,7.454890457839612e-05
214706,2020-05-07,Gangwon-do,Sokcho,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214819,2020-05-07,Seoul,Songpa,female,50,0,0,2.0,63.0,3.5572630418156274e-05,7.86822349251707e-05
214796,2020-05-07,Jeollanam-do,Suncheon,female,50,0,0,0.0,1.0,0.0,6.277306282328128e-06
214693,2020-05-07,Daegu,Suseong,female,50,0,0,74.0,597.0,0.0019509622989717901,0.0029609276581393272
214738,2020-05-07,Gyeonggi-do,Suwon,female,50,0,0,5.0,75.0,5.093568859957418e-05,7.454890457839612e-05
214668,2020-05-07,Busan,Suyeong,female,50,0,0,1.0,10.0,6.851661527920521e-05,3.560594191958754e-05
214686,2020-05-07,Chungcheongnam-do,Taean,female,50,0,0,0.0,11.0,0.0,6.481874322349502e-05
214707,2020-05-07,Gangwon-do,Taebaek,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214739,2020-05-07,Gyeonggi-do,Uijeongbu,female,50,0,0,4.0,75.0,0.00011091700634999862,7.454890457839612e-05
214757,2020-05-07,Gyeongsangbuk-do,Uiseong,female,50,0,0,7.0,150.0,0.0016619183285849952,0.0006662373137311511
214740,2020-05-07,Gyeonggi-do,Uiwang,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214827,2020-05-07,Ulsan,Ulju,female,50,0,0,0.0,5.0,0.0,5.257347142631828e-05
214708,2020-05-07,Gangwon-do,Wonju,female,50,0,0,3.0,5.0,0.00010786710772328491,3.9251705486603395e-05
214820,2020-05-07,Seoul,Yangcheon,female,50,0,0,5.0,63.0,0.00012195121951219512,7.86822349251707e-05
214741,2020-05-07,Gyeonggi-do,Yangju,female,50,0,0,2.0,75.0,0.00011813349084465446,7.454890457839612e-05
214776,2020-05-07,Gyeongsangnam-do,Yangsan,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214758,2020-05-07,Gyeongsangbuk-do,Yecheon,female,50,0,0,4.0,150.0,0.0011315417256011315,0.0006662373137311511
214759,2020-05-07,Gyeongsangbuk-do,Yeongcheon,female,50,0,0,4.0,150.0,0.0004847897224578839,0.0006662373137311511
214821,2020-05-07,Seoul,Yeongdeungpo,female,50,0,0,2.0,63.0,6.037006852002777e-05,7.86822349251707e-05
214760,2020-05-07,Gyeongsangbuk-do,Yeongju,female,50,0,0,0.0,150.0,0.0,0.0006662373137311511
214709,2020-05-07,Gangwon-do,Yeongwol,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214761,2020-05-07,Gyeongsangbuk-do,Yeongyang,female,50,0,0,0.0,150.0,0.0,0.0006662373137311511
214669,2020-05-07,Busan,Yeonje,female,50,0,0,0.0,10.0,0.0,3.560594191958754e-05
214785,2020-05-07,Incheon,Yeonsu,female,50,0,0,0.0,6.0,0.0,2.4948232417733204e-05
214797,2020-05-07,Jeollanam-do,Yeosu,female,50,0,0,0.0,1.0,0.0,6.277306282328128e-06
214742,2020-05-07,Gyeonggi-do,Yongin,female,50,0,0,1.0,75.0,1.2269035408436188e-05,7.454890457839612e-05
214822,2020-05-07,Seoul,Yongsan,female,50,0,0,0.0,63.0,0.0,7.86822349251707e-05
214699,2020-05-07,Daejeon,Yuseong,female,50,0,0,1.0,2.0,4.215496163898491e-05,1.594692862154749e-05
214915,2020-05-08,Gyeongsangbuk-do,Andong,female,50,0,0,3.0,150.0,0.00021696680407897592,0.0006662373137311511
214887,2020-05-08,Gyeonggi-do,Ansan,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214888,2020-05-08,Gyeonggi-do,Anseong,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214889,2020-05-08,Gyeonggi-do,Anyang,female,50,0,0,4.0,75.0,8.132726089785297e-05,7.454890457839612e-05
214850,2020-05-08,Chungcheongnam-do,Asan,female,50,0,0,0.0,11.0,0.0,6.481874322349502e-05
214916,2020-05-08,Gyeongsangbuk-do,Bonghwa,female,50,0,0,6.0,150.0,0.002337358784573432,0.0006662373137311511
214890,2020-05-08,Gyeonggi-do,Bucheon,female,50,0,0,12.0,75.0,0.00017150942587219688,7.454890457839612e-05
214828,2020-05-08,Busan,Buk,female,50,0,0,0.0,10.0,0.0,3.560594191958754e-05
214866,2020-05-08,Daegu,Buk,female,50,0,0,74.0,597.0,0.001996923658148258,0.0029609276581393272
214883,2020-05-08,Gwangju,Buk,female,50,0,0,0.0,0.0,0.0,0.0
214995,2020-05-08,Ulsan,Buk,female,50,0,0,2.0,5.0,0.00013398539559188047,5.257347142631828e-05
214949,2020-05-08,Incheon,Bupyeong,female,50,0,0,2.0,6.0,4.328816934331847e-05,2.4948232417733204e-05
214829,2020-05-08,Busan,Busanjin,female,50,0,0,1.0,10.0,3.0806198207079265e-05,3.560594191958754e-05
214851,2020-05-08,Chungcheongnam-do,Buyeo,female,50,0,0,1.0,11.0,0.00018001800180018,6.481874322349502e-05
214934,2020-05-08,Gyeongsangnam-do,Changnyeong,female,50,0,0,1.0,10.0,0.0002204585537918871,3.605110604793355e-05
214935,2020-05-08,Gyeongsangnam-do,Changwon,female,50,0,0,2.0,10.0,2.2888008972099517e-05,3.605110604793355e-05
214852,2020-05-08,Chungcheongnam-do,Cheonan,female,50,0,0,9.0,11.0,0.0001768103414404149,6.481874322349502e-05
214917,2020-05-08,Gyeongsangbuk-do,Cheongdo,female,50,0,0,7.0,150.0,0.0022278803309993636,0.0006662373137311511
214843,2020-05-08,Chungcheongbuk-do,Cheongju,female,50,0,0,2.0,6.0,2.91129290517919e-05,4.5949899293137384e-05
214918,2020-05-08,Gyeongsangbuk-do,Cheongsong,female,50,0,0,0.0,150.0,0.0,0.0006662373137311511
214872,2020-05-08,Gangwon-do,Cheorwon,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214919,2020-05-08,Gyeongsangbuk-do,Chilgok,female,50,0,0,6.0,150.0,0.0006389776357827476,0.0006662373137311511
214873,2020-05-08,Gangwon-do,Chuncheon,female,50,0,0,1.0,5.0,4.336513443191674e-05,3.9251705486603395e-05
214844,2020-05-08,Chungcheongbuk-do,Chungju,female,50,0,0,2.0,6.0,0.00011682242990654206,4.5949899293137384e-05
214867,2020-05-08,Daejeon,Daedeok,female,50,0,0,0.0,2.0,0.0,1.594692862154749e-05
214859,2020-05-08,Daegu,Dalseo,female,50,0,0,75.0,597.0,0.0015052986512524085,0.0029609276581393272
214860,2020-05-08,Daegu,Dalseong,female,50,0,0,75.0,597.0,0.005690440060698027,0.0029609276581393272
214845,2020-05-08,Chungcheongbuk-do,Danyang,female,50,0,0,0.0,6.0,0.0,4.5949899293137384e-05
214970,2020-05-08,Seoul,Dobong,female,50,0,0,2.0,63.0,6.632399270436081e-05,7.86822349251707e-05
214830,2020-05-08,Busan,Dong,female,50,0,0,0.0,10.0,0.0,3.560594191958754e-05
214861,2020-05-08,Daegu,Dong,female,50,0,0,74.0,597.0,0.0026354214893692797,0.0029609276581393272
214868,2020-05-08,Daejeon,Dong,female,50,0,0,0.0,2.0,0.0,1.594692862154749e-05
214884,2020-05-08,Gwangju,Dong,female,50,0,0,0.0,0.0,0.0,0.0
214950,2020-05-08,Incheon,Dong,female,50,0,0,0.0,6.0,0.0,2.4948232417733204e-05
214996,2020-05-08,Ulsan,Dong,female,50,0,0,0.0,5.0,0.0,5.257347142631828e-05
214971,2020-05-08,Seoul,Dongdaemun,female,50,0,0,0.0,63.0,0.0,7.86822349251707e-05
214891,2020-05-08,Gyeonggi-do,Dongducheon,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214972,2020-05-08,Seoul,Dongjak,female,50,0,0,3.0,63.0,9.066731141199227e-05,7.86822349251707e-05
214831,2020-05-08,Busan,Dongnae,female,50,0,0,3.0,10.0,0.00012909333448082964,3.560594191958754e-05
214846,2020-05-08,Chungcheongbuk-do,Eumseong,female,50,0,0,0.0,6.0,0.0,4.5949899293137384e-05
214973,2020-05-08,Seoul,Eunpyeong,female,50,0,0,2.0,63.0,4.948290365678658e-05,7.86822349251707e-05
214974,2020-05-08,Seoul,Gangbuk,female,50,0,0,0.0,63.0,0.0,7.86822349251707e-05
214975,2020-05-08,Seoul,Gangdong,female,50,0,0,0.0,63.0,0.0,7.86822349251707e-05
214951,2020-05-08,Incheon,Ganghwa,female,50,0,0,0.0,6.0,0.0,2.4948232417733204e-05
214976,2020-05-08,Seoul,Gangnam,female,50,0,0,3.0,63.0,6.398907919715036e-05,7.86822349251707e-05
214874,2020-05-08,Gangwon-do,Gangneung,female,50,0,0,1.0,5.0,5.692167577413479e-05,3.9251705486603395e-05
214832,2020-05-08,Busan,Gangseo,female,50,0,0,0.0,10.0,0.0,3.560594191958754e-05
214977,2020-05-08,Seoul,Gangseo,female,50,0,0,4.0,63.0,8.514986376021798e-05,7.86822349251707e-05
214892,2020-05-08,Gyeonggi-do,Gapyeong,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214936,2020-05-08,Gyeongsangnam-do,Geochang,female,50,0,0,2.0,10.0,0.0004245383145828911,3.605110604793355e-05
214937,2020-05-08,Gyeongsangnam-do,Geoje,female,50,0,0,1.0,10.0,4.734400151500805e-05,3.605110604793355e-05
214978,2020-05-08,Seoul,Geumcheon,female,50,0,0,5.0,63.0,0.0002500500100020004,7.86822349251707e-05
214833,2020-05-08,Busan,Geumjeong,female,50,0,0,0.0,10.0,0.0,3.560594191958754e-05
214834,2020-05-08,Busan,Gijang,female,50,0,0,0.0,10.0,0.0,3.560594191958754e-05
214920,2020-05-08,Gyeongsangbuk-do,Gimcheon,female,50,0,0,2.0,150.0,0.0001710278775440397,0.0006662373137311511
214938,2020-05-08,Gyeongsangnam-do,Gimhae,female,50,0,0,2.0,10.0,4.594743613306377e-05,3.605110604793355e-05
214959,2020-05-08,Jeollabuk-do,Gimje,female,50,0,0,0.0,0.0,0.0,0.0
214893,2020-05-08,Gyeonggi-do,Gimpo,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214847,2020-05-08,Chungcheongbuk-do,Goesan,female,50,0,0,1.0,6.0,0.0003875968992248062,4.5949899293137384e-05
214921,2020-05-08,Gyeongsangbuk-do,Goryeong,female,50,0,0,0.0,150.0,0.0,0.0006662373137311511
214882,2020-05-08,Gangwon-do,Goseong,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214939,2020-05-08,Gyeongsangnam-do,Goseong,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214894,2020-05-08,Gyeonggi-do,Goyang,female,50,0,0,2.0,75.0,2.3382241187817853e-05,7.454890457839612e-05
214922,2020-05-08,Gyeongsangbuk-do,Gumi,female,50,0,0,4.0,150.0,0.00011585807385952208,0.0006662373137311511
214895,2020-05-08,Gyeonggi-do,Gunpo,female,50,0,0,5.0,75.0,0.00021364782292868437,7.454890457839612e-05
214960,2020-05-08,Jeollabuk-do,Gunsan,female,50,0,0,0.0,0.0,0.0,0.0
214896,2020-05-08,Gyeonggi-do,Guri,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214979,2020-05-08,Seoul,Guro,female,50,0,0,8.0,63.0,0.00023046784973496196,7.86822349251707e-05
214897,2020-05-08,Gyeonggi-do,Gwacheon,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214980,2020-05-08,Seoul,Gwanak,female,50,0,0,8.0,63.0,0.00018392073016529876,7.86822349251707e-05
214981,2020-05-08,Seoul,Gwangjin,female,50,0,0,0.0,63.0,0.0,7.86822349251707e-05
214898,2020-05-08,Gyeonggi-do,Gwangju,female,50,0,0,3.0,75.0,0.00011095905610829603,7.454890457839612e-05
214899,2020-05-08,Gyeonggi-do,Gwangmyeong,female,50,0,0,1.0,75.0,3.588216297678424e-05,7.454890457839612e-05
214964,2020-05-08,Jeollanam-do,Gwangyang,female,50,0,0,0.0,1.0,0.0,6.277306282328128e-06
214923,2020-05-08,Gyeongsangbuk-do,Gyeongju,female,50,0,0,3.0,150.0,0.0001407987985169193,0.0006662373137311511
214924,2020-05-08,Gyeongsangbuk-do,Gyeongsan,female,50,0,0,98.0,150.0,0.0046230776488347955,0.0006662373137311511
214853,2020-05-08,Chungcheongnam-do,Gyeryong,female,50,0,0,0.0,11.0,0.0,6.481874322349502e-05
214952,2020-05-08,Incheon,Gyeyang,female,50,0,0,1.0,6.0,3.519639588906096e-05,2.4948232417733204e-05
214835,2020-05-08,Busan,Haeundae,female,50,0,0,2.0,10.0,5.713632727688264e-05,3.560594191958754e-05
214940,2020-05-08,Gyeongsangnam-do,Haman,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214941,2020-05-08,Gyeongsangnam-do,Hamyang,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214900,2020-05-08,Gyeonggi-do,Hanam,female,50,0,0,1.0,75.0,5.711348449368896e-05,7.454890457839612e-05
214942,2020-05-08,Gyeongsangnam-do,Hapcheon,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214875,2020-05-08,Gangwon-do,Hoengseong,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214854,2020-05-08,Chungcheongnam-do,Hongseong,female,50,0,0,0.0,11.0,0.0,6.481874322349502e-05
214901,2020-05-08,Gyeonggi-do,Hwaseong,female,50,0,0,1.0,75.0,1.8877185034167705e-05,7.454890457839612e-05
214965,2020-05-08,Jeollanam-do,Hwasun,female,50,0,0,0.0,1.0,0.0,6.277306282328128e-06
214902,2020-05-08,Gyeonggi-do,Icheon,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214961,2020-05-08,Jeollabuk-do,Iksan,female,50,0,0,0.0,0.0,0.0,0.0
214876,2020-05-08,Gangwon-do,Inje,female,50,0,0,0.0,5.0,0.0,3.9251705486603395e-05
214962,2020-05-08,Jeollabuk-do,Jangsu,female,50,0,0,0.0,0.0,0.0,0.0
214958,2020-05-08,Jeju,Jeju,female,50,0,0,0.0,0.0,0.0,0.0
214963,2020-05-08,Jeollabuk-do,Jeonju,female,50,0,0,0.0,0.0,0.0,0.0
214848,2020-05-08,Chungcheongbuk-do,Jeungpyeong,female,50,0,0,1.0,6.0,0.00038595137012736397,4.5949899293137384e-05
214849,2020-05-08,Chungcheongbuk-do,Jincheon,female,50,0,0,0.0,6.0,0.0,4.5949899293137384e-05
214943,2020-05-08,Gyeongsangnam-do,Jinju,female,50,0,0,2.0,10.0,7.011147724882563e-05,3.605110604793355e-05
214982,2020-05-08,Seoul,Jongno,female,50,0,0,1.0,63.0,7.19010641357492e-05,7.86822349251707e-05
214842,2020-05-08,Busan,Jung,female,50,0,0,0.0,10.0,0.0,3.560594191958754e-05
214862,2020-05-08,Daegu,Jung,female,50,0,0,74.0,597.0,0.01167929292929293,0.0029609276581393272
214869,2020-05-08,Daejeon,Jung,female,50,0,0,0.0,2.0,0.0,1.594692862154749e-05
214953,2020-05-08,Incheon,Jung,female,50,0,0,0.0,6.0,0.0,2.4948232417733204e-05
214983,2020-05-08,Seoul,Jung,female,50,0,0,1.0,63.0,9.201324990798675e-05,7.86822349251707e-05
214997,2020-05-08,Ulsan,Jung,female,50,0,0,2.0,5.0,0.00010469559755012302,5.257347142631828e-05
214984,2020-05-08,Seoul,Jungnang,female,50,0,0,2.0,63.0,5.7164089518964185e-05,7.86822349251707e-05
214985,2020-05-08,Seoul,Mapo,female,50,0,0,2.0,63.0,6.197322756569162e-05,7.86822349251707e-05
214954,2020-05-08,Incheon,Michuhol,female,50,0,0,1.0,6.0,2.8989708653428032e-05,2.4948232417733204e-05
214944,2020-05-08,Gyeongsangnam-do,Miryang,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214966,2020-05-08,Jeollanam-do,Mokpo,female,50,0,0,1.0,1.0,5.123475765959627e-05,6.277306282328128e-06
214967,2020-05-08,Jeollanam-do,Muan,female,50,0,0,0.0,1.0,0.0,6.277306282328128e-06
214925,2020-05-08,Gyeongsangbuk-do,Mungyeong,female,50,0,0,0.0,150.0,0.0,0.0006662373137311511
214836,2020-05-08,Busan,Nam,female,50,0,0,1.0,10.0,4.0970173713536546e-05,3.560594191958754e-05
214863,2020-05-08,Daegu,Nam,female,50,0,0,77.0,597.0,0.005518526481760195,0.0029609276581393272
214885,2020-05-08,Gwangju,Nam,female,50,0,0,0.0,0.0,0.0,0.0
214998,2020-05-08,Ulsan,Nam,female,50,0,0,1.0,5.0,3.5420799093227545e-05,5.257347142631828e-05
214955,2020-05-08,Incheon,Namdong,female,50,0,0,1.0,6.0,2.477700693756194e-05,2.4948232417733204e-05
214945,2020-05-08,Gyeongsangnam-do,Namhae,female,50,0,0,0.0,10.0,0.0,3.605110604793355e-05
214903,2020-05-08,Gyeonggi-do,Namyangju,female,50,0,0,4.0,75.0,7.349293549157587e-05,7.454890457839612e-05
214855,2020-05-08,Chungcheongnam-do,Nonsan,female,50,0,0,0.0,11.0,0.0,6.481874322349502e-05
214986,2020-05-08,Seoul,Nowon,female,50,0,0,3.0,63.0,6.025427303219587e-05,7.86822349251707e-05
214904,2020-05-08,Gyeonggi-do,Osan,female,50,0,0,1.0,75.0,5.824790307548928e-05,7.454890457839612e-05
214905,2020-05-08,Gyeonggi-do,Paju,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214906,2020-05-08,Gyeonggi-do,Pocheon,female,50,0,0,0.0,75.0,0.0,7.454890457839612e-05
214926,2020-05-08,Gyeongsangbuk-do,Pohang,female,50,0,0,4.0,150.0,9.422184533484088e-05,0.0006662373137311511
