,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
585375,2020-04-26,Gyeonggi-do,Ansan,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585376,2020-04-26,Gyeonggi-do,Anseong,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585377,2020-04-26,Gyeonggi-do,Anyang,All,40,0,0,2.0,85.0,1.0276700151581328e-05,2.135265287871442e-05
585338,2020-04-26,Chungcheongnam-do,Asan,All,40,0,0,6.0,46.0,6.0877858722782525e-05,6.850426885840614e-05
585404,2020-04-26,Gyeongsangbuk-do,Bonghwa,All,40,0,0,2.0,129.0,0.0001968503937007874,0.0001448034097274216
585378,2020-04-26,Gyeonggi-do,Bucheon,All,40,0,0,12.0,85.0,4.334477153693336e-05,2.135265287871442e-05
585316,2020-04-26,Busan,Buk,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585354,2020-04-26,Daegu,Buk,All,40,0,0,80.0,644.0,0.0005455909431903431,0.0008072178309906468
585371,2020-04-26,Gwangju,Buk,All,40,0,0,0.0,0.0,0.0,0.0
585483,2020-04-26,Ulsan,Buk,All,40,0,0,0.0,3.0,0.0,7.972023512154679e-06
585437,2020-04-26,Incheon,Bupyeong,All,40,0,0,3.0,16.0,1.64100319995624e-05,1.6813575280681622e-05
585317,2020-04-26,Busan,Busanjin,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585339,2020-04-26,Chungcheongnam-do,Buyeo,All,40,0,0,3.0,46.0,0.0001364877161055505,6.850426885840614e-05
585422,2020-04-26,Gyeongsangnam-do,Changnyeong,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585423,2020-04-26,Gyeongsangnam-do,Changwon,All,40,0,0,8.0,16.0,2.3137637126652535e-05,1.4577777453827168e-05
585340,2020-04-26,Chungcheongnam-do,Cheonan,All,40,0,0,37.0,46.0,0.00018370488059182762,6.850426885840614e-05
585405,2020-04-26,Gyeongsangbuk-do,Cheongdo,All,40,0,0,4.0,129.0,0.00032175032175032174,0.0001448034097274216
585331,2020-04-26,Chungcheongbuk-do,Cheongju,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
585406,2020-04-26,Gyeongsangbuk-do,Cheongsong,All,40,0,0,0.0,129.0,0.0,0.0001448034097274216
585360,2020-04-26,Gangwon-do,Cheorwon,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
585407,2020-04-26,Gyeongsangbuk-do,Chilgok,All,40,0,0,7.0,129.0,0.00018839487565938207,0.0001448034097274216
585361,2020-04-26,Gangwon-do,Chuncheon,All,40,0,0,1.0,9.0,1.0959144310012275e-05,1.785593828987727e-05
585332,2020-04-26,Chungcheongbuk-do,Chungju,All,40,0,0,1.0,5.0,1.4762108619595223e-05,9.677338190066792e-06
585355,2020-04-26,Daejeon,Daedeok,All,40,0,0,2.0,6.0,2.9663028001898435e-05,1.209065573671388e-05
585347,2020-04-26,Daegu,Dalseo,All,40,0,0,81.0,644.0,0.0004108609311833302,0.0008072178309906468
585348,2020-04-26,Daegu,Dalseong,All,40,0,0,80.0,644.0,0.001533918779000652,0.0008072178309906468
585333,2020-04-26,Chungcheongbuk-do,Danyang,All,40,0,0,1.0,5.0,0.0001091703056768559,9.677338190066792e-06
585458,2020-04-26,Seoul,Dobong,All,40,0,0,0.0,75.0,0.0,2.3672830124717938e-05
585318,2020-04-26,Busan,Dong,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585349,2020-04-26,Daegu,Dong,All,40,0,0,81.0,644.0,0.0007290532208851247,0.0008072178309906468
585356,2020-04-26,Daejeon,Dong,All,40,0,0,0.0,6.0,0.0,1.209065573671388e-05
585372,2020-04-26,Gwangju,Dong,All,40,0,0,0.0,0.0,0.0,0.0
585438,2020-04-26,Incheon,Dong,All,40,0,0,2.0,16.0,7.723200494284832e-05,1.6813575280681622e-05
585484,2020-04-26,Ulsan,Dong,All,40,0,0,0.0,3.0,0.0,7.972023512154679e-06
585459,2020-04-26,Seoul,Dongdaemun,All,40,0,0,1.0,75.0,8.386447500838645e-06,2.3672830124717938e-05
585379,2020-04-26,Gyeonggi-do,Dongducheon,All,40,0,0,1.0,85.0,3.135582591245454e-05,2.135265287871442e-05
585460,2020-04-26,Seoul,Dongjak,All,40,0,0,4.0,75.0,3.0551609306020195e-05,2.3672830124717938e-05
585319,2020-04-26,Busan,Dongnae,All,40,0,0,6.0,12.0,6.52514355315817e-05,1.0798319781442007e-05
585334,2020-04-26,Chungcheongbuk-do,Eumseong,All,40,0,0,2.0,5.0,7.313416462500457e-05,9.677338190066792e-06
585461,2020-04-26,Seoul,Eunpyeong,All,40,0,0,2.0,75.0,1.2505627532389576e-05,2.3672830124717938e-05
585462,2020-04-26,Seoul,Gangbuk,All,40,0,0,0.0,75.0,0.0,2.3672830124717938e-05
585463,2020-04-26,Seoul,Gangdong,All,40,0,0,5.0,75.0,3.0972793498191186e-05,2.3672830124717938e-05
585439,2020-04-26,Incheon,Ganghwa,All,40,0,0,0.0,16.0,0.0,1.6813575280681622e-05
585464,2020-04-26,Seoul,Gangnam,All,40,0,0,7.0,75.0,3.7734221704724324e-05,2.3672830124717938e-05
585362,2020-04-26,Gangwon-do,Gangneung,All,40,0,0,3.0,9.0,4.315553253927153e-05,1.785593828987727e-05
585320,2020-04-26,Busan,Gangseo,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585465,2020-04-26,Seoul,Gangseo,All,40,0,0,3.0,75.0,1.6139705288981422e-05,2.3672830124717938e-05
585380,2020-04-26,Gyeonggi-do,Gapyeong,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585424,2020-04-26,Gyeongsangnam-do,Geochang,All,40,0,0,3.0,16.0,0.0001609183071394089,1.4577777453827168e-05
585425,2020-04-26,Gyeongsangnam-do,Geoje,All,40,0,0,1.0,16.0,1.1965014298192086e-05,1.4577777453827168e-05
585466,2020-04-26,Seoul,Geumcheon,All,40,0,0,2.0,75.0,2.527773915900962e-05,2.3672830124717938e-05
585321,2020-04-26,Busan,Geumjeong,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585322,2020-04-26,Busan,Gijang,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585408,2020-04-26,Gyeongsangbuk-do,Gimcheon,All,40,0,0,4.0,129.0,8.644536652835408e-05,0.0001448034097274216
585426,2020-04-26,Gyeongsangnam-do,Gimhae,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585447,2020-04-26,Jeollabuk-do,Gimje,All,40,0,0,0.0,1.0,0.0,1.6218048417361745e-06
585381,2020-04-26,Gyeonggi-do,Gimpo,All,40,0,0,2.0,85.0,1.6856868331001465e-05,2.135265287871442e-05
585335,2020-04-26,Chungcheongbuk-do,Goesan,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
585409,2020-04-26,Gyeongsangbuk-do,Goryeong,All,40,0,0,1.0,129.0,9.664637092877162e-05,0.0001448034097274216
585370,2020-04-26,Gangwon-do,Goseong,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
585427,2020-04-26,Gyeongsangnam-do,Goseong,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585382,2020-04-26,Gyeonggi-do,Goyang,All,40,0,0,2.0,85.0,5.909309822159321e-06,2.135265287871442e-05
585410,2020-04-26,Gyeongsangbuk-do,Gumi,All,40,0,0,7.0,129.0,5.124000819840131e-05,0.0001448034097274216
585383,2020-04-26,Gyeonggi-do,Gunpo,All,40,0,0,1.0,85.0,1.0798669603904798e-05,2.135265287871442e-05
585448,2020-04-26,Jeollabuk-do,Gunsan,All,40,0,0,0.0,1.0,0.0,1.6218048417361745e-06
585384,2020-04-26,Gyeonggi-do,Guri,All,40,0,0,1.0,85.0,1.582503837571806e-05,2.135265287871442e-05
585467,2020-04-26,Seoul,Guro,All,40,0,0,11.0,75.0,8.008678495242117e-05,2.3672830124717938e-05
585385,2020-04-26,Gyeonggi-do,Gwacheon,All,40,0,0,1.0,85.0,4.88615264340858e-05,2.135265287871442e-05
585468,2020-04-26,Seoul,Gwanak,All,40,0,0,5.0,75.0,2.905118819359712e-05,2.3672830124717938e-05
585469,2020-04-26,Seoul,Gwangjin,All,40,0,0,1.0,75.0,8.229910787767061e-06,2.3672830124717938e-05
585386,2020-04-26,Gyeonggi-do,Gwangju,All,40,0,0,2.0,85.0,1.8694908441685908e-05,2.135265287871442e-05
585387,2020-04-26,Gyeonggi-do,Gwangmyeong,All,40,0,0,4.0,85.0,3.627262504987486e-05,2.135265287871442e-05
585452,2020-04-26,Jeollanam-do,Gwangyang,All,40,0,0,0.0,3.0,0.0,4.759336231240283e-06
585411,2020-04-26,Gyeongsangbuk-do,Gyeongju,All,40,0,0,14.0,129.0,0.00016605778811026238,0.0001448034097274216
585412,2020-04-26,Gyeongsangbuk-do,Gyeongsan,All,40,0,0,66.0,129.0,0.0007868664830644873,0.0001448034097274216
585341,2020-04-26,Chungcheongnam-do,Gyeryong,All,40,0,0,0.0,46.0,0.0,6.850426885840614e-05
585440,2020-04-26,Incheon,Gyeyang,All,40,0,0,2.0,16.0,1.7790112255608333e-05,1.6813575280681622e-05
585323,2020-04-26,Busan,Haeundae,All,40,0,0,4.0,12.0,2.887961532352389e-05,1.0798319781442007e-05
585428,2020-04-26,Gyeongsangnam-do,Haman,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585429,2020-04-26,Gyeongsangnam-do,Hamyang,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585388,2020-04-26,Gyeonggi-do,Hanam,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585430,2020-04-26,Gyeongsangnam-do,Hapcheon,All,40,0,0,1.0,16.0,7.046223224351747e-05,1.4577777453827168e-05
585363,2020-04-26,Gangwon-do,Hoengseong,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
585342,2020-04-26,Chungcheongnam-do,Hongseong,All,40,0,0,0.0,46.0,0.0,6.850426885840614e-05
585389,2020-04-26,Gyeonggi-do,Hwaseong,All,40,0,0,5.0,85.0,2.3853823767950002e-05,2.135265287871442e-05
585453,2020-04-26,Jeollanam-do,Hwasun,All,40,0,0,0.0,3.0,0.0,4.759336231240283e-06
585390,2020-04-26,Gyeonggi-do,Icheon,All,40,0,0,1.0,85.0,1.4602377267019071e-05,2.135265287871442e-05
585449,2020-04-26,Jeollabuk-do,Iksan,All,40,0,0,0.0,1.0,0.0,1.6218048417361745e-06
585364,2020-04-26,Gangwon-do,Inje,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
585450,2020-04-26,Jeollabuk-do,Jangsu,All,40,0,0,1.0,1.0,0.00015830299192654741,1.6218048417361745e-06
585446,2020-04-26,Jeju,Jeju,All,40,0,0,1.0,1.0,6.5287362325274694e-06,5.271453497872969e-06
585451,2020-04-26,Jeollabuk-do,Jeonju,All,40,0,0,0.0,1.0,0.0,1.6218048417361745e-06
585336,2020-04-26,Chungcheongbuk-do,Jeungpyeong,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
585337,2020-04-26,Chungcheongbuk-do,Jincheon,All,40,0,0,1.0,5.0,4.966229638458482e-05,9.677338190066792e-06
585431,2020-04-26,Gyeongsangnam-do,Jinju,All,40,0,0,1.0,16.0,8.85951467578606e-06,1.4577777453827168e-05
585470,2020-04-26,Seoul,Jongno,All,40,0,0,0.0,75.0,0.0,2.3672830124717938e-05
585330,2020-04-26,Busan,Jung,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585350,2020-04-26,Daegu,Jung,All,40,0,0,81.0,644.0,0.0032305667451042954,0.0008072178309906468
585357,2020-04-26,Daejeon,Jung,All,40,0,0,0.0,6.0,0.0,1.209065573671388e-05
585441,2020-04-26,Incheon,Jung,All,40,0,0,1.0,16.0,3.287851389117212e-05,1.6813575280681622e-05
585471,2020-04-26,Seoul,Jung,All,40,0,0,1.0,75.0,2.3254191568030137e-05,2.3672830124717938e-05
585485,2020-04-26,Ulsan,Jung,All,40,0,0,1.0,3.0,1.3229263130043656e-05,7.972023512154679e-06
585472,2020-04-26,Seoul,Jungnang,All,40,0,0,2.0,75.0,1.444669170759896e-05,2.3672830124717938e-05
585473,2020-04-26,Seoul,Mapo,All,40,0,0,3.0,75.0,2.3493296579376018e-05,2.3672830124717938e-05
585442,2020-04-26,Incheon,Michuhol,All,40,0,0,4.0,16.0,2.9305532151831964e-05,1.6813575280681622e-05
585432,2020-04-26,Gyeongsangnam-do,Miryang,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585454,2020-04-26,Jeollanam-do,Mokpo,All,40,0,0,1.0,3.0,1.2948336138806163e-05,4.759336231240283e-06
585455,2020-04-26,Jeollanam-do,Muan,All,40,0,0,1.0,3.0,4.491354143274197e-05,4.759336231240283e-06
585413,2020-04-26,Gyeongsangbuk-do,Mungyeong,All,40,0,0,0.0,129.0,0.0,0.0001448034097274216
585324,2020-04-26,Busan,Nam,All,40,0,0,1.0,12.0,1.0354325001553149e-05,1.0798319781442007e-05
585351,2020-04-26,Daegu,Nam,All,40,0,0,81.0,644.0,0.001467072375570528,0.0008072178309906468
585373,2020-04-26,Gwangju,Nam,All,40,0,0,0.0,0.0,0.0,0.0
585486,2020-04-26,Ulsan,Nam,All,40,0,0,2.0,3.0,1.7903179604697794e-05,7.972023512154679e-06
585443,2020-04-26,Incheon,Namdong,All,40,0,0,2.0,16.0,1.2523481527864747e-05,1.6813575280681622e-05
585433,2020-04-26,Gyeongsangnam-do,Namhae,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585391,2020-04-26,Gyeonggi-do,Namyangju,All,40,0,0,4.0,85.0,1.857346501920032e-05,2.135265287871442e-05
585343,2020-04-26,Chungcheongnam-do,Nonsan,All,40,0,0,0.0,46.0,0.0,6.850426885840614e-05
585474,2020-04-26,Seoul,Nowon,All,40,0,0,5.0,75.0,2.5379422364346987e-05,2.3672830124717938e-05
585392,2020-04-26,Gyeonggi-do,Osan,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585393,2020-04-26,Gyeonggi-do,Paju,All,40,0,0,1.0,85.0,7.133430823554589e-06,2.135265287871442e-05
585394,2020-04-26,Gyeonggi-do,Pocheon,All,40,0,0,1.0,85.0,1.991674799338764e-05,2.135265287871442e-05
585414,2020-04-26,Gyeongsangbuk-do,Pohang,All,40,0,0,3.0,129.0,1.7859268960590547e-05,0.0001448034097274216
585395,2020-04-26,Gyeonggi-do,Pyeongtaek,All,40,0,0,14.0,85.0,9.117313778866067e-05,2.135265287871442e-05
585434,2020-04-26,Gyeongsangnam-do,Sacheon,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585325,2020-04-26,Busan,Saha,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585365,2020-04-26,Gangwon-do,Samcheok,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
585435,2020-04-26,Gyeongsangnam-do,Sancheong,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585415,2020-04-26,Gyeongsangbuk-do,Sangju,All,40,0,0,2.0,129.0,6.0450355145836485e-05,0.0001448034097274216
585326,2020-04-26,Busan,Sasang,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585327,2020-04-26,Busan,Seo,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585352,2020-04-26,Daegu,Seo,All,40,0,0,80.0,644.0,0.0010997017059122714,0.0008072178309906468
585358,2020-04-26,Daejeon,Seo,All,40,0,0,0.0,6.0,0.0,1.209065573671388e-05
585374,2020-04-26,Gwangju,Seo,All,40,0,0,0.0,0.0,0.0,0.0
585444,2020-04-26,Incheon,Seo,All,40,0,0,0.0,16.0,0.0,1.6813575280681622e-05
585344,2020-04-26,Chungcheongnam-do,Seocheon,All,40,0,0,0.0,46.0,0.0,6.850426885840614e-05
585475,2020-04-26,Seoul,Seocho,All,40,0,0,2.0,75.0,1.4204242807326548e-05,2.3672830124717938e-05
585476,2020-04-26,Seoul,Seodaemun,All,40,0,0,2.0,75.0,1.9309678976587015e-05,2.3672830124717938e-05
585477,2020-04-26,Seoul,Seongbuk,All,40,0,0,1.0,75.0,6.3002841428148405e-06,2.3672830124717938e-05
585478,2020-04-26,Seoul,Seongdong,All,40,0,0,1.0,75.0,2.4069126531398175e-05,2.3672830124717938e-05
585416,2020-04-26,Gyeongsangbuk-do,Seongju,All,40,0,0,2.0,129.0,0.00016684741803620588,0.0001448034097274216
585396,2020-04-26,Gyeonggi-do,Seongnam,All,40,0,0,11.0,85.0,3.469823575243124e-05,2.135265287871442e-05
585345,2020-04-26,Chungcheongnam-do,Seosan,All,40,0,0,0.0,46.0,0.0,6.850426885840614e-05
585397,2020-04-26,Gyeonggi-do,Siheung,All,40,0,0,1.0,85.0,7.62212550591858e-06,2.135265287871442e-05
585366,2020-04-26,Gangwon-do,Sokcho,All,40,0,0,1.0,9.0,3.7591158559506806e-05,1.785593828987727e-05
585479,2020-04-26,Seoul,Songpa,All,40,0,0,3.0,75.0,1.3485206728219143e-05,2.3672830124717938e-05
585456,2020-04-26,Jeollanam-do,Suncheon,All,40,0,0,1.0,3.0,1.0999406032074268e-05,4.759336231240283e-06
585353,2020-04-26,Daegu,Suseong,All,40,0,0,80.0,644.0,0.0005330348338263906,0.0008072178309906468
585398,2020-04-26,Gyeonggi-do,Suwon,All,40,0,0,10.0,85.0,2.574572492237664e-05,2.135265287871442e-05
585328,2020-04-26,Busan,Suyeong,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585346,2020-04-26,Chungcheongnam-do,Taean,All,40,0,0,0.0,46.0,0.0,6.850426885840614e-05
585367,2020-04-26,Gangwon-do,Taebaek,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
585399,2020-04-26,Gyeonggi-do,Uijeongbu,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585417,2020-04-26,Gyeongsangbuk-do,Uiseong,All,40,0,0,0.0,129.0,0.0,0.0001448034097274216
585400,2020-04-26,Gyeonggi-do,Uiwang,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585487,2020-04-26,Ulsan,Ulju,All,40,0,0,0.0,3.0,0.0,7.972023512154679e-06
585368,2020-04-26,Gangwon-do,Wonju,All,40,0,0,4.0,9.0,3.634744522894347e-05,1.785593828987727e-05
585480,2020-04-26,Seoul,Yangcheon,All,40,0,0,4.0,75.0,2.4656352092707883e-05,2.3672830124717938e-05
585401,2020-04-26,Gyeonggi-do,Yangju,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585436,2020-04-26,Gyeongsangnam-do,Yangsan,All,40,0,0,2.0,16.0,1.928733304402334e-05,1.4577777453827168e-05
585418,2020-04-26,Gyeongsangbuk-do,Yecheon,All,40,0,0,5.0,129.0,0.000357423690042176,0.0001448034097274216
585419,2020-04-26,Gyeongsangbuk-do,Yeongcheon,All,40,0,0,3.0,129.0,9.18920574631666e-05,0.0001448034097274216
585481,2020-04-26,Seoul,Yeongdeungpo,All,40,0,0,6.0,75.0,4.577112909746962e-05,2.3672830124717938e-05
585420,2020-04-26,Gyeongsangbuk-do,Yeongju,All,40,0,0,1.0,129.0,2.8136518387214766e-05,0.0001448034097274216
585369,2020-04-26,Gangwon-do,Yeongwol,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
585421,2020-04-26,Gyeongsangbuk-do,Yeongyang,All,40,0,0,1.0,129.0,0.00018590816136828406,0.0001448034097274216
585329,2020-04-26,Busan,Yeonje,All,40,0,0,1.0,12.0,1.4364307568553657e-05,1.0798319781442007e-05
585445,2020-04-26,Incheon,Yeonsu,All,40,0,0,2.0,16.0,2.166542090496463e-05,1.6813575280681622e-05
585457,2020-04-26,Jeollanam-do,Yeosu,All,40,0,0,0.0,3.0,0.0,4.759336231240283e-06
585402,2020-04-26,Gyeonggi-do,Yongin,All,40,0,0,9.0,85.0,2.7906544084587836e-05,2.135265287871442e-05
585482,2020-04-26,Seoul,Yongsan,All,40,0,0,4.0,75.0,4.9752481405010074e-05,2.3672830124717938e-05
585359,2020-04-26,Daejeon,Yuseong,All,40,0,0,4.0,6.0,4.2613485037340065e-05,1.209065573671388e-05
585575,2020-04-27,Gyeongsangbuk-do,Andong,All,40,0,0,7.0,129.0,0.00012794268167860799,0.0001448034097274216
585547,2020-04-27,Gyeonggi-do,Ansan,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585548,2020-04-27,Gyeonggi-do,Anseong,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585549,2020-04-27,Gyeonggi-do,Anyang,All,40,0,0,2.0,85.0,1.0276700151581328e-05,2.135265287871442e-05
585510,2020-04-27,Chungcheongnam-do,Asan,All,40,0,0,6.0,46.0,6.0877858722782525e-05,6.850426885840614e-05
585576,2020-04-27,Gyeongsangbuk-do,Bonghwa,All,40,0,0,2.0,129.0,0.0001968503937007874,0.0001448034097274216
585550,2020-04-27,Gyeonggi-do,Bucheon,All,40,0,0,12.0,85.0,4.334477153693336e-05,2.135265287871442e-05
585488,2020-04-27,Busan,Buk,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585526,2020-04-27,Daegu,Buk,All,40,0,0,80.0,644.0,0.0005455909431903431,0.0008072178309906468
585543,2020-04-27,Gwangju,Buk,All,40,0,0,0.0,0.0,0.0,0.0
585655,2020-04-27,Ulsan,Buk,All,40,0,0,0.0,3.0,0.0,7.972023512154679e-06
585609,2020-04-27,Incheon,Bupyeong,All,40,0,0,3.0,16.0,1.64100319995624e-05,1.6813575280681622e-05
585489,2020-04-27,Busan,Busanjin,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585511,2020-04-27,Chungcheongnam-do,Buyeo,All,40,0,0,3.0,46.0,0.0001364877161055505,6.850426885840614e-05
585594,2020-04-27,Gyeongsangnam-do,Changnyeong,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585595,2020-04-27,Gyeongsangnam-do,Changwon,All,40,0,0,8.0,16.0,2.3137637126652535e-05,1.4577777453827168e-05
585512,2020-04-27,Chungcheongnam-do,Cheonan,All,40,0,0,37.0,46.0,0.00018370488059182762,6.850426885840614e-05
585577,2020-04-27,Gyeongsangbuk-do,Cheongdo,All,40,0,0,4.0,129.0,0.00032175032175032174,0.0001448034097274216
585503,2020-04-27,Chungcheongbuk-do,Cheongju,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
585578,2020-04-27,Gyeongsangbuk-do,Cheongsong,All,40,0,0,0.0,129.0,0.0,0.0001448034097274216
585532,2020-04-27,Gangwon-do,Cheorwon,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
585579,2020-04-27,Gyeongsangbuk-do,Chilgok,All,40,0,0,7.0,129.0,0.00018839487565938207,0.0001448034097274216
585533,2020-04-27,Gangwon-do,Chuncheon,All,40,0,0,1.0,9.0,1.0959144310012275e-05,1.785593828987727e-05
585504,2020-04-27,Chungcheongbuk-do,Chungju,All,40,0,0,1.0,5.0,1.4762108619595223e-05,9.677338190066792e-06
585527,2020-04-27,Daejeon,Daedeok,All,40,0,0,2.0,6.0,2.9663028001898435e-05,1.209065573671388e-05
585519,2020-04-27,Daegu,Dalseo,All,40,0,0,81.0,644.0,0.0004108609311833302,0.0008072178309906468
585520,2020-04-27,Daegu,Dalseong,All,40,0,0,80.0,644.0,0.001533918779000652,0.0008072178309906468
585505,2020-04-27,Chungcheongbuk-do,Danyang,All,40,0,0,1.0,5.0,0.0001091703056768559,9.677338190066792e-06
585630,2020-04-27,Seoul,Dobong,All,40,0,0,0.0,75.0,0.0,2.3672830124717938e-05
585490,2020-04-27,Busan,Dong,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585521,2020-04-27,Daegu,Dong,All,40,0,0,81.0,644.0,0.0007290532208851247,0.0008072178309906468
585528,2020-04-27,Daejeon,Dong,All,40,0,0,0.0,6.0,0.0,1.209065573671388e-05
585544,2020-04-27,Gwangju,Dong,All,40,0,0,0.0,0.0,0.0,0.0
585610,2020-04-27,Incheon,Dong,All,40,0,0,2.0,16.0,7.723200494284832e-05,1.6813575280681622e-05
585656,2020-04-27,Ulsan,Dong,All,40,0,0,0.0,3.0,0.0,7.972023512154679e-06
585631,2020-04-27,Seoul,Dongdaemun,All,40,0,0,1.0,75.0,8.386447500838645e-06,2.3672830124717938e-05
585551,2020-04-27,Gyeonggi-do,Dongducheon,All,40,0,0,1.0,85.0,3.135582591245454e-05,2.135265287871442e-05
585632,2020-04-27,Seoul,Dongjak,All,40,0,0,4.0,75.0,3.0551609306020195e-05,2.3672830124717938e-05
585491,2020-04-27,Busan,Dongnae,All,40,0,0,6.0,12.0,6.52514355315817e-05,1.0798319781442007e-05
585506,2020-04-27,Chungcheongbuk-do,Eumseong,All,40,0,0,2.0,5.0,7.313416462500457e-05,9.677338190066792e-06
585633,2020-04-27,Seoul,Eunpyeong,All,40,0,0,2.0,75.0,1.2505627532389576e-05,2.3672830124717938e-05
585634,2020-04-27,Seoul,Gangbuk,All,40,0,0,0.0,75.0,0.0,2.3672830124717938e-05
585635,2020-04-27,Seoul,Gangdong,All,40,0,0,5.0,75.0,3.0972793498191186e-05,2.3672830124717938e-05
585611,2020-04-27,Incheon,Ganghwa,All,40,0,0,0.0,16.0,0.0,1.6813575280681622e-05
585636,2020-04-27,Seoul,Gangnam,All,40,0,0,7.0,75.0,3.7734221704724324e-05,2.3672830124717938e-05
585534,2020-04-27,Gangwon-do,Gangneung,All,40,0,0,3.0,9.0,4.315553253927153e-05,1.785593828987727e-05
585492,2020-04-27,Busan,Gangseo,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585637,2020-04-27,Seoul,Gangseo,All,40,0,0,3.0,75.0,1.6139705288981422e-05,2.3672830124717938e-05
585552,2020-04-27,Gyeonggi-do,Gapyeong,All,40,0,0,0.0,85.0,0.0,2.135265287871442e-05
585596,2020-04-27,Gyeongsangnam-do,Geochang,All,40,0,0,3.0,16.0,0.0001609183071394089,1.4577777453827168e-05
585597,2020-04-27,Gyeongsangnam-do,Geoje,All,40,0,0,1.0,16.0,1.1965014298192086e-05,1.4577777453827168e-05
585638,2020-04-27,Seoul,Geumcheon,All,40,0,0,2.0,75.0,2.527773915900962e-05,2.3672830124717938e-05
585493,2020-04-27,Busan,Geumjeong,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585494,2020-04-27,Busan,Gijang,All,40,0,0,0.0,12.0,0.0,1.0798319781442007e-05
585580,2020-04-27,Gyeongsangbuk-do,Gimcheon,All,40,0,0,4.0,129.0,8.644536652835408e-05,0.0001448034097274216
585598,2020-04-27,Gyeongsangnam-do,Gimhae,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585619,2020-04-27,Jeollabuk-do,Gimje,All,40,0,0,0.0,1.0,0.0,1.6218048417361745e-06
585553,2020-04-27,Gyeonggi-do,Gimpo,All,40,0,0,2.0,85.0,1.6856868331001465e-05,2.135265287871442e-05
585507,2020-04-27,Chungcheongbuk-do,Goesan,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
585581,2020-04-27,Gyeongsangbuk-do,Goryeong,All,40,0,0,1.0,129.0,9.664637092877162e-05,0.0001448034097274216
585542,2020-04-27,Gangwon-do,Goseong,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
585599,2020-04-27,Gyeongsangnam-do,Goseong,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
585554,2020-04-27,Gyeonggi-do,Goyang,All,40,0,0,2.0,85.0,5.909309822159321e-06,2.135265287871442e-05
585582,2020-04-27,Gyeongsangbuk-do,Gumi,All,40,0,0,7.0,129.0,5.124000819840131e-05,0.0001448034097274216
