,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
409238,2020-04-28,Gangwon-do,Sokcho,female,100,0,0,0.0,0.0,0.0,0.0
409351,2020-04-28,Seoul,Songpa,female,100,0,0,0.0,0.0,0.0,0.0
409328,2020-04-28,Jeollanam-do,Suncheon,female,100,0,0,0.0,0.0,0.0,0.0
409225,2020-04-28,Daegu,Suseong,female,100,0,0,0.0,0.0,0.0,0.0
409270,2020-04-28,Gyeonggi-do,Suwon,female,100,0,0,0.0,0.0,0.0,0.0
409200,2020-04-28,Busan,Suyeong,female,100,0,0,0.0,0.0,0.0,0.0
409218,2020-04-28,Chungcheongnam-do,Taean,female,100,0,0,0.0,0.0,0.0,0.0
409239,2020-04-28,Gangwon-do,Taebaek,female,100,0,0,0.0,0.0,0.0,0.0
409271,2020-04-28,Gyeonggi-do,Uijeongbu,female,100,0,0,0.0,0.0,0.0,0.0
409289,2020-04-28,Gyeongsangbuk-do,Uiseong,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409272,2020-04-28,Gyeonggi-do,Uiwang,female,100,0,0,0.0,0.0,0.0,0.0
409359,2020-04-28,Ulsan,Ulju,female,100,0,0,0.0,0.0,0.0,0.0
409240,2020-04-28,Gangwon-do,Wonju,female,100,0,0,0.0,0.0,0.0,0.0
409352,2020-04-28,Seoul,Yangcheon,female,100,0,0,0.0,0.0,0.0,0.0
409273,2020-04-28,Gyeonggi-do,Yangju,female,100,0,0,0.0,0.0,0.0,0.0
409308,2020-04-28,Gyeongsangnam-do,Yangsan,female,100,0,0,0.0,0.0,0.0,0.0
409290,2020-04-28,Gyeongsangbuk-do,Yecheon,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409291,2020-04-28,Gyeongsangbuk-do,Yeongcheon,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409353,2020-04-28,Seoul,Yeongdeungpo,female,100,0,0,0.0,0.0,0.0,0.0
409292,2020-04-28,Gyeongsangbuk-do,Yeongju,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409241,2020-04-28,Gangwon-do,Yeongwol,female,100,0,0,0.0,0.0,0.0,0.0
409293,2020-04-28,Gyeongsangbuk-do,Yeongyang,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409201,2020-04-28,Busan,Yeonje,female,100,0,0,0.0,0.0,0.0,0.0
409317,2020-04-28,Incheon,Yeonsu,female,100,0,0,0.0,0.0,0.0,0.0
409329,2020-04-28,Jeollanam-do,Yeosu,female,100,0,0,0.0,0.0,0.0,0.0
409274,2020-04-28,Gyeonggi-do,Yongin,female,100,0,0,0.0,0.0,0.0,0.0
409354,2020-04-28,Seoul,Yongsan,female,100,0,0,0.0,0.0,0.0,0.0
409231,2020-04-28,Daejeon,Yuseong,female,100,0,0,0.0,0.0,0.0,0.0
409447,2020-04-29,Gyeongsangbuk-do,Andong,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409419,2020-04-29,Gyeonggi-do,Ansan,female,100,0,0,0.0,0.0,0.0,0.0
409420,2020-04-29,Gyeonggi-do,Anseong,female,100,0,0,0.0,0.0,0.0,0.0
409421,2020-04-29,Gyeonggi-do,Anyang,female,100,0,0,0.0,0.0,0.0,0.0
409382,2020-04-29,Chungcheongnam-do,Asan,female,100,0,0,0.0,0.0,0.0,0.0
409448,2020-04-29,Gyeongsangbuk-do,Bonghwa,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409422,2020-04-29,Gyeonggi-do,Bucheon,female,100,0,0,0.0,0.0,0.0,0.0
409360,2020-04-29,Busan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
409398,2020-04-29,Daegu,Buk,female,100,0,0,0.0,0.0,0.0,0.0
409415,2020-04-29,Gwangju,Buk,female,100,0,0,0.0,0.0,0.0,0.0
409527,2020-04-29,Ulsan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
409481,2020-04-29,Incheon,Bupyeong,female,100,0,0,0.0,0.0,0.0,0.0
409361,2020-04-29,Busan,Busanjin,female,100,0,0,0.0,0.0,0.0,0.0
409383,2020-04-29,Chungcheongnam-do,Buyeo,female,100,0,0,0.0,0.0,0.0,0.0
409466,2020-04-29,Gyeongsangnam-do,Changnyeong,female,100,0,0,0.0,0.0,0.0,0.0
409467,2020-04-29,Gyeongsangnam-do,Changwon,female,100,0,0,0.0,0.0,0.0,0.0
409384,2020-04-29,Chungcheongnam-do,Cheonan,female,100,0,0,0.0,0.0,0.0,0.0
409449,2020-04-29,Gyeongsangbuk-do,Cheongdo,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409375,2020-04-29,Chungcheongbuk-do,Cheongju,female,100,0,0,0.0,0.0,0.0,0.0
409450,2020-04-29,Gyeongsangbuk-do,Cheongsong,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409404,2020-04-29,Gangwon-do,Cheorwon,female,100,0,0,0.0,0.0,0.0,0.0
409451,2020-04-29,Gyeongsangbuk-do,Chilgok,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409405,2020-04-29,Gangwon-do,Chuncheon,female,100,0,0,0.0,0.0,0.0,0.0
409376,2020-04-29,Chungcheongbuk-do,Chungju,female,100,0,0,0.0,0.0,0.0,0.0
409399,2020-04-29,Daejeon,Daedeok,female,100,0,0,0.0,0.0,0.0,0.0
409391,2020-04-29,Daegu,Dalseo,female,100,0,0,0.0,0.0,0.0,0.0
409392,2020-04-29,Daegu,Dalseong,female,100,0,0,0.0,0.0,0.0,0.0
409377,2020-04-29,Chungcheongbuk-do,Danyang,female,100,0,0,0.0,0.0,0.0,0.0
409502,2020-04-29,Seoul,Dobong,female,100,0,0,0.0,0.0,0.0,0.0
409362,2020-04-29,Busan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409393,2020-04-29,Daegu,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409400,2020-04-29,Daejeon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409416,2020-04-29,Gwangju,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409482,2020-04-29,Incheon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409528,2020-04-29,Ulsan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409503,2020-04-29,Seoul,Dongdaemun,female,100,0,0,0.0,0.0,0.0,0.0
409423,2020-04-29,Gyeonggi-do,Dongducheon,female,100,0,0,0.0,0.0,0.0,0.0
409504,2020-04-29,Seoul,Dongjak,female,100,0,0,0.0,0.0,0.0,0.0
409363,2020-04-29,Busan,Dongnae,female,100,0,0,0.0,0.0,0.0,0.0
409378,2020-04-29,Chungcheongbuk-do,Eumseong,female,100,0,0,0.0,0.0,0.0,0.0
409505,2020-04-29,Seoul,Eunpyeong,female,100,0,0,0.0,0.0,0.0,0.0
409506,2020-04-29,Seoul,Gangbuk,female,100,0,0,0.0,0.0,0.0,0.0
409507,2020-04-29,Seoul,Gangdong,female,100,0,0,0.0,0.0,0.0,0.0
409483,2020-04-29,Incheon,Ganghwa,female,100,0,0,0.0,0.0,0.0,0.0
409508,2020-04-29,Seoul,Gangnam,female,100,0,0,0.0,0.0,0.0,0.0
409406,2020-04-29,Gangwon-do,Gangneung,female,100,0,0,0.0,0.0,0.0,0.0
409364,2020-04-29,Busan,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
409509,2020-04-29,Seoul,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
409424,2020-04-29,Gyeonggi-do,Gapyeong,female,100,0,0,0.0,0.0,0.0,0.0
409468,2020-04-29,Gyeongsangnam-do,Geochang,female,100,0,0,0.0,0.0,0.0,0.0
409469,2020-04-29,Gyeongsangnam-do,Geoje,female,100,0,0,0.0,0.0,0.0,0.0
409510,2020-04-29,Seoul,Geumcheon,female,100,0,0,0.0,0.0,0.0,0.0
409365,2020-04-29,Busan,Geumjeong,female,100,0,0,0.0,0.0,0.0,0.0
409366,2020-04-29,Busan,Gijang,female,100,0,0,0.0,0.0,0.0,0.0
409452,2020-04-29,Gyeongsangbuk-do,Gimcheon,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409470,2020-04-29,Gyeongsangnam-do,Gimhae,female,100,0,0,0.0,0.0,0.0,0.0
409491,2020-04-29,Jeollabuk-do,Gimje,female,100,0,0,0.0,0.0,0.0,0.0
409425,2020-04-29,Gyeonggi-do,Gimpo,female,100,0,0,0.0,0.0,0.0,0.0
409379,2020-04-29,Chungcheongbuk-do,Goesan,female,100,0,0,0.0,0.0,0.0,0.0
409453,2020-04-29,Gyeongsangbuk-do,Goryeong,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409414,2020-04-29,Gangwon-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
409471,2020-04-29,Gyeongsangnam-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
409426,2020-04-29,Gyeonggi-do,Goyang,female,100,0,0,0.0,0.0,0.0,0.0
409454,2020-04-29,Gyeongsangbuk-do,Gumi,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409427,2020-04-29,Gyeonggi-do,Gunpo,female,100,0,0,0.0,0.0,0.0,0.0
409492,2020-04-29,Jeollabuk-do,Gunsan,female,100,0,0,0.0,0.0,0.0,0.0
409428,2020-04-29,Gyeonggi-do,Guri,female,100,0,0,0.0,0.0,0.0,0.0
409511,2020-04-29,Seoul,Guro,female,100,0,0,0.0,0.0,0.0,0.0
409429,2020-04-29,Gyeonggi-do,Gwacheon,female,100,0,0,0.0,0.0,0.0,0.0
409512,2020-04-29,Seoul,Gwanak,female,100,0,0,0.0,0.0,0.0,0.0
409513,2020-04-29,Seoul,Gwangjin,female,100,0,0,0.0,0.0,0.0,0.0
409430,2020-04-29,Gyeonggi-do,Gwangju,female,100,0,0,0.0,0.0,0.0,0.0
409431,2020-04-29,Gyeonggi-do,Gwangmyeong,female,100,0,0,0.0,0.0,0.0,0.0
409496,2020-04-29,Jeollanam-do,Gwangyang,female,100,0,0,0.0,0.0,0.0,0.0
409455,2020-04-29,Gyeongsangbuk-do,Gyeongju,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409456,2020-04-29,Gyeongsangbuk-do,Gyeongsan,female,100,0,0,1.0,1.0,0.0625,0.00558659217877095
409385,2020-04-29,Chungcheongnam-do,Gyeryong,female,100,0,0,0.0,0.0,0.0,0.0
409484,2020-04-29,Incheon,Gyeyang,female,100,0,0,0.0,0.0,0.0,0.0
409367,2020-04-29,Busan,Haeundae,female,100,0,0,0.0,0.0,0.0,0.0
409472,2020-04-29,Gyeongsangnam-do,Haman,female,100,0,0,0.0,0.0,0.0,0.0
409473,2020-04-29,Gyeongsangnam-do,Hamyang,female,100,0,0,0.0,0.0,0.0,0.0
409432,2020-04-29,Gyeonggi-do,Hanam,female,100,0,0,0.0,0.0,0.0,0.0
409474,2020-04-29,Gyeongsangnam-do,Hapcheon,female,100,0,0,0.0,0.0,0.0,0.0
409407,2020-04-29,Gangwon-do,Hoengseong,female,100,0,0,0.0,0.0,0.0,0.0
409386,2020-04-29,Chungcheongnam-do,Hongseong,female,100,0,0,0.0,0.0,0.0,0.0
409433,2020-04-29,Gyeonggi-do,Hwaseong,female,100,0,0,0.0,0.0,0.0,0.0
409497,2020-04-29,Jeollanam-do,Hwasun,female,100,0,0,0.0,0.0,0.0,0.0
409434,2020-04-29,Gyeonggi-do,Icheon,female,100,0,0,0.0,0.0,0.0,0.0
409493,2020-04-29,Jeollabuk-do,Iksan,female,100,0,0,0.0,0.0,0.0,0.0
409408,2020-04-29,Gangwon-do,Inje,female,100,0,0,0.0,0.0,0.0,0.0
409494,2020-04-29,Jeollabuk-do,Jangsu,female,100,0,0,0.0,0.0,0.0,0.0
409490,2020-04-29,Jeju,Jeju,female,100,0,0,0.0,0.0,0.0,0.0
409495,2020-04-29,Jeollabuk-do,Jeonju,female,100,0,0,0.0,0.0,0.0,0.0
409380,2020-04-29,Chungcheongbuk-do,Jeungpyeong,female,100,0,0,0.0,0.0,0.0,0.0
409381,2020-04-29,Chungcheongbuk-do,Jincheon,female,100,0,0,0.0,0.0,0.0,0.0
409475,2020-04-29,Gyeongsangnam-do,Jinju,female,100,0,0,0.0,0.0,0.0,0.0
409514,2020-04-29,Seoul,Jongno,female,100,0,0,0.0,0.0,0.0,0.0
409374,2020-04-29,Busan,Jung,female,100,0,0,0.0,0.0,0.0,0.0
409394,2020-04-29,Daegu,Jung,female,100,0,0,0.0,0.0,0.0,0.0
409401,2020-04-29,Daejeon,Jung,female,100,0,0,0.0,0.0,0.0,0.0
409485,2020-04-29,Incheon,Jung,female,100,0,0,0.0,0.0,0.0,0.0
409515,2020-04-29,Seoul,Jung,female,100,0,0,0.0,0.0,0.0,0.0
409529,2020-04-29,Ulsan,Jung,female,100,0,0,0.0,0.0,0.0,0.0
409516,2020-04-29,Seoul,Jungnang,female,100,0,0,0.0,0.0,0.0,0.0
409517,2020-04-29,Seoul,Mapo,female,100,0,0,0.0,0.0,0.0,0.0
409486,2020-04-29,Incheon,Michuhol,female,100,0,0,0.0,0.0,0.0,0.0
409476,2020-04-29,Gyeongsangnam-do,Miryang,female,100,0,0,0.0,0.0,0.0,0.0
409498,2020-04-29,Jeollanam-do,Mokpo,female,100,0,0,0.0,0.0,0.0,0.0
409499,2020-04-29,Jeollanam-do,Muan,female,100,0,0,0.0,0.0,0.0,0.0
409457,2020-04-29,Gyeongsangbuk-do,Mungyeong,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409368,2020-04-29,Busan,Nam,female,100,0,0,0.0,0.0,0.0,0.0
409395,2020-04-29,Daegu,Nam,female,100,0,0,0.0,0.0,0.0,0.0
409417,2020-04-29,Gwangju,Nam,female,100,0,0,0.0,0.0,0.0,0.0
409530,2020-04-29,Ulsan,Nam,female,100,0,0,0.0,0.0,0.0,0.0
409487,2020-04-29,Incheon,Namdong,female,100,0,0,0.0,0.0,0.0,0.0
409477,2020-04-29,Gyeongsangnam-do,Namhae,female,100,0,0,0.0,0.0,0.0,0.0
409435,2020-04-29,Gyeonggi-do,Namyangju,female,100,0,0,0.0,0.0,0.0,0.0
409387,2020-04-29,Chungcheongnam-do,Nonsan,female,100,0,0,0.0,0.0,0.0,0.0
409518,2020-04-29,Seoul,Nowon,female,100,0,0,0.0,0.0,0.0,0.0
409436,2020-04-29,Gyeonggi-do,Osan,female,100,0,0,0.0,0.0,0.0,0.0
409437,2020-04-29,Gyeonggi-do,Paju,female,100,0,0,0.0,0.0,0.0,0.0
409438,2020-04-29,Gyeonggi-do,Pocheon,female,100,0,0,0.0,0.0,0.0,0.0
409458,2020-04-29,Gyeongsangbuk-do,Pohang,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409439,2020-04-29,Gyeonggi-do,Pyeongtaek,female,100,0,0,0.0,0.0,0.0,0.0
409478,2020-04-29,Gyeongsangnam-do,Sacheon,female,100,0,0,0.0,0.0,0.0,0.0
409369,2020-04-29,Busan,Saha,female,100,0,0,0.0,0.0,0.0,0.0
409409,2020-04-29,Gangwon-do,Samcheok,female,100,0,0,0.0,0.0,0.0,0.0
409479,2020-04-29,Gyeongsangnam-do,Sancheong,female,100,0,0,0.0,0.0,0.0,0.0
409459,2020-04-29,Gyeongsangbuk-do,Sangju,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409370,2020-04-29,Busan,Sasang,female,100,0,0,0.0,0.0,0.0,0.0
409371,2020-04-29,Busan,Seo,female,100,0,0,0.0,0.0,0.0,0.0
409396,2020-04-29,Daegu,Seo,female,100,0,0,0.0,0.0,0.0,0.0
409402,2020-04-29,Daejeon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
409418,2020-04-29,Gwangju,Seo,female,100,0,0,0.0,0.0,0.0,0.0
409488,2020-04-29,Incheon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
409388,2020-04-29,Chungcheongnam-do,Seocheon,female,100,0,0,0.0,0.0,0.0,0.0
409519,2020-04-29,Seoul,Seocho,female,100,0,0,0.0,0.0,0.0,0.0
409520,2020-04-29,Seoul,Seodaemun,female,100,0,0,0.0,0.0,0.0,0.0
409521,2020-04-29,Seoul,Seongbuk,female,100,0,0,0.0,0.0,0.0,0.0
409522,2020-04-29,Seoul,Seongdong,female,100,0,0,0.0,0.0,0.0,0.0
409460,2020-04-29,Gyeongsangbuk-do,Seongju,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409440,2020-04-29,Gyeonggi-do,Seongnam,female,100,0,0,0.0,0.0,0.0,0.0
409389,2020-04-29,Chungcheongnam-do,Seosan,female,100,0,0,0.0,0.0,0.0,0.0
409441,2020-04-29,Gyeonggi-do,Siheung,female,100,0,0,0.0,0.0,0.0,0.0
409410,2020-04-29,Gangwon-do,Sokcho,female,100,0,0,0.0,0.0,0.0,0.0
409523,2020-04-29,Seoul,Songpa,female,100,0,0,0.0,0.0,0.0,0.0
409500,2020-04-29,Jeollanam-do,Suncheon,female,100,0,0,0.0,0.0,0.0,0.0
409397,2020-04-29,Daegu,Suseong,female,100,0,0,0.0,0.0,0.0,0.0
409442,2020-04-29,Gyeonggi-do,Suwon,female,100,0,0,0.0,0.0,0.0,0.0
409372,2020-04-29,Busan,Suyeong,female,100,0,0,0.0,0.0,0.0,0.0
409390,2020-04-29,Chungcheongnam-do,Taean,female,100,0,0,0.0,0.0,0.0,0.0
409411,2020-04-29,Gangwon-do,Taebaek,female,100,0,0,0.0,0.0,0.0,0.0
409443,2020-04-29,Gyeonggi-do,Uijeongbu,female,100,0,0,0.0,0.0,0.0,0.0
409461,2020-04-29,Gyeongsangbuk-do,Uiseong,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409444,2020-04-29,Gyeonggi-do,Uiwang,female,100,0,0,0.0,0.0,0.0,0.0
409531,2020-04-29,Ulsan,Ulju,female,100,0,0,0.0,0.0,0.0,0.0
409412,2020-04-29,Gangwon-do,Wonju,female,100,0,0,0.0,0.0,0.0,0.0
409524,2020-04-29,Seoul,Yangcheon,female,100,0,0,0.0,0.0,0.0,0.0
409445,2020-04-29,Gyeonggi-do,Yangju,female,100,0,0,0.0,0.0,0.0,0.0
409480,2020-04-29,Gyeongsangnam-do,Yangsan,female,100,0,0,0.0,0.0,0.0,0.0
409462,2020-04-29,Gyeongsangbuk-do,Yecheon,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409463,2020-04-29,Gyeongsangbuk-do,Yeongcheon,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409525,2020-04-29,Seoul,Yeongdeungpo,female,100,0,0,0.0,0.0,0.0,0.0
409464,2020-04-29,Gyeongsangbuk-do,Yeongju,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409413,2020-04-29,Gangwon-do,Yeongwol,female,100,0,0,0.0,0.0,0.0,0.0
409465,2020-04-29,Gyeongsangbuk-do,Yeongyang,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409373,2020-04-29,Busan,Yeonje,female,100,0,0,0.0,0.0,0.0,0.0
409489,2020-04-29,Incheon,Yeonsu,female,100,0,0,0.0,0.0,0.0,0.0
409501,2020-04-29,Jeollanam-do,Yeosu,female,100,0,0,0.0,0.0,0.0,0.0
409446,2020-04-29,Gyeonggi-do,Yongin,female,100,0,0,0.0,0.0,0.0,0.0
409526,2020-04-29,Seoul,Yongsan,female,100,0,0,0.0,0.0,0.0,0.0
409403,2020-04-29,Daejeon,Yuseong,female,100,0,0,0.0,0.0,0.0,0.0
409619,2020-04-30,Gyeongsangbuk-do,Andong,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409591,2020-04-30,Gyeonggi-do,Ansan,female,100,0,0,0.0,0.0,0.0,0.0
409592,2020-04-30,Gyeonggi-do,Anseong,female,100,0,0,0.0,0.0,0.0,0.0
409593,2020-04-30,Gyeonggi-do,Anyang,female,100,0,0,0.0,0.0,0.0,0.0
409554,2020-04-30,Chungcheongnam-do,Asan,female,100,0,0,0.0,0.0,0.0,0.0
409620,2020-04-30,Gyeongsangbuk-do,Bonghwa,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409594,2020-04-30,Gyeonggi-do,Bucheon,female,100,0,0,0.0,0.0,0.0,0.0
409532,2020-04-30,Busan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
409570,2020-04-30,Daegu,Buk,female,100,0,0,0.0,0.0,0.0,0.0
409587,2020-04-30,Gwangju,Buk,female,100,0,0,0.0,0.0,0.0,0.0
409699,2020-04-30,Ulsan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
409653,2020-04-30,Incheon,Bupyeong,female,100,0,0,0.0,0.0,0.0,0.0
409533,2020-04-30,Busan,Busanjin,female,100,0,0,0.0,0.0,0.0,0.0
409555,2020-04-30,Chungcheongnam-do,Buyeo,female,100,0,0,0.0,0.0,0.0,0.0
409638,2020-04-30,Gyeongsangnam-do,Changnyeong,female,100,0,0,0.0,0.0,0.0,0.0
409639,2020-04-30,Gyeongsangnam-do,Changwon,female,100,0,0,0.0,0.0,0.0,0.0
409556,2020-04-30,Chungcheongnam-do,Cheonan,female,100,0,0,0.0,0.0,0.0,0.0
409621,2020-04-30,Gyeongsangbuk-do,Cheongdo,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409547,2020-04-30,Chungcheongbuk-do,Cheongju,female,100,0,0,0.0,0.0,0.0,0.0
409622,2020-04-30,Gyeongsangbuk-do,Cheongsong,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409576,2020-04-30,Gangwon-do,Cheorwon,female,100,0,0,0.0,0.0,0.0,0.0
409623,2020-04-30,Gyeongsangbuk-do,Chilgok,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409577,2020-04-30,Gangwon-do,Chuncheon,female,100,0,0,0.0,0.0,0.0,0.0
409548,2020-04-30,Chungcheongbuk-do,Chungju,female,100,0,0,0.0,0.0,0.0,0.0
409571,2020-04-30,Daejeon,Daedeok,female,100,0,0,0.0,0.0,0.0,0.0
409563,2020-04-30,Daegu,Dalseo,female,100,0,0,0.0,0.0,0.0,0.0
409564,2020-04-30,Daegu,Dalseong,female,100,0,0,0.0,0.0,0.0,0.0
409549,2020-04-30,Chungcheongbuk-do,Danyang,female,100,0,0,0.0,0.0,0.0,0.0
409674,2020-04-30,Seoul,Dobong,female,100,0,0,0.0,0.0,0.0,0.0
409534,2020-04-30,Busan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409565,2020-04-30,Daegu,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409572,2020-04-30,Daejeon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409588,2020-04-30,Gwangju,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409654,2020-04-30,Incheon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409700,2020-04-30,Ulsan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
409675,2020-04-30,Seoul,Dongdaemun,female,100,0,0,0.0,0.0,0.0,0.0
409595,2020-04-30,Gyeonggi-do,Dongducheon,female,100,0,0,0.0,0.0,0.0,0.0
409676,2020-04-30,Seoul,Dongjak,female,100,0,0,0.0,0.0,0.0,0.0
409535,2020-04-30,Busan,Dongnae,female,100,0,0,0.0,0.0,0.0,0.0
409550,2020-04-30,Chungcheongbuk-do,Eumseong,female,100,0,0,0.0,0.0,0.0,0.0
409677,2020-04-30,Seoul,Eunpyeong,female,100,0,0,0.0,0.0,0.0,0.0
409678,2020-04-30,Seoul,Gangbuk,female,100,0,0,0.0,0.0,0.0,0.0
409679,2020-04-30,Seoul,Gangdong,female,100,0,0,0.0,0.0,0.0,0.0
409655,2020-04-30,Incheon,Ganghwa,female,100,0,0,0.0,0.0,0.0,0.0
409680,2020-04-30,Seoul,Gangnam,female,100,0,0,0.0,0.0,0.0,0.0
409578,2020-04-30,Gangwon-do,Gangneung,female,100,0,0,0.0,0.0,0.0,0.0
409536,2020-04-30,Busan,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
409681,2020-04-30,Seoul,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
409596,2020-04-30,Gyeonggi-do,Gapyeong,female,100,0,0,0.0,0.0,0.0,0.0
409640,2020-04-30,Gyeongsangnam-do,Geochang,female,100,0,0,0.0,0.0,0.0,0.0
409641,2020-04-30,Gyeongsangnam-do,Geoje,female,100,0,0,0.0,0.0,0.0,0.0
409682,2020-04-30,Seoul,Geumcheon,female,100,0,0,0.0,0.0,0.0,0.0
409537,2020-04-30,Busan,Geumjeong,female,100,0,0,0.0,0.0,0.0,0.0
409538,2020-04-30,Busan,Gijang,female,100,0,0,0.0,0.0,0.0,0.0
409624,2020-04-30,Gyeongsangbuk-do,Gimcheon,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409642,2020-04-30,Gyeongsangnam-do,Gimhae,female,100,0,0,0.0,0.0,0.0,0.0
409663,2020-04-30,Jeollabuk-do,Gimje,female,100,0,0,0.0,0.0,0.0,0.0
409597,2020-04-30,Gyeonggi-do,Gimpo,female,100,0,0,0.0,0.0,0.0,0.0
409551,2020-04-30,Chungcheongbuk-do,Goesan,female,100,0,0,0.0,0.0,0.0,0.0
409625,2020-04-30,Gyeongsangbuk-do,Goryeong,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409586,2020-04-30,Gangwon-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
409643,2020-04-30,Gyeongsangnam-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
409598,2020-04-30,Gyeonggi-do,Goyang,female,100,0,0,0.0,0.0,0.0,0.0
409626,2020-04-30,Gyeongsangbuk-do,Gumi,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409599,2020-04-30,Gyeonggi-do,Gunpo,female,100,0,0,0.0,0.0,0.0,0.0
409664,2020-04-30,Jeollabuk-do,Gunsan,female,100,0,0,0.0,0.0,0.0,0.0
409600,2020-04-30,Gyeonggi-do,Guri,female,100,0,0,0.0,0.0,0.0,0.0
409683,2020-04-30,Seoul,Guro,female,100,0,0,0.0,0.0,0.0,0.0
409601,2020-04-30,Gyeonggi-do,Gwacheon,female,100,0,0,0.0,0.0,0.0,0.0
409684,2020-04-30,Seoul,Gwanak,female,100,0,0,0.0,0.0,0.0,0.0
409685,2020-04-30,Seoul,Gwangjin,female,100,0,0,0.0,0.0,0.0,0.0
409602,2020-04-30,Gyeonggi-do,Gwangju,female,100,0,0,0.0,0.0,0.0,0.0
409603,2020-04-30,Gyeonggi-do,Gwangmyeong,female,100,0,0,0.0,0.0,0.0,0.0
409668,2020-04-30,Jeollanam-do,Gwangyang,female,100,0,0,0.0,0.0,0.0,0.0
409627,2020-04-30,Gyeongsangbuk-do,Gyeongju,female,100,0,0,0.0,1.0,0.0,0.00558659217877095
409628,2020-04-30,Gyeongsangbuk-do,Gyeongsan,female,100,0,0,1.0,1.0,0.0625,0.00558659217877095
409557,2020-04-30,Chungcheongnam-do,Gyeryong,female,100,0,0,0.0,0.0,0.0,0.0
409656,2020-04-30,Incheon,Gyeyang,female,100,0,0,0.0,0.0,0.0,0.0
409539,2020-04-30,Busan,Haeundae,female,100,0,0,0.0,0.0,0.0,0.0
409644,2020-04-30,Gyeongsangnam-do,Haman,female,100,0,0,0.0,0.0,0.0,0.0
409645,2020-04-30,Gyeongsangnam-do,Hamyang,female,100,0,0,0.0,0.0,0.0,0.0
409604,2020-04-30,Gyeonggi-do,Hanam,female,100,0,0,0.0,0.0,0.0,0.0
409646,2020-04-30,Gyeongsangnam-do,Hapcheon,female,100,0,0,0.0,0.0,0.0,0.0
409579,2020-04-30,Gangwon-do,Hoengseong,female,100,0,0,0.0,0.0,0.0,0.0
409558,2020-04-30,Chungcheongnam-do,Hongseong,female,100,0,0,0.0,0.0,0.0,0.0
