,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
289660,2020-04-17,Busan,Suyeong,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289678,2020-04-17,Chungcheongnam-do,Taean,female,70,0,0,0.0,2.0,0.0,2.5921509668723107e-05
289699,2020-04-17,Gangwon-do,Taebaek,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289731,2020-04-17,Gyeonggi-do,Uijeongbu,female,70,0,0,4.0,23.0,0.00024396194193705782,5.0283775393306576e-05
289749,2020-04-17,Gyeongsangbuk-do,Uiseong,female,70,0,0,7.0,65.0,0.0036553524804177544,0.0006349950665767905
289732,2020-04-17,Gyeonggi-do,Uiwang,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289819,2020-04-17,Ulsan,Ulju,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
289700,2020-04-17,Gangwon-do,Wonju,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289812,2020-04-17,Seoul,Yangcheon,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289733,2020-04-17,Gyeonggi-do,Yangju,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289768,2020-04-17,Gyeongsangnam-do,Yangsan,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289750,2020-04-17,Gyeongsangbuk-do,Yecheon,female,70,0,0,1.0,65.0,0.0006222775357809583,0.0006349950665767905
289751,2020-04-17,Gyeongsangbuk-do,Yeongcheon,female,70,0,0,6.0,65.0,0.0015995734470807784,0.0006349950665767905
289813,2020-04-17,Seoul,Yeongdeungpo,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289752,2020-04-17,Gyeongsangbuk-do,Yeongju,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289701,2020-04-17,Gangwon-do,Yeongwol,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289753,2020-04-17,Gyeongsangbuk-do,Yeongyang,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289661,2020-04-17,Busan,Yeonje,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289777,2020-04-17,Incheon,Yeonsu,female,70,0,0,1.0,1.0,9.427736400490242e-05,9.145532864472348e-06
289789,2020-04-17,Jeollanam-do,Yeosu,female,70,0,0,0.0,0.0,0.0,0.0
289734,2020-04-17,Gyeonggi-do,Yongin,female,70,0,0,1.0,23.0,2.6986183074265975e-05,5.0283775393306576e-05
289814,2020-04-17,Seoul,Yongsan,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289691,2020-04-17,Daejeon,Yuseong,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
289907,2020-04-18,Gyeongsangbuk-do,Andong,female,70,0,0,1.0,65.0,0.0001590836780146357,0.0006349950665767905
289879,2020-04-18,Gyeonggi-do,Ansan,female,70,0,0,1.0,23.0,3.881987577639752e-05,5.0283775393306576e-05
289880,2020-04-18,Gyeonggi-do,Anseong,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289881,2020-04-18,Gyeonggi-do,Anyang,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289842,2020-04-18,Chungcheongnam-do,Asan,female,70,0,0,0.0,2.0,0.0,2.5921509668723107e-05
289908,2020-04-18,Gyeongsangbuk-do,Bonghwa,female,70,0,0,7.0,65.0,0.005998286203941731,0.0006349950665767905
289882,2020-04-18,Gyeonggi-do,Bucheon,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289820,2020-04-18,Busan,Buk,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289858,2020-04-18,Daegu,Buk,female,70,0,0,25.0,200.0,0.0014838556505223173,0.0021817388458601505
289875,2020-04-18,Gwangju,Buk,female,70,0,0,0.0,0.0,0.0,0.0
289987,2020-04-18,Ulsan,Buk,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
289941,2020-04-18,Incheon,Bupyeong,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
289821,2020-04-18,Busan,Busanjin,female,70,0,0,1.0,2.0,6.775985905949315e-05,1.5662933667475917e-05
289843,2020-04-18,Chungcheongnam-do,Buyeo,female,70,0,0,1.0,2.0,0.00039603960396039607,2.5921509668723107e-05
289926,2020-04-18,Gyeongsangnam-do,Changnyeong,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289927,2020-04-18,Gyeongsangnam-do,Changwon,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289844,2020-04-18,Chungcheongnam-do,Cheonan,female,70,0,0,1.0,2.0,4.321147696828278e-05,2.5921509668723107e-05
289909,2020-04-18,Gyeongsangbuk-do,Cheongdo,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289835,2020-04-18,Chungcheongbuk-do,Cheongju,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
289910,2020-04-18,Gyeongsangbuk-do,Cheongsong,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289864,2020-04-18,Gangwon-do,Cheorwon,female,70,0,0,2.0,2.0,0.0012368583797155227,3.45333678667012e-05
289911,2020-04-18,Gyeongsangbuk-do,Chilgok,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289865,2020-04-18,Gangwon-do,Chuncheon,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289836,2020-04-18,Chungcheongbuk-do,Chungju,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
289859,2020-04-18,Daejeon,Daedeok,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
289851,2020-04-18,Daegu,Dalseo,female,70,0,0,25.0,200.0,0.001103655306374713,0.0021817388458601505
289852,2020-04-18,Daegu,Dalseong,female,70,0,0,25.0,200.0,0.004172229639519359,0.0021817388458601505
289837,2020-04-18,Chungcheongbuk-do,Danyang,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
289962,2020-04-18,Seoul,Dobong,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289822,2020-04-18,Busan,Dong,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289853,2020-04-18,Daegu,Dong,female,70,0,0,25.0,200.0,0.0019583268055773147,0.0021817388458601505
289860,2020-04-18,Daejeon,Dong,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
289876,2020-04-18,Gwangju,Dong,female,70,0,0,0.0,0.0,0.0,0.0
289942,2020-04-18,Incheon,Dong,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
289988,2020-04-18,Ulsan,Dong,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
289963,2020-04-18,Seoul,Dongdaemun,female,70,0,0,1.0,12.0,7.298737318443909e-05,3.296386336478635e-05
289883,2020-04-18,Gyeonggi-do,Dongducheon,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289964,2020-04-18,Seoul,Dongjak,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289823,2020-04-18,Busan,Dongnae,female,70,0,0,1.0,2.0,9.46521533364884e-05,1.5662933667475917e-05
289838,2020-04-18,Chungcheongbuk-do,Eumseong,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
289965,2020-04-18,Seoul,Eunpyeong,female,70,0,0,1.0,12.0,5.4418807139747494e-05,3.296386336478635e-05
289966,2020-04-18,Seoul,Gangbuk,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289967,2020-04-18,Seoul,Gangdong,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289943,2020-04-18,Incheon,Ganghwa,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
289968,2020-04-18,Seoul,Gangnam,female,70,0,0,1.0,12.0,4.691531785127844e-05,3.296386336478635e-05
289866,2020-04-18,Gangwon-do,Gangneung,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289824,2020-04-18,Busan,Gangseo,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289969,2020-04-18,Seoul,Gangseo,female,70,0,0,1.0,12.0,4.6823055672613196e-05,3.296386336478635e-05
289884,2020-04-18,Gyeonggi-do,Gapyeong,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289928,2020-04-18,Gyeongsangnam-do,Geochang,female,70,0,0,2.0,4.0,0.0009337068160597573,3.1717586608834934e-05
289929,2020-04-18,Gyeongsangnam-do,Geoje,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289970,2020-04-18,Seoul,Geumcheon,female,70,0,0,1.0,12.0,0.00010999890001099989,3.296386336478635e-05
289825,2020-04-18,Busan,Geumjeong,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289826,2020-04-18,Busan,Gijang,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289912,2020-04-18,Gyeongsangbuk-do,Gimcheon,female,70,0,0,1.0,65.0,0.00018811136192626034,0.0006349950665767905
289930,2020-04-18,Gyeongsangnam-do,Gimhae,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289951,2020-04-18,Jeollabuk-do,Gimje,female,70,0,0,0.0,0.0,0.0,0.0
289885,2020-04-18,Gyeonggi-do,Gimpo,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289839,2020-04-18,Chungcheongbuk-do,Goesan,female,70,0,0,4.0,4.0,0.0034100596760443308,6.737749928411407e-05
289913,2020-04-18,Gyeongsangbuk-do,Goryeong,female,70,0,0,1.0,65.0,0.0008410428931875525,0.0006349950665767905
289874,2020-04-18,Gangwon-do,Goseong,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289931,2020-04-18,Gyeongsangnam-do,Goseong,female,70,0,0,1.0,4.0,0.0005175983436853002,3.1717586608834934e-05
289886,2020-04-18,Gyeonggi-do,Goyang,female,70,0,0,1.0,23.0,2.571421224510787e-05,5.0283775393306576e-05
289914,2020-04-18,Gyeongsangbuk-do,Gumi,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289887,2020-04-18,Gyeonggi-do,Gunpo,female,70,0,0,2.0,23.0,0.00018796992481203009,5.0283775393306576e-05
289952,2020-04-18,Jeollabuk-do,Gunsan,female,70,0,0,0.0,0.0,0.0,0.0
289888,2020-04-18,Gyeonggi-do,Guri,female,70,0,0,2.0,23.0,0.0002754820936639118,5.0283775393306576e-05
289971,2020-04-18,Seoul,Guro,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289889,2020-04-18,Gyeonggi-do,Gwacheon,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289972,2020-04-18,Seoul,Gwanak,female,70,0,0,3.0,12.0,0.00015169902912621358,3.296386336478635e-05
289973,2020-04-18,Seoul,Gwangjin,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289890,2020-04-18,Gyeonggi-do,Gwangju,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289891,2020-04-18,Gyeonggi-do,Gwangmyeong,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289956,2020-04-18,Jeollanam-do,Gwangyang,female,70,0,0,0.0,0.0,0.0,0.0
289915,2020-04-18,Gyeongsangbuk-do,Gyeongju,female,70,0,0,1.0,65.0,0.00010323113451016826,0.0006349950665767905
289916,2020-04-18,Gyeongsangbuk-do,Gyeongsan,female,70,0,0,38.0,65.0,0.003943135830652693,0.0006349950665767905
289845,2020-04-18,Chungcheongnam-do,Gyeryong,female,70,0,0,0.0,2.0,0.0,2.5921509668723107e-05
289944,2020-04-18,Incheon,Gyeyang,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
289827,2020-04-18,Busan,Haeundae,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289932,2020-04-18,Gyeongsangnam-do,Haman,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289933,2020-04-18,Gyeongsangnam-do,Hamyang,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289892,2020-04-18,Gyeonggi-do,Hanam,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289934,2020-04-18,Gyeongsangnam-do,Hapcheon,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289867,2020-04-18,Gangwon-do,Hoengseong,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289846,2020-04-18,Chungcheongnam-do,Hongseong,female,70,0,0,0.0,2.0,0.0,2.5921509668723107e-05
289893,2020-04-18,Gyeonggi-do,Hwaseong,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289957,2020-04-18,Jeollanam-do,Hwasun,female,70,0,0,0.0,0.0,0.0,0.0
289894,2020-04-18,Gyeonggi-do,Icheon,female,70,0,0,1.0,23.0,0.00012709710218607016,5.0283775393306576e-05
289953,2020-04-18,Jeollabuk-do,Iksan,female,70,0,0,0.0,0.0,0.0,0.0
289868,2020-04-18,Gangwon-do,Inje,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289954,2020-04-18,Jeollabuk-do,Jangsu,female,70,0,0,0.0,0.0,0.0,0.0
289950,2020-04-18,Jeju,Jeju,female,70,0,0,0.0,0.0,0.0,0.0
289955,2020-04-18,Jeollabuk-do,Jeonju,female,70,0,0,0.0,0.0,0.0,0.0
289840,2020-04-18,Chungcheongbuk-do,Jeungpyeong,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
289841,2020-04-18,Chungcheongbuk-do,Jincheon,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
289935,2020-04-18,Gyeongsangnam-do,Jinju,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289974,2020-04-18,Seoul,Jongno,female,70,0,0,2.0,12.0,0.0003163055511624229,3.296386336478635e-05
289834,2020-04-18,Busan,Jung,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289854,2020-04-18,Daegu,Jung,female,70,0,0,25.0,200.0,0.008677542519958347,0.0021817388458601505
289861,2020-04-18,Daejeon,Jung,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
289945,2020-04-18,Incheon,Jung,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
289975,2020-04-18,Seoul,Jung,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289989,2020-04-18,Ulsan,Jung,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
289976,2020-04-18,Seoul,Jungnang,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289977,2020-04-18,Seoul,Mapo,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289946,2020-04-18,Incheon,Michuhol,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
289936,2020-04-18,Gyeongsangnam-do,Miryang,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289958,2020-04-18,Jeollanam-do,Mokpo,female,70,0,0,0.0,0.0,0.0,0.0
289959,2020-04-18,Jeollanam-do,Muan,female,70,0,0,0.0,0.0,0.0,0.0
289917,2020-04-18,Gyeongsangbuk-do,Mungyeong,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289828,2020-04-18,Busan,Nam,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289855,2020-04-18,Daegu,Nam,female,70,0,0,25.0,200.0,0.003940731399747793,0.0021817388458601505
289877,2020-04-18,Gwangju,Nam,female,70,0,0,0.0,0.0,0.0,0.0
289990,2020-04-18,Ulsan,Nam,female,70,0,0,1.0,1.0,7.79058896852602e-05,2.312673450508788e-05
289947,2020-04-18,Incheon,Namdong,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
289937,2020-04-18,Gyeongsangnam-do,Namhae,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289895,2020-04-18,Gyeonggi-do,Namyangju,female,70,0,0,1.0,23.0,4.0412204485754696e-05,5.0283775393306576e-05
289847,2020-04-18,Chungcheongnam-do,Nonsan,female,70,0,0,0.0,2.0,0.0,2.5921509668723107e-05
289978,2020-04-18,Seoul,Nowon,female,70,0,0,1.0,12.0,4.417546494676856e-05,3.296386336478635e-05
289896,2020-04-18,Gyeonggi-do,Osan,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289897,2020-04-18,Gyeonggi-do,Paju,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289898,2020-04-18,Gyeonggi-do,Pocheon,female,70,0,0,1.0,23.0,0.0001733402669440111,5.0283775393306576e-05
289918,2020-04-18,Gyeongsangbuk-do,Pohang,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289899,2020-04-18,Gyeonggi-do,Pyeongtaek,female,70,0,0,1.0,23.0,5.667970299835629e-05,5.0283775393306576e-05
289938,2020-04-18,Gyeongsangnam-do,Sacheon,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289829,2020-04-18,Busan,Saha,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289869,2020-04-18,Gangwon-do,Samcheok,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289939,2020-04-18,Gyeongsangnam-do,Sancheong,female,70,0,0,1.0,4.0,0.0008389261744966443,3.1717586608834934e-05
289919,2020-04-18,Gyeongsangbuk-do,Sangju,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289830,2020-04-18,Busan,Sasang,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289831,2020-04-18,Busan,Seo,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289856,2020-04-18,Daegu,Seo,female,70,0,0,25.0,200.0,0.0029911462072266092,0.0021817388458601505
289862,2020-04-18,Daejeon,Seo,female,70,0,0,1.0,1.0,0.00011964584828906437,1.7537398502306168e-05
289878,2020-04-18,Gwangju,Seo,female,70,0,0,0.0,0.0,0.0,0.0
289948,2020-04-18,Incheon,Seo,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
289848,2020-04-18,Chungcheongnam-do,Seocheon,female,70,0,0,0.0,2.0,0.0,2.5921509668723107e-05
289979,2020-04-18,Seoul,Seocho,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289980,2020-04-18,Seoul,Seodaemun,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289981,2020-04-18,Seoul,Seongbuk,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289982,2020-04-18,Seoul,Seongdong,female,70,0,0,1.0,12.0,0.00020951183741881415,3.296386336478635e-05
289920,2020-04-18,Gyeongsangbuk-do,Seongju,female,70,0,0,2.0,65.0,0.0014524328249818446,0.0006349950665767905
289900,2020-04-18,Gyeonggi-do,Seongnam,female,70,0,0,7.0,23.0,0.00019217042771646627,5.0283775393306576e-05
289849,2020-04-18,Chungcheongnam-do,Seosan,female,70,0,0,0.0,2.0,0.0,2.5921509668723107e-05
289901,2020-04-18,Gyeonggi-do,Siheung,female,70,0,0,1.0,23.0,6.633499170812604e-05,5.0283775393306576e-05
289870,2020-04-18,Gangwon-do,Sokcho,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289983,2020-04-18,Seoul,Songpa,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289960,2020-04-18,Jeollanam-do,Suncheon,female,70,0,0,0.0,0.0,0.0,0.0
289857,2020-04-18,Daegu,Suseong,female,70,0,0,25.0,200.0,0.0014496955639315744,0.0021817388458601505
289902,2020-04-18,Gyeonggi-do,Suwon,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289832,2020-04-18,Busan,Suyeong,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289850,2020-04-18,Chungcheongnam-do,Taean,female,70,0,0,0.0,2.0,0.0,2.5921509668723107e-05
289871,2020-04-18,Gangwon-do,Taebaek,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289903,2020-04-18,Gyeonggi-do,Uijeongbu,female,70,0,0,4.0,23.0,0.00024396194193705782,5.0283775393306576e-05
289921,2020-04-18,Gyeongsangbuk-do,Uiseong,female,70,0,0,7.0,65.0,0.0036553524804177544,0.0006349950665767905
289904,2020-04-18,Gyeonggi-do,Uiwang,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289991,2020-04-18,Ulsan,Ulju,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
289872,2020-04-18,Gangwon-do,Wonju,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289984,2020-04-18,Seoul,Yangcheon,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289905,2020-04-18,Gyeonggi-do,Yangju,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289940,2020-04-18,Gyeongsangnam-do,Yangsan,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
289922,2020-04-18,Gyeongsangbuk-do,Yecheon,female,70,0,0,1.0,65.0,0.0006222775357809583,0.0006349950665767905
289923,2020-04-18,Gyeongsangbuk-do,Yeongcheon,female,70,0,0,6.0,65.0,0.0015995734470807784,0.0006349950665767905
289985,2020-04-18,Seoul,Yeongdeungpo,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289924,2020-04-18,Gyeongsangbuk-do,Yeongju,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289873,2020-04-18,Gangwon-do,Yeongwol,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289925,2020-04-18,Gyeongsangbuk-do,Yeongyang,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
289833,2020-04-18,Busan,Yeonje,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
289949,2020-04-18,Incheon,Yeonsu,female,70,0,0,1.0,1.0,9.427736400490242e-05,9.145532864472348e-06
289961,2020-04-18,Jeollanam-do,Yeosu,female,70,0,0,0.0,0.0,0.0,0.0
289906,2020-04-18,Gyeonggi-do,Yongin,female,70,0,0,1.0,23.0,2.6986183074265975e-05,5.0283775393306576e-05
289986,2020-04-18,Seoul,Yongsan,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289863,2020-04-18,Daejeon,Yuseong,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
290079,2020-04-19,Gyeongsangbuk-do,Andong,female,70,0,0,1.0,65.0,0.0001590836780146357,0.0006349950665767905
290051,2020-04-19,Gyeonggi-do,Ansan,female,70,0,0,1.0,23.0,3.881987577639752e-05,5.0283775393306576e-05
290052,2020-04-19,Gyeonggi-do,Anseong,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
290053,2020-04-19,Gyeonggi-do,Anyang,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
290014,2020-04-19,Chungcheongnam-do,Asan,female,70,0,0,0.0,2.0,0.0,2.5921509668723107e-05
290080,2020-04-19,Gyeongsangbuk-do,Bonghwa,female,70,0,0,7.0,65.0,0.005998286203941731,0.0006349950665767905
290054,2020-04-19,Gyeonggi-do,Bucheon,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
289992,2020-04-19,Busan,Buk,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
290030,2020-04-19,Daegu,Buk,female,70,0,0,25.0,200.0,0.0014838556505223173,0.0021817388458601505
290047,2020-04-19,Gwangju,Buk,female,70,0,0,0.0,0.0,0.0,0.0
290159,2020-04-19,Ulsan,Buk,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
290113,2020-04-19,Incheon,Bupyeong,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
289993,2020-04-19,Busan,Busanjin,female,70,0,0,1.0,2.0,6.775985905949315e-05,1.5662933667475917e-05
290015,2020-04-19,Chungcheongnam-do,Buyeo,female,70,0,0,1.0,2.0,0.00039603960396039607,2.5921509668723107e-05
290098,2020-04-19,Gyeongsangnam-do,Changnyeong,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
290099,2020-04-19,Gyeongsangnam-do,Changwon,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
290016,2020-04-19,Chungcheongnam-do,Cheonan,female,70,0,0,1.0,2.0,4.321147696828278e-05,2.5921509668723107e-05
290081,2020-04-19,Gyeongsangbuk-do,Cheongdo,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
290007,2020-04-19,Chungcheongbuk-do,Cheongju,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
290082,2020-04-19,Gyeongsangbuk-do,Cheongsong,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
290036,2020-04-19,Gangwon-do,Cheorwon,female,70,0,0,2.0,2.0,0.0012368583797155227,3.45333678667012e-05
290083,2020-04-19,Gyeongsangbuk-do,Chilgok,female,70,0,0,0.0,65.0,0.0,0.0006349950665767905
290037,2020-04-19,Gangwon-do,Chuncheon,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
290008,2020-04-19,Chungcheongbuk-do,Chungju,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
290031,2020-04-19,Daejeon,Daedeok,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
290023,2020-04-19,Daegu,Dalseo,female,70,0,0,25.0,200.0,0.001103655306374713,0.0021817388458601505
290024,2020-04-19,Daegu,Dalseong,female,70,0,0,25.0,200.0,0.004172229639519359,0.0021817388458601505
290009,2020-04-19,Chungcheongbuk-do,Danyang,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
290134,2020-04-19,Seoul,Dobong,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289994,2020-04-19,Busan,Dong,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
290025,2020-04-19,Daegu,Dong,female,70,0,0,25.0,200.0,0.0019583268055773147,0.0021817388458601505
290032,2020-04-19,Daejeon,Dong,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
290048,2020-04-19,Gwangju,Dong,female,70,0,0,0.0,0.0,0.0,0.0
290114,2020-04-19,Incheon,Dong,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
290160,2020-04-19,Ulsan,Dong,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
290135,2020-04-19,Seoul,Dongdaemun,female,70,0,0,1.0,12.0,7.298737318443909e-05,3.296386336478635e-05
290055,2020-04-19,Gyeonggi-do,Dongducheon,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
290136,2020-04-19,Seoul,Dongjak,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
289995,2020-04-19,Busan,Dongnae,female,70,0,0,1.0,2.0,9.46521533364884e-05,1.5662933667475917e-05
290010,2020-04-19,Chungcheongbuk-do,Eumseong,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
290137,2020-04-19,Seoul,Eunpyeong,female,70,0,0,1.0,12.0,5.4418807139747494e-05,3.296386336478635e-05
290138,2020-04-19,Seoul,Gangbuk,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
290139,2020-04-19,Seoul,Gangdong,female,70,0,0,0.0,12.0,0.0,3.296386336478635e-05
290115,2020-04-19,Incheon,Ganghwa,female,70,0,0,0.0,1.0,0.0,9.145532864472348e-06
290140,2020-04-19,Seoul,Gangnam,female,70,0,0,1.0,12.0,4.691531785127844e-05,3.296386336478635e-05
290038,2020-04-19,Gangwon-do,Gangneung,female,70,0,0,0.0,2.0,0.0,3.45333678667012e-05
289996,2020-04-19,Busan,Gangseo,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
290141,2020-04-19,Seoul,Gangseo,female,70,0,0,1.0,12.0,4.6823055672613196e-05,3.296386336478635e-05
290056,2020-04-19,Gyeonggi-do,Gapyeong,female,70,0,0,0.0,23.0,0.0,5.0283775393306576e-05
290100,2020-04-19,Gyeongsangnam-do,Geochang,female,70,0,0,2.0,4.0,0.0009337068160597573,3.1717586608834934e-05
290101,2020-04-19,Gyeongsangnam-do,Geoje,female,70,0,0,0.0,4.0,0.0,3.1717586608834934e-05
