,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
273335,2020-05-06,Chungcheongnam-do,Nonsan,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273466,2020-05-06,Seoul,Nowon,male,60,0,0,2.0,17.0,5.6662039266793214e-05,2.9948981029963074e-05
273384,2020-05-06,Gyeonggi-do,Osan,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273385,2020-05-06,Gyeonggi-do,Paju,male,60,0,0,1.0,43.0,3.9815257206561555e-05,6.029003714146707e-05
273386,2020-05-06,Gyeonggi-do,Pocheon,male,60,0,0,1.0,43.0,0.00011117287381878821,6.029003714146707e-05
273406,2020-05-06,Gyeongsangbuk-do,Pohang,male,60,0,0,1.0,72.0,3.322700691121744e-05,0.00045109390271408167
273387,2020-05-06,Gyeonggi-do,Pyeongtaek,male,60,0,0,1.0,43.0,3.6349096724946385e-05,6.029003714146707e-05
273426,2020-05-06,Gyeongsangnam-do,Sacheon,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273317,2020-05-06,Busan,Saha,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273357,2020-05-06,Gangwon-do,Samcheok,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273427,2020-05-06,Gyeongsangnam-do,Sancheong,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273407,2020-05-06,Gyeongsangbuk-do,Sangju,male,60,0,0,1.0,72.0,0.00016871941960519654,0.00045109390271408167
273318,2020-05-06,Busan,Sasang,male,60,0,0,1.0,3.0,6.69478476266988e-05,1.5067502410800386e-05
273319,2020-05-06,Busan,Seo,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273344,2020-05-06,Daegu,Seo,male,60,0,0,26.0,202.0,0.0019949359318652653,0.001413190241991339
273350,2020-05-06,Daejeon,Seo,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
273366,2020-05-06,Gwangju,Seo,male,60,0,0,0.0,0.0,0.0,0.0
273436,2020-05-06,Incheon,Seo,male,60,0,0,2.0,7.0,8.153946510110893e-05,4.1056681681681685e-05
273336,2020-05-06,Chungcheongnam-do,Seocheon,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273467,2020-05-06,Seoul,Seocho,male,60,0,0,2.0,17.0,7.928013636183454e-05,2.9948981029963074e-05
273468,2020-05-06,Seoul,Seodaemun,male,60,0,0,1.0,17.0,5.388802069299995e-05,2.9948981029963074e-05
273469,2020-05-06,Seoul,Seongbuk,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273470,2020-05-06,Seoul,Seongdong,male,60,0,0,1.0,17.0,0.00013435442697836894,2.9948981029963074e-05
273408,2020-05-06,Gyeongsangbuk-do,Seongju,male,60,0,0,1.0,72.0,0.0004657661853749418,0.00045109390271408167
273388,2020-05-06,Gyeonggi-do,Seongnam,male,60,0,0,10.0,43.0,0.0001760594376661561,6.029003714146707e-05
273337,2020-05-06,Chungcheongnam-do,Seosan,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273389,2020-05-06,Gyeonggi-do,Siheung,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273358,2020-05-06,Gangwon-do,Sokcho,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273471,2020-05-06,Seoul,Songpa,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273448,2020-05-06,Jeollanam-do,Suncheon,male,60,0,0,0.0,1.0,0.0,8.854650905388056e-06
273345,2020-05-06,Daegu,Suseong,male,60,0,0,25.0,202.0,0.0009297136481963555,0.001413190241991339
273390,2020-05-06,Gyeonggi-do,Suwon,male,60,0,0,2.0,43.0,2.8739761459979882e-05,6.029003714146707e-05
273320,2020-05-06,Busan,Suyeong,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273338,2020-05-06,Chungcheongnam-do,Taean,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273359,2020-05-06,Gangwon-do,Taebaek,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273391,2020-05-06,Gyeonggi-do,Uijeongbu,male,60,0,0,2.0,43.0,7.822889775483064e-05,6.029003714146707e-05
273409,2020-05-06,Gyeongsangbuk-do,Uiseong,male,60,0,0,4.0,72.0,0.0013395847287340924,0.00045109390271408167
273392,2020-05-06,Gyeonggi-do,Uiwang,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273479,2020-05-06,Ulsan,Ulju,male,60,0,0,0.0,1.0,0.0,1.483173397801937e-05
273360,2020-05-06,Gangwon-do,Wonju,male,60,0,0,4.0,6.0,0.00020287061926256529,6.644076805527871e-05
273472,2020-05-06,Seoul,Yangcheon,male,60,0,0,2.0,17.0,6.88089176357256e-05,2.9948981029963074e-05
273393,2020-05-06,Gyeonggi-do,Yangju,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273428,2020-05-06,Gyeongsangnam-do,Yangsan,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273410,2020-05-06,Gyeongsangbuk-do,Yecheon,male,60,0,0,2.0,72.0,0.0007980845969672786,0.00045109390271408167
273411,2020-05-06,Gyeongsangbuk-do,Yeongcheon,male,60,0,0,2.0,72.0,0.00034193879295606086,0.00045109390271408167
273473,2020-05-06,Seoul,Yeongdeungpo,male,60,0,0,1.0,17.0,4.2578557438473986e-05,2.9948981029963074e-05
273412,2020-05-06,Gyeongsangbuk-do,Yeongju,male,60,0,0,1.0,72.0,0.00015705983979896342,0.00045109390271408167
273361,2020-05-06,Gangwon-do,Yeongwol,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273413,2020-05-06,Gyeongsangbuk-do,Yeongyang,male,60,0,0,0.0,72.0,0.0,0.00045109390271408167
273321,2020-05-06,Busan,Yeonje,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273437,2020-05-06,Incheon,Yeonsu,male,60,0,0,1.0,7.0,6.046314771146986e-05,4.1056681681681685e-05
273449,2020-05-06,Jeollanam-do,Yeosu,male,60,0,0,0.0,1.0,0.0,8.854650905388056e-06
273394,2020-05-06,Gyeonggi-do,Yongin,male,60,0,0,4.0,43.0,6.922571042885328e-05,6.029003714146707e-05
273474,2020-05-06,Seoul,Yongsan,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273351,2020-05-06,Daejeon,Yuseong,male,60,0,0,1.0,1.0,5.9463637985371946e-05,1.1247202258438214e-05
273567,2020-05-07,Gyeongsangbuk-do,Andong,male,60,0,0,3.0,72.0,0.0003060599877576005,0.00045109390271408167
273539,2020-05-07,Gyeonggi-do,Ansan,male,60,0,0,1.0,43.0,2.4896058953867602e-05,6.029003714146707e-05
273540,2020-05-07,Gyeonggi-do,Anseong,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273541,2020-05-07,Gyeonggi-do,Anyang,male,60,0,0,1.0,43.0,2.8679591602615577e-05,6.029003714146707e-05
273502,2020-05-07,Chungcheongnam-do,Asan,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273568,2020-05-07,Gyeongsangbuk-do,Bonghwa,male,60,0,0,1.0,72.0,0.0005494505494505495,0.00045109390271408167
273542,2020-05-07,Gyeonggi-do,Bucheon,male,60,0,0,7.0,43.0,0.00014112334180073385,6.029003714146707e-05
273480,2020-05-07,Busan,Buk,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273518,2020-05-07,Daegu,Buk,male,60,0,0,25.0,202.0,0.0009516196566556279,0.001413190241991339
273535,2020-05-07,Gwangju,Buk,male,60,0,0,0.0,0.0,0.0,0.0
273647,2020-05-07,Ulsan,Buk,male,60,0,0,0.0,1.0,0.0,1.483173397801937e-05
273601,2020-05-07,Incheon,Bupyeong,male,60,0,0,2.0,7.0,6.106124442816144e-05,4.1056681681681685e-05
273481,2020-05-07,Busan,Busanjin,male,60,0,0,1.0,3.0,4.3455588388666785e-05,1.5067502410800386e-05
273503,2020-05-07,Chungcheongnam-do,Buyeo,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273586,2020-05-07,Gyeongsangnam-do,Changnyeong,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273587,2020-05-07,Gyeongsangnam-do,Changwon,male,60,0,0,2.0,9.0,3.2285142377477883e-05,4.576775407460144e-05
273504,2020-05-07,Chungcheongnam-do,Cheonan,male,60,0,0,1.0,2.0,2.771234585007621e-05,1.6623998404096153e-05
273569,2020-05-07,Gyeongsangbuk-do,Cheongdo,male,60,0,0,9.0,72.0,0.004041311180960934,0.00045109390271408167
273495,2020-05-07,Chungcheongbuk-do,Cheongju,male,60,0,0,0.0,2.0,0.0,2.1605271686291456e-05
273570,2020-05-07,Gyeongsangbuk-do,Cheongsong,male,60,0,0,0.0,72.0,0.0,0.00045109390271408167
273524,2020-05-07,Gangwon-do,Cheorwon,male,60,0,0,1.0,6.0,0.0003966679888932963,6.644076805527871e-05
273571,2020-05-07,Gyeongsangbuk-do,Chilgok,male,60,0,0,6.0,72.0,0.0009013068949977468,0.00045109390271408167
273525,2020-05-07,Gangwon-do,Chuncheon,male,60,0,0,1.0,6.0,6.116956202593589e-05,6.644076805527871e-05
273496,2020-05-07,Chungcheongbuk-do,Chungju,male,60,0,0,1.0,2.0,8.239947264337508e-05,2.1605271686291456e-05
273519,2020-05-07,Daejeon,Daedeok,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
273511,2020-05-07,Daegu,Dalseo,male,60,0,0,26.0,202.0,0.0007360851593907479,0.001413190241991339
273512,2020-05-07,Daegu,Dalseong,male,60,0,0,25.0,202.0,0.002675513698630137,0.001413190241991339
273497,2020-05-07,Chungcheongbuk-do,Danyang,male,60,0,0,0.0,2.0,0.0,2.1605271686291456e-05
273622,2020-05-07,Seoul,Dobong,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273482,2020-05-07,Busan,Dong,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273513,2020-05-07,Daegu,Dong,male,60,0,0,25.0,202.0,0.0012559027428915904,0.001413190241991339
273520,2020-05-07,Daejeon,Dong,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
273536,2020-05-07,Gwangju,Dong,male,60,0,0,0.0,0.0,0.0,0.0
273602,2020-05-07,Incheon,Dong,male,60,0,0,0.0,7.0,0.0,4.1056681681681685e-05
273648,2020-05-07,Ulsan,Dong,male,60,0,0,0.0,1.0,0.0,1.483173397801937e-05
273623,2020-05-07,Seoul,Dongdaemun,male,60,0,0,1.0,17.0,4.68099049758929e-05,2.9948981029963074e-05
273543,2020-05-07,Gyeonggi-do,Dongducheon,male,60,0,0,1.0,43.0,0.00017500875043752187,6.029003714146707e-05
273624,2020-05-07,Seoul,Dongjak,male,60,0,0,1.0,17.0,4.263119751033807e-05,2.9948981029963074e-05
273483,2020-05-07,Busan,Dongnae,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273498,2020-05-07,Chungcheongbuk-do,Eumseong,male,60,0,0,0.0,2.0,0.0,2.1605271686291456e-05
273625,2020-05-07,Seoul,Eunpyeong,male,60,0,0,1.0,17.0,3.4900359473702576e-05,2.9948981029963074e-05
273626,2020-05-07,Seoul,Gangbuk,male,60,0,0,1.0,17.0,4.967216371945162e-05,2.9948981029963074e-05
273627,2020-05-07,Seoul,Gangdong,male,60,0,0,2.0,17.0,6.914912007744702e-05,2.9948981029963074e-05
273603,2020-05-07,Incheon,Ganghwa,male,60,0,0,0.0,7.0,0.0,4.1056681681681685e-05
273628,2020-05-07,Seoul,Gangnam,male,60,0,0,2.0,17.0,6.0175713082200024e-05,2.9948981029963074e-05
273526,2020-05-07,Gangwon-do,Gangneung,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273484,2020-05-07,Busan,Gangseo,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273629,2020-05-07,Seoul,Gangseo,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273544,2020-05-07,Gyeonggi-do,Gapyeong,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273588,2020-05-07,Gyeongsangnam-do,Geochang,male,60,0,0,3.0,9.0,0.0008982035928143712,4.576775407460144e-05
273589,2020-05-07,Gyeongsangnam-do,Geoje,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273630,2020-05-07,Seoul,Geumcheon,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273485,2020-05-07,Busan,Geumjeong,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273486,2020-05-07,Busan,Gijang,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273572,2020-05-07,Gyeongsangbuk-do,Gimcheon,male,60,0,0,3.0,72.0,0.0003618817852834741,0.00045109390271408167
273590,2020-05-07,Gyeongsangnam-do,Gimhae,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273611,2020-05-07,Jeollabuk-do,Gimje,male,60,0,0,0.0,2.0,0.0,1.8103971106062114e-05
273545,2020-05-07,Gyeonggi-do,Gimpo,male,60,0,0,2.0,43.0,9.408665380815732e-05,6.029003714146707e-05
273499,2020-05-07,Chungcheongbuk-do,Goesan,male,60,0,0,1.0,2.0,0.0005467468562055768,2.1605271686291456e-05
273573,2020-05-07,Gyeongsangbuk-do,Goryeong,male,60,0,0,0.0,72.0,0.0,0.00045109390271408167
273534,2020-05-07,Gangwon-do,Goseong,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273591,2020-05-07,Gyeongsangnam-do,Goseong,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273546,2020-05-07,Gyeonggi-do,Goyang,male,60,0,0,1.0,43.0,1.649130908011478e-05,6.029003714146707e-05
273574,2020-05-07,Gyeongsangbuk-do,Gumi,male,60,0,0,4.0,72.0,0.00016342539630658605,0.00045109390271408167
273547,2020-05-07,Gyeonggi-do,Gunpo,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273612,2020-05-07,Jeollabuk-do,Gunsan,male,60,0,0,1.0,2.0,6.188501763723002e-05,1.8103971106062114e-05
273548,2020-05-07,Gyeonggi-do,Guri,male,60,0,0,1.0,43.0,8.833141948591114e-05,6.029003714146707e-05
273631,2020-05-07,Seoul,Guro,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273549,2020-05-07,Gyeonggi-do,Gwacheon,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273632,2020-05-07,Seoul,Gwanak,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273633,2020-05-07,Seoul,Gwangjin,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273550,2020-05-07,Gyeonggi-do,Gwangju,male,60,0,0,2.0,43.0,0.00010434601137371524,6.029003714146707e-05
273551,2020-05-07,Gyeonggi-do,Gwangmyeong,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273616,2020-05-07,Jeollanam-do,Gwangyang,male,60,0,0,0.0,1.0,0.0,8.854650905388056e-06
273575,2020-05-07,Gyeongsangbuk-do,Gyeongju,male,60,0,0,7.0,72.0,0.0004634227077126779,0.00045109390271408167
273576,2020-05-07,Gyeongsangbuk-do,Gyeongsan,male,60,0,0,26.0,72.0,0.0017301038062283738,0.00045109390271408167
273505,2020-05-07,Chungcheongnam-do,Gyeryong,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273604,2020-05-07,Incheon,Gyeyang,male,60,0,0,2.0,7.0,9.92950054612253e-05,4.1056681681681685e-05
273487,2020-05-07,Busan,Haeundae,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273592,2020-05-07,Gyeongsangnam-do,Haman,male,60,0,0,1.0,9.0,0.000282326369282891,4.576775407460144e-05
273593,2020-05-07,Gyeongsangnam-do,Hamyang,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273552,2020-05-07,Gyeonggi-do,Hanam,male,60,0,0,1.0,43.0,8.05607024893257e-05,6.029003714146707e-05
273594,2020-05-07,Gyeongsangnam-do,Hapcheon,male,60,0,0,1.0,9.0,0.0003933910306845004,4.576775407460144e-05
273527,2020-05-07,Gangwon-do,Hoengseong,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273506,2020-05-07,Chungcheongnam-do,Hongseong,male,60,0,0,1.0,2.0,0.0002072538860103627,1.6623998404096153e-05
273553,2020-05-07,Gyeonggi-do,Hwaseong,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273617,2020-05-07,Jeollanam-do,Hwasun,male,60,0,0,1.0,1.0,0.00027586206896551725,8.854650905388056e-06
273554,2020-05-07,Gyeonggi-do,Icheon,male,60,0,0,3.0,43.0,0.0002445187056809846,6.029003714146707e-05
273613,2020-05-07,Jeollabuk-do,Iksan,male,60,0,0,0.0,2.0,0.0,1.8103971106062114e-05
273528,2020-05-07,Gangwon-do,Inje,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273614,2020-05-07,Jeollabuk-do,Jangsu,male,60,0,0,0.0,2.0,0.0,1.8103971106062114e-05
273610,2020-05-07,Jeju,Jeju,male,60,0,0,0.0,0.0,0.0,0.0
273615,2020-05-07,Jeollabuk-do,Jeonju,male,60,0,0,1.0,2.0,2.6312327325351927e-05,1.8103971106062114e-05
273500,2020-05-07,Chungcheongbuk-do,Jeungpyeong,male,60,0,0,0.0,2.0,0.0,2.1605271686291456e-05
273501,2020-05-07,Chungcheongbuk-do,Jincheon,male,60,0,0,0.0,2.0,0.0,2.1605271686291456e-05
273595,2020-05-07,Gyeongsangnam-do,Jinju,male,60,0,0,1.0,9.0,4.94486475794887e-05,4.576775407460144e-05
273634,2020-05-07,Seoul,Jongno,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273494,2020-05-07,Busan,Jung,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273514,2020-05-07,Daegu,Jung,male,60,0,0,25.0,202.0,0.005565449688334817,0.001413190241991339
273521,2020-05-07,Daejeon,Jung,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
273605,2020-05-07,Incheon,Jung,male,60,0,0,0.0,7.0,0.0,4.1056681681681685e-05
273635,2020-05-07,Seoul,Jung,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273649,2020-05-07,Ulsan,Jung,male,60,0,0,0.0,1.0,0.0,1.483173397801937e-05
273636,2020-05-07,Seoul,Jungnang,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273637,2020-05-07,Seoul,Mapo,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273606,2020-05-07,Incheon,Michuhol,male,60,0,0,0.0,7.0,0.0,4.1056681681681685e-05
273596,2020-05-07,Gyeongsangnam-do,Miryang,male,60,0,0,1.0,9.0,0.00015845349389954048,4.576775407460144e-05
273618,2020-05-07,Jeollanam-do,Mokpo,male,60,0,0,0.0,1.0,0.0,8.854650905388056e-06
273619,2020-05-07,Jeollanam-do,Muan,male,60,0,0,0.0,1.0,0.0,8.854650905388056e-06
273577,2020-05-07,Gyeongsangbuk-do,Mungyeong,male,60,0,0,1.0,72.0,0.00023020257826887662,0.00045109390271408167
273488,2020-05-07,Busan,Nam,male,60,0,0,1.0,3.0,5.779344622319829e-05,1.5067502410800386e-05
273515,2020-05-07,Daegu,Nam,male,60,0,0,25.0,202.0,0.0025272947836635666,0.001413190241991339
273537,2020-05-07,Gwangju,Nam,male,60,0,0,0.0,0.0,0.0,0.0
273650,2020-05-07,Ulsan,Nam,male,60,0,0,1.0,1.0,4.996252810392206e-05,1.483173397801937e-05
273607,2020-05-07,Incheon,Namdong,male,60,0,0,0.0,7.0,0.0,4.1056681681681685e-05
273597,2020-05-07,Gyeongsangnam-do,Namhae,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273555,2020-05-07,Gyeonggi-do,Namyangju,male,60,0,0,2.0,43.0,5.183361409874304e-05,6.029003714146707e-05
273507,2020-05-07,Chungcheongnam-do,Nonsan,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273638,2020-05-07,Seoul,Nowon,male,60,0,0,2.0,17.0,5.6662039266793214e-05,2.9948981029963074e-05
273556,2020-05-07,Gyeonggi-do,Osan,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273557,2020-05-07,Gyeonggi-do,Paju,male,60,0,0,1.0,43.0,3.9815257206561555e-05,6.029003714146707e-05
273558,2020-05-07,Gyeonggi-do,Pocheon,male,60,0,0,1.0,43.0,0.00011117287381878821,6.029003714146707e-05
273578,2020-05-07,Gyeongsangbuk-do,Pohang,male,60,0,0,1.0,72.0,3.322700691121744e-05,0.00045109390271408167
273559,2020-05-07,Gyeonggi-do,Pyeongtaek,male,60,0,0,1.0,43.0,3.6349096724946385e-05,6.029003714146707e-05
273598,2020-05-07,Gyeongsangnam-do,Sacheon,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273489,2020-05-07,Busan,Saha,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273529,2020-05-07,Gangwon-do,Samcheok,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273599,2020-05-07,Gyeongsangnam-do,Sancheong,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273579,2020-05-07,Gyeongsangbuk-do,Sangju,male,60,0,0,1.0,72.0,0.00016871941960519654,0.00045109390271408167
273490,2020-05-07,Busan,Sasang,male,60,0,0,1.0,3.0,6.69478476266988e-05,1.5067502410800386e-05
273491,2020-05-07,Busan,Seo,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273516,2020-05-07,Daegu,Seo,male,60,0,0,26.0,202.0,0.0019949359318652653,0.001413190241991339
273522,2020-05-07,Daejeon,Seo,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
273538,2020-05-07,Gwangju,Seo,male,60,0,0,0.0,0.0,0.0,0.0
273608,2020-05-07,Incheon,Seo,male,60,0,0,2.0,7.0,8.153946510110893e-05,4.1056681681681685e-05
273508,2020-05-07,Chungcheongnam-do,Seocheon,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273639,2020-05-07,Seoul,Seocho,male,60,0,0,2.0,17.0,7.928013636183454e-05,2.9948981029963074e-05
273640,2020-05-07,Seoul,Seodaemun,male,60,0,0,1.0,17.0,5.388802069299995e-05,2.9948981029963074e-05
273641,2020-05-07,Seoul,Seongbuk,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273642,2020-05-07,Seoul,Seongdong,male,60,0,0,1.0,17.0,0.00013435442697836894,2.9948981029963074e-05
273580,2020-05-07,Gyeongsangbuk-do,Seongju,male,60,0,0,1.0,72.0,0.0004657661853749418,0.00045109390271408167
273560,2020-05-07,Gyeonggi-do,Seongnam,male,60,0,0,10.0,43.0,0.0001760594376661561,6.029003714146707e-05
273509,2020-05-07,Chungcheongnam-do,Seosan,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273561,2020-05-07,Gyeonggi-do,Siheung,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273530,2020-05-07,Gangwon-do,Sokcho,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273643,2020-05-07,Seoul,Songpa,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273620,2020-05-07,Jeollanam-do,Suncheon,male,60,0,0,0.0,1.0,0.0,8.854650905388056e-06
273517,2020-05-07,Daegu,Suseong,male,60,0,0,25.0,202.0,0.0009297136481963555,0.001413190241991339
273562,2020-05-07,Gyeonggi-do,Suwon,male,60,0,0,2.0,43.0,2.8739761459979882e-05,6.029003714146707e-05
273492,2020-05-07,Busan,Suyeong,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273510,2020-05-07,Chungcheongnam-do,Taean,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273531,2020-05-07,Gangwon-do,Taebaek,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273563,2020-05-07,Gyeonggi-do,Uijeongbu,male,60,0,0,2.0,43.0,7.822889775483064e-05,6.029003714146707e-05
273581,2020-05-07,Gyeongsangbuk-do,Uiseong,male,60,0,0,4.0,72.0,0.0013395847287340924,0.00045109390271408167
273564,2020-05-07,Gyeonggi-do,Uiwang,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273651,2020-05-07,Ulsan,Ulju,male,60,0,0,0.0,1.0,0.0,1.483173397801937e-05
273532,2020-05-07,Gangwon-do,Wonju,male,60,0,0,4.0,6.0,0.00020287061926256529,6.644076805527871e-05
273644,2020-05-07,Seoul,Yangcheon,male,60,0,0,2.0,17.0,6.88089176357256e-05,2.9948981029963074e-05
273565,2020-05-07,Gyeonggi-do,Yangju,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273600,2020-05-07,Gyeongsangnam-do,Yangsan,male,60,0,0,0.0,9.0,0.0,4.576775407460144e-05
273582,2020-05-07,Gyeongsangbuk-do,Yecheon,male,60,0,0,2.0,72.0,0.0007980845969672786,0.00045109390271408167
273583,2020-05-07,Gyeongsangbuk-do,Yeongcheon,male,60,0,0,2.0,72.0,0.00034193879295606086,0.00045109390271408167
273645,2020-05-07,Seoul,Yeongdeungpo,male,60,0,0,1.0,17.0,4.2578557438473986e-05,2.9948981029963074e-05
273584,2020-05-07,Gyeongsangbuk-do,Yeongju,male,60,0,0,1.0,72.0,0.00015705983979896342,0.00045109390271408167
273533,2020-05-07,Gangwon-do,Yeongwol,male,60,0,0,0.0,6.0,0.0,6.644076805527871e-05
273585,2020-05-07,Gyeongsangbuk-do,Yeongyang,male,60,0,0,0.0,72.0,0.0,0.00045109390271408167
273493,2020-05-07,Busan,Yeonje,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273609,2020-05-07,Incheon,Yeonsu,male,60,0,0,1.0,7.0,6.046314771146986e-05,4.1056681681681685e-05
273621,2020-05-07,Jeollanam-do,Yeosu,male,60,0,0,0.0,1.0,0.0,8.854650905388056e-06
273566,2020-05-07,Gyeonggi-do,Yongin,male,60,0,0,4.0,43.0,6.922571042885328e-05,6.029003714146707e-05
273646,2020-05-07,Seoul,Yongsan,male,60,0,0,0.0,17.0,0.0,2.9948981029963074e-05
273523,2020-05-07,Daejeon,Yuseong,male,60,0,0,1.0,1.0,5.9463637985371946e-05,1.1247202258438214e-05
273739,2020-05-08,Gyeongsangbuk-do,Andong,male,60,0,0,3.0,72.0,0.0003060599877576005,0.00045109390271408167
273711,2020-05-08,Gyeonggi-do,Ansan,male,60,0,0,1.0,43.0,2.4896058953867602e-05,6.029003714146707e-05
273712,2020-05-08,Gyeonggi-do,Anseong,male,60,0,0,0.0,43.0,0.0,6.029003714146707e-05
273713,2020-05-08,Gyeonggi-do,Anyang,male,60,0,0,1.0,43.0,2.8679591602615577e-05,6.029003714146707e-05
273674,2020-05-08,Chungcheongnam-do,Asan,male,60,0,0,0.0,2.0,0.0,1.6623998404096153e-05
273740,2020-05-08,Gyeongsangbuk-do,Bonghwa,male,60,0,0,1.0,72.0,0.0005494505494505495,0.00045109390271408167
273714,2020-05-08,Gyeonggi-do,Bucheon,male,60,0,0,7.0,43.0,0.00014112334180073385,6.029003714146707e-05
273652,2020-05-08,Busan,Buk,male,60,0,0,0.0,3.0,0.0,1.5067502410800386e-05
273690,2020-05-08,Daegu,Buk,male,60,0,0,25.0,202.0,0.0009516196566556279,0.001413190241991339
273707,2020-05-08,Gwangju,Buk,male,60,0,0,0.0,0.0,0.0,0.0
273819,2020-05-08,Ulsan,Buk,male,60,0,0,0.0,1.0,0.0,1.483173397801937e-05
273773,2020-05-08,Incheon,Bupyeong,male,60,0,0,2.0,7.0,6.106124442816144e-05,4.1056681681681685e-05
