,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
372751,2020-01-21,Chungcheongnam-do,Nonsan,male,90,0,0,0.0,0.0,0.0,0.0
372882,2020-01-21,Seoul,Nowon,male,90,0,0,0.0,0.0,0.0,0.0
372800,2020-01-21,Gyeonggi-do,Osan,male,90,0,0,0.0,0.0,0.0,0.0
372801,2020-01-21,Gyeonggi-do,Paju,male,90,0,0,0.0,0.0,0.0,0.0
372802,2020-01-21,Gyeonggi-do,Pocheon,male,90,0,0,0.0,0.0,0.0,0.0
372822,2020-01-21,Gyeongsangbuk-do,Pohang,male,90,0,0,0.0,0.0,0.0,0.0
372803,2020-01-21,Gyeonggi-do,Pyeongtaek,male,90,0,0,0.0,0.0,0.0,0.0
372842,2020-01-21,Gyeongsangnam-do,Sacheon,male,90,0,0,0.0,0.0,0.0,0.0
372733,2020-01-21,Busan,Saha,male,90,0,0,0.0,0.0,0.0,0.0
372773,2020-01-21,Gangwon-do,Samcheok,male,90,0,0,0.0,0.0,0.0,0.0
372843,2020-01-21,Gyeongsangnam-do,Sancheong,male,90,0,0,0.0,0.0,0.0,0.0
372823,2020-01-21,Gyeongsangbuk-do,Sangju,male,90,0,0,0.0,0.0,0.0,0.0
372734,2020-01-21,Busan,Sasang,male,90,0,0,0.0,0.0,0.0,0.0
372735,2020-01-21,Busan,Seo,male,90,0,0,0.0,0.0,0.0,0.0
372760,2020-01-21,Daegu,Seo,male,90,0,0,0.0,0.0,0.0,0.0
372766,2020-01-21,Daejeon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
372782,2020-01-21,Gwangju,Seo,male,90,0,0,0.0,0.0,0.0,0.0
372852,2020-01-21,Incheon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
372752,2020-01-21,Chungcheongnam-do,Seocheon,male,90,0,0,0.0,0.0,0.0,0.0
372883,2020-01-21,Seoul,Seocho,male,90,0,0,0.0,0.0,0.0,0.0
372884,2020-01-21,Seoul,Seodaemun,male,90,0,0,0.0,0.0,0.0,0.0
372885,2020-01-21,Seoul,Seongbuk,male,90,0,0,0.0,0.0,0.0,0.0
372886,2020-01-21,Seoul,Seongdong,male,90,0,0,0.0,0.0,0.0,0.0
372824,2020-01-21,Gyeongsangbuk-do,Seongju,male,90,0,0,0.0,0.0,0.0,0.0
372804,2020-01-21,Gyeonggi-do,Seongnam,male,90,0,0,0.0,0.0,0.0,0.0
372753,2020-01-21,Chungcheongnam-do,Seosan,male,90,0,0,0.0,0.0,0.0,0.0
372805,2020-01-21,Gyeonggi-do,Siheung,male,90,0,0,0.0,0.0,0.0,0.0
372774,2020-01-21,Gangwon-do,Sokcho,male,90,0,0,0.0,0.0,0.0,0.0
372887,2020-01-21,Seoul,Songpa,male,90,0,0,0.0,0.0,0.0,0.0
372864,2020-01-21,Jeollanam-do,Suncheon,male,90,0,0,0.0,0.0,0.0,0.0
372761,2020-01-21,Daegu,Suseong,male,90,0,0,0.0,0.0,0.0,0.0
372806,2020-01-21,Gyeonggi-do,Suwon,male,90,0,0,0.0,0.0,0.0,0.0
372736,2020-01-21,Busan,Suyeong,male,90,0,0,0.0,0.0,0.0,0.0
372754,2020-01-21,Chungcheongnam-do,Taean,male,90,0,0,0.0,0.0,0.0,0.0
372775,2020-01-21,Gangwon-do,Taebaek,male,90,0,0,0.0,0.0,0.0,0.0
372807,2020-01-21,Gyeonggi-do,Uijeongbu,male,90,0,0,0.0,0.0,0.0,0.0
372825,2020-01-21,Gyeongsangbuk-do,Uiseong,male,90,0,0,0.0,0.0,0.0,0.0
372808,2020-01-21,Gyeonggi-do,Uiwang,male,90,0,0,0.0,0.0,0.0,0.0
372895,2020-01-21,Ulsan,Ulju,male,90,0,0,0.0,0.0,0.0,0.0
372776,2020-01-21,Gangwon-do,Wonju,male,90,0,0,0.0,0.0,0.0,0.0
372888,2020-01-21,Seoul,Yangcheon,male,90,0,0,0.0,0.0,0.0,0.0
372809,2020-01-21,Gyeonggi-do,Yangju,male,90,0,0,0.0,0.0,0.0,0.0
372844,2020-01-21,Gyeongsangnam-do,Yangsan,male,90,0,0,0.0,0.0,0.0,0.0
372826,2020-01-21,Gyeongsangbuk-do,Yecheon,male,90,0,0,0.0,0.0,0.0,0.0
372827,2020-01-21,Gyeongsangbuk-do,Yeongcheon,male,90,0,0,0.0,0.0,0.0,0.0
372889,2020-01-21,Seoul,Yeongdeungpo,male,90,0,0,0.0,0.0,0.0,0.0
372828,2020-01-21,Gyeongsangbuk-do,Yeongju,male,90,0,0,0.0,0.0,0.0,0.0
372777,2020-01-21,Gangwon-do,Yeongwol,male,90,0,0,0.0,0.0,0.0,0.0
372829,2020-01-21,Gyeongsangbuk-do,Yeongyang,male,90,0,0,0.0,0.0,0.0,0.0
372737,2020-01-21,Busan,Yeonje,male,90,0,0,0.0,0.0,0.0,0.0
372853,2020-01-21,Incheon,Yeonsu,male,90,0,0,0.0,0.0,0.0,0.0
372865,2020-01-21,Jeollanam-do,Yeosu,male,90,0,0,0.0,0.0,0.0,0.0
372810,2020-01-21,Gyeonggi-do,Yongin,male,90,0,0,0.0,0.0,0.0,0.0
372890,2020-01-21,Seoul,Yongsan,male,90,0,0,0.0,0.0,0.0,0.0
372767,2020-01-21,Daejeon,Yuseong,male,90,0,0,0.0,0.0,0.0,0.0
372983,2020-01-22,Gyeongsangbuk-do,Andong,male,90,0,0,0.0,0.0,0.0,0.0
372955,2020-01-22,Gyeonggi-do,Ansan,male,90,0,0,0.0,0.0,0.0,0.0
372956,2020-01-22,Gyeonggi-do,Anseong,male,90,0,0,0.0,0.0,0.0,0.0
372957,2020-01-22,Gyeonggi-do,Anyang,male,90,0,0,0.0,0.0,0.0,0.0
372918,2020-01-22,Chungcheongnam-do,Asan,male,90,0,0,0.0,0.0,0.0,0.0
372984,2020-01-22,Gyeongsangbuk-do,Bonghwa,male,90,0,0,0.0,0.0,0.0,0.0
372958,2020-01-22,Gyeonggi-do,Bucheon,male,90,0,0,0.0,0.0,0.0,0.0
372896,2020-01-22,Busan,Buk,male,90,0,0,0.0,0.0,0.0,0.0
372934,2020-01-22,Daegu,Buk,male,90,0,0,0.0,0.0,0.0,0.0
372951,2020-01-22,Gwangju,Buk,male,90,0,0,0.0,0.0,0.0,0.0
373063,2020-01-22,Ulsan,Buk,male,90,0,0,0.0,0.0,0.0,0.0
373017,2020-01-22,Incheon,Bupyeong,male,90,0,0,0.0,0.0,0.0,0.0
372897,2020-01-22,Busan,Busanjin,male,90,0,0,0.0,0.0,0.0,0.0
372919,2020-01-22,Chungcheongnam-do,Buyeo,male,90,0,0,0.0,0.0,0.0,0.0
373002,2020-01-22,Gyeongsangnam-do,Changnyeong,male,90,0,0,0.0,0.0,0.0,0.0
373003,2020-01-22,Gyeongsangnam-do,Changwon,male,90,0,0,0.0,0.0,0.0,0.0
372920,2020-01-22,Chungcheongnam-do,Cheonan,male,90,0,0,0.0,0.0,0.0,0.0
372985,2020-01-22,Gyeongsangbuk-do,Cheongdo,male,90,0,0,0.0,0.0,0.0,0.0
372911,2020-01-22,Chungcheongbuk-do,Cheongju,male,90,0,0,0.0,0.0,0.0,0.0
372986,2020-01-22,Gyeongsangbuk-do,Cheongsong,male,90,0,0,0.0,0.0,0.0,0.0
372940,2020-01-22,Gangwon-do,Cheorwon,male,90,0,0,0.0,0.0,0.0,0.0
372987,2020-01-22,Gyeongsangbuk-do,Chilgok,male,90,0,0,0.0,0.0,0.0,0.0
372941,2020-01-22,Gangwon-do,Chuncheon,male,90,0,0,0.0,0.0,0.0,0.0
372912,2020-01-22,Chungcheongbuk-do,Chungju,male,90,0,0,0.0,0.0,0.0,0.0
372935,2020-01-22,Daejeon,Daedeok,male,90,0,0,0.0,0.0,0.0,0.0
372927,2020-01-22,Daegu,Dalseo,male,90,0,0,0.0,0.0,0.0,0.0
372928,2020-01-22,Daegu,Dalseong,male,90,0,0,0.0,0.0,0.0,0.0
372913,2020-01-22,Chungcheongbuk-do,Danyang,male,90,0,0,0.0,0.0,0.0,0.0
373038,2020-01-22,Seoul,Dobong,male,90,0,0,0.0,0.0,0.0,0.0
372898,2020-01-22,Busan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
372929,2020-01-22,Daegu,Dong,male,90,0,0,0.0,0.0,0.0,0.0
372936,2020-01-22,Daejeon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
372952,2020-01-22,Gwangju,Dong,male,90,0,0,0.0,0.0,0.0,0.0
373018,2020-01-22,Incheon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
373064,2020-01-22,Ulsan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
373039,2020-01-22,Seoul,Dongdaemun,male,90,0,0,0.0,0.0,0.0,0.0
372959,2020-01-22,Gyeonggi-do,Dongducheon,male,90,0,0,0.0,0.0,0.0,0.0
373040,2020-01-22,Seoul,Dongjak,male,90,0,0,0.0,0.0,0.0,0.0
372899,2020-01-22,Busan,Dongnae,male,90,0,0,0.0,0.0,0.0,0.0
372914,2020-01-22,Chungcheongbuk-do,Eumseong,male,90,0,0,0.0,0.0,0.0,0.0
373041,2020-01-22,Seoul,Eunpyeong,male,90,0,0,0.0,0.0,0.0,0.0
373042,2020-01-22,Seoul,Gangbuk,male,90,0,0,0.0,0.0,0.0,0.0
373043,2020-01-22,Seoul,Gangdong,male,90,0,0,0.0,0.0,0.0,0.0
373019,2020-01-22,Incheon,Ganghwa,male,90,0,0,0.0,0.0,0.0,0.0
373044,2020-01-22,Seoul,Gangnam,male,90,0,0,0.0,0.0,0.0,0.0
372942,2020-01-22,Gangwon-do,Gangneung,male,90,0,0,0.0,0.0,0.0,0.0
372900,2020-01-22,Busan,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
373045,2020-01-22,Seoul,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
372960,2020-01-22,Gyeonggi-do,Gapyeong,male,90,0,0,0.0,0.0,0.0,0.0
373004,2020-01-22,Gyeongsangnam-do,Geochang,male,90,0,0,0.0,0.0,0.0,0.0
373005,2020-01-22,Gyeongsangnam-do,Geoje,male,90,0,0,0.0,0.0,0.0,0.0
373046,2020-01-22,Seoul,Geumcheon,male,90,0,0,0.0,0.0,0.0,0.0
372901,2020-01-22,Busan,Geumjeong,male,90,0,0,0.0,0.0,0.0,0.0
372902,2020-01-22,Busan,Gijang,male,90,0,0,0.0,0.0,0.0,0.0
372988,2020-01-22,Gyeongsangbuk-do,Gimcheon,male,90,0,0,0.0,0.0,0.0,0.0
373006,2020-01-22,Gyeongsangnam-do,Gimhae,male,90,0,0,0.0,0.0,0.0,0.0
373027,2020-01-22,Jeollabuk-do,Gimje,male,90,0,0,0.0,0.0,0.0,0.0
372961,2020-01-22,Gyeonggi-do,Gimpo,male,90,0,0,0.0,0.0,0.0,0.0
372915,2020-01-22,Chungcheongbuk-do,Goesan,male,90,0,0,0.0,0.0,0.0,0.0
372989,2020-01-22,Gyeongsangbuk-do,Goryeong,male,90,0,0,0.0,0.0,0.0,0.0
372950,2020-01-22,Gangwon-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
373007,2020-01-22,Gyeongsangnam-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
372962,2020-01-22,Gyeonggi-do,Goyang,male,90,0,0,0.0,0.0,0.0,0.0
372990,2020-01-22,Gyeongsangbuk-do,Gumi,male,90,0,0,0.0,0.0,0.0,0.0
372963,2020-01-22,Gyeonggi-do,Gunpo,male,90,0,0,0.0,0.0,0.0,0.0
373028,2020-01-22,Jeollabuk-do,Gunsan,male,90,0,0,0.0,0.0,0.0,0.0
372964,2020-01-22,Gyeonggi-do,Guri,male,90,0,0,0.0,0.0,0.0,0.0
373047,2020-01-22,Seoul,Guro,male,90,0,0,0.0,0.0,0.0,0.0
372965,2020-01-22,Gyeonggi-do,Gwacheon,male,90,0,0,0.0,0.0,0.0,0.0
373048,2020-01-22,Seoul,Gwanak,male,90,0,0,0.0,0.0,0.0,0.0
373049,2020-01-22,Seoul,Gwangjin,male,90,0,0,0.0,0.0,0.0,0.0
372966,2020-01-22,Gyeonggi-do,Gwangju,male,90,0,0,0.0,0.0,0.0,0.0
372967,2020-01-22,Gyeonggi-do,Gwangmyeong,male,90,0,0,0.0,0.0,0.0,0.0
373032,2020-01-22,Jeollanam-do,Gwangyang,male,90,0,0,0.0,0.0,0.0,0.0
372991,2020-01-22,Gyeongsangbuk-do,Gyeongju,male,90,0,0,0.0,0.0,0.0,0.0
372992,2020-01-22,Gyeongsangbuk-do,Gyeongsan,male,90,0,0,0.0,0.0,0.0,0.0
372921,2020-01-22,Chungcheongnam-do,Gyeryong,male,90,0,0,0.0,0.0,0.0,0.0
373020,2020-01-22,Incheon,Gyeyang,male,90,0,0,0.0,0.0,0.0,0.0
372903,2020-01-22,Busan,Haeundae,male,90,0,0,0.0,0.0,0.0,0.0
373008,2020-01-22,Gyeongsangnam-do,Haman,male,90,0,0,0.0,0.0,0.0,0.0
373009,2020-01-22,Gyeongsangnam-do,Hamyang,male,90,0,0,0.0,0.0,0.0,0.0
372968,2020-01-22,Gyeonggi-do,Hanam,male,90,0,0,0.0,0.0,0.0,0.0
373010,2020-01-22,Gyeongsangnam-do,Hapcheon,male,90,0,0,0.0,0.0,0.0,0.0
372943,2020-01-22,Gangwon-do,Hoengseong,male,90,0,0,0.0,0.0,0.0,0.0
372922,2020-01-22,Chungcheongnam-do,Hongseong,male,90,0,0,0.0,0.0,0.0,0.0
372969,2020-01-22,Gyeonggi-do,Hwaseong,male,90,0,0,0.0,0.0,0.0,0.0
373033,2020-01-22,Jeollanam-do,Hwasun,male,90,0,0,0.0,0.0,0.0,0.0
372970,2020-01-22,Gyeonggi-do,Icheon,male,90,0,0,0.0,0.0,0.0,0.0
373029,2020-01-22,Jeollabuk-do,Iksan,male,90,0,0,0.0,0.0,0.0,0.0
372944,2020-01-22,Gangwon-do,Inje,male,90,0,0,0.0,0.0,0.0,0.0
373030,2020-01-22,Jeollabuk-do,Jangsu,male,90,0,0,0.0,0.0,0.0,0.0
373026,2020-01-22,Jeju,Jeju,male,90,0,0,0.0,0.0,0.0,0.0
373031,2020-01-22,Jeollabuk-do,Jeonju,male,90,0,0,0.0,0.0,0.0,0.0
372916,2020-01-22,Chungcheongbuk-do,Jeungpyeong,male,90,0,0,0.0,0.0,0.0,0.0
372917,2020-01-22,Chungcheongbuk-do,Jincheon,male,90,0,0,0.0,0.0,0.0,0.0
373011,2020-01-22,Gyeongsangnam-do,Jinju,male,90,0,0,0.0,0.0,0.0,0.0
373050,2020-01-22,Seoul,Jongno,male,90,0,0,0.0,0.0,0.0,0.0
372910,2020-01-22,Busan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
372930,2020-01-22,Daegu,Jung,male,90,0,0,0.0,0.0,0.0,0.0
372937,2020-01-22,Daejeon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
373021,2020-01-22,Incheon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
373051,2020-01-22,Seoul,Jung,male,90,0,0,0.0,0.0,0.0,0.0
373065,2020-01-22,Ulsan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
373052,2020-01-22,Seoul,Jungnang,male,90,0,0,0.0,0.0,0.0,0.0
373053,2020-01-22,Seoul,Mapo,male,90,0,0,0.0,0.0,0.0,0.0
373022,2020-01-22,Incheon,Michuhol,male,90,0,0,0.0,0.0,0.0,0.0
373012,2020-01-22,Gyeongsangnam-do,Miryang,male,90,0,0,0.0,0.0,0.0,0.0
373034,2020-01-22,Jeollanam-do,Mokpo,male,90,0,0,0.0,0.0,0.0,0.0
373035,2020-01-22,Jeollanam-do,Muan,male,90,0,0,0.0,0.0,0.0,0.0
372993,2020-01-22,Gyeongsangbuk-do,Mungyeong,male,90,0,0,0.0,0.0,0.0,0.0
372904,2020-01-22,Busan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
372931,2020-01-22,Daegu,Nam,male,90,0,0,0.0,0.0,0.0,0.0
372953,2020-01-22,Gwangju,Nam,male,90,0,0,0.0,0.0,0.0,0.0
373066,2020-01-22,Ulsan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
373023,2020-01-22,Incheon,Namdong,male,90,0,0,0.0,0.0,0.0,0.0
373013,2020-01-22,Gyeongsangnam-do,Namhae,male,90,0,0,0.0,0.0,0.0,0.0
372971,2020-01-22,Gyeonggi-do,Namyangju,male,90,0,0,0.0,0.0,0.0,0.0
372923,2020-01-22,Chungcheongnam-do,Nonsan,male,90,0,0,0.0,0.0,0.0,0.0
373054,2020-01-22,Seoul,Nowon,male,90,0,0,0.0,0.0,0.0,0.0
372972,2020-01-22,Gyeonggi-do,Osan,male,90,0,0,0.0,0.0,0.0,0.0
372973,2020-01-22,Gyeonggi-do,Paju,male,90,0,0,0.0,0.0,0.0,0.0
372974,2020-01-22,Gyeonggi-do,Pocheon,male,90,0,0,0.0,0.0,0.0,0.0
372994,2020-01-22,Gyeongsangbuk-do,Pohang,male,90,0,0,0.0,0.0,0.0,0.0
372975,2020-01-22,Gyeonggi-do,Pyeongtaek,male,90,0,0,0.0,0.0,0.0,0.0
373014,2020-01-22,Gyeongsangnam-do,Sacheon,male,90,0,0,0.0,0.0,0.0,0.0
372905,2020-01-22,Busan,Saha,male,90,0,0,0.0,0.0,0.0,0.0
372945,2020-01-22,Gangwon-do,Samcheok,male,90,0,0,0.0,0.0,0.0,0.0
373015,2020-01-22,Gyeongsangnam-do,Sancheong,male,90,0,0,0.0,0.0,0.0,0.0
372995,2020-01-22,Gyeongsangbuk-do,Sangju,male,90,0,0,0.0,0.0,0.0,0.0
372906,2020-01-22,Busan,Sasang,male,90,0,0,0.0,0.0,0.0,0.0
372907,2020-01-22,Busan,Seo,male,90,0,0,0.0,0.0,0.0,0.0
372932,2020-01-22,Daegu,Seo,male,90,0,0,0.0,0.0,0.0,0.0
372938,2020-01-22,Daejeon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
372954,2020-01-22,Gwangju,Seo,male,90,0,0,0.0,0.0,0.0,0.0
373024,2020-01-22,Incheon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
372924,2020-01-22,Chungcheongnam-do,Seocheon,male,90,0,0,0.0,0.0,0.0,0.0
373055,2020-01-22,Seoul,Seocho,male,90,0,0,0.0,0.0,0.0,0.0
373056,2020-01-22,Seoul,Seodaemun,male,90,0,0,0.0,0.0,0.0,0.0
373057,2020-01-22,Seoul,Seongbuk,male,90,0,0,0.0,0.0,0.0,0.0
373058,2020-01-22,Seoul,Seongdong,male,90,0,0,0.0,0.0,0.0,0.0
372996,2020-01-22,Gyeongsangbuk-do,Seongju,male,90,0,0,0.0,0.0,0.0,0.0
372976,2020-01-22,Gyeonggi-do,Seongnam,male,90,0,0,0.0,0.0,0.0,0.0
372925,2020-01-22,Chungcheongnam-do,Seosan,male,90,0,0,0.0,0.0,0.0,0.0
372977,2020-01-22,Gyeonggi-do,Siheung,male,90,0,0,0.0,0.0,0.0,0.0
372946,2020-01-22,Gangwon-do,Sokcho,male,90,0,0,0.0,0.0,0.0,0.0
373059,2020-01-22,Seoul,Songpa,male,90,0,0,0.0,0.0,0.0,0.0
373036,2020-01-22,Jeollanam-do,Suncheon,male,90,0,0,0.0,0.0,0.0,0.0
372933,2020-01-22,Daegu,Suseong,male,90,0,0,0.0,0.0,0.0,0.0
372978,2020-01-22,Gyeonggi-do,Suwon,male,90,0,0,0.0,0.0,0.0,0.0
372908,2020-01-22,Busan,Suyeong,male,90,0,0,0.0,0.0,0.0,0.0
372926,2020-01-22,Chungcheongnam-do,Taean,male,90,0,0,0.0,0.0,0.0,0.0
372947,2020-01-22,Gangwon-do,Taebaek,male,90,0,0,0.0,0.0,0.0,0.0
372979,2020-01-22,Gyeonggi-do,Uijeongbu,male,90,0,0,0.0,0.0,0.0,0.0
372997,2020-01-22,Gyeongsangbuk-do,Uiseong,male,90,0,0,0.0,0.0,0.0,0.0
372980,2020-01-22,Gyeonggi-do,Uiwang,male,90,0,0,0.0,0.0,0.0,0.0
373067,2020-01-22,Ulsan,Ulju,male,90,0,0,0.0,0.0,0.0,0.0
372948,2020-01-22,Gangwon-do,Wonju,male,90,0,0,0.0,0.0,0.0,0.0
373060,2020-01-22,Seoul,Yangcheon,male,90,0,0,0.0,0.0,0.0,0.0
372981,2020-01-22,Gyeonggi-do,Yangju,male,90,0,0,0.0,0.0,0.0,0.0
373016,2020-01-22,Gyeongsangnam-do,Yangsan,male,90,0,0,0.0,0.0,0.0,0.0
372998,2020-01-22,Gyeongsangbuk-do,Yecheon,male,90,0,0,0.0,0.0,0.0,0.0
372999,2020-01-22,Gyeongsangbuk-do,Yeongcheon,male,90,0,0,0.0,0.0,0.0,0.0
373061,2020-01-22,Seoul,Yeongdeungpo,male,90,0,0,0.0,0.0,0.0,0.0
373000,2020-01-22,Gyeongsangbuk-do,Yeongju,male,90,0,0,0.0,0.0,0.0,0.0
372949,2020-01-22,Gangwon-do,Yeongwol,male,90,0,0,0.0,0.0,0.0,0.0
373001,2020-01-22,Gyeongsangbuk-do,Yeongyang,male,90,0,0,0.0,0.0,0.0,0.0
372909,2020-01-22,Busan,Yeonje,male,90,0,0,0.0,0.0,0.0,0.0
373025,2020-01-22,Incheon,Yeonsu,male,90,0,0,0.0,0.0,0.0,0.0
373037,2020-01-22,Jeollanam-do,Yeosu,male,90,0,0,0.0,0.0,0.0,0.0
372982,2020-01-22,Gyeonggi-do,Yongin,male,90,0,0,0.0,0.0,0.0,0.0
373062,2020-01-22,Seoul,Yongsan,male,90,0,0,0.0,0.0,0.0,0.0
372939,2020-01-22,Daejeon,Yuseong,male,90,0,0,0.0,0.0,0.0,0.0
373155,2020-01-23,Gyeongsangbuk-do,Andong,male,90,0,0,0.0,0.0,0.0,0.0
373127,2020-01-23,Gyeonggi-do,Ansan,male,90,0,0,0.0,0.0,0.0,0.0
373128,2020-01-23,Gyeonggi-do,Anseong,male,90,0,0,0.0,0.0,0.0,0.0
373129,2020-01-23,Gyeonggi-do,Anyang,male,90,0,0,0.0,0.0,0.0,0.0
373090,2020-01-23,Chungcheongnam-do,Asan,male,90,0,0,0.0,0.0,0.0,0.0
373156,2020-01-23,Gyeongsangbuk-do,Bonghwa,male,90,0,0,0.0,0.0,0.0,0.0
373130,2020-01-23,Gyeonggi-do,Bucheon,male,90,0,0,0.0,0.0,0.0,0.0
373068,2020-01-23,Busan,Buk,male,90,0,0,0.0,0.0,0.0,0.0
373106,2020-01-23,Daegu,Buk,male,90,0,0,0.0,0.0,0.0,0.0
373123,2020-01-23,Gwangju,Buk,male,90,0,0,0.0,0.0,0.0,0.0
373235,2020-01-23,Ulsan,Buk,male,90,0,0,0.0,0.0,0.0,0.0
373189,2020-01-23,Incheon,Bupyeong,male,90,0,0,0.0,0.0,0.0,0.0
373069,2020-01-23,Busan,Busanjin,male,90,0,0,0.0,0.0,0.0,0.0
373091,2020-01-23,Chungcheongnam-do,Buyeo,male,90,0,0,0.0,0.0,0.0,0.0
373174,2020-01-23,Gyeongsangnam-do,Changnyeong,male,90,0,0,0.0,0.0,0.0,0.0
373175,2020-01-23,Gyeongsangnam-do,Changwon,male,90,0,0,0.0,0.0,0.0,0.0
373092,2020-01-23,Chungcheongnam-do,Cheonan,male,90,0,0,0.0,0.0,0.0,0.0
373157,2020-01-23,Gyeongsangbuk-do,Cheongdo,male,90,0,0,0.0,0.0,0.0,0.0
373083,2020-01-23,Chungcheongbuk-do,Cheongju,male,90,0,0,0.0,0.0,0.0,0.0
373158,2020-01-23,Gyeongsangbuk-do,Cheongsong,male,90,0,0,0.0,0.0,0.0,0.0
373112,2020-01-23,Gangwon-do,Cheorwon,male,90,0,0,0.0,0.0,0.0,0.0
373159,2020-01-23,Gyeongsangbuk-do,Chilgok,male,90,0,0,0.0,0.0,0.0,0.0
373113,2020-01-23,Gangwon-do,Chuncheon,male,90,0,0,0.0,0.0,0.0,0.0
373084,2020-01-23,Chungcheongbuk-do,Chungju,male,90,0,0,0.0,0.0,0.0,0.0
373107,2020-01-23,Daejeon,Daedeok,male,90,0,0,0.0,0.0,0.0,0.0
373099,2020-01-23,Daegu,Dalseo,male,90,0,0,0.0,0.0,0.0,0.0
373100,2020-01-23,Daegu,Dalseong,male,90,0,0,0.0,0.0,0.0,0.0
373085,2020-01-23,Chungcheongbuk-do,Danyang,male,90,0,0,0.0,0.0,0.0,0.0
373210,2020-01-23,Seoul,Dobong,male,90,0,0,0.0,0.0,0.0,0.0
373070,2020-01-23,Busan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
373101,2020-01-23,Daegu,Dong,male,90,0,0,0.0,0.0,0.0,0.0
373108,2020-01-23,Daejeon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
373124,2020-01-23,Gwangju,Dong,male,90,0,0,0.0,0.0,0.0,0.0
373190,2020-01-23,Incheon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
373236,2020-01-23,Ulsan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
373211,2020-01-23,Seoul,Dongdaemun,male,90,0,0,0.0,0.0,0.0,0.0
373131,2020-01-23,Gyeonggi-do,Dongducheon,male,90,0,0,0.0,0.0,0.0,0.0
373212,2020-01-23,Seoul,Dongjak,male,90,0,0,0.0,0.0,0.0,0.0
373071,2020-01-23,Busan,Dongnae,male,90,0,0,0.0,0.0,0.0,0.0
373086,2020-01-23,Chungcheongbuk-do,Eumseong,male,90,0,0,0.0,0.0,0.0,0.0
373213,2020-01-23,Seoul,Eunpyeong,male,90,0,0,0.0,0.0,0.0,0.0
373214,2020-01-23,Seoul,Gangbuk,male,90,0,0,0.0,0.0,0.0,0.0
373215,2020-01-23,Seoul,Gangdong,male,90,0,0,0.0,0.0,0.0,0.0
373191,2020-01-23,Incheon,Ganghwa,male,90,0,0,0.0,0.0,0.0,0.0
373216,2020-01-23,Seoul,Gangnam,male,90,0,0,0.0,0.0,0.0,0.0
373114,2020-01-23,Gangwon-do,Gangneung,male,90,0,0,0.0,0.0,0.0,0.0
373072,2020-01-23,Busan,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
373217,2020-01-23,Seoul,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
373132,2020-01-23,Gyeonggi-do,Gapyeong,male,90,0,0,0.0,0.0,0.0,0.0
373176,2020-01-23,Gyeongsangnam-do,Geochang,male,90,0,0,0.0,0.0,0.0,0.0
373177,2020-01-23,Gyeongsangnam-do,Geoje,male,90,0,0,0.0,0.0,0.0,0.0
373218,2020-01-23,Seoul,Geumcheon,male,90,0,0,0.0,0.0,0.0,0.0
373073,2020-01-23,Busan,Geumjeong,male,90,0,0,0.0,0.0,0.0,0.0
373074,2020-01-23,Busan,Gijang,male,90,0,0,0.0,0.0,0.0,0.0
373160,2020-01-23,Gyeongsangbuk-do,Gimcheon,male,90,0,0,0.0,0.0,0.0,0.0
373178,2020-01-23,Gyeongsangnam-do,Gimhae,male,90,0,0,0.0,0.0,0.0,0.0
373199,2020-01-23,Jeollabuk-do,Gimje,male,90,0,0,0.0,0.0,0.0,0.0
373133,2020-01-23,Gyeonggi-do,Gimpo,male,90,0,0,0.0,0.0,0.0,0.0
373087,2020-01-23,Chungcheongbuk-do,Goesan,male,90,0,0,0.0,0.0,0.0,0.0
373161,2020-01-23,Gyeongsangbuk-do,Goryeong,male,90,0,0,0.0,0.0,0.0,0.0
373122,2020-01-23,Gangwon-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
373179,2020-01-23,Gyeongsangnam-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
373134,2020-01-23,Gyeonggi-do,Goyang,male,90,0,0,0.0,0.0,0.0,0.0
