,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
528794,2020-05-09,Gyeonggi-do,Goyang,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528822,2020-05-09,Gyeongsangbuk-do,Gumi,All,10,0,0,7.0,56.0,8.73471425006239e-05,0.00010715529481100485
528795,2020-05-09,Gyeonggi-do,Gunpo,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528860,2020-05-09,Jeollabuk-do,Gunsan,All,10,0,0,0.0,0.0,0.0,0.0
528796,2020-05-09,Gyeonggi-do,Guri,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528879,2020-05-09,Seoul,Guro,All,10,0,0,1.0,26.0,1.2410951423536128e-05,1.398938528488845e-05
528797,2020-05-09,Gyeonggi-do,Gwacheon,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528880,2020-05-09,Seoul,Gwanak,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528881,2020-05-09,Seoul,Gwangjin,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528798,2020-05-09,Gyeonggi-do,Gwangju,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528799,2020-05-09,Gyeonggi-do,Gwangmyeong,All,10,0,0,2.0,24.0,3.0916201635467065e-05,1.0277338255036431e-05
528864,2020-05-09,Jeollanam-do,Gwangyang,All,10,0,0,0.0,0.0,0.0,0.0
528823,2020-05-09,Gyeongsangbuk-do,Gyeongju,All,10,0,0,2.0,56.0,4.043916937946095e-05,0.00010715529481100485
528824,2020-05-09,Gyeongsangbuk-do,Gyeongsan,All,10,0,0,23.0,56.0,0.00046744167140882857,0.00010715529481100485
528753,2020-05-09,Chungcheongnam-do,Gyeryong,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
528852,2020-05-09,Incheon,Gyeyang,All,10,0,0,0.0,0.0,0.0,0.0
528735,2020-05-09,Busan,Haeundae,All,10,0,0,1.0,10.0,1.2307540830266704e-05,1.533951720403552e-05
528840,2020-05-09,Gyeongsangnam-do,Haman,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528841,2020-05-09,Gyeongsangnam-do,Hamyang,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528800,2020-05-09,Gyeonggi-do,Hanam,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528842,2020-05-09,Gyeongsangnam-do,Hapcheon,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528775,2020-05-09,Gangwon-do,Hoengseong,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528754,2020-05-09,Chungcheongnam-do,Hongseong,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
528801,2020-05-09,Gyeonggi-do,Hwaseong,All,10,0,0,3.0,24.0,2.43975830127762e-05,1.0277338255036431e-05
528865,2020-05-09,Jeollanam-do,Hwasun,All,10,0,0,0.0,0.0,0.0,0.0
528802,2020-05-09,Gyeonggi-do,Icheon,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528861,2020-05-09,Jeollabuk-do,Iksan,All,10,0,0,0.0,0.0,0.0,0.0
528776,2020-05-09,Gangwon-do,Inje,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528862,2020-05-09,Jeollabuk-do,Jangsu,All,10,0,0,0.0,0.0,0.0,0.0
528858,2020-05-09,Jeju,Jeju,All,10,0,0,2.0,2.0,2.2258577899458003e-05,1.7972035512742175e-05
528863,2020-05-09,Jeollabuk-do,Jeonju,All,10,0,0,0.0,0.0,0.0,0.0
528748,2020-05-09,Chungcheongbuk-do,Jeungpyeong,All,10,0,0,0.0,3.0,0.0,9.897919457330069e-06
528749,2020-05-09,Chungcheongbuk-do,Jincheon,All,10,0,0,0.0,3.0,0.0,9.897919457330069e-06
528843,2020-05-09,Gyeongsangnam-do,Jinju,All,10,0,0,2.0,5.0,3.0205092578608753e-05,7.765651281876056e-06
528882,2020-05-09,Seoul,Jongno,All,10,0,0,2.0,26.0,6.195019204559534e-05,1.398938528488845e-05
528742,2020-05-09,Busan,Jung,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528762,2020-05-09,Daegu,Jung,All,10,0,0,30.0,240.0,0.0020397062822953495,0.0005128051724948399
528769,2020-05-09,Daejeon,Jung,All,10,0,0,0.0,2.0,0.0,6.870137230991189e-06
528853,2020-05-09,Incheon,Jung,All,10,0,0,0.0,0.0,0.0,0.0
528883,2020-05-09,Seoul,Jung,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528897,2020-05-09,Ulsan,Jung,All,10,0,0,0.0,1.0,0.0,4.529847162956722e-06
528884,2020-05-09,Seoul,Jungnang,All,10,0,0,1.0,26.0,1.231345121410629e-05,1.398938528488845e-05
528885,2020-05-09,Seoul,Mapo,All,10,0,0,3.0,26.0,4.0048057669203045e-05,1.398938528488845e-05
528854,2020-05-09,Incheon,Michuhol,All,10,0,0,0.0,0.0,0.0,0.0
528844,2020-05-09,Gyeongsangnam-do,Miryang,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528866,2020-05-09,Jeollanam-do,Mokpo,All,10,0,0,0.0,0.0,0.0,0.0
528867,2020-05-09,Jeollanam-do,Muan,All,10,0,0,0.0,0.0,0.0,0.0
528825,2020-05-09,Gyeongsangbuk-do,Mungyeong,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528736,2020-05-09,Busan,Nam,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528763,2020-05-09,Daegu,Nam,All,10,0,0,30.0,240.0,0.0009262403902559511,0.0005128051724948399
528785,2020-05-09,Gwangju,Nam,All,10,0,0,0.0,0.0,0.0,0.0
528898,2020-05-09,Ulsan,Nam,All,10,0,0,0.0,1.0,0.0,4.529847162956722e-06
528855,2020-05-09,Incheon,Namdong,All,10,0,0,0.0,0.0,0.0,0.0
528845,2020-05-09,Gyeongsangnam-do,Namhae,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528803,2020-05-09,Gyeonggi-do,Namyangju,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528755,2020-05-09,Chungcheongnam-do,Nonsan,All,10,0,0,1.0,11.0,4.258037044922291e-05,2.7924735222737843e-05
528886,2020-05-09,Seoul,Nowon,All,10,0,0,3.0,26.0,2.5958069065769093e-05,1.398938528488845e-05
528804,2020-05-09,Gyeonggi-do,Osan,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528805,2020-05-09,Gyeonggi-do,Paju,All,10,0,0,1.0,24.0,1.2160124519675082e-05,1.0277338255036431e-05
528806,2020-05-09,Gyeonggi-do,Pocheon,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528826,2020-05-09,Gyeongsangbuk-do,Pohang,All,10,0,0,2.0,56.0,2.029591443242475e-05,0.00010715529481100485
528807,2020-05-09,Gyeonggi-do,Pyeongtaek,All,10,0,0,1.0,24.0,1.110136657822578e-05,1.0277338255036431e-05
528846,2020-05-09,Gyeongsangnam-do,Sacheon,All,10,0,0,1.0,5.0,4.5637093829864916e-05,7.765651281876056e-06
528737,2020-05-09,Busan,Saha,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528777,2020-05-09,Gangwon-do,Samcheok,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528847,2020-05-09,Gyeongsangnam-do,Sancheong,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528827,2020-05-09,Gyeongsangbuk-do,Sangju,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528738,2020-05-09,Busan,Sasang,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528739,2020-05-09,Busan,Seo,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528764,2020-05-09,Daegu,Seo,All,10,0,0,30.0,240.0,0.00070298769771529,0.0005128051724948399
528770,2020-05-09,Daejeon,Seo,All,10,0,0,1.0,2.0,2.3432923257176333e-05,6.870137230991189e-06
528786,2020-05-09,Gwangju,Seo,All,10,0,0,0.0,0.0,0.0,0.0
528856,2020-05-09,Incheon,Seo,All,10,0,0,0.0,0.0,0.0,0.0
528756,2020-05-09,Chungcheongnam-do,Seocheon,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
528887,2020-05-09,Seoul,Seocho,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528888,2020-05-09,Seoul,Seodaemun,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528889,2020-05-09,Seoul,Seongbuk,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528890,2020-05-09,Seoul,Seongdong,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528828,2020-05-09,Gyeongsangbuk-do,Seongju,All,10,0,0,1.0,56.0,0.0001422070534698521,0.00010715529481100485
528808,2020-05-09,Gyeonggi-do,Seongnam,All,10,0,0,4.0,24.0,2.1508614199987095e-05,1.0277338255036431e-05
528757,2020-05-09,Chungcheongnam-do,Seosan,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
528809,2020-05-09,Gyeonggi-do,Siheung,All,10,0,0,1.0,24.0,1.2993087677355647e-05,1.0277338255036431e-05
528778,2020-05-09,Gangwon-do,Sokcho,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528891,2020-05-09,Seoul,Songpa,All,10,0,0,1.0,26.0,7.662541665070304e-06,1.398938528488845e-05
528868,2020-05-09,Jeollanam-do,Suncheon,All,10,0,0,0.0,0.0,0.0,0.0
528765,2020-05-09,Daegu,Suseong,All,10,0,0,30.0,240.0,0.00034073872154831674,0.0005128051724948399
528810,2020-05-09,Gyeonggi-do,Suwon,All,10,0,0,3.0,24.0,1.3166268021329354e-05,1.0277338255036431e-05
528740,2020-05-09,Busan,Suyeong,All,10,0,0,1.0,10.0,2.951680982319431e-05,1.533951720403552e-05
528758,2020-05-09,Chungcheongnam-do,Taean,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
528779,2020-05-09,Gangwon-do,Taebaek,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528811,2020-05-09,Gyeonggi-do,Uijeongbu,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528829,2020-05-09,Gyeongsangbuk-do,Uiseong,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528812,2020-05-09,Gyeonggi-do,Uiwang,All,10,0,0,1.0,24.0,3.3510941322341746e-05,1.0277338255036431e-05
528899,2020-05-09,Ulsan,Ulju,All,10,0,0,0.0,1.0,0.0,4.529847162956722e-06
528780,2020-05-09,Gangwon-do,Wonju,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528892,2020-05-09,Seoul,Yangcheon,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528813,2020-05-09,Gyeonggi-do,Yangju,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528848,2020-05-09,Gyeongsangnam-do,Yangsan,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528830,2020-05-09,Gyeongsangbuk-do,Yecheon,All,10,0,0,15.0,56.0,0.0018279307823543748,0.00010715529481100485
528831,2020-05-09,Gyeongsangbuk-do,Yeongcheon,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528893,2020-05-09,Seoul,Yeongdeungpo,All,10,0,0,1.0,26.0,1.300407027399576e-05,1.398938528488845e-05
528832,2020-05-09,Gyeongsangbuk-do,Yeongju,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528781,2020-05-09,Gangwon-do,Yeongwol,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528833,2020-05-09,Gyeongsangbuk-do,Yeongyang,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528741,2020-05-09,Busan,Yeonje,All,10,0,0,1.0,10.0,2.4486397806018756e-05,1.533951720403552e-05
528857,2020-05-09,Incheon,Yeonsu,All,10,0,0,0.0,0.0,0.0,0.0
528869,2020-05-09,Jeollanam-do,Yeosu,All,10,0,0,0.0,0.0,0.0,0.0
528814,2020-05-09,Gyeonggi-do,Yongin,All,10,0,0,3.0,24.0,1.5857074898250438e-05,1.0277338255036431e-05
528894,2020-05-09,Seoul,Yongsan,All,10,0,0,2.0,26.0,4.240522432363667e-05,1.398938528488845e-05
528771,2020-05-09,Daejeon,Yuseong,All,10,0,0,1.0,2.0,1.816035594297648e-05,6.870137230991189e-06
528987,2020-05-10,Gyeongsangbuk-do,Andong,All,10,0,0,3.0,56.0,9.347250350521888e-05,0.00010715529481100485
528959,2020-05-10,Gyeonggi-do,Ansan,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528960,2020-05-10,Gyeonggi-do,Anseong,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528961,2020-05-10,Gyeonggi-do,Anyang,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528922,2020-05-10,Chungcheongnam-do,Asan,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
528988,2020-05-10,Gyeongsangbuk-do,Bonghwa,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528962,2020-05-10,Gyeonggi-do,Bucheon,All,10,0,0,5.0,24.0,3.0786660755627804e-05,1.0277338255036431e-05
528900,2020-05-10,Busan,Buk,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528938,2020-05-10,Daegu,Buk,All,10,0,0,30.0,240.0,0.0003487682667379704,0.0005128051724948399
528955,2020-05-10,Gwangju,Buk,All,10,0,0,0.0,0.0,0.0,0.0
529067,2020-05-10,Ulsan,Buk,All,10,0,0,1.0,1.0,2.886086178533291e-05,4.529847162956722e-06
529021,2020-05-10,Incheon,Bupyeong,All,10,0,0,0.0,0.0,0.0,0.0
528901,2020-05-10,Busan,Busanjin,All,10,0,0,1.0,10.0,1.3271752402187185e-05,1.533951720403552e-05
528923,2020-05-10,Chungcheongnam-do,Buyeo,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
529006,2020-05-10,Gyeongsangnam-do,Changnyeong,All,10,0,0,1.0,5.0,9.497578117580017e-05,7.765651281876056e-06
529007,2020-05-10,Gyeongsangnam-do,Changwon,All,10,0,0,1.0,5.0,4.930212837288186e-06,7.765651281876056e-06
528924,2020-05-10,Chungcheongnam-do,Cheonan,All,10,0,0,10.0,11.0,8.463602278401733e-05,2.7924735222737843e-05
528989,2020-05-10,Gyeongsangbuk-do,Cheongdo,All,10,0,0,1.0,56.0,0.0001371177841766077,0.00010715529481100485
528915,2020-05-10,Chungcheongbuk-do,Cheongju,All,10,0,0,1.0,3.0,6.271086528451919e-06,9.897919457330069e-06
528990,2020-05-10,Gyeongsangbuk-do,Cheongsong,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528944,2020-05-10,Gangwon-do,Cheorwon,All,10,0,0,1.0,1.0,0.00012113870381586917,3.382023193915064e-06
528991,2020-05-10,Gyeongsangbuk-do,Chilgok,All,10,0,0,2.0,56.0,9.175995595522114e-05,0.00010715529481100485
528945,2020-05-10,Gangwon-do,Chuncheon,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528916,2020-05-10,Chungcheongbuk-do,Chungju,All,10,0,0,0.0,3.0,0.0,9.897919457330069e-06
528939,2020-05-10,Daejeon,Daedeok,All,10,0,0,0.0,2.0,0.0,6.870137230991189e-06
528931,2020-05-10,Daegu,Dalseo,All,10,0,0,30.0,240.0,0.00025939888631411475,0.0005128051724948399
528932,2020-05-10,Daegu,Dalseong,All,10,0,0,30.0,240.0,0.0009805523778395162,0.0005128051724948399
528917,2020-05-10,Chungcheongbuk-do,Danyang,All,10,0,0,0.0,3.0,0.0,9.897919457330069e-06
529042,2020-05-10,Seoul,Dobong,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528902,2020-05-10,Busan,Dong,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528933,2020-05-10,Daegu,Dong,All,10,0,0,30.0,240.0,0.00046029213207315575,0.0005128051724948399
528940,2020-05-10,Daejeon,Dong,All,10,0,0,0.0,2.0,0.0,6.870137230991189e-06
528956,2020-05-10,Gwangju,Dong,All,10,0,0,0.0,0.0,0.0,0.0
529022,2020-05-10,Incheon,Dong,All,10,0,0,0.0,0.0,0.0,0.0
529068,2020-05-10,Ulsan,Dong,All,10,0,0,0.0,1.0,0.0,4.529847162956722e-06
529043,2020-05-10,Seoul,Dongdaemun,All,10,0,0,2.0,26.0,2.8592260075197645e-05,1.398938528488845e-05
528963,2020-05-10,Gyeonggi-do,Dongducheon,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
529044,2020-05-10,Seoul,Dongjak,All,10,0,0,1.0,26.0,1.3019985678015754e-05,1.398938528488845e-05
528903,2020-05-10,Busan,Dongnae,All,10,0,0,5.0,10.0,9.269215082866783e-05,1.533951720403552e-05
528918,2020-05-10,Chungcheongbuk-do,Eumseong,All,10,0,0,2.0,3.0,0.00012466496291217352,9.897919457330069e-06
529045,2020-05-10,Seoul,Eunpyeong,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
529046,2020-05-10,Seoul,Gangbuk,All,10,0,0,1.0,26.0,1.5170363178494492e-05,1.398938528488845e-05
529047,2020-05-10,Seoul,Gangdong,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
529023,2020-05-10,Incheon,Ganghwa,All,10,0,0,0.0,0.0,0.0,0.0
529048,2020-05-10,Seoul,Gangnam,All,10,0,0,8.0,26.0,7.351319561861354e-05,1.398938528488845e-05
528946,2020-05-10,Gangwon-do,Gangneung,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528904,2020-05-10,Busan,Gangseo,All,10,0,0,1.0,10.0,8.325008325008325e-05,1.533951720403552e-05
529049,2020-05-10,Seoul,Gangseo,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528964,2020-05-10,Gyeonggi-do,Gapyeong,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
529008,2020-05-10,Gyeongsangnam-do,Geochang,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
529009,2020-05-10,Gyeongsangnam-do,Geoje,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
529050,2020-05-10,Seoul,Geumcheon,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528905,2020-05-10,Busan,Geumjeong,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528906,2020-05-10,Busan,Gijang,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528992,2020-05-10,Gyeongsangbuk-do,Gimcheon,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
529010,2020-05-10,Gyeongsangnam-do,Gimhae,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
529031,2020-05-10,Jeollabuk-do,Gimje,All,10,0,0,0.0,0.0,0.0,0.0
528965,2020-05-10,Gyeonggi-do,Gimpo,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528919,2020-05-10,Chungcheongbuk-do,Goesan,All,10,0,0,0.0,3.0,0.0,9.897919457330069e-06
528993,2020-05-10,Gyeongsangbuk-do,Goryeong,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528954,2020-05-10,Gangwon-do,Goseong,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
529011,2020-05-10,Gyeongsangnam-do,Goseong,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528966,2020-05-10,Gyeonggi-do,Goyang,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528994,2020-05-10,Gyeongsangbuk-do,Gumi,All,10,0,0,7.0,56.0,8.73471425006239e-05,0.00010715529481100485
528967,2020-05-10,Gyeonggi-do,Gunpo,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
529032,2020-05-10,Jeollabuk-do,Gunsan,All,10,0,0,0.0,0.0,0.0,0.0
528968,2020-05-10,Gyeonggi-do,Guri,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
529051,2020-05-10,Seoul,Guro,All,10,0,0,1.0,26.0,1.2410951423536128e-05,1.398938528488845e-05
528969,2020-05-10,Gyeonggi-do,Gwacheon,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
529052,2020-05-10,Seoul,Gwanak,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
529053,2020-05-10,Seoul,Gwangjin,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
528970,2020-05-10,Gyeonggi-do,Gwangju,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528971,2020-05-10,Gyeonggi-do,Gwangmyeong,All,10,0,0,2.0,24.0,3.0916201635467065e-05,1.0277338255036431e-05
529036,2020-05-10,Jeollanam-do,Gwangyang,All,10,0,0,0.0,0.0,0.0,0.0
528995,2020-05-10,Gyeongsangbuk-do,Gyeongju,All,10,0,0,2.0,56.0,4.043916937946095e-05,0.00010715529481100485
528996,2020-05-10,Gyeongsangbuk-do,Gyeongsan,All,10,0,0,23.0,56.0,0.00046744167140882857,0.00010715529481100485
528925,2020-05-10,Chungcheongnam-do,Gyeryong,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
529024,2020-05-10,Incheon,Gyeyang,All,10,0,0,0.0,0.0,0.0,0.0
528907,2020-05-10,Busan,Haeundae,All,10,0,0,1.0,10.0,1.2307540830266704e-05,1.533951720403552e-05
529012,2020-05-10,Gyeongsangnam-do,Haman,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
529013,2020-05-10,Gyeongsangnam-do,Hamyang,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528972,2020-05-10,Gyeonggi-do,Hanam,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
529014,2020-05-10,Gyeongsangnam-do,Hapcheon,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528947,2020-05-10,Gangwon-do,Hoengseong,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
528926,2020-05-10,Chungcheongnam-do,Hongseong,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
528973,2020-05-10,Gyeonggi-do,Hwaseong,All,10,0,0,3.0,24.0,2.43975830127762e-05,1.0277338255036431e-05
529037,2020-05-10,Jeollanam-do,Hwasun,All,10,0,0,0.0,0.0,0.0,0.0
528974,2020-05-10,Gyeonggi-do,Icheon,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
529033,2020-05-10,Jeollabuk-do,Iksan,All,10,0,0,0.0,0.0,0.0,0.0
528948,2020-05-10,Gangwon-do,Inje,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
529034,2020-05-10,Jeollabuk-do,Jangsu,All,10,0,0,0.0,0.0,0.0,0.0
529030,2020-05-10,Jeju,Jeju,All,10,0,0,2.0,2.0,2.2258577899458003e-05,1.7972035512742175e-05
529035,2020-05-10,Jeollabuk-do,Jeonju,All,10,0,0,0.0,0.0,0.0,0.0
528920,2020-05-10,Chungcheongbuk-do,Jeungpyeong,All,10,0,0,0.0,3.0,0.0,9.897919457330069e-06
528921,2020-05-10,Chungcheongbuk-do,Jincheon,All,10,0,0,0.0,3.0,0.0,9.897919457330069e-06
529015,2020-05-10,Gyeongsangnam-do,Jinju,All,10,0,0,2.0,5.0,3.0205092578608753e-05,7.765651281876056e-06
529054,2020-05-10,Seoul,Jongno,All,10,0,0,2.0,26.0,6.195019204559534e-05,1.398938528488845e-05
528914,2020-05-10,Busan,Jung,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528934,2020-05-10,Daegu,Jung,All,10,0,0,30.0,240.0,0.0020397062822953495,0.0005128051724948399
528941,2020-05-10,Daejeon,Jung,All,10,0,0,0.0,2.0,0.0,6.870137230991189e-06
529025,2020-05-10,Incheon,Jung,All,10,0,0,0.0,0.0,0.0,0.0
529055,2020-05-10,Seoul,Jung,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
529069,2020-05-10,Ulsan,Jung,All,10,0,0,0.0,1.0,0.0,4.529847162956722e-06
529056,2020-05-10,Seoul,Jungnang,All,10,0,0,1.0,26.0,1.231345121410629e-05,1.398938528488845e-05
529057,2020-05-10,Seoul,Mapo,All,10,0,0,3.0,26.0,4.0048057669203045e-05,1.398938528488845e-05
529026,2020-05-10,Incheon,Michuhol,All,10,0,0,0.0,0.0,0.0,0.0
529016,2020-05-10,Gyeongsangnam-do,Miryang,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
529038,2020-05-10,Jeollanam-do,Mokpo,All,10,0,0,0.0,0.0,0.0,0.0
529039,2020-05-10,Jeollanam-do,Muan,All,10,0,0,0.0,0.0,0.0,0.0
528997,2020-05-10,Gyeongsangbuk-do,Mungyeong,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528908,2020-05-10,Busan,Nam,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528935,2020-05-10,Daegu,Nam,All,10,0,0,30.0,240.0,0.0009262403902559511,0.0005128051724948399
528957,2020-05-10,Gwangju,Nam,All,10,0,0,0.0,0.0,0.0,0.0
529070,2020-05-10,Ulsan,Nam,All,10,0,0,0.0,1.0,0.0,4.529847162956722e-06
529027,2020-05-10,Incheon,Namdong,All,10,0,0,0.0,0.0,0.0,0.0
529017,2020-05-10,Gyeongsangnam-do,Namhae,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528975,2020-05-10,Gyeonggi-do,Namyangju,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528927,2020-05-10,Chungcheongnam-do,Nonsan,All,10,0,0,1.0,11.0,4.258037044922291e-05,2.7924735222737843e-05
529058,2020-05-10,Seoul,Nowon,All,10,0,0,3.0,26.0,2.5958069065769093e-05,1.398938528488845e-05
528976,2020-05-10,Gyeonggi-do,Osan,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528977,2020-05-10,Gyeonggi-do,Paju,All,10,0,0,1.0,24.0,1.2160124519675082e-05,1.0277338255036431e-05
528978,2020-05-10,Gyeonggi-do,Pocheon,All,10,0,0,0.0,24.0,0.0,1.0277338255036431e-05
528998,2020-05-10,Gyeongsangbuk-do,Pohang,All,10,0,0,2.0,56.0,2.029591443242475e-05,0.00010715529481100485
528979,2020-05-10,Gyeonggi-do,Pyeongtaek,All,10,0,0,1.0,24.0,1.110136657822578e-05,1.0277338255036431e-05
529018,2020-05-10,Gyeongsangnam-do,Sacheon,All,10,0,0,1.0,5.0,4.5637093829864916e-05,7.765651281876056e-06
528909,2020-05-10,Busan,Saha,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528949,2020-05-10,Gangwon-do,Samcheok,All,10,0,0,0.0,1.0,0.0,3.382023193915064e-06
529019,2020-05-10,Gyeongsangnam-do,Sancheong,All,10,0,0,0.0,5.0,0.0,7.765651281876056e-06
528999,2020-05-10,Gyeongsangbuk-do,Sangju,All,10,0,0,0.0,56.0,0.0,0.00010715529481100485
528910,2020-05-10,Busan,Sasang,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528911,2020-05-10,Busan,Seo,All,10,0,0,0.0,10.0,0.0,1.533951720403552e-05
528936,2020-05-10,Daegu,Seo,All,10,0,0,30.0,240.0,0.00070298769771529,0.0005128051724948399
528942,2020-05-10,Daejeon,Seo,All,10,0,0,1.0,2.0,2.3432923257176333e-05,6.870137230991189e-06
528958,2020-05-10,Gwangju,Seo,All,10,0,0,0.0,0.0,0.0,0.0
529028,2020-05-10,Incheon,Seo,All,10,0,0,0.0,0.0,0.0,0.0
528928,2020-05-10,Chungcheongnam-do,Seocheon,All,10,0,0,0.0,11.0,0.0,2.7924735222737843e-05
529059,2020-05-10,Seoul,Seocho,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
529060,2020-05-10,Seoul,Seodaemun,All,10,0,0,0.0,26.0,0.0,1.398938528488845e-05
