,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
36188,2020-04-25,Gyeonggi-do,Guri,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36271,2020-04-25,Seoul,Guro,male,0,0,0,1.0,3.0,5.5688589408030296e-05,7.242493155843968e-06
36189,2020-04-25,Gyeonggi-do,Gwacheon,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36272,2020-04-25,Seoul,Gwanak,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36273,2020-04-25,Seoul,Gwangjin,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36190,2020-04-25,Gyeonggi-do,Gwangju,male,0,0,0,1.0,8.0,7.149495960534782e-05,1.537095887884226e-05
36191,2020-04-25,Gyeonggi-do,Gwangmyeong,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36256,2020-04-25,Jeollanam-do,Gwangyang,male,0,0,0,0.0,0.0,0.0,0.0
36215,2020-04-25,Gyeongsangbuk-do,Gyeongju,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36216,2020-04-25,Gyeongsangbuk-do,Gyeongsan,male,0,0,0,3.0,9.0,0.00027357286157213203,7.7269800386349e-05
36145,2020-04-25,Chungcheongnam-do,Gyeryong,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36244,2020-04-25,Incheon,Gyeyang,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36127,2020-04-25,Busan,Haeundae,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36232,2020-04-25,Gyeongsangnam-do,Haman,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36233,2020-04-25,Gyeongsangnam-do,Hamyang,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36192,2020-04-25,Gyeonggi-do,Hanam,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36234,2020-04-25,Gyeongsangnam-do,Hapcheon,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36167,2020-04-25,Gangwon-do,Hoengseong,male,0,0,0,0.0,0.0,0.0,0.0
36146,2020-04-25,Chungcheongnam-do,Hongseong,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36193,2020-04-25,Gyeonggi-do,Hwaseong,male,0,0,0,1.0,8.0,3.6489691662105454e-05,1.537095887884226e-05
36257,2020-04-25,Jeollanam-do,Hwasun,male,0,0,0,0.0,0.0,0.0,0.0
36194,2020-04-25,Gyeonggi-do,Icheon,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36253,2020-04-25,Jeollabuk-do,Iksan,male,0,0,0,0.0,0.0,0.0,0.0
36168,2020-04-25,Gangwon-do,Inje,male,0,0,0,0.0,0.0,0.0,0.0
36254,2020-04-25,Jeollabuk-do,Jangsu,male,0,0,0,0.0,0.0,0.0,0.0
36250,2020-04-25,Jeju,Jeju,male,0,0,0,0.0,0.0,0.0,0.0
36255,2020-04-25,Jeollabuk-do,Jeonju,male,0,0,0,0.0,0.0,0.0,0.0
36140,2020-04-25,Chungcheongbuk-do,Jeungpyeong,male,0,0,0,0.0,1.0,0.0,1.480362985003923e-05
36141,2020-04-25,Chungcheongbuk-do,Jincheon,male,0,0,0,0.0,1.0,0.0,1.480362985003923e-05
36235,2020-04-25,Gyeongsangnam-do,Jinju,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36274,2020-04-25,Seoul,Jongno,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36134,2020-04-25,Busan,Jung,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36154,2020-04-25,Daegu,Jung,male,0,0,0,0.0,0.0,0.0,0.0
36161,2020-04-25,Daejeon,Jung,male,0,0,0,0.0,0.0,0.0,0.0
36245,2020-04-25,Incheon,Jung,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36275,2020-04-25,Seoul,Jung,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36289,2020-04-25,Ulsan,Jung,male,0,0,0,0.0,0.0,0.0,0.0
36276,2020-04-25,Seoul,Jungnang,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36277,2020-04-25,Seoul,Mapo,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36246,2020-04-25,Incheon,Michuhol,male,0,0,0,1.0,1.0,5.6038105912020176e-05,8.037486838615302e-06
36236,2020-04-25,Gyeongsangnam-do,Miryang,male,0,0,0,1.0,3.0,0.00021710811984368216,2.0906069031839943e-05
36258,2020-04-25,Jeollanam-do,Mokpo,male,0,0,0,0.0,0.0,0.0,0.0
36259,2020-04-25,Jeollanam-do,Muan,male,0,0,0,0.0,0.0,0.0,0.0
36217,2020-04-25,Gyeongsangbuk-do,Mungyeong,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36128,2020-04-25,Busan,Nam,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36155,2020-04-25,Daegu,Nam,male,0,0,0,0.0,0.0,0.0,0.0
36177,2020-04-25,Gwangju,Nam,male,0,0,0,0.0,0.0,0.0,0.0
36290,2020-04-25,Ulsan,Nam,male,0,0,0,0.0,0.0,0.0,0.0
36247,2020-04-25,Incheon,Namdong,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36237,2020-04-25,Gyeongsangnam-do,Namhae,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36195,2020-04-25,Gyeonggi-do,Namyangju,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36147,2020-04-25,Chungcheongnam-do,Nonsan,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36278,2020-04-25,Seoul,Nowon,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36196,2020-04-25,Gyeonggi-do,Osan,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36197,2020-04-25,Gyeonggi-do,Paju,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36198,2020-04-25,Gyeonggi-do,Pocheon,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36218,2020-04-25,Gyeongsangbuk-do,Pohang,male,0,0,0,2.0,9.0,9.106638739641199e-05,7.7269800386349e-05
36199,2020-04-25,Gyeonggi-do,Pyeongtaek,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36238,2020-04-25,Gyeongsangnam-do,Sacheon,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36129,2020-04-25,Busan,Saha,male,0,0,0,1.0,4.0,6.586747464102226e-05,2.75303866642807e-05
36169,2020-04-25,Gangwon-do,Samcheok,male,0,0,0,0.0,0.0,0.0,0.0
36239,2020-04-25,Gyeongsangnam-do,Sancheong,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36219,2020-04-25,Gyeongsangbuk-do,Sangju,male,0,0,0,2.0,9.0,0.00046242774566473987,7.7269800386349e-05
36130,2020-04-25,Busan,Sasang,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36131,2020-04-25,Busan,Seo,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36156,2020-04-25,Daegu,Seo,male,0,0,0,0.0,0.0,0.0,0.0
36162,2020-04-25,Daejeon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
36178,2020-04-25,Gwangju,Seo,male,0,0,0,0.0,0.0,0.0,0.0
36248,2020-04-25,Incheon,Seo,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36148,2020-04-25,Chungcheongnam-do,Seocheon,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36279,2020-04-25,Seoul,Seocho,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36280,2020-04-25,Seoul,Seodaemun,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36281,2020-04-25,Seoul,Seongbuk,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36282,2020-04-25,Seoul,Seongdong,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36220,2020-04-25,Gyeongsangbuk-do,Seongju,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36200,2020-04-25,Gyeonggi-do,Seongnam,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36149,2020-04-25,Chungcheongnam-do,Seosan,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36201,2020-04-25,Gyeonggi-do,Siheung,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36170,2020-04-25,Gangwon-do,Sokcho,male,0,0,0,0.0,0.0,0.0,0.0
36283,2020-04-25,Seoul,Songpa,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36260,2020-04-25,Jeollanam-do,Suncheon,male,0,0,0,0.0,0.0,0.0,0.0
36157,2020-04-25,Daegu,Suseong,male,0,0,0,0.0,0.0,0.0,0.0
36202,2020-04-25,Gyeonggi-do,Suwon,male,0,0,0,1.0,8.0,1.9692016856366428e-05,1.537095887884226e-05
36132,2020-04-25,Busan,Suyeong,male,0,0,0,1.0,4.0,0.00013245033112582781,2.75303866642807e-05
36150,2020-04-25,Chungcheongnam-do,Taean,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36171,2020-04-25,Gangwon-do,Taebaek,male,0,0,0,0.0,0.0,0.0,0.0
36203,2020-04-25,Gyeonggi-do,Uijeongbu,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36221,2020-04-25,Gyeongsangbuk-do,Uiseong,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36204,2020-04-25,Gyeonggi-do,Uiwang,male,0,0,0,1.0,8.0,0.00015037593984962405,1.537095887884226e-05
36291,2020-04-25,Ulsan,Ulju,male,0,0,0,0.0,0.0,0.0,0.0
36172,2020-04-25,Gangwon-do,Wonju,male,0,0,0,0.0,0.0,0.0,0.0
36284,2020-04-25,Seoul,Yangcheon,male,0,0,0,1.0,3.0,4.714757190004715e-05,7.242493155843968e-06
36205,2020-04-25,Gyeonggi-do,Yangju,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36240,2020-04-25,Gyeongsangnam-do,Yangsan,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36222,2020-04-25,Gyeongsangbuk-do,Yecheon,male,0,0,0,1.0,9.0,0.0005467468562055768,7.7269800386349e-05
36223,2020-04-25,Gyeongsangbuk-do,Yeongcheon,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36285,2020-04-25,Seoul,Yeongdeungpo,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36224,2020-04-25,Gyeongsangbuk-do,Yeongju,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36173,2020-04-25,Gangwon-do,Yeongwol,male,0,0,0,0.0,0.0,0.0,0.0
36225,2020-04-25,Gyeongsangbuk-do,Yeongyang,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36133,2020-04-25,Busan,Yeonje,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36249,2020-04-25,Incheon,Yeonsu,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36261,2020-04-25,Jeollanam-do,Yeosu,male,0,0,0,0.0,0.0,0.0,0.0
36206,2020-04-25,Gyeonggi-do,Yongin,male,0,0,0,1.0,8.0,2.3716352424997034e-05,1.537095887884226e-05
36286,2020-04-25,Seoul,Yongsan,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36163,2020-04-25,Daejeon,Yuseong,male,0,0,0,0.0,0.0,0.0,0.0
36379,2020-04-26,Gyeongsangbuk-do,Andong,male,0,0,0,1.0,9.0,0.0001398014818957081,7.7269800386349e-05
36351,2020-04-26,Gyeonggi-do,Ansan,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36352,2020-04-26,Gyeonggi-do,Anseong,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36353,2020-04-26,Gyeonggi-do,Anyang,male,0,0,0,2.0,8.0,7.860399308284861e-05,1.537095887884226e-05
36314,2020-04-26,Chungcheongnam-do,Asan,male,0,0,0,1.0,3.0,7.760962359332557e-05,3.417128928274464e-05
36380,2020-04-26,Gyeongsangbuk-do,Bonghwa,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36354,2020-04-26,Gyeonggi-do,Bucheon,male,0,0,0,1.0,8.0,2.7627362139462923e-05,1.537095887884226e-05
36292,2020-04-26,Busan,Buk,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36330,2020-04-26,Daegu,Buk,male,0,0,0,0.0,0.0,0.0,0.0
36347,2020-04-26,Gwangju,Buk,male,0,0,0,0.0,0.0,0.0,0.0
36459,2020-04-26,Ulsan,Buk,male,0,0,0,0.0,0.0,0.0,0.0
36413,2020-04-26,Incheon,Bupyeong,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36293,2020-04-26,Busan,Busanjin,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36315,2020-04-26,Chungcheongnam-do,Buyeo,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36398,2020-04-26,Gyeongsangnam-do,Changnyeong,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36399,2020-04-26,Gyeongsangnam-do,Changwon,male,0,0,0,2.0,3.0,4.4242893485233934e-05,2.0906069031839943e-05
36316,2020-04-26,Chungcheongnam-do,Cheonan,male,0,0,0,2.0,3.0,7.59503284851707e-05,3.417128928274464e-05
36381,2020-04-26,Gyeongsangbuk-do,Cheongdo,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36307,2020-04-26,Chungcheongbuk-do,Cheongju,male,0,0,0,1.0,1.0,2.8138101803652325e-05,1.480362985003923e-05
36382,2020-04-26,Gyeongsangbuk-do,Cheongsong,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36336,2020-04-26,Gangwon-do,Cheorwon,male,0,0,0,0.0,0.0,0.0,0.0
36383,2020-04-26,Gyeongsangbuk-do,Chilgok,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36337,2020-04-26,Gangwon-do,Chuncheon,male,0,0,0,0.0,0.0,0.0,0.0
36308,2020-04-26,Chungcheongbuk-do,Chungju,male,0,0,0,0.0,1.0,0.0,1.480362985003923e-05
36331,2020-04-26,Daejeon,Daedeok,male,0,0,0,0.0,0.0,0.0,0.0
36323,2020-04-26,Daegu,Dalseo,male,0,0,0,0.0,0.0,0.0,0.0
36324,2020-04-26,Daegu,Dalseong,male,0,0,0,0.0,0.0,0.0,0.0
36309,2020-04-26,Chungcheongbuk-do,Danyang,male,0,0,0,0.0,1.0,0.0,1.480362985003923e-05
36434,2020-04-26,Seoul,Dobong,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36294,2020-04-26,Busan,Dong,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36325,2020-04-26,Daegu,Dong,male,0,0,0,0.0,0.0,0.0,0.0
36332,2020-04-26,Daejeon,Dong,male,0,0,0,0.0,0.0,0.0,0.0
36348,2020-04-26,Gwangju,Dong,male,0,0,0,0.0,0.0,0.0,0.0
36414,2020-04-26,Incheon,Dong,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36460,2020-04-26,Ulsan,Dong,male,0,0,0,0.0,0.0,0.0,0.0
36435,2020-04-26,Seoul,Dongdaemun,male,0,0,0,1.0,3.0,6.414779652318943e-05,7.242493155843968e-06
36355,2020-04-26,Gyeonggi-do,Dongducheon,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36436,2020-04-26,Seoul,Dongjak,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36295,2020-04-26,Busan,Dongnae,male,0,0,0,2.0,4.0,0.00016636167027116953,2.75303866642807e-05
36310,2020-04-26,Chungcheongbuk-do,Eumseong,male,0,0,0,0.0,1.0,0.0,1.480362985003923e-05
36437,2020-04-26,Seoul,Eunpyeong,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36438,2020-04-26,Seoul,Gangbuk,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36439,2020-04-26,Seoul,Gangdong,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36415,2020-04-26,Incheon,Ganghwa,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36440,2020-04-26,Seoul,Gangnam,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36338,2020-04-26,Gangwon-do,Gangneung,male,0,0,0,0.0,0.0,0.0,0.0
36296,2020-04-26,Busan,Gangseo,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36441,2020-04-26,Seoul,Gangseo,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36356,2020-04-26,Gyeonggi-do,Gapyeong,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36400,2020-04-26,Gyeongsangnam-do,Geochang,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36401,2020-04-26,Gyeongsangnam-do,Geoje,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36442,2020-04-26,Seoul,Geumcheon,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36297,2020-04-26,Busan,Geumjeong,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36298,2020-04-26,Busan,Gijang,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36384,2020-04-26,Gyeongsangbuk-do,Gimcheon,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36402,2020-04-26,Gyeongsangnam-do,Gimhae,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36423,2020-04-26,Jeollabuk-do,Gimje,male,0,0,0,0.0,0.0,0.0,0.0
36357,2020-04-26,Gyeonggi-do,Gimpo,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36311,2020-04-26,Chungcheongbuk-do,Goesan,male,0,0,0,0.0,1.0,0.0,1.480362985003923e-05
36385,2020-04-26,Gyeongsangbuk-do,Goryeong,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36346,2020-04-26,Gangwon-do,Goseong,male,0,0,0,0.0,0.0,0.0,0.0
36403,2020-04-26,Gyeongsangnam-do,Goseong,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36358,2020-04-26,Gyeonggi-do,Goyang,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36386,2020-04-26,Gyeongsangbuk-do,Gumi,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36359,2020-04-26,Gyeonggi-do,Gunpo,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36424,2020-04-26,Jeollabuk-do,Gunsan,male,0,0,0,0.0,0.0,0.0,0.0
36360,2020-04-26,Gyeonggi-do,Guri,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36443,2020-04-26,Seoul,Guro,male,0,0,0,1.0,3.0,5.5688589408030296e-05,7.242493155843968e-06
36361,2020-04-26,Gyeonggi-do,Gwacheon,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36444,2020-04-26,Seoul,Gwanak,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36445,2020-04-26,Seoul,Gwangjin,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36362,2020-04-26,Gyeonggi-do,Gwangju,male,0,0,0,1.0,8.0,7.149495960534782e-05,1.537095887884226e-05
36363,2020-04-26,Gyeonggi-do,Gwangmyeong,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36428,2020-04-26,Jeollanam-do,Gwangyang,male,0,0,0,0.0,0.0,0.0,0.0
36387,2020-04-26,Gyeongsangbuk-do,Gyeongju,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36388,2020-04-26,Gyeongsangbuk-do,Gyeongsan,male,0,0,0,3.0,9.0,0.00027357286157213203,7.7269800386349e-05
36317,2020-04-26,Chungcheongnam-do,Gyeryong,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36416,2020-04-26,Incheon,Gyeyang,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36299,2020-04-26,Busan,Haeundae,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36404,2020-04-26,Gyeongsangnam-do,Haman,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36405,2020-04-26,Gyeongsangnam-do,Hamyang,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36364,2020-04-26,Gyeonggi-do,Hanam,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36406,2020-04-26,Gyeongsangnam-do,Hapcheon,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36339,2020-04-26,Gangwon-do,Hoengseong,male,0,0,0,0.0,0.0,0.0,0.0
36318,2020-04-26,Chungcheongnam-do,Hongseong,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36365,2020-04-26,Gyeonggi-do,Hwaseong,male,0,0,0,1.0,8.0,3.6489691662105454e-05,1.537095887884226e-05
36429,2020-04-26,Jeollanam-do,Hwasun,male,0,0,0,0.0,0.0,0.0,0.0
36366,2020-04-26,Gyeonggi-do,Icheon,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36425,2020-04-26,Jeollabuk-do,Iksan,male,0,0,0,0.0,0.0,0.0,0.0
36340,2020-04-26,Gangwon-do,Inje,male,0,0,0,0.0,0.0,0.0,0.0
36426,2020-04-26,Jeollabuk-do,Jangsu,male,0,0,0,0.0,0.0,0.0,0.0
36422,2020-04-26,Jeju,Jeju,male,0,0,0,0.0,0.0,0.0,0.0
36427,2020-04-26,Jeollabuk-do,Jeonju,male,0,0,0,0.0,0.0,0.0,0.0
36312,2020-04-26,Chungcheongbuk-do,Jeungpyeong,male,0,0,0,0.0,1.0,0.0,1.480362985003923e-05
36313,2020-04-26,Chungcheongbuk-do,Jincheon,male,0,0,0,0.0,1.0,0.0,1.480362985003923e-05
36407,2020-04-26,Gyeongsangnam-do,Jinju,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36446,2020-04-26,Seoul,Jongno,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36306,2020-04-26,Busan,Jung,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36326,2020-04-26,Daegu,Jung,male,0,0,0,0.0,0.0,0.0,0.0
36333,2020-04-26,Daejeon,Jung,male,0,0,0,0.0,0.0,0.0,0.0
36417,2020-04-26,Incheon,Jung,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36447,2020-04-26,Seoul,Jung,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36461,2020-04-26,Ulsan,Jung,male,0,0,0,0.0,0.0,0.0,0.0
36448,2020-04-26,Seoul,Jungnang,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36449,2020-04-26,Seoul,Mapo,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36418,2020-04-26,Incheon,Michuhol,male,0,0,0,1.0,1.0,5.6038105912020176e-05,8.037486838615302e-06
36408,2020-04-26,Gyeongsangnam-do,Miryang,male,0,0,0,1.0,3.0,0.00021710811984368216,2.0906069031839943e-05
36430,2020-04-26,Jeollanam-do,Mokpo,male,0,0,0,0.0,0.0,0.0,0.0
36431,2020-04-26,Jeollanam-do,Muan,male,0,0,0,0.0,0.0,0.0,0.0
36389,2020-04-26,Gyeongsangbuk-do,Mungyeong,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36300,2020-04-26,Busan,Nam,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36327,2020-04-26,Daegu,Nam,male,0,0,0,0.0,0.0,0.0,0.0
36349,2020-04-26,Gwangju,Nam,male,0,0,0,0.0,0.0,0.0,0.0
36462,2020-04-26,Ulsan,Nam,male,0,0,0,0.0,0.0,0.0,0.0
36419,2020-04-26,Incheon,Namdong,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36409,2020-04-26,Gyeongsangnam-do,Namhae,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36367,2020-04-26,Gyeonggi-do,Namyangju,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36319,2020-04-26,Chungcheongnam-do,Nonsan,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36450,2020-04-26,Seoul,Nowon,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36368,2020-04-26,Gyeonggi-do,Osan,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36369,2020-04-26,Gyeonggi-do,Paju,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36370,2020-04-26,Gyeonggi-do,Pocheon,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36390,2020-04-26,Gyeongsangbuk-do,Pohang,male,0,0,0,2.0,9.0,9.106638739641199e-05,7.7269800386349e-05
36371,2020-04-26,Gyeonggi-do,Pyeongtaek,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36410,2020-04-26,Gyeongsangnam-do,Sacheon,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36301,2020-04-26,Busan,Saha,male,0,0,0,1.0,4.0,6.586747464102226e-05,2.75303866642807e-05
36341,2020-04-26,Gangwon-do,Samcheok,male,0,0,0,0.0,0.0,0.0,0.0
36411,2020-04-26,Gyeongsangnam-do,Sancheong,male,0,0,0,0.0,3.0,0.0,2.0906069031839943e-05
36391,2020-04-26,Gyeongsangbuk-do,Sangju,male,0,0,0,2.0,9.0,0.00046242774566473987,7.7269800386349e-05
36302,2020-04-26,Busan,Sasang,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36303,2020-04-26,Busan,Seo,male,0,0,0,0.0,4.0,0.0,2.75303866642807e-05
36328,2020-04-26,Daegu,Seo,male,0,0,0,0.0,0.0,0.0,0.0
36334,2020-04-26,Daejeon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
36350,2020-04-26,Gwangju,Seo,male,0,0,0,0.0,0.0,0.0,0.0
36420,2020-04-26,Incheon,Seo,male,0,0,0,0.0,1.0,0.0,8.037486838615302e-06
36320,2020-04-26,Chungcheongnam-do,Seocheon,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36451,2020-04-26,Seoul,Seocho,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36452,2020-04-26,Seoul,Seodaemun,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36453,2020-04-26,Seoul,Seongbuk,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36454,2020-04-26,Seoul,Seongdong,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36392,2020-04-26,Gyeongsangbuk-do,Seongju,male,0,0,0,0.0,9.0,0.0,7.7269800386349e-05
36372,2020-04-26,Gyeonggi-do,Seongnam,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36321,2020-04-26,Chungcheongnam-do,Seosan,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
36373,2020-04-26,Gyeonggi-do,Siheung,male,0,0,0,0.0,8.0,0.0,1.537095887884226e-05
36342,2020-04-26,Gangwon-do,Sokcho,male,0,0,0,0.0,0.0,0.0,0.0
36455,2020-04-26,Seoul,Songpa,male,0,0,0,0.0,3.0,0.0,7.242493155843968e-06
36432,2020-04-26,Jeollanam-do,Suncheon,male,0,0,0,0.0,0.0,0.0,0.0
36329,2020-04-26,Daegu,Suseong,male,0,0,0,0.0,0.0,0.0,0.0
36374,2020-04-26,Gyeonggi-do,Suwon,male,0,0,0,1.0,8.0,1.9692016856366428e-05,1.537095887884226e-05
36304,2020-04-26,Busan,Suyeong,male,0,0,0,1.0,4.0,0.00013245033112582781,2.75303866642807e-05
36322,2020-04-26,Chungcheongnam-do,Taean,male,0,0,0,0.0,3.0,0.0,3.417128928274464e-05
