,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
151302,2020-04-10,Gyeongsangnam-do,Hapcheon,male,30,0,0,1.0,10.0,0.00031240237425804435,4.039294254507852e-05
151235,2020-04-10,Gangwon-do,Hoengseong,male,30,0,0,1.0,1.0,0.00036075036075036075,8.795770993306419e-06
151214,2020-04-10,Chungcheongnam-do,Hongseong,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
151261,2020-04-10,Gyeonggi-do,Hwaseong,male,30,0,1,3.0,58.0,6.34517766497462e-05,6.45944471049437e-05
151325,2020-04-10,Jeollanam-do,Hwasun,male,30,0,0,0.0,0.0,0.0,0.0
151262,2020-04-10,Gyeonggi-do,Icheon,male,30,0,1,0.0,58.0,0.0,6.45944471049437e-05
151321,2020-04-10,Jeollabuk-do,Iksan,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
151236,2020-04-10,Gangwon-do,Inje,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151322,2020-04-10,Jeollabuk-do,Jangsu,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
151318,2020-04-10,Jeju,Jeju,male,30,0,0,2.0,2.0,5.788879562360705e-05,4.674098483255042e-05
151323,2020-04-10,Jeollabuk-do,Jeonju,male,30,0,0,1.0,1.0,2.089995193011056e-05,7.190054716316391e-06
151208,2020-04-10,Chungcheongbuk-do,Jeungpyeong,male,30,0,0,1.0,2.0,0.00043233895373973193,1.7161342360199415e-05
151209,2020-04-10,Chungcheongbuk-do,Jincheon,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
151303,2020-04-10,Gyeongsangnam-do,Jinju,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151342,2020-04-10,Seoul,Jongno,male,30,0,0,0.0,50.0,0.0,6.996696160073213e-05
151202,2020-04-10,Busan,Jung,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151222,2020-04-10,Daegu,Jung,male,30,0,0,19.0,146.0,0.0033598585322723255,0.0008113184480478344
151229,2020-04-10,Daejeon,Jung,male,30,0,0,0.0,4.0,0.0,3.573502479117345e-05
151313,2020-04-10,Incheon,Jung,male,30,0,0,1.0,10.0,0.0001457725947521866,4.6588119097867665e-05
151343,2020-04-10,Seoul,Jung,male,30,0,0,0.0,50.0,0.0,6.996696160073213e-05
151357,2020-04-10,Ulsan,Jung,male,30,0,0,0.0,2.0,0.0,2.3562121533422868e-05
151344,2020-04-10,Seoul,Jungnang,male,30,0,0,1.0,50.0,3.2024594888874656e-05,6.996696160073213e-05
151345,2020-04-10,Seoul,Mapo,male,30,0,0,2.0,50.0,6.943721140159011e-05,6.996696160073213e-05
151314,2020-04-10,Incheon,Michuhol,male,30,0,0,3.0,10.0,9.744372624809173e-05,4.6588119097867665e-05
151304,2020-04-10,Gyeongsangnam-do,Miryang,male,30,0,0,1.0,10.0,0.00012584948401711554,4.039294254507852e-05
151326,2020-04-10,Jeollanam-do,Mokpo,male,30,0,0,0.0,0.0,0.0,0.0
151327,2020-04-10,Jeollanam-do,Muan,male,30,0,0,0.0,0.0,0.0,0.0
151285,2020-04-10,Gyeongsangbuk-do,Mungyeong,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151196,2020-04-10,Busan,Nam,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151223,2020-04-10,Daegu,Nam,male,30,0,0,18.0,146.0,0.001445434834979523,0.0008113184480478344
151245,2020-04-10,Gwangju,Nam,male,30,0,0,0.0,0.0,0.0,0.0
151358,2020-04-10,Ulsan,Nam,male,30,0,0,1.0,2.0,3.9685689340423844e-05,2.3562121533422868e-05
151315,2020-04-10,Incheon,Namdong,male,30,0,0,1.0,10.0,2.7760812836599856e-05,4.6588119097867665e-05
151305,2020-04-10,Gyeongsangnam-do,Namhae,male,30,0,0,1.0,10.0,0.00022426553038797938,4.039294254507852e-05
151263,2020-04-10,Gyeonggi-do,Namyangju,male,30,0,1,3.0,58.0,6.175762191983861e-05,6.45944471049437e-05
151215,2020-04-10,Chungcheongnam-do,Nonsan,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
151346,2020-04-10,Seoul,Nowon,male,30,0,0,1.0,50.0,2.250376938137138e-05,6.996696160073213e-05
151264,2020-04-10,Gyeonggi-do,Osan,male,30,0,1,3.0,58.0,0.00019579689335595874,6.45944471049437e-05
151265,2020-04-10,Gyeonggi-do,Paju,male,30,0,1,1.0,58.0,3.162555344718533e-05,6.45944471049437e-05
151266,2020-04-10,Gyeonggi-do,Pocheon,male,30,0,1,0.0,58.0,0.0,6.45944471049437e-05
151286,2020-04-10,Gyeongsangbuk-do,Pohang,male,30,0,0,4.0,39.0,0.00010557153791337855,0.00019408392387928975
151267,2020-04-10,Gyeonggi-do,Pyeongtaek,male,30,0,1,5.0,58.0,0.00014435847095507564,6.45944471049437e-05
151306,2020-04-10,Gyeongsangnam-do,Sacheon,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151197,2020-04-10,Busan,Saha,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151237,2020-04-10,Gangwon-do,Samcheok,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151307,2020-04-10,Gyeongsangnam-do,Sancheong,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151287,2020-04-10,Gyeongsangbuk-do,Sangju,male,30,0,0,2.0,39.0,0.0002680246582685607,0.00019408392387928975
151198,2020-04-10,Busan,Sasang,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151199,2020-04-10,Busan,Seo,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151224,2020-04-10,Daegu,Seo,male,30,0,0,18.0,146.0,0.0010969589859223597,0.0008113184480478344
151230,2020-04-10,Daejeon,Seo,male,30,0,0,3.0,4.0,0.0001828264976537266,3.573502479117345e-05
151246,2020-04-10,Gwangju,Seo,male,30,0,0,0.0,0.0,0.0,0.0
151316,2020-04-10,Incheon,Seo,male,30,0,0,2.0,10.0,6.476893681790213e-05,4.6588119097867665e-05
151216,2020-04-10,Chungcheongnam-do,Seocheon,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
151347,2020-04-10,Seoul,Seocho,male,30,0,0,3.0,50.0,9.446141251298844e-05,6.996696160073213e-05
151348,2020-04-10,Seoul,Seodaemun,male,30,0,0,5.0,50.0,0.00021402277202294323,6.996696160073213e-05
151349,2020-04-10,Seoul,Seongbuk,male,30,0,0,3.0,50.0,8.379420144126027e-05,6.996696160073213e-05
151350,2020-04-10,Seoul,Seongdong,male,30,0,0,0.0,50.0,0.0,6.996696160073213e-05
151288,2020-04-10,Gyeongsangbuk-do,Seongju,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151268,2020-04-10,Gyeonggi-do,Seongnam,male,30,1,1,7.0,58.0,9.789251401960648e-05,6.45944471049437e-05
151217,2020-04-10,Chungcheongnam-do,Seosan,male,30,0,0,1.0,11.0,7.980845969672785e-05,7.262547701733769e-05
151269,2020-04-10,Gyeonggi-do,Siheung,male,30,0,1,1.0,58.0,3.379177508194505e-05,6.45944471049437e-05
151238,2020-04-10,Gangwon-do,Sokcho,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151351,2020-04-10,Seoul,Songpa,male,30,0,0,6.0,50.0,0.00011957193248171546,6.996696160073213e-05
151328,2020-04-10,Jeollanam-do,Suncheon,male,30,0,0,0.0,0.0,0.0,0.0
151225,2020-04-10,Daegu,Suseong,male,30,0,0,19.0,146.0,0.0005612501107730482,0.0008113184480478344
151270,2020-04-10,Gyeonggi-do,Suwon,male,30,0,1,6.0,58.0,6.848455102669755e-05,6.45944471049437e-05
151200,2020-04-10,Busan,Suyeong,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151218,2020-04-10,Chungcheongnam-do,Taean,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
151239,2020-04-10,Gangwon-do,Taebaek,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151271,2020-04-10,Gyeonggi-do,Uijeongbu,male,30,0,1,0.0,58.0,0.0,6.45944471049437e-05
151289,2020-04-10,Gyeongsangbuk-do,Uiseong,male,30,0,0,1.0,39.0,0.00026602819898909286,0.00019408392387928975
151272,2020-04-10,Gyeonggi-do,Uiwang,male,30,0,1,1.0,58.0,8.715356458079135e-05,6.45944471049437e-05
151359,2020-04-10,Ulsan,Ulju,male,30,0,0,0.0,2.0,0.0,2.3562121533422868e-05
151240,2020-04-10,Gangwon-do,Wonju,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151352,2020-04-10,Seoul,Yangcheon,male,30,0,0,3.0,50.0,8.198289290301424e-05,6.996696160073213e-05
151273,2020-04-10,Gyeonggi-do,Yangju,male,30,0,1,0.0,58.0,0.0,6.45944471049437e-05
151308,2020-04-10,Gyeongsangnam-do,Yangsan,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151290,2020-04-10,Gyeongsangbuk-do,Yecheon,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151291,2020-04-10,Gyeongsangbuk-do,Yeongcheon,male,30,0,0,1.0,39.0,0.00013579576317218902,0.00019408392387928975
151353,2020-04-10,Seoul,Yeongdeungpo,male,30,0,0,3.0,50.0,0.00010146103896103897,6.996696160073213e-05
151292,2020-04-10,Gyeongsangbuk-do,Yeongju,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151241,2020-04-10,Gangwon-do,Yeongwol,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151293,2020-04-10,Gyeongsangbuk-do,Yeongyang,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151201,2020-04-10,Busan,Yeonje,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151317,2020-04-10,Incheon,Yeonsu,male,30,0,0,2.0,10.0,9.605225242531937e-05,4.6588119097867665e-05
151329,2020-04-10,Jeollanam-do,Yeosu,male,30,0,0,0.0,0.0,0.0,0.0
151274,2020-04-10,Gyeonggi-do,Yongin,male,30,0,1,7.0,58.0,9.622786759045419e-05,6.45944471049437e-05
151354,2020-04-10,Seoul,Yongsan,male,30,0,0,1.0,50.0,5.514503143266792e-05,6.996696160073213e-05
151231,2020-04-10,Daejeon,Yuseong,male,30,0,0,1.0,4.0,4.723219346306443e-05,3.573502479117345e-05
151447,2020-04-11,Gyeongsangbuk-do,Andong,male,30,0,0,3.0,39.0,0.00024311183144246353,0.00019408392387928975
151419,2020-04-11,Gyeonggi-do,Ansan,male,30,0,0,1.0,58.0,1.9775352001265622e-05,6.45944471049437e-05
151420,2020-04-11,Gyeonggi-do,Anseong,male,30,0,0,0.0,58.0,0.0,6.45944471049437e-05
151421,2020-04-11,Gyeonggi-do,Anyang,male,30,0,0,4.0,58.0,9.112240016402031e-05,6.45944471049437e-05
151382,2020-04-11,Chungcheongnam-do,Asan,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
151448,2020-04-11,Gyeongsangbuk-do,Bonghwa,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151422,2020-04-11,Gyeonggi-do,Bucheon,male,30,0,0,4.0,58.0,6.405534381705794e-05,6.45944471049437e-05
151360,2020-04-11,Busan,Buk,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151398,2020-04-11,Daegu,Buk,male,30,0,0,18.0,146.0,0.0005442341416218178,0.0008113184480478344
151415,2020-04-11,Gwangju,Buk,male,30,0,0,0.0,0.0,0.0,0.0
151527,2020-04-11,Ulsan,Buk,male,30,0,0,0.0,2.0,0.0,2.3562121533422868e-05
151481,2020-04-11,Incheon,Bupyeong,male,30,0,0,0.0,10.0,0.0,4.6588119097867665e-05
151361,2020-04-11,Busan,Busanjin,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151383,2020-04-11,Chungcheongnam-do,Buyeo,male,30,0,0,2.0,11.0,0.00040346984062941297,7.262547701733769e-05
151466,2020-04-11,Gyeongsangnam-do,Changnyeong,male,30,0,0,2.0,10.0,0.0004940711462450593,4.039294254507852e-05
151467,2020-04-11,Gyeongsangnam-do,Changwon,male,30,0,0,4.0,10.0,5.12892843862596e-05,4.039294254507852e-05
151384,2020-04-11,Chungcheongnam-do,Cheonan,male,30,0,0,8.0,11.0,0.00017609509134932863,7.262547701733769e-05
151449,2020-04-11,Gyeongsangbuk-do,Cheongdo,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151375,2020-04-11,Chungcheongbuk-do,Cheongju,male,30,0,0,1.0,2.0,1.630948886061911e-05,1.7161342360199415e-05
151450,2020-04-11,Gyeongsangbuk-do,Cheongsong,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151404,2020-04-11,Gangwon-do,Cheorwon,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151451,2020-04-11,Gyeongsangbuk-do,Chilgok,male,30,0,0,7.0,39.0,0.0008352225271447321,0.00019408392387928975
151405,2020-04-11,Gangwon-do,Chuncheon,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151376,2020-04-11,Chungcheongbuk-do,Chungju,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
151399,2020-04-11,Daejeon,Daedeok,male,30,0,0,0.0,4.0,0.0,3.573502479117345e-05
151391,2020-04-11,Daegu,Dalseo,male,30,0,0,18.0,146.0,0.00040478546370423675,0.0008113184480478344
151392,2020-04-11,Daegu,Dalseong,male,30,0,0,18.0,146.0,0.0015300918055083305,0.0008113184480478344
151377,2020-04-11,Chungcheongbuk-do,Danyang,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
151502,2020-04-11,Seoul,Dobong,male,30,0,0,1.0,50.0,3.715538381511481e-05,6.996696160073213e-05
151362,2020-04-11,Busan,Dong,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151393,2020-04-11,Daegu,Dong,male,30,0,0,18.0,146.0,0.0007182761372705507,0.0008113184480478344
151400,2020-04-11,Daejeon,Dong,male,30,0,0,0.0,4.0,0.0,3.573502479117345e-05
151416,2020-04-11,Gwangju,Dong,male,30,0,0,0.0,0.0,0.0,0.0
151482,2020-04-11,Incheon,Dong,male,30,0,0,0.0,10.0,0.0,4.6588119097867665e-05
151528,2020-04-11,Ulsan,Dong,male,30,0,0,1.0,2.0,7.988496564946476e-05,2.3562121533422868e-05
151503,2020-04-11,Seoul,Dongdaemun,male,30,0,0,1.0,50.0,3.7180249851279e-05,6.996696160073213e-05
151423,2020-04-11,Gyeonggi-do,Dongducheon,male,30,0,0,0.0,58.0,0.0,6.45944471049437e-05
151504,2020-04-11,Seoul,Dongjak,male,30,0,0,5.0,50.0,0.0001693078694297711,6.996696160073213e-05
151363,2020-04-11,Busan,Dongnae,male,30,0,0,1.0,3.0,4.8213683043247675e-05,1.1968260174018503e-05
151378,2020-04-11,Chungcheongbuk-do,Eumseong,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
151505,2020-04-11,Seoul,Eunpyeong,male,30,0,0,2.0,50.0,5.544312921021262e-05,6.996696160073213e-05
151506,2020-04-11,Seoul,Gangbuk,male,30,0,0,1.0,50.0,3.9455513908068655e-05,6.996696160073213e-05
151507,2020-04-11,Seoul,Gangdong,male,30,0,0,0.0,50.0,0.0,6.996696160073213e-05
151483,2020-04-11,Incheon,Ganghwa,male,30,0,0,0.0,10.0,0.0,4.6588119097867665e-05
151508,2020-04-11,Seoul,Gangnam,male,30,0,0,4.0,50.0,9.559544009750736e-05,6.996696160073213e-05
151406,2020-04-11,Gangwon-do,Gangneung,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151364,2020-04-11,Busan,Gangseo,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151509,2020-04-11,Seoul,Gangseo,male,30,0,0,2.0,50.0,4.7703095930925916e-05,6.996696160073213e-05
151424,2020-04-11,Gyeonggi-do,Gapyeong,male,30,0,0,0.0,58.0,0.0,6.45944471049437e-05
151468,2020-04-11,Gyeongsangnam-do,Geochang,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151469,2020-04-11,Gyeongsangnam-do,Geoje,male,30,0,0,1.0,10.0,5.304758368256326e-05,4.039294254507852e-05
151510,2020-04-11,Seoul,Geumcheon,male,30,0,0,1.0,50.0,5.603496581867085e-05,6.996696160073213e-05
151365,2020-04-11,Busan,Geumjeong,male,30,0,0,1.0,3.0,5.3253807647246777e-05,1.1968260174018503e-05
151366,2020-04-11,Busan,Gijang,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151452,2020-04-11,Gyeongsangbuk-do,Gimcheon,male,30,0,0,1.0,39.0,9.581297307655457e-05,0.00019408392387928975
151470,2020-04-11,Gyeongsangnam-do,Gimhae,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151491,2020-04-11,Jeollabuk-do,Gimje,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
151425,2020-04-11,Gyeonggi-do,Gimpo,male,30,0,0,3.0,58.0,0.00011209924519841566,6.45944471049437e-05
151379,2020-04-11,Chungcheongbuk-do,Goesan,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
151453,2020-04-11,Gyeongsangbuk-do,Goryeong,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151414,2020-04-11,Gangwon-do,Goseong,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151471,2020-04-11,Gyeongsangnam-do,Goseong,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151426,2020-04-11,Gyeonggi-do,Goyang,male,30,0,0,3.0,58.0,3.929736314693284e-05,6.45944471049437e-05
151454,2020-04-11,Gyeongsangbuk-do,Gumi,male,30,0,0,6.0,39.0,0.00019471668722009477,0.00019408392387928975
151427,2020-04-11,Gyeonggi-do,Gunpo,male,30,0,0,2.0,58.0,9.574875526618154e-05,6.45944471049437e-05
151492,2020-04-11,Jeollabuk-do,Gunsan,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
151428,2020-04-11,Gyeonggi-do,Guri,male,30,0,0,1.0,58.0,7.016066792955869e-05,6.45944471049437e-05
151511,2020-04-11,Seoul,Guro,male,30,0,0,1.0,50.0,3.227784771311449e-05,6.996696160073213e-05
151429,2020-04-11,Gyeonggi-do,Gwacheon,male,30,0,0,1.0,58.0,0.0002166377816291161,6.45944471049437e-05
151512,2020-04-11,Seoul,Gwanak,male,30,0,0,2.0,50.0,5.1518508024007624e-05,6.996696160073213e-05
151513,2020-04-11,Seoul,Gwangjin,male,30,0,0,2.0,50.0,7.297405772247967e-05,6.996696160073213e-05
151430,2020-04-11,Gyeonggi-do,Gwangju,male,30,0,0,1.0,58.0,4.144218814753419e-05,6.45944471049437e-05
151431,2020-04-11,Gyeonggi-do,Gwangmyeong,male,30,0,0,0.0,58.0,0.0,6.45944471049437e-05
151496,2020-04-11,Jeollanam-do,Gwangyang,male,30,0,0,0.0,0.0,0.0,0.0
151455,2020-04-11,Gyeongsangbuk-do,Gyeongju,male,30,0,0,1.0,39.0,5.2587294909549855e-05,0.00019408392387928975
151456,2020-04-11,Gyeongsangbuk-do,Gyeongsan,male,30,0,0,13.0,39.0,0.0006871399122575189,0.00019408392387928975
151385,2020-04-11,Chungcheongnam-do,Gyeryong,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
151484,2020-04-11,Incheon,Gyeyang,male,30,0,0,1.0,10.0,3.943528669453427e-05,4.6588119097867665e-05
151367,2020-04-11,Busan,Haeundae,male,30,0,0,1.0,3.0,3.200921865497263e-05,1.1968260174018503e-05
151472,2020-04-11,Gyeongsangnam-do,Haman,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151473,2020-04-11,Gyeongsangnam-do,Hamyang,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151432,2020-04-11,Gyeonggi-do,Hanam,male,30,0,0,1.0,58.0,6.39918090484418e-05,6.45944471049437e-05
151474,2020-04-11,Gyeongsangnam-do,Hapcheon,male,30,0,0,1.0,10.0,0.00031240237425804435,4.039294254507852e-05
151407,2020-04-11,Gangwon-do,Hoengseong,male,30,0,0,1.0,1.0,0.00036075036075036075,8.795770993306419e-06
151386,2020-04-11,Chungcheongnam-do,Hongseong,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
151433,2020-04-11,Gyeonggi-do,Hwaseong,male,30,0,0,3.0,58.0,6.34517766497462e-05,6.45944471049437e-05
151497,2020-04-11,Jeollanam-do,Hwasun,male,30,0,0,0.0,0.0,0.0,0.0
151434,2020-04-11,Gyeonggi-do,Icheon,male,30,0,0,0.0,58.0,0.0,6.45944471049437e-05
151493,2020-04-11,Jeollabuk-do,Iksan,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
151408,2020-04-11,Gangwon-do,Inje,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151494,2020-04-11,Jeollabuk-do,Jangsu,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
151490,2020-04-11,Jeju,Jeju,male,30,0,0,2.0,2.0,5.788879562360705e-05,4.674098483255042e-05
151495,2020-04-11,Jeollabuk-do,Jeonju,male,30,0,0,1.0,1.0,2.089995193011056e-05,7.190054716316391e-06
151380,2020-04-11,Chungcheongbuk-do,Jeungpyeong,male,30,0,0,1.0,2.0,0.00043233895373973193,1.7161342360199415e-05
151381,2020-04-11,Chungcheongbuk-do,Jincheon,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
151475,2020-04-11,Gyeongsangnam-do,Jinju,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151514,2020-04-11,Seoul,Jongno,male,30,0,0,0.0,50.0,0.0,6.996696160073213e-05
151374,2020-04-11,Busan,Jung,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151394,2020-04-11,Daegu,Jung,male,30,0,0,19.0,146.0,0.0033598585322723255,0.0008113184480478344
151401,2020-04-11,Daejeon,Jung,male,30,0,0,0.0,4.0,0.0,3.573502479117345e-05
151485,2020-04-11,Incheon,Jung,male,30,0,0,1.0,10.0,0.0001457725947521866,4.6588119097867665e-05
151515,2020-04-11,Seoul,Jung,male,30,0,0,0.0,50.0,0.0,6.996696160073213e-05
151529,2020-04-11,Ulsan,Jung,male,30,0,0,0.0,2.0,0.0,2.3562121533422868e-05
151516,2020-04-11,Seoul,Jungnang,male,30,0,0,1.0,50.0,3.2024594888874656e-05,6.996696160073213e-05
151517,2020-04-11,Seoul,Mapo,male,30,0,0,2.0,50.0,6.943721140159011e-05,6.996696160073213e-05
151486,2020-04-11,Incheon,Michuhol,male,30,0,0,3.0,10.0,9.744372624809173e-05,4.6588119097867665e-05
151476,2020-04-11,Gyeongsangnam-do,Miryang,male,30,0,0,1.0,10.0,0.00012584948401711554,4.039294254507852e-05
151498,2020-04-11,Jeollanam-do,Mokpo,male,30,0,0,0.0,0.0,0.0,0.0
151499,2020-04-11,Jeollanam-do,Muan,male,30,0,0,0.0,0.0,0.0,0.0
151457,2020-04-11,Gyeongsangbuk-do,Mungyeong,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151368,2020-04-11,Busan,Nam,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151395,2020-04-11,Daegu,Nam,male,30,0,0,18.0,146.0,0.001445434834979523,0.0008113184480478344
151417,2020-04-11,Gwangju,Nam,male,30,0,0,0.0,0.0,0.0,0.0
151530,2020-04-11,Ulsan,Nam,male,30,0,0,1.0,2.0,3.9685689340423844e-05,2.3562121533422868e-05
151487,2020-04-11,Incheon,Namdong,male,30,0,0,1.0,10.0,2.7760812836599856e-05,4.6588119097867665e-05
151477,2020-04-11,Gyeongsangnam-do,Namhae,male,30,0,0,1.0,10.0,0.00022426553038797938,4.039294254507852e-05
151435,2020-04-11,Gyeonggi-do,Namyangju,male,30,0,0,3.0,58.0,6.175762191983861e-05,6.45944471049437e-05
151387,2020-04-11,Chungcheongnam-do,Nonsan,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
151518,2020-04-11,Seoul,Nowon,male,30,0,0,1.0,50.0,2.250376938137138e-05,6.996696160073213e-05
151436,2020-04-11,Gyeonggi-do,Osan,male,30,0,0,3.0,58.0,0.00019579689335595874,6.45944471049437e-05
151437,2020-04-11,Gyeonggi-do,Paju,male,30,0,0,1.0,58.0,3.162555344718533e-05,6.45944471049437e-05
151438,2020-04-11,Gyeonggi-do,Pocheon,male,30,0,0,0.0,58.0,0.0,6.45944471049437e-05
151458,2020-04-11,Gyeongsangbuk-do,Pohang,male,30,0,0,4.0,39.0,0.00010557153791337855,0.00019408392387928975
151439,2020-04-11,Gyeonggi-do,Pyeongtaek,male,30,0,0,5.0,58.0,0.00014435847095507564,6.45944471049437e-05
151478,2020-04-11,Gyeongsangnam-do,Sacheon,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151369,2020-04-11,Busan,Saha,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151409,2020-04-11,Gangwon-do,Samcheok,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151479,2020-04-11,Gyeongsangnam-do,Sancheong,male,30,0,0,0.0,10.0,0.0,4.039294254507852e-05
151459,2020-04-11,Gyeongsangbuk-do,Sangju,male,30,0,0,2.0,39.0,0.0002680246582685607,0.00019408392387928975
151370,2020-04-11,Busan,Sasang,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151371,2020-04-11,Busan,Seo,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151396,2020-04-11,Daegu,Seo,male,30,0,0,18.0,146.0,0.0010969589859223597,0.0008113184480478344
151402,2020-04-11,Daejeon,Seo,male,30,0,0,3.0,4.0,0.0001828264976537266,3.573502479117345e-05
151418,2020-04-11,Gwangju,Seo,male,30,0,0,0.0,0.0,0.0,0.0
151488,2020-04-11,Incheon,Seo,male,30,0,0,2.0,10.0,6.476893681790213e-05,4.6588119097867665e-05
151388,2020-04-11,Chungcheongnam-do,Seocheon,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
151519,2020-04-11,Seoul,Seocho,male,30,0,0,3.0,50.0,9.446141251298844e-05,6.996696160073213e-05
151520,2020-04-11,Seoul,Seodaemun,male,30,0,0,5.0,50.0,0.00021402277202294323,6.996696160073213e-05
151521,2020-04-11,Seoul,Seongbuk,male,30,0,0,3.0,50.0,8.379420144126027e-05,6.996696160073213e-05
151522,2020-04-11,Seoul,Seongdong,male,30,0,0,0.0,50.0,0.0,6.996696160073213e-05
151460,2020-04-11,Gyeongsangbuk-do,Seongju,male,30,0,0,0.0,39.0,0.0,0.00019408392387928975
151440,2020-04-11,Gyeonggi-do,Seongnam,male,30,0,0,7.0,58.0,9.789251401960648e-05,6.45944471049437e-05
151389,2020-04-11,Chungcheongnam-do,Seosan,male,30,0,0,1.0,11.0,7.980845969672785e-05,7.262547701733769e-05
151441,2020-04-11,Gyeonggi-do,Siheung,male,30,0,0,1.0,58.0,3.379177508194505e-05,6.45944471049437e-05
151410,2020-04-11,Gangwon-do,Sokcho,male,30,0,0,0.0,1.0,0.0,8.795770993306419e-06
151523,2020-04-11,Seoul,Songpa,male,30,0,0,6.0,50.0,0.00011957193248171546,6.996696160073213e-05
151500,2020-04-11,Jeollanam-do,Suncheon,male,30,0,0,0.0,0.0,0.0,0.0
151397,2020-04-11,Daegu,Suseong,male,30,0,0,19.0,146.0,0.0005612501107730482,0.0008113184480478344
151442,2020-04-11,Gyeonggi-do,Suwon,male,30,0,0,6.0,58.0,6.848455102669755e-05,6.45944471049437e-05
151372,2020-04-11,Busan,Suyeong,male,30,0,0,0.0,3.0,0.0,1.1968260174018503e-05
151390,2020-04-11,Chungcheongnam-do,Taean,male,30,0,0,0.0,11.0,0.0,7.262547701733769e-05
