,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
595624,2020-03-02,Seoul,Seodaemun,All,50,0,3,1.0,17.0,9.525714666742873e-06,5.294078262047531e-06
595625,2020-03-02,Seoul,Seongbuk,All,50,1,3,2.0,17.0,1.2432012432012433e-05,5.294078262047531e-06
595626,2020-03-02,Seoul,Seongdong,All,50,0,3,0.0,17.0,0.0,5.294078262047531e-06
595564,2020-03-02,Gyeongsangbuk-do,Seongju,All,50,0,17,3.0,127.0,0.0002469135802469136,0.00014065180482845463
595544,2020-03-02,Gyeonggi-do,Seongnam,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595493,2020-03-02,Chungcheongnam-do,Seosan,All,50,0,1,0.0,7.0,0.0,1.0285148392651701e-05
595545,2020-03-02,Gyeonggi-do,Siheung,All,50,0,0,1.0,14.0,7.5202105658958455e-06,3.4698728291608113e-06
595514,2020-03-02,Gangwon-do,Sokcho,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595627,2020-03-02,Seoul,Songpa,All,50,0,3,2.0,17.0,8.869887618523874e-06,5.294078262047531e-06
595604,2020-03-02,Jeollanam-do,Suncheon,All,50,0,0,0.0,0.0,0.0,0.0
595501,2020-03-02,Daegu,Suseong,All,50,69,552,69.0,557.0,0.00045359225343316747,0.0006888312870385944
595546,2020-03-02,Gyeonggi-do,Suwon,All,50,0,0,2.0,14.0,5.08028114275844e-06,3.4698728291608113e-06
595476,2020-03-02,Busan,Suyeong,All,50,0,0,1.0,10.0,1.7083796019475527e-05,8.878250771519991e-06
595494,2020-03-02,Chungcheongnam-do,Taean,All,50,0,1,0.0,7.0,0.0,1.0285148392651701e-05
595515,2020-03-02,Gangwon-do,Taebaek,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595547,2020-03-02,Gyeonggi-do,Uijeongbu,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595565,2020-03-02,Gyeongsangbuk-do,Uiseong,All,50,0,17,8.0,127.0,0.0004735969689793985,0.00014065180482845463
595548,2020-03-02,Gyeonggi-do,Uiwang,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595635,2020-03-02,Ulsan,Ulju,All,50,0,0,0.0,2.0,0.0,5.243604768534177e-06
595516,2020-03-02,Gangwon-do,Wonju,All,50,0,0,5.0,6.0,4.482656601608377e-05,1.1744739824651035e-05
595628,2020-03-02,Seoul,Yangcheon,All,50,0,3,0.0,17.0,0.0,5.294078262047531e-06
595549,2020-03-02,Gyeonggi-do,Yangju,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595584,2020-03-02,Gyeongsangnam-do,Yangsan,All,50,0,0,0.0,9.0,0.0,8.090331245128947e-06
595566,2020-03-02,Gyeongsangbuk-do,Yecheon,All,50,0,17,1.0,127.0,7.052683546089287e-05,0.00014065180482845463
595567,2020-03-02,Gyeongsangbuk-do,Yeongcheon,All,50,0,17,6.0,127.0,0.00018132366273798732,0.00014065180482845463
595629,2020-03-02,Seoul,Yeongdeungpo,All,50,0,3,1.0,17.0,7.526493256262042e-06,5.294078262047531e-06
595568,2020-03-02,Gyeongsangbuk-do,Yeongju,All,50,0,17,0.0,127.0,0.0,0.00014065180482845463
595517,2020-03-02,Gangwon-do,Yeongwol,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595569,2020-03-02,Gyeongsangbuk-do,Yeongyang,All,50,0,17,0.0,127.0,0.0,0.00014065180482845463
595477,2020-03-02,Busan,Yeonje,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595593,2020-03-02,Incheon,Yeonsu,All,50,0,0,1.0,2.0,1.0687871403531272e-05,2.073589622098659e-06
595605,2020-03-02,Jeollanam-do,Yeosu,All,50,0,0,0.0,0.0,0.0,0.0
595550,2020-03-02,Gyeonggi-do,Yongin,All,50,0,0,1.0,14.0,3.0592640634368994e-06,3.4698728291608113e-06
595630,2020-03-02,Seoul,Yongsan,All,50,0,3,0.0,17.0,0.0,5.294078262047531e-06
595507,2020-03-02,Daejeon,Yuseong,All,50,0,0,0.0,0.0,0.0,0.0
595723,2020-03-03,Gyeongsangbuk-do,Andong,All,50,0,16,3.0,143.0,5.4099868356986995e-05,0.0001583717172477875
595695,2020-03-03,Gyeonggi-do,Ansan,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595696,2020-03-03,Gyeonggi-do,Anseong,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595697,2020-03-03,Gyeonggi-do,Anyang,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595658,2020-03-03,Chungcheongnam-do,Asan,All,50,0,2,0.0,9.0,0.0,1.3223762219123617e-05
595724,2020-03-03,Gyeongsangbuk-do,Bonghwa,All,50,0,16,0.0,143.0,0.0,0.0001583717172477875
595698,2020-03-03,Gyeonggi-do,Bucheon,All,50,0,0,2.0,14.0,7.127507546248614e-06,3.4698728291608113e-06
595636,2020-03-03,Busan,Buk,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595674,2020-03-03,Daegu,Buk,All,50,9,72,78.0,629.0,0.0005248354842616642,0.0007778723151656658
595691,2020-03-03,Gwangju,Buk,All,50,0,0,0.0,0.0,0.0,0.0
595803,2020-03-03,Ulsan,Buk,All,50,2,2,2.0,4.0,3.3408502463877054e-05,1.0487209537068353e-05
595757,2020-03-03,Incheon,Bupyeong,All,50,0,0,0.0,2.0,0.0,2.073589622098659e-06
595637,2020-03-03,Busan,Busanjin,All,50,0,0,2.0,10.0,1.536287101333497e-05,8.878250771519991e-06
595659,2020-03-03,Chungcheongnam-do,Buyeo,All,50,0,2,0.0,9.0,0.0,1.3223762219123617e-05
595742,2020-03-03,Gyeongsangnam-do,Changnyeong,All,50,0,1,1.0,10.0,5.496921723834653e-05,8.989256939032162e-06
595743,2020-03-03,Gyeongsangnam-do,Changwon,All,50,0,1,2.0,10.0,5.707045918891464e-06,8.989256939032162e-06
595660,2020-03-03,Chungcheongnam-do,Cheonan,All,50,2,2,9.0,9.0,4.408739100617224e-05,1.3223762219123617e-05
595725,2020-03-03,Gyeongsangbuk-do,Cheongdo,All,50,0,16,14.0,143.0,0.0011110229346877232,0.0001583717172477875
595651,2020-03-03,Chungcheongbuk-do,Cheongju,All,50,0,0,0.0,1.0,0.0,1.9095849708024458e-06
595726,2020-03-03,Gyeongsangbuk-do,Cheongsong,All,50,0,16,0.0,143.0,0.0,0.0001583717172477875
595680,2020-03-03,Gangwon-do,Cheorwon,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595727,2020-03-03,Gyeongsangbuk-do,Chilgok,All,50,2,16,12.0,143.0,0.0003186489285429778,0.0001583717172477875
595681,2020-03-03,Gangwon-do,Chuncheon,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595652,2020-03-03,Chungcheongbuk-do,Chungju,All,50,0,0,0.0,1.0,0.0,1.9095849708024458e-06
595675,2020-03-03,Daejeon,Daedeok,All,50,0,0,0.0,0.0,0.0,0.0
595667,2020-03-03,Daegu,Dalseo,All,50,9,72,79.0,629.0,0.00039535779880792117,0.0007778723151656658
595668,2020-03-03,Daegu,Dalseong,All,50,9,72,79.0,629.0,0.001494485537541855,0.0007778723151656658
595653,2020-03-03,Chungcheongbuk-do,Danyang,All,50,0,0,0.0,1.0,0.0,1.9095849708024458e-06
595778,2020-03-03,Seoul,Dobong,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595638,2020-03-03,Busan,Dong,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595669,2020-03-03,Daegu,Dong,All,50,9,72,78.0,629.0,0.000692662220604037,0.0007778723151656658
595676,2020-03-03,Daejeon,Dong,All,50,0,0,0.0,0.0,0.0,0.0
595692,2020-03-03,Gwangju,Dong,All,50,0,0,0.0,0.0,0.0,0.0
595758,2020-03-03,Incheon,Dong,All,50,0,0,0.0,2.0,0.0,2.073589622098659e-06
595804,2020-03-03,Ulsan,Dong,All,50,0,2,0.0,4.0,0.0,1.0487209537068353e-05
595779,2020-03-03,Seoul,Dongdaemun,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595699,2020-03-03,Gyeonggi-do,Dongducheon,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595780,2020-03-03,Seoul,Dongjak,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595639,2020-03-03,Busan,Dongnae,All,50,0,0,2.0,10.0,2.145945771950343e-05,8.878250771519991e-06
595654,2020-03-03,Chungcheongbuk-do,Eumseong,All,50,0,0,1.0,1.0,3.607763907929865e-05,1.9095849708024458e-06
595781,2020-03-03,Seoul,Eunpyeong,All,50,0,0,1.0,17.0,6.169183693613661e-06,5.294078262047531e-06
595782,2020-03-03,Seoul,Gangbuk,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595783,2020-03-03,Seoul,Gangdong,All,50,0,0,1.0,17.0,6.111722283339445e-06,5.294078262047531e-06
595759,2020-03-03,Incheon,Ganghwa,All,50,0,0,0.0,2.0,0.0,2.073589622098659e-06
595784,2020-03-03,Seoul,Gangnam,All,50,0,0,1.0,17.0,5.318498268828813e-06,5.294078262047531e-06
595682,2020-03-03,Gangwon-do,Gangneung,All,50,0,0,1.0,6.0,1.4192651045288749e-05,1.1744739824651035e-05
595640,2020-03-03,Busan,Gangseo,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595785,2020-03-03,Seoul,Gangseo,All,50,0,0,2.0,17.0,1.061588029533379e-05,5.294078262047531e-06
595700,2020-03-03,Gyeonggi-do,Gapyeong,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595744,2020-03-03,Gyeongsangnam-do,Geochang,All,50,0,1,2.0,10.0,0.00010584810796507012,8.989256939032162e-06
595745,2020-03-03,Gyeongsangnam-do,Geoje,All,50,1,1,2.0,10.0,2.3609963404556723e-05,8.989256939032162e-06
595786,2020-03-03,Seoul,Geumcheon,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595641,2020-03-03,Busan,Geumjeong,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595642,2020-03-03,Busan,Gijang,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595728,2020-03-03,Gyeongsangbuk-do,Gimcheon,All,50,0,16,2.0,143.0,4.264483251242031e-05,0.0001583717172477875
595746,2020-03-03,Gyeongsangnam-do,Gimhae,All,50,0,1,3.0,10.0,1.7185181790581373e-05,8.989256939032162e-06
595767,2020-03-03,Jeollabuk-do,Gimje,All,50,0,0,0.0,0.0,0.0,0.0
595701,2020-03-03,Gyeonggi-do,Gimpo,All,50,0,0,1.0,14.0,8.31573170123239e-06,3.4698728291608113e-06
595655,2020-03-03,Chungcheongbuk-do,Goesan,All,50,0,0,0.0,1.0,0.0,1.9095849708024458e-06
595729,2020-03-03,Gyeongsangbuk-do,Goryeong,All,50,0,16,0.0,143.0,0.0,0.0001583717172477875
595690,2020-03-03,Gangwon-do,Goseong,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595747,2020-03-03,Gyeongsangnam-do,Goseong,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595702,2020-03-03,Gyeonggi-do,Goyang,All,50,0,0,1.0,14.0,2.915137434154333e-06,3.4698728291608113e-06
595730,2020-03-03,Gyeongsangbuk-do,Gumi,All,50,2,16,13.0,143.0,9.388721978275942e-05,0.0001583717172477875
595703,2020-03-03,Gyeonggi-do,Gunpo,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595768,2020-03-03,Jeollabuk-do,Gunsan,All,50,0,0,0.0,0.0,0.0,0.0
595704,2020-03-03,Gyeonggi-do,Guri,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595787,2020-03-03,Seoul,Guro,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595705,2020-03-03,Gyeonggi-do,Gwacheon,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595788,2020-03-03,Seoul,Gwanak,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595789,2020-03-03,Seoul,Gwangjin,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595706,2020-03-03,Gyeonggi-do,Gwangju,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595707,2020-03-03,Gyeonggi-do,Gwangmyeong,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595772,2020-03-03,Jeollanam-do,Gwangyang,All,50,0,0,0.0,0.0,0.0,0.0
595731,2020-03-03,Gyeongsangbuk-do,Gyeongju,All,50,0,16,3.0,143.0,3.510783958057834e-05,0.0001583717172477875
595732,2020-03-03,Gyeongsangbuk-do,Gyeongsan,All,50,11,16,72.0,143.0,0.0008469193309337286,0.0001583717172477875
595661,2020-03-03,Chungcheongnam-do,Gyeryong,All,50,0,2,0.0,9.0,0.0,1.3223762219123617e-05
595760,2020-03-03,Incheon,Gyeyang,All,50,0,0,0.0,2.0,0.0,2.073589622098659e-06
595643,2020-03-03,Busan,Haeundae,All,50,0,0,3.0,10.0,2.1370108916321776e-05,8.878250771519991e-06
595748,2020-03-03,Gyeongsangnam-do,Haman,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595749,2020-03-03,Gyeongsangnam-do,Hamyang,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595708,2020-03-03,Gyeonggi-do,Hanam,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595750,2020-03-03,Gyeongsangnam-do,Hapcheon,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595683,2020-03-03,Gangwon-do,Hoengseong,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595662,2020-03-03,Chungcheongnam-do,Hongseong,All,50,0,2,0.0,9.0,0.0,1.3223762219123617e-05
595709,2020-03-03,Gyeonggi-do,Hwaseong,All,50,0,0,1.0,14.0,4.706967724322314e-06,3.4698728291608113e-06
595773,2020-03-03,Jeollanam-do,Hwasun,All,50,0,0,0.0,0.0,0.0,0.0
595710,2020-03-03,Gyeonggi-do,Icheon,All,50,0,0,2.0,14.0,2.8814291888776833e-05,3.4698728291608113e-06
595769,2020-03-03,Jeollabuk-do,Iksan,All,50,0,0,0.0,0.0,0.0,0.0
595684,2020-03-03,Gangwon-do,Inje,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595770,2020-03-03,Jeollabuk-do,Jangsu,All,50,0,0,0.0,0.0,0.0,0.0
595766,2020-03-03,Jeju,Jeju,All,50,0,0,0.0,0.0,0.0,0.0
595771,2020-03-03,Jeollabuk-do,Jeonju,All,50,0,0,0.0,0.0,0.0,0.0
595656,2020-03-03,Chungcheongbuk-do,Jeungpyeong,All,50,0,0,0.0,1.0,0.0,1.9095849708024458e-06
595657,2020-03-03,Chungcheongbuk-do,Jincheon,All,50,0,0,0.0,1.0,0.0,1.9095849708024458e-06
595751,2020-03-03,Gyeongsangnam-do,Jinju,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595790,2020-03-03,Seoul,Jongno,All,50,0,0,2.0,17.0,3.5855145213338114e-05,5.294078262047531e-06
595650,2020-03-03,Busan,Jung,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595670,2020-03-03,Daegu,Jung,All,50,9,72,78.0,629.0,0.003069295242592374,0.0007778723151656658
595677,2020-03-03,Daejeon,Jung,All,50,0,0,0.0,0.0,0.0,0.0
595761,2020-03-03,Incheon,Jung,All,50,0,0,0.0,2.0,0.0,2.073589622098659e-06
595791,2020-03-03,Seoul,Jung,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595805,2020-03-03,Ulsan,Jung,All,50,0,2,0.0,4.0,0.0,1.0487209537068353e-05
595792,2020-03-03,Seoul,Jungnang,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595793,2020-03-03,Seoul,Mapo,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595762,2020-03-03,Incheon,Michuhol,All,50,0,0,1.0,2.0,7.228410544805302e-06,2.073589622098659e-06
595752,2020-03-03,Gyeongsangnam-do,Miryang,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595774,2020-03-03,Jeollanam-do,Mokpo,All,50,0,0,0.0,0.0,0.0,0.0
595775,2020-03-03,Jeollanam-do,Muan,All,50,0,0,0.0,0.0,0.0,0.0
595733,2020-03-03,Gyeongsangbuk-do,Mungyeong,All,50,0,16,0.0,143.0,0.0,0.0001583717172477875
595644,2020-03-03,Busan,Nam,All,50,0,0,1.0,10.0,1.0215861146015304e-05,8.878250771519991e-06
595671,2020-03-03,Daegu,Nam,All,50,9,72,81.0,629.0,0.001447436607637462,0.0007778723151656658
595693,2020-03-03,Gwangju,Nam,All,50,0,0,0.0,0.0,0.0,0.0
595806,2020-03-03,Ulsan,Nam,All,50,0,2,2.0,4.0,1.7663787469309168e-05,1.0487209537068353e-05
595763,2020-03-03,Incheon,Namdong,All,50,0,0,0.0,2.0,0.0,2.073589622098659e-06
595753,2020-03-03,Gyeongsangnam-do,Namhae,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595711,2020-03-03,Gyeonggi-do,Namyangju,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595663,2020-03-03,Chungcheongnam-do,Nonsan,All,50,0,2,0.0,9.0,0.0,1.3223762219123617e-05
595794,2020-03-03,Seoul,Nowon,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595712,2020-03-03,Gyeonggi-do,Osan,All,50,0,0,2.0,14.0,2.9047812699703712e-05,3.4698728291608113e-06
595713,2020-03-03,Gyeonggi-do,Paju,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595714,2020-03-03,Gyeonggi-do,Pocheon,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595734,2020-03-03,Gyeongsangbuk-do,Pohang,All,50,0,16,4.0,143.0,2.3493894524160534e-05,0.0001583717172477875
595715,2020-03-03,Gyeonggi-do,Pyeongtaek,All,50,0,0,1.0,14.0,6.425289941208597e-06,3.4698728291608113e-06
595754,2020-03-03,Gyeongsangnam-do,Sacheon,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595645,2020-03-03,Busan,Saha,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595685,2020-03-03,Gangwon-do,Samcheok,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595755,2020-03-03,Gyeongsangnam-do,Sancheong,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595735,2020-03-03,Gyeongsangbuk-do,Sangju,All,50,1,16,2.0,143.0,5.9642739987475026e-05,0.0001583717172477875
595646,2020-03-03,Busan,Sasang,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595647,2020-03-03,Busan,Seo,All,50,0,0,1.0,10.0,2.4289531212047607e-05,8.878250771519991e-06
595672,2020-03-03,Daegu,Seo,All,50,9,72,78.0,629.0,0.0010578709668669388,0.0007778723151656658
595678,2020-03-03,Daejeon,Seo,All,50,0,0,0.0,0.0,0.0,0.0
595694,2020-03-03,Gwangju,Seo,All,50,0,0,0.0,0.0,0.0,0.0
595764,2020-03-03,Incheon,Seo,All,50,0,0,0.0,2.0,0.0,2.073589622098659e-06
595664,2020-03-03,Chungcheongnam-do,Seocheon,All,50,0,2,0.0,9.0,0.0,1.3223762219123617e-05
595795,2020-03-03,Seoul,Seocho,All,50,0,0,4.0,17.0,2.8028673332819473e-05,5.294078262047531e-06
595796,2020-03-03,Seoul,Seodaemun,All,50,0,0,1.0,17.0,9.525714666742873e-06,5.294078262047531e-06
595797,2020-03-03,Seoul,Seongbuk,All,50,0,0,2.0,17.0,1.2432012432012433e-05,5.294078262047531e-06
595798,2020-03-03,Seoul,Seongdong,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595736,2020-03-03,Gyeongsangbuk-do,Seongju,All,50,0,16,3.0,143.0,0.0002469135802469136,0.0001583717172477875
595716,2020-03-03,Gyeonggi-do,Seongnam,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595665,2020-03-03,Chungcheongnam-do,Seosan,All,50,0,2,0.0,9.0,0.0,1.3223762219123617e-05
595717,2020-03-03,Gyeonggi-do,Siheung,All,50,0,0,1.0,14.0,7.5202105658958455e-06,3.4698728291608113e-06
595686,2020-03-03,Gangwon-do,Sokcho,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595799,2020-03-03,Seoul,Songpa,All,50,0,0,2.0,17.0,8.869887618523874e-06,5.294078262047531e-06
595776,2020-03-03,Jeollanam-do,Suncheon,All,50,0,0,0.0,0.0,0.0,0.0
595673,2020-03-03,Daegu,Suseong,All,50,9,72,78.0,629.0,0.000512756460402711,0.0007778723151656658
595718,2020-03-03,Gyeonggi-do,Suwon,All,50,0,0,2.0,14.0,5.08028114275844e-06,3.4698728291608113e-06
595648,2020-03-03,Busan,Suyeong,All,50,0,0,1.0,10.0,1.7083796019475527e-05,8.878250771519991e-06
595666,2020-03-03,Chungcheongnam-do,Taean,All,50,0,2,0.0,9.0,0.0,1.3223762219123617e-05
595687,2020-03-03,Gangwon-do,Taebaek,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595719,2020-03-03,Gyeonggi-do,Uijeongbu,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595737,2020-03-03,Gyeongsangbuk-do,Uiseong,All,50,0,16,8.0,143.0,0.0004735969689793985,0.0001583717172477875
595720,2020-03-03,Gyeonggi-do,Uiwang,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595807,2020-03-03,Ulsan,Ulju,All,50,0,2,0.0,4.0,0.0,1.0487209537068353e-05
595688,2020-03-03,Gangwon-do,Wonju,All,50,0,0,5.0,6.0,4.482656601608377e-05,1.1744739824651035e-05
595800,2020-03-03,Seoul,Yangcheon,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595721,2020-03-03,Gyeonggi-do,Yangju,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595756,2020-03-03,Gyeongsangnam-do,Yangsan,All,50,0,1,0.0,10.0,0.0,8.989256939032162e-06
595738,2020-03-03,Gyeongsangbuk-do,Yecheon,All,50,0,16,1.0,143.0,7.052683546089287e-05,0.0001583717172477875
595739,2020-03-03,Gyeongsangbuk-do,Yeongcheon,All,50,0,16,6.0,143.0,0.00018132366273798732,0.0001583717172477875
595801,2020-03-03,Seoul,Yeongdeungpo,All,50,0,0,1.0,17.0,7.526493256262042e-06,5.294078262047531e-06
595740,2020-03-03,Gyeongsangbuk-do,Yeongju,All,50,0,16,0.0,143.0,0.0,0.0001583717172477875
595689,2020-03-03,Gangwon-do,Yeongwol,All,50,0,0,0.0,6.0,0.0,1.1744739824651035e-05
595741,2020-03-03,Gyeongsangbuk-do,Yeongyang,All,50,0,16,0.0,143.0,0.0,0.0001583717172477875
595649,2020-03-03,Busan,Yeonje,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595765,2020-03-03,Incheon,Yeonsu,All,50,0,0,1.0,2.0,1.0687871403531272e-05,2.073589622098659e-06
595777,2020-03-03,Jeollanam-do,Yeosu,All,50,0,0,0.0,0.0,0.0,0.0
595722,2020-03-03,Gyeonggi-do,Yongin,All,50,0,0,1.0,14.0,3.0592640634368994e-06,3.4698728291608113e-06
595802,2020-03-03,Seoul,Yongsan,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595679,2020-03-03,Daejeon,Yuseong,All,50,0,0,0.0,0.0,0.0,0.0
595895,2020-03-04,Gyeongsangbuk-do,Andong,All,50,0,17,3.0,160.0,5.4099868356986995e-05,0.00017719912419332867
595867,2020-03-04,Gyeonggi-do,Ansan,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595868,2020-03-04,Gyeonggi-do,Anseong,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595869,2020-03-04,Gyeonggi-do,Anyang,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
595830,2020-03-04,Chungcheongnam-do,Asan,All,50,0,0,0.0,9.0,0.0,1.3223762219123617e-05
595896,2020-03-04,Gyeongsangbuk-do,Bonghwa,All,50,2,17,2.0,160.0,0.0001942124684404739,0.00017719912419332867
595870,2020-03-04,Gyeonggi-do,Bucheon,All,50,0,0,2.0,14.0,7.127507546248614e-06,3.4698728291608113e-06
595808,2020-03-04,Busan,Buk,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595846,2020-03-04,Daegu,Buk,All,50,8,64,86.0,693.0,0.0005786647646987579,0.0008570198957230627
595863,2020-03-04,Gwangju,Buk,All,50,0,0,0.0,0.0,0.0,0.0
595975,2020-03-04,Ulsan,Buk,All,50,0,0,2.0,4.0,3.3408502463877054e-05,1.0487209537068353e-05
595929,2020-03-04,Incheon,Bupyeong,All,50,0,0,0.0,2.0,0.0,2.073589622098659e-06
595809,2020-03-04,Busan,Busanjin,All,50,0,0,2.0,10.0,1.536287101333497e-05,8.878250771519991e-06
595831,2020-03-04,Chungcheongnam-do,Buyeo,All,50,0,0,0.0,9.0,0.0,1.3223762219123617e-05
595914,2020-03-04,Gyeongsangnam-do,Changnyeong,All,50,0,0,1.0,10.0,5.496921723834653e-05,8.989256939032162e-06
595915,2020-03-04,Gyeongsangnam-do,Changwon,All,50,0,0,2.0,10.0,5.707045918891464e-06,8.989256939032162e-06
595832,2020-03-04,Chungcheongnam-do,Cheonan,All,50,0,0,9.0,9.0,4.408739100617224e-05,1.3223762219123617e-05
595897,2020-03-04,Gyeongsangbuk-do,Cheongdo,All,50,0,17,14.0,160.0,0.0011110229346877232,0.00017719912419332867
595823,2020-03-04,Chungcheongbuk-do,Cheongju,All,50,0,0,0.0,1.0,0.0,1.9095849708024458e-06
595898,2020-03-04,Gyeongsangbuk-do,Cheongsong,All,50,0,17,0.0,160.0,0.0,0.00017719912419332867
595852,2020-03-04,Gangwon-do,Cheorwon,All,50,0,1,0.0,7.0,0.0,1.3702196462092873e-05
595899,2020-03-04,Gyeongsangbuk-do,Chilgok,All,50,0,17,12.0,160.0,0.0003186489285429778,0.00017719912419332867
595853,2020-03-04,Gangwon-do,Chuncheon,All,50,0,1,0.0,7.0,0.0,1.3702196462092873e-05
595824,2020-03-04,Chungcheongbuk-do,Chungju,All,50,0,0,0.0,1.0,0.0,1.9095849708024458e-06
595847,2020-03-04,Daejeon,Daedeok,All,50,0,1,0.0,1.0,0.0,1.9881585278083734e-06
595839,2020-03-04,Daegu,Dalseo,All,50,8,64,87.0,693.0,0.0004353940315985967,0.0008570198957230627
595840,2020-03-04,Daegu,Dalseong,All,50,8,64,87.0,693.0,0.0016458258451410301,0.0008570198957230627
595825,2020-03-04,Chungcheongbuk-do,Danyang,All,50,0,0,0.0,1.0,0.0,1.9095849708024458e-06
595950,2020-03-04,Seoul,Dobong,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595810,2020-03-04,Busan,Dong,All,50,0,0,0.0,10.0,0.0,8.878250771519991e-06
595841,2020-03-04,Daegu,Dong,All,50,8,64,86.0,693.0,0.0007637044996403484,0.0008570198957230627
595848,2020-03-04,Daejeon,Dong,All,50,0,1,0.0,1.0,0.0,1.9881585278083734e-06
595864,2020-03-04,Gwangju,Dong,All,50,0,0,0.0,0.0,0.0,0.0
595930,2020-03-04,Incheon,Dong,All,50,0,0,0.0,2.0,0.0,2.073589622098659e-06
595976,2020-03-04,Ulsan,Dong,All,50,0,0,0.0,4.0,0.0,1.0487209537068353e-05
595951,2020-03-04,Seoul,Dongdaemun,All,50,0,0,0.0,17.0,0.0,5.294078262047531e-06
595871,2020-03-04,Gyeonggi-do,Dongducheon,All,50,0,0,0.0,14.0,0.0,3.4698728291608113e-06
