,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
328909,2020-04-17,Gangwon-do,Chuncheon,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
328880,2020-04-17,Chungcheongbuk-do,Chungju,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
328903,2020-04-17,Daejeon,Daedeok,female,80,0,0,0.0,0.0,0.0,0.0
328895,2020-04-17,Daegu,Dalseo,female,80,0,0,12.0,96.0,0.0010116337885685382,0.001999875007812012
328896,2020-04-17,Daegu,Dalseong,female,80,0,0,12.0,96.0,0.0038240917782026767,0.001999875007812012
328881,2020-04-17,Chungcheongbuk-do,Danyang,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
329006,2020-04-17,Seoul,Dobong,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328866,2020-04-17,Busan,Dong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328897,2020-04-17,Daegu,Dong,female,80,0,0,12.0,96.0,0.0017950635751682873,0.001999875007812012
328904,2020-04-17,Daejeon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
328920,2020-04-17,Gwangju,Dong,female,80,0,0,0.0,0.0,0.0,0.0
328986,2020-04-17,Incheon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
329032,2020-04-17,Ulsan,Dong,female,80,0,0,0.0,0.0,0.0,0.0
329007,2020-04-17,Seoul,Dongdaemun,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328927,2020-04-17,Gyeonggi-do,Dongducheon,female,80,0,1,1.0,17.0,0.0005213764337851929,7.097498757937718e-05
329008,2020-04-17,Seoul,Dongjak,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328867,2020-04-17,Busan,Dongnae,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328882,2020-04-17,Chungcheongbuk-do,Eumseong,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
329009,2020-04-17,Seoul,Eunpyeong,female,80,0,0,2.0,5.0,0.00020785699438786114,2.6229095410957468e-05
329010,2020-04-17,Seoul,Gangbuk,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329011,2020-04-17,Seoul,Gangdong,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328987,2020-04-17,Incheon,Ganghwa,female,80,0,0,0.0,0.0,0.0,0.0
329012,2020-04-17,Seoul,Gangnam,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328910,2020-04-17,Gangwon-do,Gangneung,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
328868,2020-04-17,Busan,Gangseo,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
329013,2020-04-17,Seoul,Gangseo,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328928,2020-04-17,Gyeonggi-do,Gapyeong,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328972,2020-04-17,Gyeongsangnam-do,Geochang,female,80,0,0,0.0,0.0,0.0,0.0
328973,2020-04-17,Gyeongsangnam-do,Geoje,female,80,0,0,0.0,0.0,0.0,0.0
329014,2020-04-17,Seoul,Geumcheon,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328869,2020-04-17,Busan,Geumjeong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328870,2020-04-17,Busan,Gijang,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328956,2020-04-17,Gyeongsangbuk-do,Gimcheon,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
328974,2020-04-17,Gyeongsangnam-do,Gimhae,female,80,0,0,0.0,0.0,0.0,0.0
328995,2020-04-17,Jeollabuk-do,Gimje,female,80,0,0,0.0,0.0,0.0,0.0
328929,2020-04-17,Gyeonggi-do,Gimpo,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328883,2020-04-17,Chungcheongbuk-do,Goesan,female,80,0,0,2.0,2.0,0.003257328990228013,6.433557435584006e-05
328957,2020-04-17,Gyeongsangbuk-do,Goryeong,female,80,0,0,2.0,75.0,0.003215434083601286,0.0013992015223312562
328918,2020-04-17,Gangwon-do,Goseong,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
328975,2020-04-17,Gyeongsangnam-do,Goseong,female,80,0,0,0.0,0.0,0.0,0.0
328930,2020-04-17,Gyeonggi-do,Goyang,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328958,2020-04-17,Gyeongsangbuk-do,Gumi,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
328931,2020-04-17,Gyeonggi-do,Gunpo,female,80,0,1,8.0,17.0,0.0014360078980434393,7.097498757937718e-05
328996,2020-04-17,Jeollabuk-do,Gunsan,female,80,0,0,0.0,0.0,0.0,0.0
328932,2020-04-17,Gyeonggi-do,Guri,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
329015,2020-04-17,Seoul,Guro,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328933,2020-04-17,Gyeonggi-do,Gwacheon,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
329016,2020-04-17,Seoul,Gwanak,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329017,2020-04-17,Seoul,Gwangjin,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328934,2020-04-17,Gyeonggi-do,Gwangju,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328935,2020-04-17,Gyeonggi-do,Gwangmyeong,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
329000,2020-04-17,Jeollanam-do,Gwangyang,female,80,0,0,0.0,0.0,0.0,0.0
328959,2020-04-17,Gyeongsangbuk-do,Gyeongju,female,80,0,0,1.0,75.0,0.0001971608832807571,0.0013992015223312562
328960,2020-04-17,Gyeongsangbuk-do,Gyeongsan,female,80,0,0,41.0,75.0,0.008125247720967102,0.0013992015223312562
328889,2020-04-17,Chungcheongnam-do,Gyeryong,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
328988,2020-04-17,Incheon,Gyeyang,female,80,0,0,0.0,0.0,0.0,0.0
328871,2020-04-17,Busan,Haeundae,female,80,0,0,1.0,2.0,0.00012000480019200768,2.9911014731174755e-05
328976,2020-04-17,Gyeongsangnam-do,Haman,female,80,0,0,0.0,0.0,0.0,0.0
328977,2020-04-17,Gyeongsangnam-do,Hamyang,female,80,0,0,0.0,0.0,0.0,0.0
328936,2020-04-17,Gyeonggi-do,Hanam,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328978,2020-04-17,Gyeongsangnam-do,Hapcheon,female,80,0,0,0.0,0.0,0.0,0.0
328911,2020-04-17,Gangwon-do,Hoengseong,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
328890,2020-04-17,Chungcheongnam-do,Hongseong,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
328937,2020-04-17,Gyeonggi-do,Hwaseong,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
329001,2020-04-17,Jeollanam-do,Hwasun,female,80,0,0,0.0,0.0,0.0,0.0
328938,2020-04-17,Gyeonggi-do,Icheon,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328997,2020-04-17,Jeollabuk-do,Iksan,female,80,0,0,0.0,0.0,0.0,0.0
328912,2020-04-17,Gangwon-do,Inje,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
328998,2020-04-17,Jeollabuk-do,Jangsu,female,80,0,0,0.0,0.0,0.0,0.0
328994,2020-04-17,Jeju,Jeju,female,80,0,0,0.0,0.0,0.0,0.0
328999,2020-04-17,Jeollabuk-do,Jeonju,female,80,0,0,0.0,0.0,0.0,0.0
328884,2020-04-17,Chungcheongbuk-do,Jeungpyeong,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
328885,2020-04-17,Chungcheongbuk-do,Jincheon,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
328979,2020-04-17,Gyeongsangnam-do,Jinju,female,80,0,0,0.0,0.0,0.0,0.0
329018,2020-04-17,Seoul,Jongno,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328878,2020-04-17,Busan,Jung,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328898,2020-04-17,Daegu,Jung,female,80,0,0,12.0,96.0,0.007957559681697613,0.001999875007812012
328905,2020-04-17,Daejeon,Jung,female,80,0,0,0.0,0.0,0.0,0.0
328989,2020-04-17,Incheon,Jung,female,80,0,0,0.0,0.0,0.0,0.0
329019,2020-04-17,Seoul,Jung,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329033,2020-04-17,Ulsan,Jung,female,80,0,0,0.0,0.0,0.0,0.0
329020,2020-04-17,Seoul,Jungnang,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329021,2020-04-17,Seoul,Mapo,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328990,2020-04-17,Incheon,Michuhol,female,80,0,0,0.0,0.0,0.0,0.0
328980,2020-04-17,Gyeongsangnam-do,Miryang,female,80,0,0,0.0,0.0,0.0,0.0
329002,2020-04-17,Jeollanam-do,Mokpo,female,80,0,0,0.0,0.0,0.0,0.0
329003,2020-04-17,Jeollanam-do,Muan,female,80,0,0,0.0,0.0,0.0,0.0
328961,2020-04-17,Gyeongsangbuk-do,Mungyeong,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
328872,2020-04-17,Busan,Nam,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328899,2020-04-17,Daegu,Nam,female,80,0,0,12.0,96.0,0.003612281757977122,0.001999875007812012
328921,2020-04-17,Gwangju,Nam,female,80,0,0,0.0,0.0,0.0,0.0
329034,2020-04-17,Ulsan,Nam,female,80,0,0,0.0,0.0,0.0,0.0
328991,2020-04-17,Incheon,Namdong,female,80,0,0,0.0,0.0,0.0,0.0
328981,2020-04-17,Gyeongsangnam-do,Namhae,female,80,0,0,0.0,0.0,0.0,0.0
328939,2020-04-17,Gyeonggi-do,Namyangju,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328891,2020-04-17,Chungcheongnam-do,Nonsan,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
329022,2020-04-17,Seoul,Nowon,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328940,2020-04-17,Gyeonggi-do,Osan,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328941,2020-04-17,Gyeonggi-do,Paju,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328942,2020-04-17,Gyeonggi-do,Pocheon,female,80,1,1,1.0,17.0,0.00033101621979476995,7.097498757937718e-05
328962,2020-04-17,Gyeongsangbuk-do,Pohang,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
328943,2020-04-17,Gyeonggi-do,Pyeongtaek,female,80,0,1,1.0,17.0,0.00010823682216690118,7.097498757937718e-05
328982,2020-04-17,Gyeongsangnam-do,Sacheon,female,80,0,0,0.0,0.0,0.0,0.0
328873,2020-04-17,Busan,Saha,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328913,2020-04-17,Gangwon-do,Samcheok,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
328983,2020-04-17,Gyeongsangnam-do,Sancheong,female,80,0,0,0.0,0.0,0.0,0.0
328963,2020-04-17,Gyeongsangbuk-do,Sangju,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
328874,2020-04-17,Busan,Sasang,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328875,2020-04-17,Busan,Seo,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328900,2020-04-17,Daegu,Seo,female,80,0,0,12.0,96.0,0.0027416038382453737,0.001999875007812012
328906,2020-04-17,Daejeon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
328922,2020-04-17,Gwangju,Seo,female,80,0,0,0.0,0.0,0.0,0.0
328992,2020-04-17,Incheon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
328892,2020-04-17,Chungcheongnam-do,Seocheon,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
329023,2020-04-17,Seoul,Seocho,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329024,2020-04-17,Seoul,Seodaemun,female,80,0,0,2.0,5.0,0.00032092426187419767,2.6229095410957468e-05
329025,2020-04-17,Seoul,Seongbuk,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329026,2020-04-17,Seoul,Seongdong,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328964,2020-04-17,Gyeongsangbuk-do,Seongju,female,80,0,0,1.0,75.0,0.0013869625520110957,0.0013992015223312562
328944,2020-04-17,Gyeonggi-do,Seongnam,female,80,0,1,1.0,17.0,5.2427388067526476e-05,7.097498757937718e-05
328893,2020-04-17,Chungcheongnam-do,Seosan,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
328945,2020-04-17,Gyeonggi-do,Siheung,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328914,2020-04-17,Gangwon-do,Sokcho,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
329027,2020-04-17,Seoul,Songpa,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329004,2020-04-17,Jeollanam-do,Suncheon,female,80,0,0,0.0,0.0,0.0,0.0
328901,2020-04-17,Daegu,Suseong,female,80,0,0,12.0,96.0,0.00132890365448505,0.001999875007812012
328946,2020-04-17,Gyeonggi-do,Suwon,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328876,2020-04-17,Busan,Suyeong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
328894,2020-04-17,Chungcheongnam-do,Taean,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
328915,2020-04-17,Gangwon-do,Taebaek,female,80,0,0,1.0,1.0,0.0010905125408942203,3.297391763115376e-05
328947,2020-04-17,Gyeonggi-do,Uijeongbu,female,80,0,1,3.0,17.0,0.00034944670937682004,7.097498757937718e-05
328965,2020-04-17,Gyeongsangbuk-do,Uiseong,female,80,0,0,5.0,75.0,0.00499001996007984,0.0013992015223312562
328948,2020-04-17,Gyeonggi-do,Uiwang,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
329035,2020-04-17,Ulsan,Ulju,female,80,0,0,0.0,0.0,0.0,0.0
328916,2020-04-17,Gangwon-do,Wonju,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
329028,2020-04-17,Seoul,Yangcheon,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328949,2020-04-17,Gyeonggi-do,Yangju,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
328984,2020-04-17,Gyeongsangnam-do,Yangsan,female,80,0,0,0.0,0.0,0.0,0.0
328966,2020-04-17,Gyeongsangbuk-do,Yecheon,female,80,0,0,1.0,75.0,0.0011890606420927466,0.0013992015223312562
328967,2020-04-17,Gyeongsangbuk-do,Yeongcheon,female,80,0,0,1.0,75.0,0.0005091649694501018,0.0013992015223312562
329029,2020-04-17,Seoul,Yeongdeungpo,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
328968,2020-04-17,Gyeongsangbuk-do,Yeongju,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
328917,2020-04-17,Gangwon-do,Yeongwol,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
328969,2020-04-17,Gyeongsangbuk-do,Yeongyang,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
328877,2020-04-17,Busan,Yeonje,female,80,0,0,1.0,2.0,0.0002387774594078319,2.9911014731174755e-05
328993,2020-04-17,Incheon,Yeonsu,female,80,0,0,0.0,0.0,0.0,0.0
329005,2020-04-17,Jeollanam-do,Yeosu,female,80,0,0,0.0,0.0,0.0,0.0
328950,2020-04-17,Gyeonggi-do,Yongin,female,80,0,1,0.0,17.0,0.0,7.097498757937718e-05
329030,2020-04-17,Seoul,Yongsan,female,80,0,0,1.0,5.0,0.0002067397146991937,2.6229095410957468e-05
328907,2020-04-17,Daejeon,Yuseong,female,80,0,0,0.0,0.0,0.0,0.0
329123,2020-04-18,Gyeongsangbuk-do,Andong,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
329095,2020-04-18,Gyeonggi-do,Ansan,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329096,2020-04-18,Gyeonggi-do,Anseong,female,80,0,0,2.0,17.0,0.0005592841163310962,7.097498757937718e-05
329097,2020-04-18,Gyeonggi-do,Anyang,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329058,2020-04-18,Chungcheongnam-do,Asan,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
329124,2020-04-18,Gyeongsangbuk-do,Bonghwa,female,80,0,0,18.0,75.0,0.029459901800327332,0.0013992015223312562
329098,2020-04-18,Gyeonggi-do,Bucheon,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329036,2020-04-18,Busan,Buk,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
329074,2020-04-18,Daegu,Buk,female,80,0,0,12.0,96.0,0.0013602357742008614,0.001999875007812012
329091,2020-04-18,Gwangju,Buk,female,80,0,0,0.0,0.0,0.0,0.0
329203,2020-04-18,Ulsan,Buk,female,80,0,0,0.0,0.0,0.0,0.0
329157,2020-04-18,Incheon,Bupyeong,female,80,0,0,0.0,0.0,0.0,0.0
329037,2020-04-18,Busan,Busanjin,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
329059,2020-04-18,Chungcheongnam-do,Buyeo,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
329142,2020-04-18,Gyeongsangnam-do,Changnyeong,female,80,0,0,0.0,0.0,0.0,0.0
329143,2020-04-18,Gyeongsangnam-do,Changwon,female,80,0,0,0.0,0.0,0.0,0.0
329060,2020-04-18,Chungcheongnam-do,Cheonan,female,80,0,0,1.0,1.0,8.252186829509821e-05,2.475063732891122e-05
329125,2020-04-18,Gyeongsangbuk-do,Cheongdo,female,80,0,0,4.0,75.0,0.0053475935828877,0.0013992015223312562
329051,2020-04-18,Chungcheongbuk-do,Cheongju,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
329126,2020-04-18,Gyeongsangbuk-do,Cheongsong,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
329080,2020-04-18,Gangwon-do,Cheorwon,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
329127,2020-04-18,Gyeongsangbuk-do,Chilgok,female,80,0,0,1.0,75.0,0.00044742729306487697,0.0013992015223312562
329081,2020-04-18,Gangwon-do,Chuncheon,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
329052,2020-04-18,Chungcheongbuk-do,Chungju,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
329075,2020-04-18,Daejeon,Daedeok,female,80,0,0,0.0,0.0,0.0,0.0
329067,2020-04-18,Daegu,Dalseo,female,80,0,0,12.0,96.0,0.0010116337885685382,0.001999875007812012
329068,2020-04-18,Daegu,Dalseong,female,80,0,0,12.0,96.0,0.0038240917782026767,0.001999875007812012
329053,2020-04-18,Chungcheongbuk-do,Danyang,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
329178,2020-04-18,Seoul,Dobong,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329038,2020-04-18,Busan,Dong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
329069,2020-04-18,Daegu,Dong,female,80,0,0,12.0,96.0,0.0017950635751682873,0.001999875007812012
329076,2020-04-18,Daejeon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
329092,2020-04-18,Gwangju,Dong,female,80,0,0,0.0,0.0,0.0,0.0
329158,2020-04-18,Incheon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
329204,2020-04-18,Ulsan,Dong,female,80,0,0,0.0,0.0,0.0,0.0
329179,2020-04-18,Seoul,Dongdaemun,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329099,2020-04-18,Gyeonggi-do,Dongducheon,female,80,0,0,1.0,17.0,0.0005213764337851929,7.097498757937718e-05
329180,2020-04-18,Seoul,Dongjak,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329039,2020-04-18,Busan,Dongnae,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
329054,2020-04-18,Chungcheongbuk-do,Eumseong,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
329181,2020-04-18,Seoul,Eunpyeong,female,80,0,0,2.0,5.0,0.00020785699438786114,2.6229095410957468e-05
329182,2020-04-18,Seoul,Gangbuk,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329183,2020-04-18,Seoul,Gangdong,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329159,2020-04-18,Incheon,Ganghwa,female,80,0,0,0.0,0.0,0.0,0.0
329184,2020-04-18,Seoul,Gangnam,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329082,2020-04-18,Gangwon-do,Gangneung,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
329040,2020-04-18,Busan,Gangseo,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
329185,2020-04-18,Seoul,Gangseo,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329100,2020-04-18,Gyeonggi-do,Gapyeong,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329144,2020-04-18,Gyeongsangnam-do,Geochang,female,80,0,0,0.0,0.0,0.0,0.0
329145,2020-04-18,Gyeongsangnam-do,Geoje,female,80,0,0,0.0,0.0,0.0,0.0
329186,2020-04-18,Seoul,Geumcheon,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329041,2020-04-18,Busan,Geumjeong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
329042,2020-04-18,Busan,Gijang,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
329128,2020-04-18,Gyeongsangbuk-do,Gimcheon,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
329146,2020-04-18,Gyeongsangnam-do,Gimhae,female,80,0,0,0.0,0.0,0.0,0.0
329167,2020-04-18,Jeollabuk-do,Gimje,female,80,0,0,0.0,0.0,0.0,0.0
329101,2020-04-18,Gyeonggi-do,Gimpo,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329055,2020-04-18,Chungcheongbuk-do,Goesan,female,80,0,0,2.0,2.0,0.003257328990228013,6.433557435584006e-05
329129,2020-04-18,Gyeongsangbuk-do,Goryeong,female,80,0,0,2.0,75.0,0.003215434083601286,0.0013992015223312562
329090,2020-04-18,Gangwon-do,Goseong,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
329147,2020-04-18,Gyeongsangnam-do,Goseong,female,80,0,0,0.0,0.0,0.0,0.0
329102,2020-04-18,Gyeonggi-do,Goyang,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329130,2020-04-18,Gyeongsangbuk-do,Gumi,female,80,0,0,0.0,75.0,0.0,0.0013992015223312562
329103,2020-04-18,Gyeonggi-do,Gunpo,female,80,0,0,8.0,17.0,0.0014360078980434393,7.097498757937718e-05
329168,2020-04-18,Jeollabuk-do,Gunsan,female,80,0,0,0.0,0.0,0.0,0.0
329104,2020-04-18,Gyeonggi-do,Guri,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329187,2020-04-18,Seoul,Guro,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329105,2020-04-18,Gyeonggi-do,Gwacheon,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329188,2020-04-18,Seoul,Gwanak,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329189,2020-04-18,Seoul,Gwangjin,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329106,2020-04-18,Gyeonggi-do,Gwangju,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329107,2020-04-18,Gyeonggi-do,Gwangmyeong,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329172,2020-04-18,Jeollanam-do,Gwangyang,female,80,0,0,0.0,0.0,0.0,0.0
329131,2020-04-18,Gyeongsangbuk-do,Gyeongju,female,80,0,0,1.0,75.0,0.0001971608832807571,0.0013992015223312562
329132,2020-04-18,Gyeongsangbuk-do,Gyeongsan,female,80,0,0,41.0,75.0,0.008125247720967102,0.0013992015223312562
329061,2020-04-18,Chungcheongnam-do,Gyeryong,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
329160,2020-04-18,Incheon,Gyeyang,female,80,0,0,0.0,0.0,0.0,0.0
329043,2020-04-18,Busan,Haeundae,female,80,0,0,1.0,2.0,0.00012000480019200768,2.9911014731174755e-05
329148,2020-04-18,Gyeongsangnam-do,Haman,female,80,0,0,0.0,0.0,0.0,0.0
329149,2020-04-18,Gyeongsangnam-do,Hamyang,female,80,0,0,0.0,0.0,0.0,0.0
329108,2020-04-18,Gyeonggi-do,Hanam,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329150,2020-04-18,Gyeongsangnam-do,Hapcheon,female,80,0,0,0.0,0.0,0.0,0.0
329083,2020-04-18,Gangwon-do,Hoengseong,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
329062,2020-04-18,Chungcheongnam-do,Hongseong,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
329109,2020-04-18,Gyeonggi-do,Hwaseong,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329173,2020-04-18,Jeollanam-do,Hwasun,female,80,0,0,0.0,0.0,0.0,0.0
329110,2020-04-18,Gyeonggi-do,Icheon,female,80,0,0,0.0,17.0,0.0,7.097498757937718e-05
329169,2020-04-18,Jeollabuk-do,Iksan,female,80,0,0,0.0,0.0,0.0,0.0
329084,2020-04-18,Gangwon-do,Inje,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
329170,2020-04-18,Jeollabuk-do,Jangsu,female,80,0,0,0.0,0.0,0.0,0.0
329166,2020-04-18,Jeju,Jeju,female,80,0,0,0.0,0.0,0.0,0.0
329171,2020-04-18,Jeollabuk-do,Jeonju,female,80,0,0,0.0,0.0,0.0,0.0
329056,2020-04-18,Chungcheongbuk-do,Jeungpyeong,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
329057,2020-04-18,Chungcheongbuk-do,Jincheon,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
329151,2020-04-18,Gyeongsangnam-do,Jinju,female,80,0,0,0.0,0.0,0.0,0.0
329190,2020-04-18,Seoul,Jongno,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329050,2020-04-18,Busan,Jung,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
329070,2020-04-18,Daegu,Jung,female,80,0,0,12.0,96.0,0.007957559681697613,0.001999875007812012
329077,2020-04-18,Daejeon,Jung,female,80,0,0,0.0,0.0,0.0,0.0
329161,2020-04-18,Incheon,Jung,female,80,0,0,0.0,0.0,0.0,0.0
329191,2020-04-18,Seoul,Jung,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329205,2020-04-18,Ulsan,Jung,female,80,0,0,0.0,0.0,0.0,0.0
329192,2020-04-18,Seoul,Jungnang,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329193,2020-04-18,Seoul,Mapo,female,80,0,0,0.0,5.0,0.0,2.6229095410957468e-05
329162,2020-04-18,Incheon,Michuhol,female,80,0,0,0.0,0.0,0.0,0.0
329152,2020-04-18,Gyeongsangnam-do,Miryang,female,80,0,0,0.0,0.0,0.0,0.0
329174,2020-04-18,Jeollanam-do,Mokpo,female,80,0,0,0.0,0.0,0.0,0.0
329175,2020-04-18,Jeollanam-do,Muan,female,80,0,0,0.0,0.0,0.0,0.0
