,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
701337,2020-04-16,Gyeongsangbuk-do,Goryeong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701298,2020-04-16,Gangwon-do,Goseong,All,100,0,0,0.0,0.0,0.0,0.0
701355,2020-04-16,Gyeongsangnam-do,Goseong,All,100,0,0,0.0,0.0,0.0,0.0
701310,2020-04-16,Gyeonggi-do,Goyang,All,100,0,0,0.0,0.0,0.0,0.0
701338,2020-04-16,Gyeongsangbuk-do,Gumi,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701311,2020-04-16,Gyeonggi-do,Gunpo,All,100,0,0,0.0,0.0,0.0,0.0
701376,2020-04-16,Jeollabuk-do,Gunsan,All,100,0,0,0.0,0.0,0.0,0.0
701312,2020-04-16,Gyeonggi-do,Guri,All,100,0,0,0.0,0.0,0.0,0.0
701395,2020-04-16,Seoul,Guro,All,100,0,0,0.0,0.0,0.0,0.0
701313,2020-04-16,Gyeonggi-do,Gwacheon,All,100,0,0,0.0,0.0,0.0,0.0
701396,2020-04-16,Seoul,Gwanak,All,100,0,0,0.0,0.0,0.0,0.0
701397,2020-04-16,Seoul,Gwangjin,All,100,0,0,0.0,0.0,0.0,0.0
701314,2020-04-16,Gyeonggi-do,Gwangju,All,100,0,0,0.0,0.0,0.0,0.0
701315,2020-04-16,Gyeonggi-do,Gwangmyeong,All,100,0,0,0.0,0.0,0.0,0.0
701380,2020-04-16,Jeollanam-do,Gwangyang,All,100,0,0,0.0,0.0,0.0,0.0
701339,2020-04-16,Gyeongsangbuk-do,Gyeongju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701340,2020-04-16,Gyeongsangbuk-do,Gyeongsan,All,100,0,0,1.0,1.0,0.02631578947368421,0.002421307506053269
701269,2020-04-16,Chungcheongnam-do,Gyeryong,All,100,0,0,0.0,0.0,0.0,0.0
701368,2020-04-16,Incheon,Gyeyang,All,100,0,0,0.0,0.0,0.0,0.0
701251,2020-04-16,Busan,Haeundae,All,100,0,0,0.0,0.0,0.0,0.0
701356,2020-04-16,Gyeongsangnam-do,Haman,All,100,0,0,0.0,0.0,0.0,0.0
701357,2020-04-16,Gyeongsangnam-do,Hamyang,All,100,0,0,0.0,0.0,0.0,0.0
701316,2020-04-16,Gyeonggi-do,Hanam,All,100,0,0,0.0,0.0,0.0,0.0
701358,2020-04-16,Gyeongsangnam-do,Hapcheon,All,100,0,0,0.0,0.0,0.0,0.0
701291,2020-04-16,Gangwon-do,Hoengseong,All,100,0,0,0.0,0.0,0.0,0.0
701270,2020-04-16,Chungcheongnam-do,Hongseong,All,100,0,0,0.0,0.0,0.0,0.0
701317,2020-04-16,Gyeonggi-do,Hwaseong,All,100,0,0,0.0,0.0,0.0,0.0
701381,2020-04-16,Jeollanam-do,Hwasun,All,100,0,0,0.0,0.0,0.0,0.0
701318,2020-04-16,Gyeonggi-do,Icheon,All,100,0,0,0.0,0.0,0.0,0.0
701377,2020-04-16,Jeollabuk-do,Iksan,All,100,0,0,0.0,0.0,0.0,0.0
701292,2020-04-16,Gangwon-do,Inje,All,100,0,0,0.0,0.0,0.0,0.0
701378,2020-04-16,Jeollabuk-do,Jangsu,All,100,0,0,0.0,0.0,0.0,0.0
701374,2020-04-16,Jeju,Jeju,All,100,0,0,0.0,0.0,0.0,0.0
701379,2020-04-16,Jeollabuk-do,Jeonju,All,100,0,0,0.0,0.0,0.0,0.0
701264,2020-04-16,Chungcheongbuk-do,Jeungpyeong,All,100,0,0,0.0,0.0,0.0,0.0
701265,2020-04-16,Chungcheongbuk-do,Jincheon,All,100,0,0,0.0,0.0,0.0,0.0
701359,2020-04-16,Gyeongsangnam-do,Jinju,All,100,0,0,0.0,0.0,0.0,0.0
701398,2020-04-16,Seoul,Jongno,All,100,0,0,0.0,0.0,0.0,0.0
701258,2020-04-16,Busan,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701278,2020-04-16,Daegu,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701285,2020-04-16,Daejeon,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701369,2020-04-16,Incheon,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701399,2020-04-16,Seoul,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701413,2020-04-16,Ulsan,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701400,2020-04-16,Seoul,Jungnang,All,100,0,0,0.0,0.0,0.0,0.0
701401,2020-04-16,Seoul,Mapo,All,100,0,0,0.0,0.0,0.0,0.0
701370,2020-04-16,Incheon,Michuhol,All,100,0,0,0.0,0.0,0.0,0.0
701360,2020-04-16,Gyeongsangnam-do,Miryang,All,100,0,0,0.0,0.0,0.0,0.0
701382,2020-04-16,Jeollanam-do,Mokpo,All,100,0,0,0.0,0.0,0.0,0.0
701383,2020-04-16,Jeollanam-do,Muan,All,100,0,0,0.0,0.0,0.0,0.0
701341,2020-04-16,Gyeongsangbuk-do,Mungyeong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701252,2020-04-16,Busan,Nam,All,100,0,0,0.0,0.0,0.0,0.0
701279,2020-04-16,Daegu,Nam,All,100,0,0,0.0,0.0,0.0,0.0
701301,2020-04-16,Gwangju,Nam,All,100,0,0,0.0,0.0,0.0,0.0
701414,2020-04-16,Ulsan,Nam,All,100,0,0,0.0,0.0,0.0,0.0
701371,2020-04-16,Incheon,Namdong,All,100,0,0,0.0,0.0,0.0,0.0
701361,2020-04-16,Gyeongsangnam-do,Namhae,All,100,0,0,0.0,0.0,0.0,0.0
701319,2020-04-16,Gyeonggi-do,Namyangju,All,100,0,0,0.0,0.0,0.0,0.0
701271,2020-04-16,Chungcheongnam-do,Nonsan,All,100,0,0,0.0,0.0,0.0,0.0
701402,2020-04-16,Seoul,Nowon,All,100,0,0,0.0,0.0,0.0,0.0
701320,2020-04-16,Gyeonggi-do,Osan,All,100,0,0,0.0,0.0,0.0,0.0
701321,2020-04-16,Gyeonggi-do,Paju,All,100,0,0,0.0,0.0,0.0,0.0
701322,2020-04-16,Gyeonggi-do,Pocheon,All,100,0,0,0.0,0.0,0.0,0.0
701342,2020-04-16,Gyeongsangbuk-do,Pohang,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701323,2020-04-16,Gyeonggi-do,Pyeongtaek,All,100,0,0,0.0,0.0,0.0,0.0
701362,2020-04-16,Gyeongsangnam-do,Sacheon,All,100,0,0,0.0,0.0,0.0,0.0
701253,2020-04-16,Busan,Saha,All,100,0,0,0.0,0.0,0.0,0.0
701293,2020-04-16,Gangwon-do,Samcheok,All,100,0,0,0.0,0.0,0.0,0.0
701363,2020-04-16,Gyeongsangnam-do,Sancheong,All,100,0,0,0.0,0.0,0.0,0.0
701343,2020-04-16,Gyeongsangbuk-do,Sangju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701254,2020-04-16,Busan,Sasang,All,100,0,0,0.0,0.0,0.0,0.0
701255,2020-04-16,Busan,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701280,2020-04-16,Daegu,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701286,2020-04-16,Daejeon,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701302,2020-04-16,Gwangju,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701372,2020-04-16,Incheon,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701272,2020-04-16,Chungcheongnam-do,Seocheon,All,100,0,0,0.0,0.0,0.0,0.0
701403,2020-04-16,Seoul,Seocho,All,100,0,0,0.0,0.0,0.0,0.0
701404,2020-04-16,Seoul,Seodaemun,All,100,0,0,0.0,0.0,0.0,0.0
701405,2020-04-16,Seoul,Seongbuk,All,100,0,0,0.0,0.0,0.0,0.0
701406,2020-04-16,Seoul,Seongdong,All,100,0,0,0.0,0.0,0.0,0.0
701344,2020-04-16,Gyeongsangbuk-do,Seongju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701324,2020-04-16,Gyeonggi-do,Seongnam,All,100,0,0,0.0,0.0,0.0,0.0
701273,2020-04-16,Chungcheongnam-do,Seosan,All,100,0,0,0.0,0.0,0.0,0.0
701325,2020-04-16,Gyeonggi-do,Siheung,All,100,0,0,0.0,0.0,0.0,0.0
701294,2020-04-16,Gangwon-do,Sokcho,All,100,0,0,0.0,0.0,0.0,0.0
701407,2020-04-16,Seoul,Songpa,All,100,0,0,0.0,0.0,0.0,0.0
701384,2020-04-16,Jeollanam-do,Suncheon,All,100,0,0,0.0,0.0,0.0,0.0
701281,2020-04-16,Daegu,Suseong,All,100,0,0,0.0,0.0,0.0,0.0
701326,2020-04-16,Gyeonggi-do,Suwon,All,100,0,0,0.0,0.0,0.0,0.0
701256,2020-04-16,Busan,Suyeong,All,100,0,0,0.0,0.0,0.0,0.0
701274,2020-04-16,Chungcheongnam-do,Taean,All,100,0,0,0.0,0.0,0.0,0.0
701295,2020-04-16,Gangwon-do,Taebaek,All,100,0,0,0.0,0.0,0.0,0.0
701327,2020-04-16,Gyeonggi-do,Uijeongbu,All,100,0,0,0.0,0.0,0.0,0.0
701345,2020-04-16,Gyeongsangbuk-do,Uiseong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701328,2020-04-16,Gyeonggi-do,Uiwang,All,100,0,0,0.0,0.0,0.0,0.0
701415,2020-04-16,Ulsan,Ulju,All,100,0,0,0.0,0.0,0.0,0.0
701296,2020-04-16,Gangwon-do,Wonju,All,100,0,0,0.0,0.0,0.0,0.0
701408,2020-04-16,Seoul,Yangcheon,All,100,0,0,0.0,0.0,0.0,0.0
701329,2020-04-16,Gyeonggi-do,Yangju,All,100,0,0,0.0,0.0,0.0,0.0
701364,2020-04-16,Gyeongsangnam-do,Yangsan,All,100,0,0,0.0,0.0,0.0,0.0
701346,2020-04-16,Gyeongsangbuk-do,Yecheon,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701347,2020-04-16,Gyeongsangbuk-do,Yeongcheon,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701409,2020-04-16,Seoul,Yeongdeungpo,All,100,0,0,0.0,0.0,0.0,0.0
701348,2020-04-16,Gyeongsangbuk-do,Yeongju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701297,2020-04-16,Gangwon-do,Yeongwol,All,100,0,0,0.0,0.0,0.0,0.0
701349,2020-04-16,Gyeongsangbuk-do,Yeongyang,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701257,2020-04-16,Busan,Yeonje,All,100,0,0,0.0,0.0,0.0,0.0
701373,2020-04-16,Incheon,Yeonsu,All,100,0,0,0.0,0.0,0.0,0.0
701385,2020-04-16,Jeollanam-do,Yeosu,All,100,0,0,0.0,0.0,0.0,0.0
701330,2020-04-16,Gyeonggi-do,Yongin,All,100,0,0,0.0,0.0,0.0,0.0
701410,2020-04-16,Seoul,Yongsan,All,100,0,0,0.0,0.0,0.0,0.0
701287,2020-04-16,Daejeon,Yuseong,All,100,0,0,0.0,0.0,0.0,0.0
701503,2020-04-17,Gyeongsangbuk-do,Andong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701475,2020-04-17,Gyeonggi-do,Ansan,All,100,0,0,0.0,0.0,0.0,0.0
701476,2020-04-17,Gyeonggi-do,Anseong,All,100,0,0,0.0,0.0,0.0,0.0
701477,2020-04-17,Gyeonggi-do,Anyang,All,100,0,0,0.0,0.0,0.0,0.0
701438,2020-04-17,Chungcheongnam-do,Asan,All,100,0,0,0.0,0.0,0.0,0.0
701504,2020-04-17,Gyeongsangbuk-do,Bonghwa,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701478,2020-04-17,Gyeonggi-do,Bucheon,All,100,0,0,0.0,0.0,0.0,0.0
701416,2020-04-17,Busan,Buk,All,100,0,0,0.0,0.0,0.0,0.0
701454,2020-04-17,Daegu,Buk,All,100,0,0,0.0,0.0,0.0,0.0
701471,2020-04-17,Gwangju,Buk,All,100,0,0,0.0,0.0,0.0,0.0
701583,2020-04-17,Ulsan,Buk,All,100,0,0,0.0,0.0,0.0,0.0
701537,2020-04-17,Incheon,Bupyeong,All,100,0,0,0.0,0.0,0.0,0.0
701417,2020-04-17,Busan,Busanjin,All,100,0,0,0.0,0.0,0.0,0.0
701439,2020-04-17,Chungcheongnam-do,Buyeo,All,100,0,0,0.0,0.0,0.0,0.0
701522,2020-04-17,Gyeongsangnam-do,Changnyeong,All,100,0,0,0.0,0.0,0.0,0.0
701523,2020-04-17,Gyeongsangnam-do,Changwon,All,100,0,0,0.0,0.0,0.0,0.0
701440,2020-04-17,Chungcheongnam-do,Cheonan,All,100,0,0,0.0,0.0,0.0,0.0
701505,2020-04-17,Gyeongsangbuk-do,Cheongdo,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701431,2020-04-17,Chungcheongbuk-do,Cheongju,All,100,0,0,0.0,0.0,0.0,0.0
701506,2020-04-17,Gyeongsangbuk-do,Cheongsong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701460,2020-04-17,Gangwon-do,Cheorwon,All,100,0,0,0.0,0.0,0.0,0.0
701507,2020-04-17,Gyeongsangbuk-do,Chilgok,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701461,2020-04-17,Gangwon-do,Chuncheon,All,100,0,0,0.0,0.0,0.0,0.0
701432,2020-04-17,Chungcheongbuk-do,Chungju,All,100,0,0,0.0,0.0,0.0,0.0
701455,2020-04-17,Daejeon,Daedeok,All,100,0,0,0.0,0.0,0.0,0.0
701447,2020-04-17,Daegu,Dalseo,All,100,0,0,0.0,0.0,0.0,0.0
701448,2020-04-17,Daegu,Dalseong,All,100,0,0,0.0,0.0,0.0,0.0
701433,2020-04-17,Chungcheongbuk-do,Danyang,All,100,0,0,0.0,0.0,0.0,0.0
701558,2020-04-17,Seoul,Dobong,All,100,0,0,0.0,0.0,0.0,0.0
701418,2020-04-17,Busan,Dong,All,100,0,0,0.0,0.0,0.0,0.0
701449,2020-04-17,Daegu,Dong,All,100,0,0,0.0,0.0,0.0,0.0
701456,2020-04-17,Daejeon,Dong,All,100,0,0,0.0,0.0,0.0,0.0
701472,2020-04-17,Gwangju,Dong,All,100,0,0,0.0,0.0,0.0,0.0
701538,2020-04-17,Incheon,Dong,All,100,0,0,0.0,0.0,0.0,0.0
701584,2020-04-17,Ulsan,Dong,All,100,0,0,0.0,0.0,0.0,0.0
701559,2020-04-17,Seoul,Dongdaemun,All,100,0,0,0.0,0.0,0.0,0.0
701479,2020-04-17,Gyeonggi-do,Dongducheon,All,100,0,0,0.0,0.0,0.0,0.0
701560,2020-04-17,Seoul,Dongjak,All,100,0,0,0.0,0.0,0.0,0.0
701419,2020-04-17,Busan,Dongnae,All,100,0,0,0.0,0.0,0.0,0.0
701434,2020-04-17,Chungcheongbuk-do,Eumseong,All,100,0,0,0.0,0.0,0.0,0.0
701561,2020-04-17,Seoul,Eunpyeong,All,100,0,0,0.0,0.0,0.0,0.0
701562,2020-04-17,Seoul,Gangbuk,All,100,0,0,0.0,0.0,0.0,0.0
701563,2020-04-17,Seoul,Gangdong,All,100,0,0,0.0,0.0,0.0,0.0
701539,2020-04-17,Incheon,Ganghwa,All,100,0,0,0.0,0.0,0.0,0.0
701564,2020-04-17,Seoul,Gangnam,All,100,0,0,0.0,0.0,0.0,0.0
701462,2020-04-17,Gangwon-do,Gangneung,All,100,0,0,0.0,0.0,0.0,0.0
701420,2020-04-17,Busan,Gangseo,All,100,0,0,0.0,0.0,0.0,0.0
701565,2020-04-17,Seoul,Gangseo,All,100,0,0,0.0,0.0,0.0,0.0
701480,2020-04-17,Gyeonggi-do,Gapyeong,All,100,0,0,0.0,0.0,0.0,0.0
701524,2020-04-17,Gyeongsangnam-do,Geochang,All,100,0,0,0.0,0.0,0.0,0.0
701525,2020-04-17,Gyeongsangnam-do,Geoje,All,100,0,0,0.0,0.0,0.0,0.0
701566,2020-04-17,Seoul,Geumcheon,All,100,0,0,0.0,0.0,0.0,0.0
701421,2020-04-17,Busan,Geumjeong,All,100,0,0,0.0,0.0,0.0,0.0
701422,2020-04-17,Busan,Gijang,All,100,0,0,0.0,0.0,0.0,0.0
701508,2020-04-17,Gyeongsangbuk-do,Gimcheon,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701526,2020-04-17,Gyeongsangnam-do,Gimhae,All,100,0,0,0.0,0.0,0.0,0.0
701547,2020-04-17,Jeollabuk-do,Gimje,All,100,0,0,0.0,0.0,0.0,0.0
701481,2020-04-17,Gyeonggi-do,Gimpo,All,100,0,0,0.0,0.0,0.0,0.0
701435,2020-04-17,Chungcheongbuk-do,Goesan,All,100,0,0,0.0,0.0,0.0,0.0
701509,2020-04-17,Gyeongsangbuk-do,Goryeong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701470,2020-04-17,Gangwon-do,Goseong,All,100,0,0,0.0,0.0,0.0,0.0
701527,2020-04-17,Gyeongsangnam-do,Goseong,All,100,0,0,0.0,0.0,0.0,0.0
701482,2020-04-17,Gyeonggi-do,Goyang,All,100,0,0,0.0,0.0,0.0,0.0
701510,2020-04-17,Gyeongsangbuk-do,Gumi,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701483,2020-04-17,Gyeonggi-do,Gunpo,All,100,0,0,0.0,0.0,0.0,0.0
701548,2020-04-17,Jeollabuk-do,Gunsan,All,100,0,0,0.0,0.0,0.0,0.0
701484,2020-04-17,Gyeonggi-do,Guri,All,100,0,0,0.0,0.0,0.0,0.0
701567,2020-04-17,Seoul,Guro,All,100,0,0,0.0,0.0,0.0,0.0
701485,2020-04-17,Gyeonggi-do,Gwacheon,All,100,0,0,0.0,0.0,0.0,0.0
701568,2020-04-17,Seoul,Gwanak,All,100,0,0,0.0,0.0,0.0,0.0
701569,2020-04-17,Seoul,Gwangjin,All,100,0,0,0.0,0.0,0.0,0.0
701486,2020-04-17,Gyeonggi-do,Gwangju,All,100,0,0,0.0,0.0,0.0,0.0
701487,2020-04-17,Gyeonggi-do,Gwangmyeong,All,100,0,0,0.0,0.0,0.0,0.0
701552,2020-04-17,Jeollanam-do,Gwangyang,All,100,0,0,0.0,0.0,0.0,0.0
701511,2020-04-17,Gyeongsangbuk-do,Gyeongju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701512,2020-04-17,Gyeongsangbuk-do,Gyeongsan,All,100,0,0,1.0,1.0,0.02631578947368421,0.002421307506053269
701441,2020-04-17,Chungcheongnam-do,Gyeryong,All,100,0,0,0.0,0.0,0.0,0.0
701540,2020-04-17,Incheon,Gyeyang,All,100,0,0,0.0,0.0,0.0,0.0
701423,2020-04-17,Busan,Haeundae,All,100,0,0,0.0,0.0,0.0,0.0
701528,2020-04-17,Gyeongsangnam-do,Haman,All,100,0,0,0.0,0.0,0.0,0.0
701529,2020-04-17,Gyeongsangnam-do,Hamyang,All,100,0,0,0.0,0.0,0.0,0.0
701488,2020-04-17,Gyeonggi-do,Hanam,All,100,0,0,0.0,0.0,0.0,0.0
701530,2020-04-17,Gyeongsangnam-do,Hapcheon,All,100,0,0,0.0,0.0,0.0,0.0
701463,2020-04-17,Gangwon-do,Hoengseong,All,100,0,0,0.0,0.0,0.0,0.0
701442,2020-04-17,Chungcheongnam-do,Hongseong,All,100,0,0,0.0,0.0,0.0,0.0
701489,2020-04-17,Gyeonggi-do,Hwaseong,All,100,0,0,0.0,0.0,0.0,0.0
701553,2020-04-17,Jeollanam-do,Hwasun,All,100,0,0,0.0,0.0,0.0,0.0
701490,2020-04-17,Gyeonggi-do,Icheon,All,100,0,0,0.0,0.0,0.0,0.0
701549,2020-04-17,Jeollabuk-do,Iksan,All,100,0,0,0.0,0.0,0.0,0.0
701464,2020-04-17,Gangwon-do,Inje,All,100,0,0,0.0,0.0,0.0,0.0
701550,2020-04-17,Jeollabuk-do,Jangsu,All,100,0,0,0.0,0.0,0.0,0.0
701546,2020-04-17,Jeju,Jeju,All,100,0,0,0.0,0.0,0.0,0.0
701551,2020-04-17,Jeollabuk-do,Jeonju,All,100,0,0,0.0,0.0,0.0,0.0
701436,2020-04-17,Chungcheongbuk-do,Jeungpyeong,All,100,0,0,0.0,0.0,0.0,0.0
701437,2020-04-17,Chungcheongbuk-do,Jincheon,All,100,0,0,0.0,0.0,0.0,0.0
701531,2020-04-17,Gyeongsangnam-do,Jinju,All,100,0,0,0.0,0.0,0.0,0.0
701570,2020-04-17,Seoul,Jongno,All,100,0,0,0.0,0.0,0.0,0.0
701430,2020-04-17,Busan,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701450,2020-04-17,Daegu,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701457,2020-04-17,Daejeon,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701541,2020-04-17,Incheon,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701571,2020-04-17,Seoul,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701585,2020-04-17,Ulsan,Jung,All,100,0,0,0.0,0.0,0.0,0.0
701572,2020-04-17,Seoul,Jungnang,All,100,0,0,0.0,0.0,0.0,0.0
701573,2020-04-17,Seoul,Mapo,All,100,0,0,0.0,0.0,0.0,0.0
701542,2020-04-17,Incheon,Michuhol,All,100,0,0,0.0,0.0,0.0,0.0
701532,2020-04-17,Gyeongsangnam-do,Miryang,All,100,0,0,0.0,0.0,0.0,0.0
701554,2020-04-17,Jeollanam-do,Mokpo,All,100,0,0,0.0,0.0,0.0,0.0
701555,2020-04-17,Jeollanam-do,Muan,All,100,0,0,0.0,0.0,0.0,0.0
701513,2020-04-17,Gyeongsangbuk-do,Mungyeong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701424,2020-04-17,Busan,Nam,All,100,0,0,0.0,0.0,0.0,0.0
701451,2020-04-17,Daegu,Nam,All,100,0,0,0.0,0.0,0.0,0.0
701473,2020-04-17,Gwangju,Nam,All,100,0,0,0.0,0.0,0.0,0.0
701586,2020-04-17,Ulsan,Nam,All,100,0,0,0.0,0.0,0.0,0.0
701543,2020-04-17,Incheon,Namdong,All,100,0,0,0.0,0.0,0.0,0.0
701533,2020-04-17,Gyeongsangnam-do,Namhae,All,100,0,0,0.0,0.0,0.0,0.0
701491,2020-04-17,Gyeonggi-do,Namyangju,All,100,0,0,0.0,0.0,0.0,0.0
701443,2020-04-17,Chungcheongnam-do,Nonsan,All,100,0,0,0.0,0.0,0.0,0.0
701574,2020-04-17,Seoul,Nowon,All,100,0,0,0.0,0.0,0.0,0.0
701492,2020-04-17,Gyeonggi-do,Osan,All,100,0,0,0.0,0.0,0.0,0.0
701493,2020-04-17,Gyeonggi-do,Paju,All,100,0,0,0.0,0.0,0.0,0.0
701494,2020-04-17,Gyeonggi-do,Pocheon,All,100,0,0,0.0,0.0,0.0,0.0
701514,2020-04-17,Gyeongsangbuk-do,Pohang,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701495,2020-04-17,Gyeonggi-do,Pyeongtaek,All,100,0,0,0.0,0.0,0.0,0.0
701534,2020-04-17,Gyeongsangnam-do,Sacheon,All,100,0,0,0.0,0.0,0.0,0.0
701425,2020-04-17,Busan,Saha,All,100,0,0,0.0,0.0,0.0,0.0
701465,2020-04-17,Gangwon-do,Samcheok,All,100,0,0,0.0,0.0,0.0,0.0
701535,2020-04-17,Gyeongsangnam-do,Sancheong,All,100,0,0,0.0,0.0,0.0,0.0
701515,2020-04-17,Gyeongsangbuk-do,Sangju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701426,2020-04-17,Busan,Sasang,All,100,0,0,0.0,0.0,0.0,0.0
701427,2020-04-17,Busan,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701452,2020-04-17,Daegu,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701458,2020-04-17,Daejeon,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701474,2020-04-17,Gwangju,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701544,2020-04-17,Incheon,Seo,All,100,0,0,0.0,0.0,0.0,0.0
701444,2020-04-17,Chungcheongnam-do,Seocheon,All,100,0,0,0.0,0.0,0.0,0.0
701575,2020-04-17,Seoul,Seocho,All,100,0,0,0.0,0.0,0.0,0.0
701576,2020-04-17,Seoul,Seodaemun,All,100,0,0,0.0,0.0,0.0,0.0
701577,2020-04-17,Seoul,Seongbuk,All,100,0,0,0.0,0.0,0.0,0.0
701578,2020-04-17,Seoul,Seongdong,All,100,0,0,0.0,0.0,0.0,0.0
701516,2020-04-17,Gyeongsangbuk-do,Seongju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701496,2020-04-17,Gyeonggi-do,Seongnam,All,100,0,0,0.0,0.0,0.0,0.0
701445,2020-04-17,Chungcheongnam-do,Seosan,All,100,0,0,0.0,0.0,0.0,0.0
701497,2020-04-17,Gyeonggi-do,Siheung,All,100,0,0,0.0,0.0,0.0,0.0
701466,2020-04-17,Gangwon-do,Sokcho,All,100,0,0,0.0,0.0,0.0,0.0
701579,2020-04-17,Seoul,Songpa,All,100,0,0,0.0,0.0,0.0,0.0
701556,2020-04-17,Jeollanam-do,Suncheon,All,100,0,0,0.0,0.0,0.0,0.0
701453,2020-04-17,Daegu,Suseong,All,100,0,0,0.0,0.0,0.0,0.0
701498,2020-04-17,Gyeonggi-do,Suwon,All,100,0,0,0.0,0.0,0.0,0.0
701428,2020-04-17,Busan,Suyeong,All,100,0,0,0.0,0.0,0.0,0.0
701446,2020-04-17,Chungcheongnam-do,Taean,All,100,0,0,0.0,0.0,0.0,0.0
701467,2020-04-17,Gangwon-do,Taebaek,All,100,0,0,0.0,0.0,0.0,0.0
701499,2020-04-17,Gyeonggi-do,Uijeongbu,All,100,0,0,0.0,0.0,0.0,0.0
701517,2020-04-17,Gyeongsangbuk-do,Uiseong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701500,2020-04-17,Gyeonggi-do,Uiwang,All,100,0,0,0.0,0.0,0.0,0.0
701587,2020-04-17,Ulsan,Ulju,All,100,0,0,0.0,0.0,0.0,0.0
701468,2020-04-17,Gangwon-do,Wonju,All,100,0,0,0.0,0.0,0.0,0.0
701580,2020-04-17,Seoul,Yangcheon,All,100,0,0,0.0,0.0,0.0,0.0
701501,2020-04-17,Gyeonggi-do,Yangju,All,100,0,0,0.0,0.0,0.0,0.0
701536,2020-04-17,Gyeongsangnam-do,Yangsan,All,100,0,0,0.0,0.0,0.0,0.0
701518,2020-04-17,Gyeongsangbuk-do,Yecheon,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701519,2020-04-17,Gyeongsangbuk-do,Yeongcheon,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701581,2020-04-17,Seoul,Yeongdeungpo,All,100,0,0,0.0,0.0,0.0,0.0
701520,2020-04-17,Gyeongsangbuk-do,Yeongju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701469,2020-04-17,Gangwon-do,Yeongwol,All,100,0,0,0.0,0.0,0.0,0.0
701521,2020-04-17,Gyeongsangbuk-do,Yeongyang,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
701429,2020-04-17,Busan,Yeonje,All,100,0,0,0.0,0.0,0.0,0.0
701545,2020-04-17,Incheon,Yeonsu,All,100,0,0,0.0,0.0,0.0,0.0
701557,2020-04-17,Jeollanam-do,Yeosu,All,100,0,0,0.0,0.0,0.0,0.0
701502,2020-04-17,Gyeonggi-do,Yongin,All,100,0,0,0.0,0.0,0.0,0.0
701582,2020-04-17,Seoul,Yongsan,All,100,0,0,0.0,0.0,0.0,0.0
701459,2020-04-17,Daejeon,Yuseong,All,100,0,0,0.0,0.0,0.0,0.0
701675,2020-04-18,Gyeongsangbuk-do,Andong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
